time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.519642,-0.00498543756063,-0.99900498811,-1.14089821099,1.94393715345,0.672267080291,1.03543703182,-0.498160260866,100.0,1.10484966247,-0.821063216716,-0.040266995682,1.41394679123,-0.00766990393943,0.838703995776,0.265762171501,96.0848312378
0.529849,-0.00498543756063,-0.998621492913,-1.14089821099,1.94317016305,0.671883585094,1.03620402222,-0.498160260866,100.0,1.10369917688,-0.822213702307,-0.0410339860759,1.41356329604,-0.00766990393943,0.838320500579,0.266145666698,96.0848312378
0.539766,-0.00498543756063,-0.998621492913,-1.14128170619,1.94393715345,0.671500089897,1.03697101261,-0.49892725126,100.0,1.10446616728,-0.821063216716,-0.0410339860759,1.41433028643,-0.00920388472731,0.838703995776,0.266145666698,96.0848312378
0.549666,-0.00498543756063,-0.998237997716,-1.14089821099,1.94278666786,0.671883585094,1.03620402222,-0.497776765669,100.0,1.10446616728,-0.821446711913,-0.040650490879,1.41471378163,-0.00882038953034,0.837937005382,0.265762171501,96.0848312378
0.559704,-0.00460194236366,-0.998621492913,-1.14128170619,1.94393715345,0.671500089897,1.03620402222,-0.498160260866,100.0,1.10408267208,-0.82183020711,-0.040266995682,1.41394679123,-0.00843689433337,0.838703995776,0.266145666698,96.0848312378
0.569696,-0.00498543756063,-0.99900498811,-1.14089821099,1.94355365825,0.672267080291,1.03658751741,-0.497776765669,100.0,1.10369917688,-0.821446711913,-0.0410339860759,1.41471378163,-0.0080533991364,0.837937005382,0.266145666698,96.0848312378
0.579720,-0.00498543756063,-0.998237997716,-1.14128170619,1.94355365825,0.671500089897,1.03658751741,-0.498543756063,100.0,1.10331568169,-0.820679721519,-0.040650490879,1.41394679123,-0.0080533991364,0.837937005382,0.266145666698,96.0848312378
0.589698,-0.00498543756063,-0.997471007322,-1.1401312206,1.94355365825,0.672267080291,1.03582052702,-0.497776765669,100.0,1.10408267208,-0.82183020711,-0.040650490879,1.41433028643,-0.00843689433337,0.838703995776,0.265762171501,96.0848312378
0.599646,-0.00460194236366,-0.998621492913,-1.14051471579,1.94355365825,0.672267080291,1.03620402222,-0.498543756063,100.0,1.10408267208,-0.82183020711,-0.040266995682,1.41433028643,-0.00766990393943,0.838703995776,0.266145666698,96.0848312378
0.609705,-0.00460194236366,-0.998621492913,-1.14089821099,1.94432064864,0.6711165947,1.03697101261,-0.498543756063,100.0,1.10331568169,-0.822213702307,-0.040650490879,1.41509727682,-0.0080533991364,0.838320500579,0.266145666698,96.0848312378
0.619726,-0.00498543756063,-0.998237997716,-1.14089821099,1.94470414384,0.671883585094,1.03582052702,-0.498543756063,100.0,1.10254869129,-0.82183020711,-0.040266995682,1.41433028643,-0.00843689433337,0.837937005382,0.266529161895,96.0848312378
0.629693,-0.00460194236366,-0.998621492913,-1.14051471579,1.94393715345,0.671883585094,1.03658751741,-0.498543756063,100.0,1.10408267208,-0.821446711913,-0.040650490879,1.41433028643,-0.0080533991364,0.838320500579,0.266145666698,96.0848312378
0.639650,-0.00460194236366,-0.99900498811,-1.14128170619,1.94317016305,0.670733099503,1.03658751741,-0.498160260866,100.0,1.10331568169,-0.82183020711,-0.040650490879,1.41471378163,-0.00766990393943,0.838703995776,0.266145666698,96.0848312378
0.649692,-0.00460194236366,-0.998237997716,-1.14051471579,1.94393715345,0.672267080291,1.03620402222,-0.498543756063,100.0,1.10369917688,-0.82183020711,-0.040266995682,1.41433028643,-0.00882038953034,0.837937005382,0.266145666698,96.0848312378
0.659687,-0.0053689327576,-0.997471007322,-1.14051471579,1.94393715345,0.671883585094,1.03582052702,-0.49892725126,100.0,1.10369917688,-0.82183020711,-0.040650490879,1.41433028643,-0.0080533991364,0.838320500579,0.265762171501,96.0848312378
0.669801,-0.0053689327576,-0.998621492913,-1.14166520138,1.94432064864,0.672267080291,1.03658751741,-0.498160260866,100.0,1.10331568169,-0.82183020711,-0.0414174812729,1.41394679123,-0.0080533991364,0.837937005382,0.265762171501,96.0848312378
0.679676,-0.00460194236366,-0.998621492913,-1.14089821099,1.94470414384,0.671883585094,1.03582052702,-0.498160260866,100.0,1.10446616728,-0.821446711913,-0.040266995682,1.41394679123,-0.0080533991364,0.837937005382,0.265378676304,96.0848312378
0.689675,-0.00498543756063,-0.998621492913,-1.14089821099,1.94355365825,0.671883585094,1.03658751741,-0.498160260866,100.0,1.10369917688,-0.82183020711,-0.040266995682,1.41471378163,-0.00843689433337,0.838703995776,0.266145666698,96.0848312378
0.699693,-0.00498543756063,-0.998237997716,-1.14089821099,1.94355365825,0.671883585094,1.03620402222,-0.497776765669,100.0,1.10484966247,-0.82183020711,-0.0410339860759,1.41394679123,-0.00882038953034,0.838320500579,0.265762171501,96.0848312378
0.709703,-0.00498543756063,-0.998621492913,-1.14089821099,1.94393715345,0.672267080291,1.03620402222,-0.498543756063,100.0,1.10446616728,-0.822213702307,-0.040650490879,1.41394679123,-0.00766990393943,0.837937005382,0.265378676304,96.0848312378
0.719674,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.671883585094,1.03582052702,-0.498543756063,100.0,1.10484966247,-0.82183020711,-0.040650490879,1.41509727682,-0.00766990393943,0.837553510185,0.266529161895,96.0848312378
0.729651,-0.00460194236366,-0.997854502519,-1.14089821099,1.94355365825,0.673034070685,1.03658751741,-0.498543756063,100.0,1.10408267208,-0.821063216716,-0.040266995682,1.41394679123,-0.00843689433337,0.838703995776,0.265762171501,96.0848312378
0.739680,-0.0053689327576,-0.998237997716,-1.14089821099,1.94393715345,0.672267080291,1.03658751741,-0.498543756063,100.0,1.10293218649,-0.82183020711,-0.040650490879,1.41394679123,-0.00843689433337,0.837937005382,0.266145666698,96.0848312378
0.749730,-0.0053689327576,-0.998621492913,-1.1397477254,1.94393715345,0.672267080291,1.03620402222,-0.498160260866,100.0,1.10408267208,-0.82183020711,-0.040650490879,1.41394679123,-0.00920388472731,0.837553510185,0.265762171501,96.0848312378
0.759771,-0.00460194236366,-0.998621492913,-1.14089821099,1.94355365825,0.671500089897,1.03582052702,-0.498543756063,100.0,1.10446616728,-0.821446711913,-0.040650490879,1.41433028643,-0.00882038953034,0.838320500579,0.266145666698,96.0848312378
0.769641,-0.00498543756063,-0.998621492913,-1.14051471579,1.94393715345,0.671500089897,1.03658751741,-0.498160260866,100.0,1.10408267208,-0.82183020711,-0.039883500485,1.41433028643,-0.00766990393943,0.837937005382,0.264995181107,96.0848312378
0.779757,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.672267080291,1.03697101261,-0.498543756063,100.0,1.10408267208,-0.821446711913,-0.040650490879,1.41433028643,-0.00728640874246,0.837937005382,0.265762171501,96.0848312378
0.789719,-0.00498543756063,-0.998237997716,-1.14128170619,1.94393715345,0.672650575488,1.03620402222,-0.498543756063,100.0,1.10408267208,-0.821446711913,-0.040266995682,1.41433028643,-0.0080533991364,0.838703995776,0.266145666698,96.0848312378
0.799749,-0.00498543756063,-0.997854502519,-1.1401312206,1.94393715345,0.671883585094,1.03697101261,-0.498543756063,100.0,1.10446616728,-0.82183020711,-0.040266995682,1.41471378163,-0.00882038953034,0.837170014988,0.265378676304,96.0848312378
0.809660,-0.00498543756063,-0.997471007322,-1.14089821099,1.94355365825,0.671500089897,1.03620402222,-0.497776765669,100.0,1.10369917688,-0.82183020711,-0.040266995682,1.41433028643,-0.00843689433337,0.837937005382,0.266145666698,96.0848312378
0.819672,-0.00498543756063,-0.997471007322,-1.14051471579,1.94355365825,0.671883585094,1.03620402222,-0.498160260866,100.0,1.10369917688,-0.821446711913,-0.0410339860759,1.41394679123,-0.00843689433337,0.838320500579,0.265378676304,96.0848312378
0.829714,-0.00498543756063,-0.998237997716,-1.14128170619,1.94470414384,0.672267080291,1.03620402222,-0.498543756063,100.0,1.10484966247,-0.821446711913,-0.039883500485,1.41471378163,-0.0080533991364,0.837937005382,0.265762171501,96.0848312378
0.839689,-0.0053689327576,-0.998621492913,-1.1401312206,1.94355365825,0.671883585094,1.03582052702,-0.498543756063,100.0,1.10408267208,-0.82183020711,-0.0410339860759,1.41471378163,-0.00766990393943,0.838320500579,0.266529161895,96.0848312378
0.849700,-0.0053689327576,-0.998237997716,-1.14089821099,1.94355365825,0.6711165947,1.03582052702,-0.498543756063,100.0,1.10408267208,-0.821446711913,-0.040266995682,1.41471378163,-0.0080533991364,0.837553510185,0.265378676304,96.0848312378
0.859659,-0.00498543756063,-0.998621492913,-1.14051471579,1.94393715345,0.670349604306,1.03658751741,-0.49892725126,100.0,1.10369917688,-0.822597197504,-0.039883500485,1.41433028643,-0.00843689433337,0.838320500579,0.266145666698,96.0848312378
0.869700,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.671883585094,1.03658751741,-0.498543756063,100.0,1.10331568169,-0.82183020711,-0.039500005288,1.41394679123,-0.0080533991364,0.837553510185,0.266145666698,96.0848312378
0.879684,-0.00460194236366,-0.998237997716,-1.14089821099,1.94393715345,0.672650575488,1.03620402222,-0.498160260866,100.0,1.10408267208,-0.82183020711,-0.0410339860759,1.41356329604,-0.0080533991364,0.837553510185,0.264995181107,96.0848312378
0.889862,-0.0053689327576,-0.998621492913,-1.1401312206,1.94317016305,0.6711165947,1.03620402222,-0.498160260866,100.0,1.10408267208,-0.82183020711,-0.040266995682,1.41509727682,-0.00728640874246,0.837553510185,0.266145666698,96.0848312378
0.899684,-0.0053689327576,-0.998237997716,-1.14128170619,1.94393715345,0.672650575488,1.03658751741,-0.498160260866,100.0,1.10408267208,-0.821446711913,-0.040650490879,1.41471378163,-0.00843689433337,0.838703995776,0.265762171501,96.0848312378
0.909684,-0.00498543756063,-0.998237997716,-1.1401312206,1.94393715345,0.671883585094,1.03582052702,-0.498160260866,100.0,1.10446616728,-0.821063216716,-0.0410339860759,1.41433028643,-0.00843689433337,0.838320500579,0.265378676304,96.0848312378
0.919670,-0.00460194236366,-0.998621492913,-1.14089821099,1.94393715345,0.6711165947,1.03658751741,-0.498543756063,100.0,1.10408267208,-0.822213702307,-0.040650490879,1.41433028643,-0.00882038953034,0.837553510185,0.266145666698,96.0848312378
0.929741,-0.00575242795457,-0.998621492913,-1.14166520138,1.94355365825,0.671883585094,1.03697101261,-0.498160260866,100.0,1.10369917688,-0.822213702307,-0.040650490879,1.41433028643,-0.00882038953034,0.838320500579,0.264995181107,96.0848312378
0.939666,-0.00498543756063,-0.997471007322,-1.14089821099,1.94317016305,0.671500089897,1.03543703182,-0.498160260866,100.0,1.10369917688,-0.82183020711,-0.040650490879,1.41471378163,-0.00843689433337,0.838320500579,0.265762171501,96.0848312378
0.949655,-0.00498543756063,-0.998621492913,-1.14051471579,1.94393715345,0.672267080291,1.03620402222,-0.497776765669,100.0,1.10408267208,-0.821446711913,-0.0414174812729,1.41471378163,-0.0080533991364,0.838320500579,0.266145666698,96.0848312378
0.959685,-0.0053689327576,-0.998621492913,-1.14051471579,1.94432064864,0.671883585094,1.03582052702,-0.497393270472,100.0,1.10408267208,-0.821446711913,-0.0414174812729,1.41433028643,-0.00843689433337,0.838320500579,0.266145666698,96.0848312378
0.969871,-0.00498543756063,-0.998237997716,-1.14089821099,1.94355365825,0.672267080291,1.03620402222,-0.497776765669,100.0,1.10408267208,-0.82183020711,-0.040266995682,1.41471378163,-0.00766990393943,0.838320500579,0.266145666698,96.0848312378
0.979761,-0.00498543756063,-0.997854502519,-1.14128170619,1.94355365825,0.671883585094,1.03620402222,-0.497009775275,100.0,1.10408267208,-0.821446711913,-0.040650490879,1.41394679123,-0.00843689433337,0.838320500579,0.265762171501,96.0848312378
0.989663,-0.00498543756063,-0.998237997716,-1.14051471579,1.94393715345,0.671883585094,1.03620402222,-0.497393270472,100.0,1.10408267208,-0.821446711913,-0.040650490879,1.41509727682,-0.0080533991364,0.838320500579,0.266529161895,96.0848312378
0.999683,-0.0053689327576,-0.998237997716,-1.14051471579,1.94393715345,0.671883585094,1.03620402222,-0.498160260866,100.0,1.10408267208,-0.82183020711,-0.039883500485,1.41433028643,-0.00728640874246,0.838320500579,0.266912657092,96.0848312378
1.009694,-0.00460194236366,-0.998621492913,-1.14051471579,1.94355365825,0.671883585094,1.03620402222,-0.498160260866,100.0,1.10484966247,-0.82183020711,-0.039500005288,1.41433028643,-0.0080533991364,0.838320500579,0.265762171501,96.0848312378
1.019858,-0.00498543756063,-0.998621492913,-1.14128170619,1.94355365825,0.672650575488,1.03620402222,-0.497776765669,100.0,1.10408267208,-0.82183020711,-0.040650490879,1.41433028643,-0.00843689433337,0.838320500579,0.265762171501,96.0848312378
1.029696,-0.00498543756063,-0.998621492913,-1.1401312206,1.94393715345,0.671883585094,1.03620402222,-0.498160260866,100.0,1.10408267208,-0.82183020711,-0.040650490879,1.41548077202,-0.00843689433337,0.838320500579,0.265762171501,96.0848312378
1.039647,-0.00498543756063,-0.998237997716,-1.14051471579,1.94432064864,0.672267080291,1.03620402222,-0.498543756063,100.0,1.10408267208,-0.821063216716,-0.039883500485,1.41433028643,-0.0080533991364,0.837170014988,0.265762171501,96.0848312378
1.049749,-0.0053689327576,-0.998621492913,-1.14128170619,1.94355365825,0.671500089897,1.03620402222,-0.498160260866,100.0,1.10408267208,-0.82183020711,-0.040650490879,1.41471378163,-0.00766990393943,0.839087490973,0.265762171501,96.0848312378
1.059766,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.6711165947,1.03735450781,-0.498160260866,100.0,1.10446616728,-0.82183020711,-0.0410339860759,1.41471378163,-0.0080533991364,0.838320500579,0.266529161895,96.0848312378
1.069683,-0.00460194236366,-0.998237997716,-1.14128170619,1.94432064864,0.672267080291,1.03620402222,-0.498160260866,100.0,1.10446616728,-0.82183020711,-0.040266995682,1.41471378163,-0.0080533991364,0.837937005382,0.265762171501,96.0848312378
1.079660,-0.00498543756063,-0.998621492913,-1.14128170619,1.94393715345,0.672267080291,1.03620402222,-0.497393270472,100.0,1.10331568169,-0.822213702307,-0.040650490879,1.41471378163,-0.0080533991364,0.837553510185,0.265378676304,96.0848312378
1.089824,-0.0053689327576,-0.998621492913,-1.1401312206,1.94393715345,0.672650575488,1.03582052702,-0.498160260866,100.0,1.10331568169,-0.82183020711,-0.040266995682,1.41394679123,-0.00728640874246,0.838320500579,0.266145666698,96.0848312378
1.099692,-0.00575242795457,-0.99900498811,-1.14051471579,1.94393715345,0.672267080291,1.03582052702,-0.498543756063,100.0,1.10369917688,-0.821063216716,-0.040266995682,1.41394679123,-0.00766990393943,0.838320500579,0.266529161895,96.0848312378
1.109747,-0.00498543756063,-0.998237997716,-1.14051471579,1.94393715345,0.672650575488,1.03620402222,-0.498160260866,100.0,1.10331568169,-0.82183020711,-0.040650490879,1.41433028643,-0.00843689433337,0.837553510185,0.265378676304,96.0848312378
1.119687,-0.00460194236366,-0.997854502519,-1.14051471579,1.94393715345,0.671500089897,1.03582052702,-0.498543756063,100.0,1.10369917688,-0.821446711913,-0.040650490879,1.41433028643,-0.00766990393943,0.837937005382,0.265762171501,96.0848312378
1.129678,-0.00460194236366,-0.998237997716,-1.14051471579,1.94393715345,0.671883585094,1.03582052702,-0.498160260866,100.0,1.10331568169,-0.82183020711,-0.040650490879,1.41471378163,-0.0080533991364,0.837937005382,0.265762171501,96.0848312378
1.139654,-0.00498543756063,-0.99900498811,-1.14089821099,1.94393715345,0.671500089897,1.03658751741,-0.498160260866,100.0,1.10446616728,-0.82183020711,-0.040650490879,1.41394679123,-0.00766990393943,0.837170014988,0.266145666698,96.0848312378
1.149719,-0.00498543756063,-0.998237997716,-1.14051471579,1.94393715345,0.671883585094,1.03658751741,-0.498543756063,100.0,1.10331568169,-0.82183020711,-0.040266995682,1.41433028643,-0.00766990393943,0.837170014988,0.265762171501,96.0848312378
1.159716,-0.00460194236366,-0.998237997716,-1.14089821099,1.94432064864,0.671883585094,1.03658751741,-0.497776765669,100.0,1.10331568169,-0.821446711913,-0.040266995682,1.41394679123,-0.00843689433337,0.837170014988,0.266145666698,96.0848312378
1.169659,-0.00498543756063,-0.998237997716,-1.14128170619,1.94317016305,0.672267080291,1.03620402222,-0.497776765669,100.0,1.10331568169,-0.821446711913,-0.0414174812729,1.41433028643,-0.0080533991364,0.837937005382,0.265378676304,96.0848312378
1.179684,-0.0053689327576,-0.998621492913,-1.14128170619,1.94355365825,0.671883585094,1.03658751741,-0.498160260866,100.0,1.10408267208,-0.821063216716,-0.040266995682,1.41471378163,-0.0080533991364,0.837553510185,0.266145666698,96.0848312378
1.189693,-0.00498543756063,-0.998621492913,-1.14051471579,1.94393715345,0.671500089897,1.03620402222,-0.498543756063,100.0,1.10408267208,-0.82183020711,-0.040650490879,1.41471378163,-0.0080533991364,0.837553510185,0.266145666698,96.0848312378
1.199786,-0.00460194236366,-0.998237997716,-1.14128170619,1.94355365825,0.672267080291,1.03658751741,-0.498160260866,100.0,1.10408267208,-0.821446711913,-0.040266995682,1.41433028643,-0.0080533991364,0.837553510185,0.266145666698,96.0848312378
1.209659,-0.00460194236366,-0.998621492913,-1.14051471579,1.94393715345,0.671883585094,1.03620402222,-0.498543756063,100.0,1.10408267208,-0.821063216716,-0.0410339860759,1.41356329604,-0.00766990393943,0.837553510185,0.265762171501,96.0848312378
1.219670,-0.00498543756063,-0.997854502519,-1.14128170619,1.94355365825,0.671883585094,1.03658751741,-0.498543756063,100.0,1.10408267208,-0.82183020711,-0.040650490879,1.41394679123,-0.0080533991364,0.837937005382,0.265378676304,96.0848312378
1.229715,-0.00460194236366,-0.998237997716,-1.14089821099,1.94393715345,0.672267080291,1.03582052702,-0.497393270472,100.0,1.10369917688,-0.82183020711,-0.0410339860759,1.41433028643,-0.00843689433337,0.837937005382,0.265378676304,96.0848312378
1.239696,-0.00460194236366,-0.99900498811,-1.14051471579,1.94393715345,0.6711165947,1.03658751741,-0.497776765669,100.0,1.10408267208,-0.82183020711,-0.040650490879,1.41433028643,-0.00882038953034,0.837937005382,0.266145666698,96.0848312378
1.249667,-0.00498543756063,-0.998237997716,-1.14051471579,1.94393715345,0.672267080291,1.03620402222,-0.497776765669,100.0,1.10408267208,-0.821446711913,-0.0410339860759,1.41471378163,-0.00843689433337,0.837553510185,0.265762171501,96.0848312378
1.259662,-0.00460194236366,-0.998621492913,-1.14089821099,1.94393715345,0.6711165947,1.03582052702,-0.498160260866,100.0,1.10408267208,-0.82183020711,-0.040650490879,1.41433028643,-0.00766990393943,0.837937005382,0.266145666698,96.0848312378
1.269701,-0.00498543756063,-0.998621492913,-1.1401312206,1.94317016305,0.671883585094,1.03582052702,-0.498543756063,100.0,1.10408267208,-0.822597197504,-0.040266995682,1.41433028643,-0.00766990393943,0.837553510185,0.265762171501,96.0848312378
1.279695,-0.00460194236366,-0.998237997716,-1.14089821099,1.94393715345,0.672650575488,1.03697101261,-0.497776765669,100.0,1.10408267208,-0.82183020711,-0.040650490879,1.41394679123,-0.0080533991364,0.837553510185,0.265762171501,96.0848312378
1.289687,-0.0053689327576,-0.998237997716,-1.14089821099,1.94393715345,0.6711165947,1.03582052702,-0.498543756063,100.0,1.10446616728,-0.822213702307,-0.040650490879,1.41433028643,-0.00728640874246,0.837937005382,0.265762171501,96.0848312378
1.299621,-0.00498543756063,-0.997854502519,-1.14089821099,1.94393715345,0.671883585094,1.03658751741,-0.498543756063,100.0,1.10331568169,-0.822213702307,-0.0410339860759,1.41433028643,-0.0080533991364,0.837170014988,0.265378676304,96.0848312378
1.309699,-0.0053689327576,-0.998621492913,-1.14089821099,1.94393715345,0.672267080291,1.03658751741,-0.498543756063,100.0,1.10408267208,-0.821446711913,-0.039883500485,1.41394679123,-0.00766990393943,0.837553510185,0.265378676304,96.0848312378
1.319654,-0.00498543756063,-0.998237997716,-1.14089821099,1.94355365825,0.672650575488,1.03582052702,-0.498160260866,100.0,1.10369917688,-0.821063216716,-0.039883500485,1.41471378163,-0.00766990393943,0.837170014988,0.265762171501,96.0848312378
1.329802,-0.0053689327576,-0.998237997716,-1.14128170619,1.94470414384,0.672267080291,1.03620402222,-0.497776765669,100.0,1.10369917688,-0.821446711913,-0.040266995682,1.41433028643,-0.00882038953034,0.838320500579,0.266145666698,96.0848312378
1.339675,-0.00460194236366,-0.998237997716,-1.14051471579,1.94355365825,0.672650575488,1.03658751741,-0.498543756063,100.0,1.10331568169,-0.82183020711,-0.0410339860759,1.41394679123,-0.00882038953034,0.836403024595,0.265762171501,96.0848312378
1.349679,-0.00498543756063,-0.998621492913,-1.1401312206,1.94355365825,0.6711165947,1.03582052702,-0.498543756063,100.0,1.10446616728,-0.821446711913,-0.0410339860759,1.41509727682,-0.0080533991364,0.837937005382,0.266145666698,96.0848312378
1.359683,-0.00498543756063,-0.99900498811,-1.1401312206,1.94393715345,0.671883585094,1.03697101261,-0.498160260866,100.0,1.10408267208,-0.821446711913,-0.040266995682,1.41433028643,-0.00766990393943,0.838320500579,0.265762171501,96.0848312378
1.369681,-0.00575242795457,-0.99900498811,-1.14128170619,1.94432064864,0.6711165947,1.03658751741,-0.498160260866,100.0,1.10408267208,-0.821063216716,-0.040266995682,1.41394679123,-0.00843689433337,0.837170014988,0.266912657092,96.0848312378
1.379641,-0.00498543756063,-0.998621492913,-1.14089821099,1.94393715345,0.672267080291,1.03620402222,-0.498543756063,100.0,1.10408267208,-0.821446711913,-0.040266995682,1.41433028643,-0.00843689433337,0.837937005382,0.265378676304,96.0848312378
1.389650,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.671883585094,1.03658751741,-0.498160260866,100.0,1.10369917688,-0.821063216716,-0.040650490879,1.41433028643,-0.0080533991364,0.837937005382,0.266145666698,96.0848312378
1.399676,-0.00460194236366,-0.998237997716,-1.14051471579,1.94355365825,0.671883585094,1.03543703182,-0.497776765669,100.0,1.10408267208,-0.82183020711,-0.039883500485,1.41433028643,-0.00843689433337,0.837937005382,0.265762171501,96.0848312378
1.409876,-0.00460194236366,-0.99900498811,-1.14128170619,1.94317016305,0.671883585094,1.03658751741,-0.49892725126,100.0,1.10331568169,-0.82183020711,-0.040266995682,1.41433028643,-0.00882038953034,0.837553510185,0.266145666698,96.0848312378
1.419730,-0.00498543756063,-0.997854502519,-1.14089821099,1.94393715345,0.672267080291,1.03658751741,-0.498543756063,100.0,1.10369917688,-0.82183020711,-0.040266995682,1.41433028643,-0.0080533991364,0.837170014988,0.265762171501,96.0848312378
1.429641,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.671500089897,1.03620402222,-0.498160260866,100.0,1.10408267208,-0.822597197504,-0.040266995682,1.41433028643,-0.00766990393943,0.837170014988,0.265378676304,96.0848312378
1.439689,-0.00460194236366,-0.998621492913,-1.14089821099,1.94393715345,0.671500089897,1.03658751741,-0.498543756063,100.0,1.10408267208,-0.82183020711,-0.0410339860759,1.41394679123,-0.00882038953034,0.837937005382,0.264995181107,96.0848312378
1.449711,-0.00460194236366,-0.997854502519,-1.14128170619,1.94355365825,0.672267080291,1.03620402222,-0.497776765669,100.0,1.10369917688,-0.82183020711,-0.040650490879,1.41433028643,-0.0080533991364,0.837937005382,0.265762171501,96.0848312378
1.459692,-0.0053689327576,-0.998621492913,-1.14051471579,1.94432064864,0.672267080291,1.03697101261,-0.498543756063,100.0,1.10369917688,-0.822213702307,-0.040266995682,1.41471378163,-0.00766990393943,0.837553510185,0.265378676304,96.0848312378
1.469752,-0.00498543756063,-0.998621492913,-1.14128170619,1.94432064864,0.673034070685,1.03658751741,-0.498543756063,100.0,1.10293218649,-0.822213702307,-0.039883500485,1.41471378163,-0.0080533991364,0.837170014988,0.264995181107,96.0848312378
1.479678,-0.00498543756063,-0.998621492913,-1.14089821099,1.94355365825,0.671500089897,1.03697101261,-0.498543756063,100.0,1.10408267208,-0.821446711913,-0.040266995682,1.41433028643,-0.0080533991364,0.837937005382,0.265762171501,96.0848312378
1.489702,-0.0053689327576,-0.997854502519,-1.1401312206,1.94355365825,0.672267080291,1.03620402222,-0.498160260866,100.0,1.10446616728,-0.821446711913,-0.040266995682,1.41433028643,-0.0080533991364,0.837553510185,0.266145666698,96.0848312378
1.499731,-0.00498543756063,-0.998621492913,-1.1401312206,1.94393715345,0.671883585094,1.03582052702,-0.498543756063,100.0,1.10408267208,-0.821446711913,-0.040266995682,1.41433028643,-0.00766990393943,0.837937005382,0.266529161895,96.0848312378
1.509678,-0.00421844716668,-0.997854502519,-1.14051471579,1.94393715345,0.671883585094,1.03620402222,-0.49892725126,100.0,1.10408267208,-0.822213702307,-0.040650490879,1.41471378163,-0.00843689433337,0.837937005382,0.265762171501,96.0848312378
1.519715,-0.0053689327576,-0.998621492913,-1.14089821099,1.94355365825,0.671500089897,1.03658751741,-0.498543756063,100.0,1.10369917688,-0.82183020711,-0.0410339860759,1.41509727682,-0.00843689433337,0.837553510185,0.265378676304,96.0848312378
1.529700,-0.00460194236366,-0.997471007322,-1.14089821099,1.94355365825,0.671883585094,1.03620402222,-0.498160260866,100.0,1.10331568169,-0.82183020711,-0.040266995682,1.41471378163,-0.00728640874246,0.837937005382,0.266145666698,96.0848312378
