time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.644099,0.0475534044244,-0.383495196971,0.0579077747427,1.67740799155,0.0168737886667,0.106995159955,-0.0218592262274,100.0,-0.912335073595,0.283786445759,1.01856324316,1.33763124704,-2.86585960697,-0.919621482337,0.687223392973,100.0
1.654093,0.0487038900154,-0.383495196971,0.0579077747427,1.67587401076,0.0176407790607,0.105844674364,-0.0218592262274,100.0,-0.907349636034,0.286470912138,1.01817974796,1.33034483829,-2.86355863579,-0.923839929504,0.686839897776,100.0
1.664124,0.0483203948184,-0.383111701774,0.0571407843487,1.67702449636,0.0172572838637,0.105461179167,-0.0222427214243,100.0,-0.902747693671,0.288771883319,1.01856324316,1.32114095357,-2.862024655,-0.927674881474,0.686839897776,100.0
1.674121,0.0483203948184,-0.382728206577,0.0579077747427,1.67740799155,0.0176407790607,0.105461179167,-0.0222427214243,100.0,-0.898529246504,0.291072854501,1.01856324316,1.31462153522,-2.86010717901,-0.93189332864,0.68760688817,100.0
1.684118,0.0475534044244,-0.383495196971,0.0582912699396,1.67740799155,0.0176407790607,0.106228169561,-0.0214757310304,100.0,-0.892009828155,0.292990330486,1.01856324316,1.30618464088,-2.85857319822,-0.93572828061,0.687223392973,100.0
1.694093,0.0475534044244,-0.383111701774,0.0571407843487,1.67702449636,0.0176407790607,0.106228169561,-0.0218592262274,100.0,-0.887407885792,0.295291301668,1.01933023355,1.30004871773,-2.85665572224,-0.939946727777,0.687223392973,100.0
1.704092,0.0483203948184,-0.383111701774,0.0582912699396,1.67625750596,0.0180242742577,0.105844674364,-0.0222427214243,100.0,-0.882422448231,0.296058292062,1.01933023355,1.29276230899,-2.85512174145,-0.943014689353,0.686839897776,100.0
1.714092,0.0483203948184,-0.383111701774,0.0579077747427,1.67740799155,0.0176407790607,0.105461179167,-0.0226262166213,100.0,-0.875903029883,0.299509748835,1.01971372875,1.28585939544,-2.85435475106,-0.946849641322,0.68760688817,100.0
1.724094,0.0483203948184,-0.383111701774,0.0575242795457,1.67740799155,0.0172572838637,0.105844674364,-0.0226262166213,100.0,-0.872068077913,0.300276739229,1.01971372875,1.27818949151,-2.85358776066,-0.950301098095,0.687223392973,100.0
1.734082,0.0479368996214,-0.383495196971,0.0575242795457,1.67702449636,0.0172572838637,0.105844674364,-0.0226262166213,100.0,-0.866699145155,0.303344700804,1.02048071914,1.27128657796,-2.85282077027,-0.952602069277,0.68760688817,100.0
1.744087,0.0483203948184,-0.383495196971,0.0579077747427,1.67664100116,0.0172572838637,0.105844674364,-0.0214757310304,100.0,-0.860946717201,0.304495186395,1.02048071914,1.26476715961,-2.85205377988,-0.955286535656,0.68760688817,100.0
1.754118,0.0479368996214,-0.383111701774,0.0582912699396,1.67702449636,0.0176407790607,0.106228169561,-0.0218592262274,100.0,-0.85596127964,0.306796157577,1.02124770953,1.25786424607,-2.85205377988,-0.958354497231,0.68760688817,100.0
1.764124,0.0479368996214,-0.383111701774,0.0575242795457,1.67587401076,0.0176407790607,0.104694188773,-0.0222427214243,100.0,-0.851359337276,0.307179652774,1.02163120473,1.25019434213,-2.85205377988,-0.96103896361,0.68760688817,100.0
1.774119,0.0483203948184,-0.383495196971,0.0582912699396,1.67740799155,0.0172572838637,0.106228169561,-0.0218592262274,100.0,-0.845990404519,0.31024761435,1.02201469993,1.24520890457,-2.85205377988,-0.963339934792,0.68760688817,100.0
1.784104,0.0479368996214,-0.383495196971,0.0575242795457,1.67740799155,0.0176407790607,0.105461179167,-0.0218592262274,100.0,-0.842155452549,0.311781595138,1.02354868072,1.23907298141,-2.85167028468,-0.96487391558,0.686839897776,100.0
1.794123,0.0479368996214,-0.383111701774,0.0582912699396,1.67702449636,0.0180242742577,0.105461179167,-0.0218592262274,100.0,-0.836786519791,0.313315575926,1.02354868072,1.23255356307,-2.85128678948,-0.966024401171,0.686839897776,100.0
1.804126,0.0483203948184,-0.383111701774,0.0575242795457,1.67740799155,0.0172572838637,0.104694188773,-0.0218592262274,100.0,-0.832568072625,0.316000042304,1.02469916631,1.22680113511,-2.85167028468,-0.967558381959,0.687223392973,100.0
1.814121,0.0479368996214,-0.383111701774,0.0579077747427,1.67625750596,0.0176407790607,0.10507768397,-0.0222427214243,100.0,-0.827582635064,0.316383537501,1.0258496519,1.22104870716,-2.85167028468,-0.969092362747,0.686839897776,100.0
1.824126,0.0479368996214,-0.383111701774,0.0575242795457,1.67664100116,0.0172572838637,0.105461179167,-0.0218592262274,100.0,-0.822980692701,0.317917518289,1.02661664229,1.2156797744,-2.85205377988,-0.969859353141,0.686839897776,100.0
1.834102,0.0483203948184,-0.383111701774,0.0571407843487,1.67740799155,0.0172572838637,0.105844674364,-0.0222427214243,100.0,-0.81799525514,0.319834994274,1.02700013749,1.21031084164,-2.85167028468,-0.970242848338,0.68760688817,100.0
1.844126,0.0479368996214,-0.383111701774,0.0575242795457,1.67702449636,0.0176407790607,0.105844674364,-0.0214757310304,100.0,-0.813009817579,0.320985479865,1.02815062308,1.20609239447,-2.85167028468,-0.971009838731,0.68760688817,100.0
1.854100,0.0483203948184,-0.383111701774,0.0575242795457,1.67740799155,0.0172572838637,0.105844674364,-0.0222427214243,100.0,-0.807640884822,0.32290295585,1.02930110867,1.20110695691,-2.85167028468,-0.970626343534,0.68760688817,100.0
1.864092,0.0483203948184,-0.382728206577,0.0567572891518,1.67625750596,0.0172572838637,0.10507768397,-0.0214757310304,100.0,-0.803422437655,0.324436936638,1.03083508946,1.19688850975,-2.85090329429,-0.971393333928,0.68760688817,100.0
1.874096,0.0483203948184,-0.383495196971,0.0579077747427,1.67702449636,0.0168737886667,0.106228169561,-0.0230097118183,100.0,-0.798820495291,0.325587422229,1.03160207985,1.19228656738,-2.85051979909,-0.972160324322,0.687223392973,100.0
1.884091,0.0487038900154,-0.383111701774,0.0563737939548,1.67740799155,0.0176407790607,0.10507768397,-0.0222427214243,100.0,-0.794218552928,0.327504898214,1.03236907025,1.18806812022,-2.85013630389,-0.971776829125,0.687223392973,100.0
1.894106,0.0479368996214,-0.383111701774,0.0579077747427,1.67702449636,0.0176407790607,0.105844674364,-0.0218592262274,100.0,-0.789233115367,0.328655383804,1.03390305103,1.18384967305,-2.84975280869,-0.971776829125,0.687223392973,100.0
1.904106,0.0479368996214,-0.383111701774,0.0571407843487,1.67702449636,0.0172572838637,0.105461179167,-0.0218592262274,100.0,-0.784631173003,0.329805869395,1.03505353663,1.17963122588,-2.84821882791,-0.971009838731,0.687990383367,100.0
1.914123,0.0475534044244,-0.383111701774,0.0582912699396,1.67740799155,0.0172572838637,0.10507768397,-0.0214757310304,100.0,-0.780412725837,0.330572859789,1.03582052702,1.17694675951,-2.84706834232,-0.970626343534,0.686839897776,100.0
1.924093,0.0475534044244,-0.383495196971,0.0575242795457,1.67664100116,0.0180242742577,0.105844674364,-0.0218592262274,100.0,-0.775810783473,0.330956354986,1.03697101261,1.17272831234,-2.84476737113,-0.970626343534,0.687223392973,100.0
1.934105,0.0483203948184,-0.382728206577,0.0586747651366,1.67740799155,0.0176407790607,0.105844674364,-0.0222427214243,100.0,-0.771975831503,0.333640821365,1.0381214982,1.16889336037,-2.84323339035,-0.969859353141,0.686839897776,100.0
1.944085,0.0479368996214,-0.383111701774,0.0586747651366,1.67702449636,0.0176407790607,0.105844674364,-0.0218592262274,100.0,-0.766223403549,0.334791306956,1.0385049934,1.1654419036,-2.84054892397,-0.971009838731,0.68760688817,100.0
1.954080,0.0483203948184,-0.383111701774,0.0582912699396,1.67740799155,0.0176407790607,0.106995159955,-0.0222427214243,100.0,-0.762004956382,0.335941792547,1.03965547899,1.16199044682,-2.83824795278,-0.971009838731,0.687223392973,100.0
1.964094,0.0483203948184,-0.383111701774,0.0579077747427,1.67740799155,0.0176407790607,0.105844674364,-0.0214757310304,100.0,-0.757019518821,0.336708782941,1.04080596458,1.15892248525,-2.83556348641,-0.971009838731,0.68760688817,100.0
1.974083,0.0483203948184,-0.383111701774,0.0579077747427,1.67740799155,0.0172572838637,0.106228169561,-0.0222427214243,100.0,-0.752417576458,0.337859268532,1.04118945978,1.15547102847,-2.83249552483,-0.971776829125,0.687223392973,100.0
1.984181,0.0479368996214,-0.383495196971,0.0582912699396,1.67740799155,0.0180242742577,0.106611664758,-0.0222427214243,100.0,-0.748582624488,0.338242763729,1.04157295497,1.1524030669,-2.82866057286,-0.971009838731,0.686839897776,100.0
1.994104,0.0479368996214,-0.382728206577,0.0582912699396,1.67740799155,0.0180242742577,0.105844674364,-0.0218592262274,100.0,-0.742830196534,0.339776744517,1.04349043096,1.14971860052,-2.82482562089,-0.972160324322,0.686839897776,100.0
2.004084,0.0479368996214,-0.383111701774,0.0575242795457,1.67702449636,0.0172572838637,0.105844674364,-0.0214757310304,100.0,-0.737844758973,0.342461210895,1.04502441175,1.14703413414,-2.82137416412,-0.971009838731,0.686839897776,100.0
2.014121,0.0487038900154,-0.383111701774,0.0579077747427,1.67702449636,0.0168737886667,0.105461179167,-0.0218592262274,100.0,-0.733626311806,0.341310725305,1.04464091655,1.14434966776,-2.81792270735,-0.970626343534,0.687223392973,100.0
2.024091,0.0483203948184,-0.383111701774,0.0575242795457,1.67625750596,0.0172572838637,0.105461179167,-0.0218592262274,100.0,-0.728640874246,0.342844706092,1.04540790694,1.14128170619,-2.81332076498,-0.971009838731,0.687223392973,100.0
2.034093,0.0487038900154,-0.382728206577,0.0575242795457,1.67740799155,0.0176407790607,0.105461179167,-0.0218592262274,100.0,-0.724422427079,0.343228201289,1.04655839253,1.13859723981,-2.80986930821,-0.970626343534,0.686839897776,100.0
2.044082,0.0479368996214,-0.383111701774,0.0586747651366,1.67702449636,0.0172572838637,0.105844674364,-0.0218592262274,100.0,-0.719436989518,0.343995191683,1.04655839253,1.13667976382,-2.80641785144,-0.970626343534,0.687223392973,100.0
2.054123,0.0479368996214,-0.383111701774,0.0579077747427,1.67740799155,0.0172572838637,0.106611664758,-0.0222427214243,100.0,-0.715602037549,0.345145677274,1.04770887813,1.13437879264,-2.80258289947,-0.970626343534,0.687223392973,100.0
2.064129,0.0483203948184,-0.383495196971,0.0586747651366,1.67740799155,0.0180242742577,0.106228169561,-0.0214757310304,100.0,-0.710616599988,0.345145677274,1.04809237332,1.13246131666,-2.7987479475,-0.971393333928,0.68760688817,100.0
2.074087,0.0483203948184,-0.383111701774,0.0575242795457,1.67740799155,0.0168737886667,0.106611664758,-0.0218592262274,100.0,-0.705631162427,0.345529172471,1.04770887813,1.13054384067,-2.79529649072,-0.970242848338,0.687223392973,100.0
2.084118,0.0475534044244,-0.382728206577,0.0582912699396,1.67740799155,0.0176407790607,0.105844674364,-0.0218592262274,100.0,-0.701412715261,0.346679658062,1.04847586852,1.12862636469,-2.79222852915,-0.971009838731,0.687223392973,100.0
2.094125,0.0475534044244,-0.383495196971,0.0571407843487,1.67740799155,0.0180242742577,0.105461179167,-0.0214757310304,100.0,-0.697577763291,0.347063153259,1.04924285891,1.1263253935,-2.78992755797,-0.970626343534,0.68760688817,100.0
2.104304,0.0483203948184,-0.383111701774,0.0582912699396,1.67740799155,0.0184077694546,0.105844674364,-0.0222427214243,100.0,-0.692208830533,0.347830143653,1.04962635411,1.12440791752,-2.78647610119,-0.971393333928,0.686456402579,100.0
2.114091,0.0475534044244,-0.383495196971,0.0567572891518,1.67587401076,0.0172572838637,0.106228169561,-0.0222427214243,100.0,-0.687223392973,0.346679658062,1.04885936372,1.12210694634,-2.7853256156,-0.971009838731,0.687223392973,100.0
2.124116,0.0479368996214,-0.383111701774,0.0579077747427,1.67664100116,0.0176407790607,0.105844674364,-0.0222427214243,100.0,-0.683004945806,0.347830143653,1.04962635411,1.11980597516,-2.78379163482,-0.971009838731,0.686839897776,100.0
2.134093,0.0487038900154,-0.383111701774,0.0567572891518,1.67740799155,0.0184077694546,0.105461179167,-0.0218592262274,100.0,-0.678786498639,0.348980629244,1.04962635411,1.11788849917,-2.78264114922,-0.971776829125,0.687223392973,100.0
2.144081,0.0479368996214,-0.383111701774,0.0582912699396,1.67740799155,0.0180242742577,0.105461179167,-0.0218592262274,100.0,-0.673801061079,0.348980629244,1.0503933445,1.11597102319,-2.78149066363,-0.970626343534,0.687223392973,100.0
2.154145,0.0471699092275,-0.382728206577,0.0582912699396,1.67740799155,0.0176407790607,0.104694188773,-0.0218592262274,100.0,-0.668432128321,0.34821363885,1.0503933445,1.1140535472,-2.78034017804,-0.970626343534,0.687223392973,100.0
2.164099,0.0483203948184,-0.382728206577,0.0575242795457,1.67740799155,0.0176407790607,0.105461179167,-0.0218592262274,100.0,-0.664213681154,0.347830143653,1.0507768397,1.11175257602,-2.77995668285,-0.970626343534,0.687223392973,100.0
2.174094,0.0475534044244,-0.383111701774,0.0579077747427,1.67740799155,0.0180242742577,0.105461179167,-0.0214757310304,100.0,-0.659611738791,0.347830143653,1.0507768397,1.10945160484,-2.77995668285,-0.971009838731,0.68760688817,100.0
2.184125,0.0475534044244,-0.383111701774,0.0575242795457,1.67740799155,0.0180242742577,0.106228169561,-0.0214757310304,100.0,-0.655393291624,0.347830143653,1.0515438301,1.10791762405,-2.77957318765,-0.970242848338,0.68760688817,100.0
2.194128,0.0475534044244,-0.383495196971,0.0582912699396,1.67702449636,0.0176407790607,0.104694188773,-0.0214757310304,100.0,-0.651174844457,0.347830143653,1.0515438301,1.10484966247,-2.77957318765,-0.971393333928,0.686839897776,100.0
2.204106,0.0479368996214,-0.383495196971,0.0579077747427,1.67702449636,0.0176407790607,0.106611664758,-0.0214757310304,100.0,-0.6458059117,0.349364124441,1.05231082049,1.10369917688,-2.77918969245,-0.971776829125,0.68760688817,100.0
2.214126,0.0479368996214,-0.383495196971,0.0575242795457,1.67587401076,0.0176407790607,0.105844674364,-0.0214757310304,100.0,-0.641587464533,0.347446648456,1.0511603349,1.1021651961,-2.77957318765,-0.971009838731,0.687223392973,100.0
2.224094,0.0475534044244,-0.383111701774,0.0571407843487,1.67702449636,0.0176407790607,0.105844674364,-0.0214757310304,100.0,-0.637369017366,0.34821363885,1.05192732529,1.09871373932,-2.77995668285,-0.970242848338,0.686839897776,100.0
2.234104,0.0479368996214,-0.382728206577,0.0575242795457,1.67664100116,0.0176407790607,0.106228169561,-0.0218592262274,100.0,-0.632767075003,0.347063153259,1.0515438301,1.09679626334,-2.77995668285,-0.971393333928,0.687223392973,100.0
2.244097,0.0475534044244,-0.383111701774,0.0582912699396,1.67664100116,0.0180242742577,0.104694188773,-0.0222427214243,100.0,-0.628165132639,0.347830143653,1.0515438301,1.09564577775,-2.77995668285,-0.970626343534,0.687223392973,100.0
2.254094,0.0479368996214,-0.383111701774,0.0582912699396,1.67702449636,0.0180242742577,0.105844674364,-0.0214757310304,100.0,-0.625097171063,0.347830143653,1.0511603349,1.09296131137,-2.77918969245,-0.970626343534,0.687223392973,100.0
2.264097,0.0479368996214,-0.383111701774,0.0579077747427,1.67740799155,0.0176407790607,0.106611664758,-0.0222427214243,100.0,-0.6204952287,0.347830143653,1.0515438301,1.09027684499,-2.77918969245,-0.970626343534,0.687223392973,100.0
2.274122,0.0483203948184,-0.383495196971,0.0582912699396,1.67740799155,0.0176407790607,0.10507768397,-0.0218592262274,100.0,-0.615509791139,0.34821363885,1.05231082049,1.08720888341,-2.77918969245,-0.971009838731,0.687223392973,100.0
2.284094,0.0479368996214,-0.383111701774,0.0579077747427,1.67625750596,0.0176407790607,0.106228169561,-0.0214757310304,100.0,-0.612058334366,0.348597134047,1.0515438301,1.08529140743,-2.77880619725,-0.970242848338,0.686839897776,100.0
2.294093,0.0471699092275,-0.383111701774,0.0579077747427,1.67702449636,0.0176407790607,0.105461179167,-0.0218592262274,100.0,-0.6078398872,0.348980629244,1.05192732529,1.08299043625,-2.77880619725,-0.970626343534,0.687223392973,100.0
2.304083,0.0483203948184,-0.382728206577,0.0582912699396,1.67587401076,0.0172572838637,0.106995159955,-0.0214757310304,100.0,-0.603621440033,0.348597134047,1.05192732529,1.07992247467,-2.77957318765,-0.971393333928,0.687223392973,100.0
2.314099,0.0483203948184,-0.383495196971,0.0582912699396,1.67740799155,0.0176407790607,0.106228169561,-0.0218592262274,100.0,-0.599402992866,0.347446648456,1.0515438301,1.07723800829,-2.77918969245,-0.970242848338,0.686839897776,100.0
2.324094,0.0479368996214,-0.383111701774,0.0586747651366,1.67740799155,0.0176407790607,0.105461179167,-0.0218592262274,100.0,-0.595568040897,0.34821363885,1.0515438301,1.07532053231,-2.77842270206,-0.970626343534,0.686456402579,100.0
2.334120,0.0479368996214,-0.382728206577,0.0575242795457,1.67702449636,0.0172572838637,0.106228169561,-0.0222427214243,100.0,-0.591733088927,0.350514610032,1.0515438301,1.07225257073,-2.77803920686,-0.969859353141,0.687223392973,100.0
2.344094,0.0479368996214,-0.383111701774,0.0575242795457,1.67587401076,0.0180242742577,0.105461179167,-0.0218592262274,100.0,-0.587898136957,0.348980629244,1.05192732529,1.06918460916,-2.77765571166,-0.969475857944,0.686839897776,100.0
2.354097,0.0479368996214,-0.383111701774,0.0571407843487,1.67740799155,0.0172572838637,0.106228169561,-0.0222427214243,100.0,-0.58367968979,0.348597134047,1.05192732529,1.06611664758,-2.77688872127,-0.969859353141,0.686839897776,100.0
2.364097,0.0479368996214,-0.383495196971,0.0575242795457,1.67702449636,0.0180242742577,0.106611664758,-0.0218592262274,100.0,-0.579461242624,0.348980629244,1.05192732529,1.0638156764,-2.77612173088,-0.970242848338,0.686839897776,100.0
2.374102,0.0479368996214,-0.383111701774,0.0575242795457,1.67702449636,0.0184077694546,0.106228169561,-0.0222427214243,100.0,-0.575242795457,0.349747619638,1.0515438301,1.06113121002,-2.77535474048,-0.969092362747,0.687223392973,100.0
2.384121,0.0479368996214,-0.383495196971,0.0582912699396,1.67740799155,0.0176407790607,0.106228169561,-0.0226262166213,100.0,-0.571791338684,0.350131114835,1.0511603349,1.05806324844,-2.77458775009,-0.969859353141,0.686839897776,100.0
2.394120,0.0483203948184,-0.383111701774,0.0571407843487,1.67702449636,0.0176407790607,0.105844674364,-0.0218592262274,100.0,-0.567956386715,0.350514610032,1.05192732529,1.05537878207,-2.7734372645,-0.969475857944,0.687223392973,100.0
2.404097,0.0479368996214,-0.383111701774,0.0571407843487,1.67664100116,0.0180242742577,0.106228169561,-0.0226262166213,100.0,-0.564888425139,0.351665095623,1.0515438301,1.05269431569,-2.77190328371,-0.969475857944,0.686456402579,100.0
2.414131,0.0475534044244,-0.383111701774,0.0563737939548,1.67625750596,0.0176407790607,0.105844674364,-0.0214757310304,100.0,-0.560669977972,0.350898105229,1.0515438301,1.05000984931,-2.77075279812,-0.970242848338,0.686456402579,100.0
2.424095,0.0483203948184,-0.383495196971,0.0575242795457,1.67740799155,0.0172572838637,0.105844674364,-0.0218592262274,100.0,-0.557602016396,0.351281600426,1.0515438301,1.04694188773,-2.76845182694,-0.970242848338,0.685689412185,100.0
2.434111,0.0483203948184,-0.383111701774,0.0575242795457,1.67702449636,0.0172572838637,0.105461179167,-0.0222427214243,100.0,-0.554150559624,0.35204859082,1.0511603349,1.04387392616,-2.76691784615,-0.969859353141,0.6837719362,100.0
2.444097,0.0479368996214,-0.382728206577,0.0579077747427,1.67740799155,0.0172572838637,0.105844674364,-0.0218592262274,100.0,-0.549932112457,0.35204859082,1.0511603349,1.04080596458,-2.76500037016,-0.969859353141,0.683388441003,100.0
2.454123,0.0483203948184,-0.383111701774,0.0582912699396,1.67625750596,0.0176407790607,0.106228169561,-0.0222427214243,100.0,-0.546480655684,0.352432086017,1.0515438301,1.0385049934,-2.76346638938,-0.969475857944,0.682621450609,100.0
2.464094,0.0479368996214,-0.383111701774,0.0579077747427,1.67702449636,0.0180242742577,0.105461179167,-0.0226262166213,100.0,-0.542262208517,0.353199076411,1.0515438301,1.03658751741,-2.76193240859,-0.969092362747,0.681087469821,100.0
2.474083,0.0483203948184,-0.383111701774,0.0586747651366,1.67702449636,0.0164902934698,0.10507768397,-0.0218592262274,100.0,-0.539577742139,0.353966066805,1.0511603349,1.03390305103,-2.7603984278,-0.969092362747,0.67993698423,100.0
2.484099,0.0479368996214,-0.383111701774,0.0582912699396,1.67740799155,0.0172572838637,0.106228169561,-0.0226262166213,100.0,-0.535742790169,0.354349562002,1.0515438301,1.03121858466,-2.75924794221,-0.969092362747,0.67993698423,100.0
2.494124,0.0479368996214,-0.383111701774,0.0575242795457,1.67740799155,0.0180242742577,0.106995159955,-0.0222427214243,100.0,-0.532291333396,0.355116552395,1.0511603349,1.02853411828,-2.75656347583,-0.969475857944,0.678019508245,100.0
2.504095,0.0479368996214,-0.382728206577,0.0582912699396,1.67740799155,0.0180242742577,0.106611664758,-0.0214757310304,100.0,-0.528456381427,0.356650533183,1.0515438301,1.02469916631,-2.75541299024,-0.96870886755,0.677636013048,100.0
2.514118,0.0479368996214,-0.382728206577,0.0586747651366,1.67664100116,0.0168737886667,0.106228169561,-0.0214757310304,100.0,-0.525388419851,0.356650533183,1.0511603349,1.02239819513,-2.75426250465,-0.968325372353,0.67610203226,100.0
2.524095,0.0483203948184,-0.383111701774,0.0575242795457,1.67664100116,0.0172572838637,0.10507768397,-0.0222427214243,100.0,-0.522320458275,0.358184513971,1.05192732529,1.02009722394,-2.75234502866,-0.968325372353,0.675335041867,100.0
2.534119,0.0483203948184,-0.383111701774,0.0582912699396,1.67740799155,0.0172572838637,0.10507768397,-0.0222427214243,100.0,-0.517718515911,0.357417523577,1.05192732529,1.01702926237,-2.75157803827,-0.967558381959,0.674568051473,100.0
2.544096,0.0475534044244,-0.383111701774,0.0575242795457,1.67702449636,0.0172572838637,0.10507768397,-0.0214757310304,100.0,-0.514650554336,0.359718494759,1.0515438301,1.0135778056,-2.75004405748,-0.967558381959,0.673034070685,100.0
2.554097,0.0483203948184,-0.382728206577,0.0567572891518,1.67740799155,0.0172572838637,0.105461179167,-0.0214757310304,100.0,-0.510432107169,0.359334999562,1.05192732529,1.01050984402,-2.74927706709,-0.967174886762,0.672267080291,100.0
2.564093,0.0487038900154,-0.382728206577,0.0571407843487,1.67664100116,0.0180242742577,0.106228169561,-0.0214757310304,100.0,-0.50774764079,0.36086898035,1.0515438301,1.00859236803,-2.7477430863,-0.967174886762,0.6711165947,100.0
2.574096,0.0479368996214,-0.383111701774,0.0582912699396,1.67740799155,0.0180242742577,0.104694188773,-0.0222427214243,100.0,-0.50391268882,0.361635970744,1.05192732529,1.00475741606,-2.74620910551,-0.966791391565,0.670349604306,100.0
2.584457,0.0483203948184,-0.383111701774,0.0579077747427,1.67702449636,0.0180242742577,0.105844674364,-0.0222427214243,100.0,-0.500077736851,0.362019465941,1.05192732529,1.00245644488,-2.74467512472,-0.966024401171,0.670349604306,100.0
2.594123,0.0483203948184,-0.383111701774,0.0567572891518,1.67740799155,0.0180242742577,0.105461179167,-0.0226262166213,100.0,-0.495859289684,0.362786456335,1.0515438301,0.99900498811,-2.74390813433,-0.966407896368,0.669199118715,100.0
2.604115,0.0487038900154,-0.383111701774,0.0582912699396,1.67625750596,0.0172572838637,0.105461179167,-0.0210922358334,100.0,-0.492791328108,0.362786456335,1.05192732529,0.995937026535,-2.74314114394,-0.966791391565,0.668048633124,100.0
2.614121,0.0479368996214,-0.383495196971,0.0575242795457,1.67702449636,0.0172572838637,0.105461179167,-0.0218592262274,100.0,-0.488572880942,0.363553446729,1.0515438301,0.992869064959,-2.74199065835,-0.966791391565,0.66728164273,100.0
2.624121,0.0479368996214,-0.383111701774,0.0579077747427,1.67740799155,0.0176407790607,0.106228169561,-0.0222427214243,100.0,-0.485504919366,0.365470922714,1.05231082049,0.989801103383,-2.74045667756,-0.967174886762,0.66728164273,100.0
2.634136,0.0483203948184,-0.383111701774,0.0582912699396,1.67664100116,0.0172572838637,0.105844674364,-0.0214757310304,100.0,-0.482053462593,0.36470393232,1.05192732529,0.98634964661,-2.73930619197,-0.967558381959,0.666898147533,100.0
2.644106,0.0479368996214,-0.38234471138,0.0582912699396,1.67740799155,0.0176407790607,0.105844674364,-0.0218592262274,100.0,-0.478218510623,0.365470922714,1.05192732529,0.983665180232,-2.73930619197,-0.967174886762,0.66728164273,100.0
2.654108,0.0479368996214,-0.382728206577,0.0582912699396,1.67740799155,0.0176407790607,0.10507768397,-0.0226262166213,100.0,-0.475150549048,0.365470922714,1.05192732529,0.980597218656,-2.73700522078,-0.967941877156,0.667665137927,100.0
2.664136,0.0479368996214,-0.383111701774,0.0575242795457,1.67625750596,0.0176407790607,0.10507768397,-0.0214757310304,100.0,-0.472849577866,0.365470922714,1.05192732529,0.97752925708,-2.73623823039,-0.967941877156,0.666514652336,100.0
2.674117,0.0479368996214,-0.383111701774,0.0571407843487,1.67625750596,0.0172572838637,0.105844674364,-0.0222427214243,100.0,-0.46978161629,0.366621408305,1.05231082049,0.974077800307,-2.7350877448,-0.967941877156,0.666898147533,100.0
2.684104,0.0487038900154,-0.383111701774,0.0575242795457,1.67740799155,0.0180242742577,0.105844674364,-0.0222427214243,100.0,-0.46594666432,0.365854417911,1.05192732529,0.971009838731,-2.73393725921,-0.967558381959,0.666898147533,100.0
2.694118,0.0475534044244,-0.383495196971,0.0575242795457,1.67740799155,0.0172572838637,0.106228169561,-0.0222427214243,100.0,-0.46211171235,0.368155389092,1.05231082049,0.968325372353,-2.73393725921,-0.967558381959,0.66728164273,100.0
2.704105,0.0483203948184,-0.383111701774,0.0579077747427,1.67702449636,0.0184077694546,0.105461179167,-0.0218592262274,100.0,-0.459427245972,0.367771893896,1.05231082049,0.965640905974,-2.73163628803,-0.967174886762,0.666898147533,100.0
2.714093,0.0483203948184,-0.383111701774,0.0575242795457,1.67702449636,0.0176407790607,0.105461179167,-0.0218592262274,100.0,-0.455592294002,0.367771893896,1.05307781088,0.962572944398,-2.73086929763,-0.967174886762,0.666898147533,100.0
2.724084,0.0479368996214,-0.383111701774,0.0571407843487,1.67740799155,0.0176407790607,0.105461179167,-0.0214757310304,100.0,-0.452524332426,0.368155389092,1.05269431569,0.959888478019,-2.72933531685,-0.966791391565,0.66728164273,100.0
2.734088,0.0475534044244,-0.383111701774,0.0579077747427,1.67702449636,0.0168737886667,0.105844674364,-0.0222427214243,100.0,-0.449839866047,0.368922379486,1.05231082049,0.956820516444,-2.72780133606,-0.967174886762,0.666898147533,100.0
2.744104,0.0483203948184,-0.383111701774,0.0582912699396,1.67740799155,0.0172572838637,0.105844674364,-0.0214757310304,100.0,-0.446004914078,0.368922379486,1.05192732529,0.954136050065,-2.72588386007,-0.966791391565,0.666898147533,100.0
2.754096,0.0479368996214,-0.383111701774,0.0582912699396,1.67664100116,0.0172572838637,0.105461179167,-0.0218592262274,100.0,-0.442553457305,0.368922379486,1.05192732529,0.951068088489,-2.72473337448,-0.967174886762,0.666898147533,100.0
2.764093,0.0483203948184,-0.382728206577,0.0579077747427,1.67664100116,0.0176407790607,0.105844674364,-0.0222427214243,100.0,-0.440252486123,0.368155389092,1.05231082049,0.947616631716,-2.7228158985,-0.966791391565,0.666898147533,100.0
2.774120,0.0487038900154,-0.383111701774,0.0575242795457,1.67740799155,0.0176407790607,0.105461179167,-0.0222427214243,100.0,-0.437184524547,0.368922379486,1.05231082049,0.945315660534,-2.72051492731,-0.966407896368,0.66728164273,100.0
2.784096,0.0487038900154,-0.383111701774,0.0579077747427,1.67625750596,0.0176407790607,0.106611664758,-0.0218592262274,100.0,-0.434116562972,0.368922379486,1.05269431569,0.943014689353,-2.71859745133,-0.966407896368,0.66728164273,100.0
