time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.801443,0.000766990393943,-0.546097160487,0.00306796157577,0.753951557246,-0.00345145677274,1.25824774126,0.00460194236366,95.8833618164,0.0705631162427,-0.807257389625,0.5951845457,1.81316529128,-0.51656803032,-0.0843689433337,-0.18100973297,96.0848312378
0.811418,0.00115048559091,-0.546097160487,0.00383495196971,0.753951557246,-0.00383495196971,1.25824774126,0.00345145677274,95.8833618164,0.0705631162427,-0.806873894428,0.5951845457,1.81354878648,-0.516951525517,-0.0847524385307,-0.180626237774,96.0848312378
0.821456,0.000383495196971,-0.546097160487,0.0026844663788,0.753951557246,-0.00383495196971,1.25824774126,0.00345145677274,95.8833618164,0.0705631162427,-0.807640884822,0.5951845457,1.81393228167,-0.516184535123,-0.0843689433337,-0.180242742577,96.0848312378
0.831447,0.000766990393943,-0.54571366529,0.00306796157577,0.753568062049,-0.00383495196971,1.25786424607,0.00306796157577,95.8833618164,0.0709466114397,-0.808024380019,0.595568040897,1.81354878648,-0.516184535123,-0.0839854481367,-0.181393228167,96.0848312378
0.841578,0.00153398078789,-0.546097160487,0.00306796157577,0.753951557246,-0.00383495196971,1.25824774126,0.00306796157577,95.8833618164,0.0713301066367,-0.806873894428,0.5951845457,1.81354878648,-0.51656803032,-0.0839854481367,-0.181393228167,96.0848312378
0.851450,0.000766990393943,-0.546097160487,0.0026844663788,0.753184566852,-0.00306796157577,1.25939822685,0.00383495196971,95.8833618164,0.0709466114397,-0.807257389625,0.5951845457,1.81316529128,-0.51656803032,-0.0843689433337,-0.181393228167,96.0848312378
0.861402,0.000766990393943,-0.546097160487,0.00306796157577,0.753951557246,-0.00306796157577,1.25786424607,0.00421844716668,95.8833618164,0.0713301066367,-0.807640884822,0.5951845457,1.81354878648,-0.51656803032,-0.0847524385307,-0.182160218561,96.0848312378
0.871449,0.000383495196971,-0.546097160487,0.00345145677274,0.753951557246,-0.00383495196971,1.25786424607,0.00383495196971,95.8833618164,0.0713301066367,-0.808024380019,0.5951845457,1.81393228167,-0.516184535123,-0.0839854481367,-0.182543713758,96.0848312378
0.881450,0.000383495196971,-0.546480655684,0.0026844663788,0.753568062049,-0.00383495196971,1.25863123646,0.00421844716668,95.8833618164,0.0713301066367,-0.806873894428,0.595568040897,1.81354878648,-0.51656803032,-0.0851359337276,-0.18100973297,96.0848312378
0.891407,0.000383495196971,-0.545330170093,0.00345145677274,0.753184566852,-0.00306796157577,1.25863123646,0.00345145677274,95.8833618164,0.0717136018336,-0.807257389625,0.595951536093,1.81316529128,-0.51656803032,-0.0851359337276,-0.181393228167,96.0848312378
0.901461,0.000383495196971,-0.546480655684,0.0026844663788,0.752801071655,-0.00345145677274,1.25786424607,0.00345145677274,95.8833618164,0.0709466114397,-0.807640884822,0.595568040897,1.81354878648,-0.515801039926,-0.0843689433337,-0.181393228167,96.0848312378
0.911485,0.00115048559091,-0.546097160487,0.00345145677274,0.752801071655,-0.00345145677274,1.25824774126,0.00383495196971,95.8833618164,0.0709466114397,-0.807640884822,0.595568040897,1.81393228167,-0.516184535123,-0.0847524385307,-0.182160218561,96.0848312378
0.921465,0.000766990393943,-0.546097160487,0.00306796157577,0.753568062049,-0.00345145677274,1.25824774126,0.00383495196971,95.8833618164,0.0709466114397,-0.808407875216,0.595568040897,1.81316529128,-0.515801039926,-0.0847524385307,-0.181393228167,96.0848312378
0.931404,0.00115048559091,-0.545330170093,0.00306796157577,0.753184566852,-0.00460194236366,1.25786424607,0.00383495196971,95.8833618164,0.0713301066367,-0.80917486561,0.595951536093,1.81278179608,-0.516184535123,-0.0847524385307,-0.18100973297,96.0848312378
0.941424,0.000766990393943,-0.54571366529,0.00345145677274,0.752801071655,-0.00383495196971,1.25786424607,0.00383495196971,95.8833618164,0.0717136018336,-0.808024380019,0.595568040897,1.81278179608,-0.51656803032,-0.0843689433337,-0.180626237774,96.0848312378
0.951475,0.00115048559091,-0.546097160487,0.00306796157577,0.753184566852,-0.00421844716668,1.25824774126,0.00383495196971,95.8833618164,0.0709466114397,-0.808791370413,0.5951845457,1.81278179608,-0.516184535123,-0.0843689433337,-0.18100973297,96.0848312378
0.961638,0.000766990393943,-0.546480655684,0.00306796157577,0.752801071655,-0.00383495196971,1.25824774126,0.00306796157577,95.8833618164,0.0709466114397,-0.808407875216,0.595951536093,1.81316529128,-0.51656803032,-0.0839854481367,-0.181393228167,96.0848312378
0.971420,0.000766990393943,-0.546480655684,0.00306796157577,0.753184566852,-0.00383495196971,1.25863123646,0.00421844716668,95.8833618164,0.0709466114397,-0.808024380019,0.5951845457,1.81278179608,-0.516184535123,-0.0851359337276,-0.180626237774,96.0848312378
0.981433,0.00153398078789,-0.546097160487,0.00345145677274,0.752801071655,-0.00345145677274,1.25786424607,0.00306796157577,95.8833618164,0.0713301066367,-0.80917486561,0.5951845457,1.81393228167,-0.51656803032,-0.0851359337276,-0.182160218561,96.0848312378
0.991423,0.00115048559091,-0.54571366529,0.00306796157577,0.752801071655,-0.00345145677274,1.25824774126,0.00421844716668,95.8833618164,0.0705631162427,-0.808407875216,0.595951536093,1.81316529128,-0.516184535123,-0.0843689433337,-0.181393228167,96.0848312378
1.001433,0.00115048559091,-0.546097160487,0.00345145677274,0.753568062049,-0.00383495196971,1.25824774126,0.00345145677274,95.8833618164,0.0709466114397,-0.808407875216,0.5951845457,1.81278179608,-0.51656803032,-0.0843689433337,-0.18100973297,96.0848312378
1.011460,0.000383495196971,-0.546480655684,0.00345145677274,0.753568062049,-0.00345145677274,1.25824774126,0.00421844716668,95.8833618164,0.0701796210458,-0.809558360807,0.5951845457,1.81278179608,-0.516951525517,-0.0843689433337,-0.181776723364,96.0848312378
1.021420,0.0,-0.546097160487,0.0026844663788,0.753568062049,-0.00421844716668,1.25786424607,0.00421844716668,95.8833618164,0.0705631162427,-0.808791370413,0.595568040897,1.81278179608,-0.51656803032,-0.0847524385307,-0.181393228167,96.0848312378
1.031440,0.000766990393943,-0.546097160487,0.0026844663788,0.752801071655,-0.00306796157577,1.25824774126,0.00345145677274,95.8833618164,0.0709466114397,-0.809558360807,0.595568040897,1.81278179608,-0.516184535123,-0.0843689433337,-0.180242742577,96.0848312378
1.041436,0.000383495196971,-0.54571366529,0.00345145677274,0.753568062049,-0.00345145677274,1.25901473166,0.00421844716668,95.8833618164,0.0709466114397,-0.80917486561,0.594801050503,1.81239830089,-0.516184535123,-0.0847524385307,-0.181776723364,96.0848312378
1.051484,0.000766990393943,-0.545330170093,0.0026844663788,0.753568062049,-0.00345145677274,1.25786424607,0.00383495196971,95.8833618164,0.0713301066367,-0.80917486561,0.595951536093,1.81239830089,-0.516951525517,-0.0859029241216,-0.182160218561,96.0848312378
1.061420,0.000766990393943,-0.54571366529,0.00345145677274,0.753568062049,-0.00345145677274,1.25786424607,0.00383495196971,95.8833618164,0.0701796210458,-0.809941856003,0.5951845457,1.81201480569,-0.516184535123,-0.0847524385307,-0.18100973297,96.0848312378
1.071421,0.000766990393943,-0.546097160487,0.0026844663788,0.753184566852,-0.00306796157577,1.25824774126,0.00345145677274,95.8833618164,0.0705631162427,-0.809558360807,0.594417555306,1.81239830089,-0.51656803032,-0.0847524385307,-0.182543713758,96.0848312378
1.081422,0.000383495196971,-0.54571366529,0.00306796157577,0.753568062049,-0.00345145677274,1.25863123646,0.00421844716668,95.8833618164,0.0701796210458,-0.8103253512,0.595568040897,1.81163131049,-0.51656803032,-0.0859029241216,-0.181393228167,96.0848312378
1.091454,0.000383495196971,-0.546097160487,0.00345145677274,0.753951557246,-0.00345145677274,1.25824774126,0.00383495196971,95.8833618164,0.0697961258488,-0.809558360807,0.594801050503,1.81239830089,-0.517335020714,-0.0851359337276,-0.181393228167,96.0848312378
1.101474,0.00115048559091,-0.546097160487,0.00306796157577,0.753951557246,-0.00345145677274,1.25786424607,0.00383495196971,95.8833618164,0.0701796210458,-0.809558360807,0.595951536093,1.81163131049,-0.51656803032,-0.0847524385307,-0.181393228167,96.0848312378
1.111448,0.000766990393943,-0.54571366529,0.0026844663788,0.753184566852,-0.00383495196971,1.25786424607,0.00383495196971,95.8833618164,0.0701796210458,-0.80917486561,0.595568040897,1.81201480569,-0.516951525517,-0.0847524385307,-0.181776723364,96.0848312378
1.121412,0.000383495196971,-0.546097160487,0.00306796157577,0.753568062049,-0.00383495196971,1.25863123646,0.00421844716668,95.8833618164,0.0701796210458,-0.809558360807,0.594801050503,1.81201480569,-0.516184535123,-0.0855194289246,-0.181393228167,96.0848312378
1.131449,0.000766990393943,-0.546097160487,0.00306796157577,0.753568062049,-0.00345145677274,1.25786424607,0.00345145677274,95.8833618164,0.0701796210458,-0.809558360807,0.5951845457,1.81201480569,-0.516184535123,-0.0851359337276,-0.180626237774,96.0848312378
1.141457,0.00115048559091,-0.54571366529,0.00345145677274,0.753184566852,-0.00345145677274,1.25786424607,0.00345145677274,95.8833618164,0.0697961258488,-0.809558360807,0.594801050503,1.81239830089,-0.51656803032,-0.0855194289246,-0.181393228167,96.0848312378
1.151412,0.000766990393943,-0.546097160487,0.00345145677274,0.752801071655,-0.00345145677274,1.25824774126,0.00421844716668,95.8833618164,0.0701796210458,-0.80917486561,0.595568040897,1.81201480569,-0.516184535123,-0.0855194289246,-0.181393228167,96.0848312378
1.161419,0.000766990393943,-0.546480655684,0.0026844663788,0.754335052443,-0.00383495196971,1.25863123646,0.00421844716668,95.8833618164,0.0705631162427,-0.80917486561,0.595568040897,1.81239830089,-0.516184535123,-0.0862864193186,-0.18100973297,96.0848312378
1.171465,0.000766990393943,-0.546097160487,0.00230097118183,0.753951557246,-0.00345145677274,1.25824774126,0.00383495196971,95.8833618164,0.0697961258488,-0.80917486561,0.594801050503,1.81239830089,-0.515034049533,-0.0862864193186,-0.181393228167,96.0848312378
1.181461,0.000383495196971,-0.54571366529,0.00345145677274,0.753951557246,-0.00383495196971,1.25786424607,0.00383495196971,95.8833618164,0.0705631162427,-0.809558360807,0.594801050503,1.81201480569,-0.514650554336,-0.0862864193186,-0.181393228167,96.0848312378
1.191450,0.000766990393943,-0.54571366529,0.00306796157577,0.753568062049,-0.00383495196971,1.25824774126,0.00383495196971,95.8833618164,0.0709466114397,-0.80917486561,0.595568040897,1.81278179608,-0.514650554336,-0.0855194289246,-0.18100973297,96.0848312378
1.201431,0.000383495196971,-0.54571366529,0.00306796157577,0.753568062049,-0.00306796157577,1.25824774126,0.00345145677274,95.8833618164,0.0709466114397,-0.809558360807,0.594801050503,1.81278179608,-0.514650554336,-0.0851359337276,-0.181776723364,96.0848312378
1.211421,0.000383495196971,-0.54571366529,0.00306796157577,0.753568062049,-0.00306796157577,1.25863123646,0.00383495196971,95.8833618164,0.0713301066367,-0.809941856003,0.5951845457,1.81278179608,-0.513883563942,-0.0855194289246,-0.182160218561,96.0848312378
1.221440,0.00115048559091,-0.546097160487,0.00306796157577,0.753568062049,-0.00383495196971,1.25786424607,0.00345145677274,95.8833618164,0.0709466114397,-0.809558360807,0.595568040897,1.81316529128,-0.514267059139,-0.0855194289246,-0.181393228167,96.0848312378
1.231421,0.00115048559091,-0.546097160487,0.0026844663788,0.753951557246,-0.00306796157577,1.25863123646,0.00345145677274,95.8833618164,0.0717136018336,-0.809558360807,0.594801050503,1.81239830089,-0.514267059139,-0.0847524385307,-0.182160218561,96.0848312378
1.241448,0.000383495196971,-0.546480655684,0.00383495196971,0.754335052443,-0.00345145677274,1.25786424607,0.00345145677274,95.8833618164,0.0713301066367,-0.809558360807,0.595568040897,1.81239830089,-0.514267059139,-0.0843689433337,-0.181393228167,96.0848312378
1.251428,0.00115048559091,-0.546480655684,0.00306796157577,0.753568062049,-0.00383495196971,1.25901473166,0.00345145677274,95.8833618164,0.0713301066367,-0.809558360807,0.595951536093,1.81278179608,-0.513883563942,-0.0843689433337,-0.180242742577,96.0848312378
1.261471,0.00153398078789,-0.546480655684,0.00230097118183,0.753184566852,-0.00383495196971,1.25901473166,0.00345145677274,95.8833618164,0.0724805922276,-0.809941856003,0.595568040897,1.81354878648,-0.513883563942,-0.0851359337276,-0.18100973297,96.0848312378
1.271456,0.000383495196971,-0.54571366529,0.0026844663788,0.753184566852,-0.00345145677274,1.25824774126,0.00345145677274,95.8833618164,0.0720970970306,-0.809558360807,0.5951845457,1.81239830089,-0.513500068745,-0.0855194289246,-0.18100973297,96.0848312378
1.281555,0.000766990393943,-0.546097160487,0.00345145677274,0.753184566852,-0.00383495196971,1.25824774126,0.00383495196971,95.8833618164,0.0724805922276,-0.80917486561,0.595951536093,1.81354878648,-0.514267059139,-0.0862864193186,-0.180242742577,96.0848312378
1.291442,0.000766990393943,-0.546097160487,0.00306796157577,0.753184566852,-0.00383495196971,1.25748075087,0.00421844716668,95.8833618164,0.0717136018336,-0.80917486561,0.59633503129,1.81201480569,-0.514650554336,-0.0859029241216,-0.181393228167,96.0848312378
1.301426,0.0,-0.54571366529,0.0026844663788,0.753184566852,-0.00383495196971,1.25748075087,0.00421844716668,95.8833618164,0.0728640874246,-0.809558360807,0.596718526487,1.81278179608,-0.513500068745,-0.0870534097125,-0.18100973297,96.0848312378
1.311421,0.00115048559091,-0.546097160487,0.0026844663788,0.753951557246,-0.00345145677274,1.25786424607,0.00383495196971,95.8833618164,0.0728640874246,-0.80917486561,0.597102021684,1.81239830089,-0.514650554336,-0.0855194289246,-0.18100973297,96.0848312378
1.321463,0.00115048559091,-0.546097160487,0.00345145677274,0.753184566852,-0.00460194236366,1.25748075087,0.00421844716668,95.8833618164,0.0728640874246,-0.80917486561,0.59633503129,1.81201480569,-0.513500068745,-0.0862864193186,-0.18100973297,96.0848312378
1.331443,0.000383495196971,-0.54571366529,0.00306796157577,0.753568062049,-0.00345145677274,1.25863123646,0.00383495196971,95.8833618164,0.0732475826215,-0.8103253512,0.597102021684,1.81239830089,-0.513883563942,-0.0862864193186,-0.180626237774,96.0848312378
1.341424,0.00115048559091,-0.54571366529,0.0026844663788,0.753568062049,-0.00345145677274,1.25901473166,0.00460194236366,95.8833618164,0.0728640874246,-0.80917486561,0.595951536093,1.81201480569,-0.514650554336,-0.0870534097125,-0.181776723364,96.0848312378
1.351471,0.000766990393943,-0.546097160487,0.00345145677274,0.753184566852,-0.00383495196971,1.25863123646,0.00383495196971,95.8833618164,0.0728640874246,-0.808791370413,0.595568040897,1.81278179608,-0.515034049533,-0.0870534097125,-0.180626237774,96.0848312378
1.361467,0.000766990393943,-0.545330170093,0.00306796157577,0.753951557246,-0.00345145677274,1.25863123646,0.00383495196971,95.8833618164,0.0724805922276,-0.809558360807,0.596718526487,1.81239830089,-0.51656803032,-0.0862864193186,-0.180626237774,96.0848312378
1.371419,0.00115048559091,-0.54571366529,0.00345145677274,0.753568062049,-0.00345145677274,1.25824774126,0.00345145677274,95.8833618164,0.0728640874246,-0.80917486561,0.59633503129,1.81239830089,-0.517335020714,-0.0866699145155,-0.18100973297,96.0848312378
1.381428,0.000766990393943,-0.54571366529,0.0026844663788,0.753184566852,-0.00345145677274,1.25939822685,0.00421844716668,95.8833618164,0.0732475826215,-0.808791370413,0.596718526487,1.81201480569,-0.517718515911,-0.0866699145155,-0.17985924738,96.0848312378
1.391462,0.000383495196971,-0.546097160487,0.0026844663788,0.753951557246,-0.00345145677274,1.25863123646,0.00383495196971,95.8833618164,0.0732475826215,-0.809558360807,0.597485516881,1.81354878648,-0.517335020714,-0.0870534097125,-0.181776723364,96.0848312378
1.401430,0.000766990393943,-0.546480655684,0.0026844663788,0.753568062049,-0.00383495196971,1.25786424607,0.00383495196971,95.8833618164,0.0728640874246,-0.80917486561,0.59633503129,1.81354878648,-0.518485506305,-0.0893543808943,-0.18100973297,96.0848312378
1.411460,0.000383495196971,-0.546097160487,0.00345145677274,0.753568062049,-0.00306796157577,1.25786424607,0.00345145677274,95.8833618164,0.0736310778185,-0.809558360807,0.59633503129,1.81354878648,-0.518102011108,-0.0908883616822,-0.18100973297,96.0848312378
1.421412,0.000383495196971,-0.546097160487,0.00306796157577,0.754335052443,-0.00383495196971,1.25748075087,0.00345145677274,95.8833618164,0.0728640874246,-0.809558360807,0.596718526487,1.81354878648,-0.518485506305,-0.0905048664852,-0.181393228167,96.0848312378
1.431424,0.00115048559091,-0.54571366529,0.00345145677274,0.752801071655,-0.00383495196971,1.25748075087,0.00421844716668,95.8833618164,0.0724805922276,-0.808791370413,0.595951536093,1.81316529128,-0.517718515911,-0.0912718568792,-0.180626237774,96.0848312378
1.441446,0.0,-0.546097160487,0.0026844663788,0.753568062049,-0.00383495196971,1.25901473166,0.00421844716668,95.8833618164,0.0732475826215,-0.80917486561,0.596718526487,1.81316529128,-0.518102011108,-0.0905048664852,-0.180242742577,96.0848312378
1.451409,0.000383495196971,-0.546480655684,0.00306796157577,0.753568062049,-0.00383495196971,1.25786424607,0.00383495196971,95.8833618164,0.0728640874246,-0.809558360807,0.59633503129,1.81316529128,-0.518102011108,-0.0897378760913,-0.180242742577,96.0848312378
1.461412,0.000383495196971,-0.546097160487,0.00191747598486,0.753951557246,-0.00421844716668,1.25824774126,0.00383495196971,95.8833618164,0.0728640874246,-0.80917486561,0.59633503129,1.81316529128,-0.518102011108,-0.0893543808943,-0.17985924738,96.0848312378
1.471393,0.000383495196971,-0.546480655684,0.00306796157577,0.753568062049,-0.00383495196971,1.25824774126,0.00383495196971,95.8833618164,0.0728640874246,-0.809558360807,0.596718526487,1.81316529128,-0.518102011108,-0.0901213712883,-0.180626237774,96.0848312378
1.481497,0.000766990393943,-0.54571366529,0.0026844663788,0.753184566852,-0.00345145677274,1.25786424607,0.00306796157577,95.8833618164,0.0728640874246,-0.809941856003,0.59633503129,1.81316529128,-0.518869001502,-0.0916553520762,-0.180626237774,96.0848312378
1.491468,0.000383495196971,-0.546097160487,0.00306796157577,0.753568062049,-0.00383495196971,1.25824774126,0.00421844716668,95.8833618164,0.0732475826215,-0.809941856003,0.59633503129,1.81239830089,-0.518102011108,-0.0905048664852,-0.18100973297,96.0848312378
1.501565,0.00115048559091,-0.54571366529,0.00383495196971,0.753951557246,-0.0026844663788,1.25863123646,0.00383495196971,95.8833618164,0.0728640874246,-0.809941856003,0.596718526487,1.8112478153,-0.517335020714,-0.0908883616822,-0.18100973297,96.0848312378
1.511456,0.00115048559091,-0.546097160487,0.00345145677274,0.753951557246,-0.00383495196971,1.25863123646,0.00383495196971,95.8833618164,0.0736310778185,-0.809558360807,0.59633503129,1.81163131049,-0.518102011108,-0.0905048664852,-0.181393228167,96.0848312378
1.521401,0.000383495196971,-0.54571366529,0.00230097118183,0.753568062049,-0.00345145677274,1.25939822685,0.00421844716668,95.8833618164,0.0728640874246,-0.80917486561,0.596718526487,1.81201480569,-0.517335020714,-0.0908883616822,-0.180626237774,96.0848312378
1.531466,0.00115048559091,-0.546097160487,0.0026844663788,0.753568062049,-0.00306796157577,1.25786424607,0.00345145677274,95.8833618164,0.0728640874246,-0.810708846397,0.596718526487,1.81163131049,-0.518102011108,-0.0916553520762,-0.180242742577,96.0848312378
1.541457,0.000766990393943,-0.546097160487,0.00306796157577,0.753184566852,-0.00306796157577,1.25786424607,0.00345145677274,95.8833618164,0.0728640874246,-0.809941856003,0.596718526487,1.81163131049,-0.517718515911,-0.0916553520762,-0.179475752183,96.0848312378
1.551404,0.0,-0.546097160487,0.00306796157577,0.753568062049,-0.00383495196971,1.25786424607,0.00460194236366,95.8833618164,0.0720970970306,-0.80917486561,0.59633503129,1.81163131049,-0.518485506305,-0.0916553520762,-0.180626237774,96.0848312378
1.561402,0.000383495196971,-0.54571366529,0.00306796157577,0.753568062049,-0.00345145677274,1.25863123646,0.00383495196971,95.8833618164,0.0724805922276,-0.80917486561,0.597485516881,1.81201480569,-0.517718515911,-0.0908883616822,-0.18100973297,96.0848312378
1.571416,0.000383495196971,-0.546480655684,0.00306796157577,0.753568062049,-0.00421844716668,1.25824774126,0.00345145677274,95.8833618164,0.0728640874246,-0.80917486561,0.596718526487,1.81163131049,-0.518102011108,-0.0905048664852,-0.18100973297,96.0848312378
1.581451,0.000383495196971,-0.546097160487,0.00306796157577,0.753184566852,-0.00306796157577,1.25786424607,0.00421844716668,95.8833618164,0.0728640874246,-0.809941856003,0.596718526487,1.81163131049,-0.517718515911,-0.0912718568792,-0.180242742577,96.0848312378
1.591441,0.0,-0.546097160487,0.00230097118183,0.753951557246,-0.00383495196971,1.25824774126,0.00383495196971,95.8833618164,0.0732475826215,-0.809941856003,0.596718526487,1.81239830089,-0.518485506305,-0.0905048664852,-0.180626237774,96.0848312378
1.601424,0.000766990393943,-0.546480655684,0.0026844663788,0.753951557246,-0.00383495196971,1.25901473166,0.00383495196971,95.8833618164,0.0732475826215,-0.809558360807,0.596718526487,1.81239830089,-0.518485506305,-0.0901213712883,-0.18100973297,96.0848312378
1.611451,0.000766990393943,-0.546097160487,0.00306796157577,0.753951557246,-0.00383495196971,1.25863123646,0.00345145677274,95.8833618164,0.0732475826215,-0.809941856003,0.596718526487,1.81239830089,-0.518102011108,-0.0905048664852,-0.18100973297,96.0848312378
1.621459,0.00115048559091,-0.54571366529,0.00306796157577,0.75471854764,-0.00345145677274,1.25824774126,0.00345145677274,95.8833618164,0.0724805922276,-0.809558360807,0.596718526487,1.81354878648,-0.517718515911,-0.0908883616822,-0.18100973297,96.0848312378
1.631437,0.000383495196971,-0.546480655684,0.0026844663788,0.753568062049,-0.00306796157577,1.25863123646,0.00383495196971,95.8833618164,0.0740145730155,-0.809558360807,0.596718526487,1.81278179608,-0.517718515911,-0.0897378760913,-0.18100973297,96.0848312378
1.641441,0.00115048559091,-0.546097160487,0.00306796157577,0.753568062049,-0.00345145677274,1.25901473166,0.00383495196971,95.8833618164,0.0736310778185,-0.809558360807,0.596718526487,1.81316529128,-0.518102011108,-0.0897378760913,-0.180242742577,96.0848312378
1.651411,0.000383495196971,-0.54571366529,0.0026844663788,0.753184566852,-0.00345145677274,1.25786424607,0.00383495196971,95.8833618164,0.0743980682124,-0.808791370413,0.596718526487,1.81316529128,-0.517718515911,-0.0901213712883,-0.180242742577,96.0848312378
1.661459,0.000383495196971,-0.54571366529,0.00345145677274,0.753568062049,-0.00345145677274,1.25786424607,0.00383495196971,95.8833618164,0.0736310778185,-0.809941856003,0.59633503129,1.81393228167,-0.517718515911,-0.0889708856974,-0.17985924738,96.0848312378
1.671442,0.00115048559091,-0.54571366529,0.0026844663788,0.753568062049,-0.00421844716668,1.25901473166,0.00421844716668,95.8833618164,0.0740145730155,-0.809558360807,0.59633503129,1.81354878648,-0.518102011108,-0.0897378760913,-0.18100973297,96.0848312378
1.681443,0.00115048559091,-0.546097160487,0.00306796157577,0.753568062049,-0.00421844716668,1.25824774126,0.00383495196971,95.8833618164,0.0743980682124,-0.809558360807,0.597102021684,1.81354878648,-0.517718515911,-0.0897378760913,-0.181776723364,96.0848312378
1.691391,0.000383495196971,-0.546480655684,0.00306796157577,0.754335052443,-0.00383495196971,1.25863123646,0.00345145677274,95.8833618164,0.0743980682124,-0.80917486561,0.597102021684,1.81354878648,-0.517335020714,-0.0901213712883,-0.18100973297,96.0848312378
1.701465,0.000383495196971,-0.546480655684,0.00345145677274,0.753951557246,-0.00306796157577,1.25863123646,0.00498543756063,95.8833618164,0.0740145730155,-0.80917486561,0.597102021684,1.81393228167,-0.517718515911,-0.0893543808943,-0.182160218561,96.0848312378
1.711464,0.000383495196971,-0.546097160487,0.00345145677274,0.753951557246,-0.00345145677274,1.25786424607,0.00383495196971,95.8833618164,0.0743980682124,-0.808791370413,0.59633503129,1.81278179608,-0.518102011108,-0.0893543808943,-0.180626237774,96.0848312378
1.721572,0.000383495196971,-0.545330170093,0.0026844663788,0.75471854764,-0.0026844663788,1.25748075087,0.00383495196971,95.8833618164,0.0747815634094,-0.80917486561,0.59633503129,1.81354878648,-0.517718515911,-0.0893543808943,-0.180626237774,96.0848312378
1.731456,0.000766990393943,-0.545330170093,0.00345145677274,0.753951557246,-0.00383495196971,1.25748075087,0.00383495196971,95.8833618164,0.0743980682124,-0.809941856003,0.596718526487,1.81354878648,-0.518485506305,-0.0893543808943,-0.181776723364,96.0848312378
1.741434,0.00115048559091,-0.546097160487,0.00306796157577,0.754335052443,-0.00345145677274,1.25824774126,0.00345145677274,95.8833618164,0.0747815634094,-0.809558360807,0.597102021684,1.81354878648,-0.518485506305,-0.0893543808943,-0.181776723364,96.0848312378
1.751429,0.00115048559091,-0.546480655684,0.00306796157577,0.753568062049,-0.00345145677274,1.25824774126,0.00345145677274,95.8833618164,0.0747815634094,-0.809558360807,0.596718526487,1.81393228167,-0.518102011108,-0.0889708856974,-0.180626237774,96.0848312378
1.761425,0.000766990393943,-0.546097160487,0.00306796157577,0.753568062049,-0.00306796157577,1.25824774126,0.00383495196971,95.8833618164,0.0747815634094,-0.809558360807,0.597102021684,1.81354878648,-0.517718515911,-0.0893543808943,-0.18100973297,96.0848312378
