time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
3.040209,0.0116324375577,-0.81508285644,-0.0217600991003,0.762937001746,0.0997251192299,1.37319694768,-0.219133882374
3.050197,0.0160277010204,-0.814728867181,-0.0216372958896,0.759482606896,0.0995935924882,1.37703739834,-0.219546346694
3.060186,0.020565601909,-0.81402665495,-0.0213170194702,0.755857197101,0.0997241879391,1.38017892968,-0.219781800897
3.070175,0.0249901033814,-0.81345726146,-0.020971596205,0.752342800829,0.100083027706,1.38315380087,-0.219819367671
3.080163,0.029579505388,-0.813050183181,-0.0207595356384,0.748774155607,0.100270641316,1.38646300492,-0.219953688988
3.090152,0.0346381310782,-0.812436023136,-0.0205298322106,0.745329035912,0.100043028461,1.38968297577,-0.220071651287
3.100141,0.039478393309,-0.811915854507,-0.0201587503621,0.741920820435,0.0997414425855,1.39263600092,-0.220113375728
3.110129,0.0440642045699,-0.811451754486,-0.0202073327096,0.738291673475,0.0996565981531,1.39569868488,-0.220247647791
3.120118,0.0487681989777,-0.81073544275,-0.0202858960857,0.734741171662,0.0994553270694,1.39896833574,-0.220581064165
3.130107,0.0531119167683,-0.80998014016,-0.0201822806129,0.731186728258,0.099101877173,1.40228618324,-0.220673048579
3.140095,0.0574220064699,-0.809419138683,-0.0198216149453,0.72743218764,0.0988698099295,1.40568554699,-0.220521111718
3.150084,0.062203148147,-0.808848288676,-0.0198879019245,0.72367482951,0.0988998127939,1.40864797153,-0.220651418907
3.160072,0.066968931239,-0.807913082622,-0.0201553215943,0.72014110837,0.0989733389736,1.41137457854,-0.220829284387
3.170061,0.0713967914302,-0.806913000048,-0.0202268458962,0.716548337046,0.0989312040188,1.4141936272,-0.221041035903
3.180050,0.075926975771,-0.806228421147,-0.0203463274029,0.712953706675,0.098728437566,1.41690017481,-0.220988993645
3.190038,0.0808290138949,-0.80569866683,-0.0202598339638,0.709636677985,0.098481142147,1.41961200956,-0.220760428558
3.200027,0.085489923501,-0.804990574141,-0.0198914866352,0.706170138762,0.0984127191099,1.42255566134,-0.220921860163
3.210016,0.0898008202818,-0.804049821216,-0.0198703641288,0.702520172973,0.0984229622298,1.4253296206,-0.221135971421
3.220004,0.0947215214835,-0.803083032884,-0.0202175080312,0.699370103798,0.0982541742463,1.42757307829,-0.220882352244
3.229993,0.0999057768246,-0.802283239839,-0.0203097075183,0.696312006562,0.0981416075631,1.42979437131,-0.220809023512
3.239982,0.10444328862,-0.801529061258,-0.0203529551903,0.693397954528,0.0982241996879,1.43216735385,-0.22095547679
3.249970,0.108495076452,-0.800714973371,-0.020705359862,0.690577058634,0.0982216404235,1.43461470996,-0.221221359941
3.259959,0.112846904356,-0.800061749363,-0.0212955409976,0.687772372165,0.0979691183966,1.43722187804,-0.221616736435
3.269947,0.117419156119,-0.799507342672,-0.0213717220442,0.685183246872,0.0976450033443,1.43993088847,-0.222162696251
3.279936,0.121633533601,-0.799046883999,-0.0212451215105,0.68263160508,0.097662762977,1.44256668777,-0.222754368742
3.289925,0.125922240164,-0.798782414248,-0.0212291088267,0.680290632724,0.0976971891866,1.4452828375,-0.22358363161
3.299913,0.130655155371,-0.798226091599,-0.0215539696436,0.678303086528,0.0974315672943,1.4477023448,-0.224067006297
3.309902,0.13524064558,-0.797705146312,-0.021594539925,0.67636184036,0.0972391088543,1.44939437393,-0.224398662001
3.319891,0.139593800668,-0.797511653969,-0.0214851274449,0.67460932485,0.0970644348091,1.45078083574,-0.225159819192
3.329879,0.144229635219,-0.797331902601,-0.0213160077922,0.673448354018,0.0970788183047,1.45259379436,-0.226230227798
3.339868,0.14908340204,-0.797186561599,-0.021060382768,0.672677068753,0.0972224715348,1.45464095306,-0.227252726051
3.349856,0.153629580072,-0.797358911635,-0.021390650973,0.671766363392,0.0970013204005,1.45633147307,-0.2283131015
3.359845,0.157910863784,-0.797542637756,-0.0217034207974,0.670860180314,0.0970358789219,1.45790944418,-0.22985986721
3.369834,0.162159150531,-0.797448020062,-0.0215270569897,0.670392246785,0.0971123974971,1.45943684532,-0.231599072906
3.379822,0.166453967971,-0.797596830197,-0.0215671917784,0.67016976713,0.0971049881485,1.46107427298,-0.232853872227
3.389811,0.170794193752,-0.797831656497,-0.0217657995022,0.670170767415,0.0968963377554,1.46224563873,-0.23417702031
3.399800,0.174915546731,-0.797925204058,-0.0215601616389,0.670216091531,0.0964847106936,1.4631040562,-0.235831783007
3.409788,0.179199109394,-0.797932989923,-0.0213488646593,0.670071564335,0.0964660037684,1.46413510886,-0.237496168866
3.419777,0.18365509152,-0.79781707608,-0.0212929059196,0.669880934535,0.0963689271868,1.46512868118,-0.239141752546
3.429766,0.187856608172,-0.797692735232,-0.0212664593181,0.669797689945,0.0962235782899,1.4660285432,-0.240741522473
3.439754,0.191826305053,-0.797799351108,-0.0215190137096,0.669779527818,0.0961840299286,1.46730376282,-0.242004723343
3.449743,0.195925307907,-0.798204875209,-0.0219180415802,0.669959737794,0.0960771255778,1.46858069621,-0.243015679153
3.459731,0.200046904117,-0.798560666291,-0.0221446495503,0.67017701499,0.0960268762017,1.46964359809,-0.244134438401
3.469720,0.203999133057,-0.798596373609,-0.0222962034123,0.6701494428,0.0960411569414,1.47089356256,-0.245475680287
3.479709,0.207996085852,-0.798540023583,-0.0223277777992,0.670103870815,0.0958937940155,1.47217315176,-0.24678601493
3.489697,0.212065710727,-0.798616792338,-0.022077445001,0.670241840316,0.09584775638,1.47317166406,-0.24782755095
3.499686,0.216204018503,-0.798766906972,-0.0222244618555,0.670268679934,0.0960110454395,1.47428950481,-0.248452481892
3.509675,0.220332768444,-0.798789365699,-0.0226849889287,0.670176743504,0.0958434202423,1.47563471728,-0.248198996552
3.519663,0.224247281578,-0.798799215571,-0.0229821504484,0.670302445617,0.0956020641405,1.4771765305,-0.247814457484
3.529652,0.228156530794,-0.798589939319,-0.0227765644443,0.670331694727,0.0955649943359,1.47884602949,-0.247861439502
3.539641,0.23200205501,-0.798250353653,-0.0225595655394,0.67012248109,0.0953673144652,1.4805682299,-0.248053296944
3.549629,0.23578532998,-0.798284537862,-0.0224992942608,0.670157752314,0.0951839967898,1.48242306626,-0.248237046325
3.559618,0.239767093529,-0.798322973791,-0.0224794904427,0.670263853272,0.0953116476041,1.48443333597,-0.248150685419
3.569606,0.243927863628,-0.798233909056,-0.0228260296208,0.670176598959,0.0954661046236,1.48648668105,-0.247919024125
3.579595,0.247838179175,-0.797970111955,-0.023070324951,0.669977867416,0.0954714740451,1.48845103142,-0.248025494002
3.589584,0.251563379094,-0.797651834513,-0.023042589449,0.669866941247,0.0954093100378,1.49054814652,-0.248380395493
3.599572,0.255534328444,-0.797674809927,-0.0231212872847,0.669920512047,0.0953456752121,1.49312145953,-0.248589721261
3.609561,0.259612280695,-0.79794962902,-0.0232478899505,0.669981127085,0.0953499750584,1.49584326358,-0.248838696468
3.619550,0.263432762805,-0.798030992758,-0.0233987523209,0.670020583039,0.0954026891475,1.49837085477,-0.249155379249
3.629538,0.267266759224,-0.797837561403,-0.0236116235841,0.670057943604,0.0952201716199,1.50129411043,-0.248811068749
3.639527,0.271163831942,-0.79752308635,-0.0237204512471,0.66990254062,0.0949281893119,1.50421332704,-0.248399489617
3.649516,0.274696743284,-0.797264909396,-0.0234220039221,0.669959482679,0.0949062258223,1.50698051351,-0.248315494855
3.659504,0.278168903148,-0.797241271118,-0.0231220178757,0.670203103535,0.0951045409906,1.50991592497,-0.24839676794
3.669493,0.281831723988,-0.797203739732,-0.023253371237,0.670502484079,0.0951837630447,1.51299148107,-0.248736024356
3.679481,0.285827128159,-0.797003635407,-0.0237203405619,0.670518244796,0.0948697129369,1.51597402141,-0.249183376428
3.689470,0.289827446303,-0.797080649205,-0.0238956694441,0.670399351377,0.0943585152233,1.51882373347,-0.249180987601
3.699459,0.29342660591,-0.797365420837,-0.0238554675068,0.670425929034,0.0941343116647,1.52185114265,-0.248685909133
3.709447,0.296993558775,-0.797407436055,-0.0238342362719,0.670556470556,0.0941710392893,1.52498528289,-0.248240367366
3.719436,0.300415460038,-0.797166247278,-0.0237838466791,0.67051582907,0.0942766142154,1.52813578131,-0.24819482953
3.729425,0.303831606547,-0.796844910888,-0.0236774992777,0.670392208936,0.0943058536441,1.53153965713,-0.24846024187
3.739413,0.307635559266,-0.796657083555,-0.0236927852019,0.670376574948,0.0940993592357,1.5353376318,-0.248754004685
3.749402,0.311206269538,-0.796737245708,-0.0239317325717,0.67025136384,0.0938822103153,1.53912500819,-0.248833475809
3.759391,0.31473542227,-0.796698959891,-0.0240265227865,0.670301591331,0.0940474757571,1.54233480126,-0.248906904121
3.769379,0.318712159132,-0.796326472021,-0.023994465346,0.670695323639,0.0941216308854,1.54545167908,-0.2492926638
3.779368,0.322458855588,-0.796237503341,-0.023983181982,0.670916208185,0.0938281475702,1.54875119798,-0.249206212938
3.789356,0.325296332965,-0.79625713,-0.0238816570862,0.670828070547,0.0936425361206,1.55226414591,-0.249042435601
3.799345,0.328071906467,-0.79606190875,-0.0237623141107,0.670820224526,0.0936301590258,1.55582545502,-0.249424698518
3.809334,0.331153302566,-0.795896440183,-0.0236601602527,0.671041067925,0.0934934355844,1.55904365221,-0.249526273544
3.819322,0.334018810573,-0.795956313627,-0.0238140524713,0.671226705299,0.0934150090082,1.56181767367,-0.249101703507
3.829311,0.337071294687,-0.795649623304,-0.0241377136907,0.671257627589,0.0935777068428,1.56469976702,-0.249025704311
3.839300,0.340766787714,-0.79508351316,-0.0243257677305,0.671231046887,0.0936653826034,1.56797009723,-0.249295732422
3.849288,0.344582145503,-0.794976379757,-0.0243695235319,0.671196548333,0.0938020960633,1.57126032807,-0.24937123524
3.859277,0.347779014045,-0.795139654447,-0.024171965307,0.67107380015,0.0939215522991,1.57441240228,-0.249234436609
3.869265,0.350454575237,-0.794935327667,-0.0239222281963,0.670723108607,0.0937071568508,1.57756919897,-0.249222902439
3.879254,0.353353580491,-0.794456782879,-0.0241688095969,0.670233041324,0.0934644713854,1.58081808881,-0.249284072307
3.889243,0.356662638045,-0.793932535254,-0.024532345732,0.670014098522,0.0933141169121,1.5842714678,-0.249123568154
3.899231,0.359768281821,-0.793565409134,-0.024635871314,0.670260079317,0.0930578060591,1.58738422821,-0.249032879261
3.909220,0.362476955962,-0.793525420929,-0.0246453355977,0.670729167765,0.092694739313,1.590215311,-0.249011952861
3.919209,0.36557078596,-0.793437122404,-0.0245723975236,0.670661756941,0.0925124575649,1.5932742477,-0.249075204182
3.929197,0.368618911444,-0.793031596327,-0.024618165179,0.670158663745,0.0925530714976,1.59637954633,-0.249202960009
3.939186,0.371450600831,-0.79252032219,-0.0247769860587,0.669852646678,0.0927002862452,1.59941130996,-0.249250147412
3.949175,0.374289568212,-0.792009409641,-0.0248562812303,0.669913849058,0.0929304557793,1.60252265953,-0.249147635761
3.959163,0.376931315749,-0.791610102309,-0.0246571222844,0.670157701042,0.0929699087416,1.60587010697,-0.249122627032
3.969152,0.379529698375,-0.791146751757,-0.0243612515308,0.670151845119,0.0927237877508,1.60879615971,-0.249223951863
3.979140,0.382458804813,-0.790533733076,-0.024160697709,0.66996882313,0.0926189545392,1.61125413429,-0.249118378889
3.989129,0.38560814348,-0.789839595075,-0.0242025244611,0.669939195964,0.0927253923675,1.61396213256,-0.248799838004
3.999118,0.388616608069,-0.78898730135,-0.0245666861563,0.669994107954,0.0926886468581,1.61706166595,-0.24861888905
4.009106,0.391260327916,-0.788015549067,-0.0249362636749,0.669914841617,0.0924209348691,1.6200159793,-0.248678575338
4.019095,0.393496405444,-0.787135148085,-0.0250592078555,0.669769089238,0.0920649350955,1.62247435819,-0.248814757236
4.029084,0.395860822477,-0.786205892505,-0.0252382861988,0.669738407366,0.0919803997622,1.62464278403,-0.248835897789
4.039072,0.398746722283,-0.78529723962,-0.0251231743537,0.669659932505,0.0921346658103,1.62691204814,-0.24886469267
4.049061,0.401556982027,-0.784702085612,-0.0247413912048,0.669589494241,0.0921037563804,1.6292422682,-0.248903906869
4.059050,0.403812808965,-0.78406879,-0.0247952274156,0.669764014691,0.0919688583541,1.63130554531,-0.249049776926
4.069038,0.405801970132,-0.783031446835,-0.0249239352916,0.669775894506,0.0920289130048,1.63301189134,-0.249148898596
4.079027,0.407859747442,-0.78195219308,-0.0246691523688,0.669528108333,0.0922632105826,1.63481370545,-0.249584052497
4.089015,0.410100626674,-0.781110763043,-0.0244380468103,0.669385162965,0.0923065255395,1.63668017986,-0.250165973416
4.099004,0.412590255502,-0.780067497809,-0.0245353668085,0.669348092958,0.092063748538,1.63834038442,-0.25002686701
4.108993,0.415117381414,-0.778769589979,-0.0249315200531,0.669228721968,0.0919699399346,1.63966120105,-0.249575115762
4.118981,0.417570373003,-0.777708399834,-0.0252256993669,0.669124738149,0.0921582090783,1.64050005144,-0.249489964393
4.128970,0.419947862004,-0.776829217582,-0.0250590699525,0.669245880261,0.0921547983952,1.64106181591,-0.249661343555
4.138959,0.422038664696,-0.775650990464,-0.0247257356917,0.669496568058,0.0918476265811,1.6415772121,-0.249923302406
4.148947,0.424033105917,-0.774325851341,-0.0246241140905,0.669712030583,0.091787536742,1.64202894305,-0.250231016885
4.158936,0.426490449716,-0.773120962124,-0.0246497978978,0.669894941645,0.0919064574959,1.64293298657,-0.250484350334
4.168925,0.428803242162,-0.772093243684,-0.0247319393868,0.669699078824,0.0917381419582,1.64384123544,-0.251046532234
4.178913,0.43045405639,-0.771048640184,-0.0248581644996,0.669429509354,0.0915914621848,1.64424800385,-0.25224021335
4.188902,0.432273004077,-0.769651094787,-0.0247330505006,0.669320960877,0.0916180564434,1.64433767656,-0.25370858282
4.198890,0.434678048069,-0.768380179153,-0.024369546639,0.669322352305,0.0916183487139,1.64415673771,-0.25489075604
4.208879,0.437307629638,-0.767340649145,-0.024163044924,0.669397040374,0.0915611034297,1.64378121968,-0.255728614197
4.218868,0.439793632862,-0.765992276153,-0.0243605415764,0.66931929503,0.0913754495246,1.64336232716,-0.25647803085
4.228856,0.441915031309,-0.764541881095,-0.0244159985697,0.669247783773,0.0909464266985,1.64307713201,-0.257440117361
4.238845,0.443767944156,-0.763399438953,-0.0243134685314,0.669413912115,0.0905663710296,1.64321405534,-0.258615949628
4.248834,0.445771771783,-0.762150639729,-0.0245126997744,0.66964449657,0.0902374739319,1.64347794293,-0.259797554051
4.258822,0.44786796711,-0.760519169561,-0.0247554816161,0.669731990849,0.0896917123926,1.64344521059,-0.261045551977
4.268811,0.449543726804,-0.75908970914,-0.0247744781244,0.669781787846,0.0891511295351,1.64328982673,-0.262471143924
4.278800,0.45107149395,-0.758050278601,-0.024930978001,0.66987477987,0.0888972564577,1.6431505575,-0.26363819327
4.288788,0.453063745669,-0.756739455282,-0.0248662211431,0.669762608827,0.0885754084584,1.64297245363,-0.264348629352
4.298777,0.454910126813,-0.755237463587,-0.0246858752155,0.669467621694,0.0880792127596,1.64292610202,-0.265185610279
4.308765,0.456543496299,-0.753760000215,-0.0246236564317,0.669238200599,0.0877231424123,1.64294451168,-0.26585968703
4.318754,0.458156882406,-0.752256292165,-0.0245220802167,0.669060837622,0.0875516568579,1.64274150491,-0.266398038852
4.328743,0.460022369517,-0.750979224837,-0.0243574066738,0.669038104046,0.087238206497,1.64243051657,-0.267167177949
4.338731,0.462037383553,-0.749943186057,-0.0241154551622,0.669254716595,0.0868433243033,1.64238975327,-0.268102972512
4.348720,0.463912018323,-0.748586424166,-0.0240454365016,0.669459984661,0.0864325346904,1.64248600563,-0.269231037536
4.358709,0.465744801165,-0.747018493745,-0.0242050545066,0.669507075124,0.0859243726556,1.6423650224,-0.270222306519
4.368697,0.467365468925,-0.745626566229,-0.0246049422969,0.669488197581,0.0853441827737,1.64195590889,-0.270541963645
4.378686,0.468761990519,-0.74438746585,-0.0249872354812,0.669470834169,0.0846882602708,1.64172618744,-0.270493046694
4.388674,0.470063957913,-0.743232990223,-0.025134781869,0.669516465125,0.0840944815647,1.64188436697,-0.270494432532
4.398663,0.471089574543,-0.742169256141,-0.0251832186867,0.669469199984,0.0836825874433,1.64190931074,-0.270374093977
4.408652,0.472067858093,-0.741114239644,-0.0251577878061,0.669118205822,0.0833366995045,1.64164695986,-0.270215793468
4.418640,0.473576774959,-0.740009591711,-0.02508093599,0.668891090066,0.0829643092849,1.64166127499,-0.270268688677
4.428629,0.474969726614,-0.738794667272,-0.0250486074429,0.668940963706,0.0822215225193,1.64187661929,-0.270179769914
4.438618,0.476009724031,-0.737632395467,-0.0250044541353,0.668949055783,0.0815002299159,1.64202550806,-0.270307314223
4.448606,0.477202429819,-0.736628814166,-0.0251448862235,0.668983862225,0.0812500429537,1.64217642909,-0.270802297727
4.458595,0.478595720912,-0.735441381266,-0.0253355026914,0.669253979916,0.0810149978588,1.64241122238,-0.271039156974
4.468584,0.479626915612,-0.733999611836,-0.0253932583634,0.66968810097,0.0804482014329,1.64258587684,-0.270751848549
4.478572,0.480272129749,-0.732793456531,-0.0252062566056,0.669966407423,0.0799545313133,1.64269075349,-0.270492763253
4.488561,0.481094243424,-0.732054368478,-0.0251143998902,0.670142713016,0.0797883250068,1.64259864034,-0.270671917911
4.498549,0.482030831456,-0.731326808819,-0.0252475564833,0.670495860749,0.0798414634611,1.64247114061,-0.271239416887
4.508538,0.483061601168,-0.730465824493,-0.0255519768639,0.670923548025,0.0798920418515,1.64240269225,-0.272040204363
4.518527,0.484175008004,-0.729667176315,-0.0260753582813,0.671428862363,0.0798653149527,1.64219791083,-0.27286954046
4.528515,0.485091225896,-0.728897463449,-0.0264662240768,0.672241062203,0.0798906863259,1.64193635335,-0.273805594548
4.538504,0.486011880474,-0.728143177254,-0.0262094263711,0.673273274802,0.0798015882201,1.64180489605,-0.275038112215
4.548493,0.487155984141,-0.727598931269,-0.025662886038,0.674329048993,0.0793812827799,1.64163457098,-0.276347617069
4.558481,0.487866173377,-0.727081576255,-0.0255070842236,0.675464572421,0.079171583383,1.64152118092,-0.27772760096
4.568470,0.488496202792,-0.726635327886,-0.0259337511213,0.676959144419,0.0790390561213,1.64128335407,-0.278980770442
4.578459,0.489364284051,-0.72628831546,-0.0263881641062,0.678855197236,0.0786630608029,1.64099553345,-0.280241530534
4.588447,0.490108712799,-0.725657759467,-0.0262864136118,0.680582927729,0.0780027760701,1.64101158296,-0.282042330376
4.598436,0.490660020736,-0.725219715964,-0.0254567124391,0.68220594751,0.0772370547011,1.6412514386,-0.284275324784
4.608424,0.491176191408,-0.725337203166,-0.0249256172846,0.684023950865,0.0763429961362,1.64143194004,-0.286601259478
4.618413,0.491896171815,-0.725488034148,-0.0257592676523,0.685874116587,0.0750981093408,1.64144185158,-0.288838168338
4.628402,0.492735390765,-0.725499698933,-0.0265606810858,0.68786635939,0.0738474857452,1.6412950641,-0.29120379346
4.638390,0.493425266122,-0.725360474515,-0.0266240302378,0.690249008373,0.0728251453145,1.64107167424,-0.293809984033
4.648379,0.494087404821,-0.725342960953,-0.0264057898015,0.692812580197,0.0719765698022,1.64085476911,-0.296652962255
4.658368,0.494791411743,-0.725613995758,-0.0260350410341,0.695246983224,0.0713532527006,1.64082741205,-0.299683368971
4.668356,0.495318335518,-0.725826973381,-0.0258682265177,0.697675989378,0.0709430111732,1.64104318723,-0.302682462518
4.678345,0.495861208179,-0.72606730358,-0.0263046984795,0.700213627666,0.0706512369356,1.64104897323,-0.305658516729
4.688334,0.496442153792,-0.726302784712,-0.0267525233427,0.702561087378,0.0705382321235,1.64078315421,-0.308889764239
4.698322,0.496815580746,-0.726329041,-0.0271109272843,0.704934356843,0.0703611163306,1.64071769333,-0.312197008243
4.708311,0.497169298808,-0.726594392562,-0.0269684005429,0.707469029933,0.0702064826542,1.64075528704,-0.315203582638
4.718299,0.497598541523,-0.726927717031,-0.026718800189,0.70988594093,0.0702472042059,1.64057848396,-0.317757223789
4.728288,0.497931602887,-0.727049828088,-0.0268330481732,0.7122974152,0.0702707128059,1.6401319386,-0.320335501764
4.738277,0.497917883369,-0.727076618616,-0.026749821587,0.714649175299,0.0702517685987,1.63981391169,-0.322970650125
4.748265,0.497949944308,-0.727219949372,-0.0264479855394,0.716755292894,0.0703335755534,1.6399229814,-0.324978707727
4.758254,0.498377812761,-0.727594687442,-0.0265114052863,0.718996227925,0.0704698605966,1.64021291799,-0.326398213703
4.768243,0.498853557138,-0.727867682082,-0.0267852635862,0.721279898371,0.0704528000321,1.64025986431,-0.327563772714
4.778231,0.498968439548,-0.727838082509,-0.0269163263979,0.723262971798,0.0704157810823,1.64005403634,-0.328513271107
4.788220,0.498978782969,-0.727878483137,-0.026889026801,0.725050871969,0.0705436614493,1.63976591081,-0.329649318405
4.798208,0.499155740587,-0.728105746801,-0.0269233754843,0.726935528242,0.0706439044402,1.63943579498,-0.331245441054
4.808197,0.49930337692,-0.728153848559,-0.0272988574535,0.729070227312,0.0706248016158,1.63914559526,-0.332487768404
4.818186,0.499733221484,-0.728163388522,-0.0276898012661,0.731198107222,0.070476236523,1.63873306478,-0.333191690914
4.828174,0.50007758628,-0.728112356654,-0.0276386891366,0.732896127958,0.0700655948293,1.63824414495,-0.334147586845
4.838163,0.499855662245,-0.727839189669,-0.0274577555523,0.734511693501,0.0698711455337,1.63798704196,-0.33549601535
4.848152,0.499588116177,-0.727566597607,-0.0272852867498,0.73618941813,0.0700025521884,1.63782736356,-0.337027491994
4.858140,0.49985016464,-0.727597291505,-0.0275061133764,0.737690485669,0.0699607192836,1.63736722409,-0.338263004263
4.868129,0.500518883928,-0.727788530349,-0.0275628960156,0.738999780561,0.0697803329106,1.63646198526,-0.338708171371
4.878118,0.500504551126,-0.727858240288,-0.0269057906534,0.740435081701,0.0699022801487,1.63566435841,-0.33873148145
4.888106,0.500071921864,-0.727777867966,-0.0266562041592,0.741820969105,0.0701162650584,1.63487855206,-0.339210264648
4.898095,0.500033741753,-0.727631247506,-0.0268208976355,0.74306040813,0.0700892169362,1.63386205906,-0.339632308887
4.908083,0.500245956005,-0.727693510348,-0.0267068781769,0.744363868951,0.0698388342662,1.63274281069,-0.33959437877
4.918072,0.500203932432,-0.727899206054,-0.0264593625574,0.745699907376,0.0697986950254,1.63142682061,-0.33956138916
4.928061,0.499919068459,-0.727828200505,-0.02647166877,0.746938615169,0.0701257167383,1.62975974976,-0.339772526069
4.938049,0.49997084626,-0.727605959393,-0.0267427611719,0.748219453099,0.0702384634644,1.62804132656,-0.340070301081
4.948038,0.500768129061,-0.727620889916,-0.0269499672141,0.749560795013,0.0701305054848,1.6264460017,-0.340143208792
4.958027,0.501542862218,-0.72775678977,-0.0270085297731,0.750756390844,0.0701751681651,1.62457779942,-0.339869552409
4.968015,0.501562648155,-0.727864791362,-0.0271071541851,0.751661890128,0.0701559258118,1.62240171769,-0.339593975953
4.978004,0.501298603851,-0.728095021794,-0.0269156467898,0.752453206884,0.0704621002585,1.62048928716,-0.339617654872
4.987993,0.501387222722,-0.728191765511,-0.0267838379097,0.753384709841,0.0707921527052,1.61897454221,-0.339677901061
4.997981,0.501523540068,-0.727983375051,-0.0270828365232,0.754404104372,0.0706511653813,1.61786503235,-0.339658779376
5.007970,0.501804018873,-0.727860655688,-0.0276352735585,0.755010999887,0.0702937334132,1.61705457217,-0.339558654137
5.017958,0.502202795417,-0.727871469206,-0.0278836976767,0.755357380935,0.0702037033206,1.61629984178,-0.339394538179
5.027947,0.502274109197,-0.727879071885,-0.0278967010253,0.755797703551,0.0702523651656,1.61554317643,-0.339481404138
5.037936,0.502246462792,-0.727817657549,-0.0276337894741,0.756545258493,0.0700916322995,1.61462650236,-0.339743900417
5.047924,0.502458137061,-0.727727215246,-0.027454725221,0.757631090046,0.0699285784556,1.61333201297,-0.339931279173
5.057913,0.502887083891,-0.727667219308,-0.0279000308954,0.758739461177,0.0700464133393,1.61173232875,-0.340043976043
5.067902,0.503502721569,-0.727624032331,-0.0282644258728,0.759642529798,0.0701128840919,1.61012418097,-0.339877712795
5.077890,0.50399285996,-0.72783937079,-0.0281088029134,0.760423912166,0.0700335264137,1.60865875666,-0.339321720929
5.087879,0.504385933073,-0.728250082627,-0.0281336739807,0.761077544979,0.070088554538,1.60714694516,-0.339002296676
5.097868,0.50470698903,-0.728330501868,-0.0278449550483,0.761917803577,0.0700606408599,1.6055558177,-0.339089259234
5.107856,0.504615440806,-0.728211087289,-0.0273561969697,0.762982786166,0.0698023337398,1.60399852906,-0.339312682652
5.117845,0.50451966667,-0.728038421875,-0.0273119197819,0.763725222629,0.0696791169589,1.60284723112,-0.339687987311
5.127833,0.504914997551,-0.727876000823,-0.0277393511624,0.764350166126,0.0696831902575,1.60180089174,-0.339888759889
5.137822,0.50498431401,-0.727712385671,-0.0280703094705,0.765036852696,0.0698574601042,1.60059245088,-0.339854423413
5.147811,0.505015565631,-0.727647890914,-0.0282465529216,0.765539109514,0.0699814336092,1.59939516013,-0.339651222218
5.157799,0.505592164962,-0.72765086712,-0.0280873887746,0.766054424065,0.0697151086129,1.59803952554,-0.339067474038
5.167788,0.506128048679,-0.72758806221,-0.0276006499185,0.766658954684,0.0694968974403,1.59666300266,-0.338823265625
5.177777,0.506254566681,-0.727498793912,-0.027227003995,0.767186949562,0.0697425425236,1.59566335968,-0.339341471648
5.187765,0.506356708102,-0.727491703615,-0.0272860900774,0.767690463252,0.0700065338624,1.59485825239,-0.339771819208
5.197754,0.50660566038,-0.727515603354,-0.027808154841,0.768226353458,0.0698293545359,1.59393134333,-0.339665785899
5.207743,0.50683999792,-0.727554722901,-0.0284302228545,0.768846902015,0.0695363134577,1.59303231177,-0.339606521298
5.217731,0.507086415182,-0.727693008816,-0.0286513290475,0.769721704778,0.0694713778266,1.59209174371,-0.339810217615
5.227720,0.50727998982,-0.727704793762,-0.0287161088854,0.770323451323,0.0694822824925,1.59125596805,-0.3398421005
5.237708,0.507370355601,-0.72760945237,-0.0286955721166,0.770712427868,0.069618802702,1.59057824615,-0.339627773051
5.247697,0.507844360246,-0.727537335189,-0.0285472212,0.771165888642,0.0698493567558,1.58999337344,-0.339612137593
5.257686,0.508370955711,-0.727447695323,-0.0280678997556,0.771548997554,0.0698347773991,1.58908804158,-0.339545090363
5.267674,0.508454075753,-0.727285668499,-0.027691072423,0.771781921195,0.0695301233399,1.58821981549,-0.339156410031
5.277663,0.508168578431,-0.72741309183,-0.0276494853241,0.771935557913,0.0693596202189,1.58757919304,-0.338864196549
5.287652,0.508156591801,-0.727579543145,-0.0277480063018,0.772085392923,0.0693238961829,1.58701942527,-0.339192285519
5.297640,0.508539031114,-0.727367586365,-0.0279360203949,0.772090766182,0.0691428511272,1.58645485589,-0.339726662277
5.307629,0.508855620969,-0.726940483593,-0.0280760904296,0.771977615806,0.068738333323,1.58582450605,-0.339686079947
5.317617,0.509107631671,-0.726693974345,-0.0282096454441,0.771937172621,0.0685999254238,1.58510896379,-0.339293894433
5.327606,0.509660699244,-0.72672775126,-0.0284614171102,0.771883234684,0.069116824485,1.58445673587,-0.339258477596
5.337595,0.510042026615,-0.726893230219,-0.028525539008,0.771816290182,0.0694592356662,1.58404746587,-0.339605202578
5.347583,0.509787014704,-0.727054483856,-0.0285611239388,0.772000771196,0.0691308803403,1.5836324941,-0.340096451319
5.357572,0.509658895711,-0.72706374361,-0.0286424949084,0.772046436252,0.0690661952641,1.58317604969,-0.339939218647
5.367561,0.50989430047,-0.726942723103,-0.0285135932084,0.771938817692,0.0692507364751,1.58292239979,-0.3396159547
5.377549,0.510389177509,-0.726804913115,-0.0285605344055,0.772110177399,0.0692460339141,1.58291152544,-0.339538243395
5.387538,0.510380788953,-0.726868215533,-0.028933627644,0.772322663315,0.0691529857154,1.58255559003,-0.339637570595
5.397527,0.50989641152,-0.727046536441,-0.0288709378164,0.772381194577,0.0692506943595,1.58157987775,-0.339712876817
