time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.609874,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.671883585094,1.03658751741,-0.498543756063,100.0,0.528839876623,-0.614359305548,-0.0387330148941,0.913485559186,0.0299126253638,1.2540292941,-0.309097128759,16.4763450623
2.619894,-0.00498543756063,-0.998237997716,-1.14166520138,1.94355365825,0.6711165947,1.03620402222,-0.498160260866,100.0,0.528839876623,-0.616276781533,-0.0391165100911,0.913102063989,0.0299126253638,1.25556327488,-0.308713633562,16.4763450623
2.629853,-0.00498543756063,-0.998621492913,-1.14051471579,1.94393715345,0.672267080291,1.03658751741,-0.498160260866,100.0,0.52922337182,-0.618961247912,-0.0391165100911,0.912718568792,0.0299126253638,1.25594677008,-0.309864119153,16.4763450623
2.639880,-0.00498543756063,-0.998237997716,-1.14089821099,1.94355365825,0.672650575488,1.03543703182,-0.498160260866,100.0,0.52922337182,-0.620878723897,-0.039883500485,0.913102063989,0.0306796157577,1.25748075087,-0.309480623956,16.4763450623
2.649817,-0.00460194236366,-0.998237997716,-1.14128170619,1.94393715345,0.671500089897,1.03658751741,-0.498160260866,100.0,0.528839876623,-0.623563190275,-0.039500005288,0.913485559186,0.0306796157577,1.25978172205,-0.309864119153,16.4763450623
2.659894,-0.00460194236366,-0.998621492913,-1.14128170619,1.94432064864,0.672267080291,1.03658751741,-0.498543756063,100.0,0.528839876623,-0.625864161457,-0.039500005288,0.913485559186,0.0299126253638,1.26054871244,-0.309480623956,16.4763450623
2.669867,-0.0053689327576,-0.998237997716,-1.14128170619,1.94393715345,0.671883585094,1.03658751741,-0.497776765669,100.0,0.528839876623,-0.628932123033,-0.0391165100911,0.913102063989,0.0302961205607,1.26323317882,-0.308713633562,16.4763450623
2.679989,-0.0053689327576,-0.998237997716,-1.14166520138,1.94393715345,0.672267080291,1.03658751741,-0.497776765669,100.0,0.52922337182,-0.630466103821,-0.0387330148941,0.913102063989,0.0302961205607,1.26438366441,-0.309864119153,16.4763450623
2.689868,-0.00498543756063,-0.998237997716,-1.14089821099,1.94355365825,0.6711165947,1.03697101261,-0.498160260866,100.0,0.52922337182,-0.632767075003,-0.039500005288,0.913485559186,0.0299126253638,1.26706813079,-0.309480623956,16.4763450623
2.700228,-0.00460194236366,-0.998237997716,-1.14166520138,1.94432064864,0.6711165947,1.03620402222,-0.497776765669,100.0,0.52922337182,-0.635451541382,-0.039500005288,0.912718568792,0.0306796157577,1.26898560678,-0.309480623956,16.4763450623
2.709903,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.672650575488,1.03697101261,-0.497393270472,100.0,0.52922337182,-0.63813600776,-0.0391165100911,0.912718568792,0.0306796157577,1.27243706355,-0.309480623956,16.4763450623
2.719922,-0.00498543756063,-0.998621492913,-1.14089821099,1.94317016305,0.671500089897,1.03697101261,-0.498543756063,100.0,0.528839876623,-0.641203969336,-0.039500005288,0.913102063989,0.0302961205607,1.27358754914,-0.309864119153,16.4763450623
2.729846,-0.0053689327576,-0.998621492913,-1.14128170619,1.94393715345,0.671883585094,1.03658751741,-0.498160260866,100.0,0.52922337182,-0.643888435715,-0.039500005288,0.912335073595,0.0299126253638,1.27665551072,-0.309480623956,16.4763450623
2.739838,-0.00460194236366,-0.998621492913,-1.14166520138,1.94393715345,0.672267080291,1.03620402222,-0.498160260866,100.0,0.529990362214,-0.646956397291,-0.0391165100911,0.911951578398,0.0299126253638,1.2785729867,-0.309864119153,16.4763450623
2.749886,-0.0053689327576,-0.998621492913,-1.14128170619,1.94317016305,0.672267080291,1.03658751741,-0.497776765669,100.0,0.52922337182,-0.648873873276,-0.0391165100911,0.912335073595,0.0295291301668,1.28202444348,-0.309480623956,16.4763450623
2.759997,-0.00498543756063,-0.998621492913,-1.14089821099,1.94393715345,0.671500089897,1.03658751741,-0.498160260866,100.0,0.531140847805,-0.651941834851,-0.0391165100911,0.912718568792,0.0310631109547,1.28509240505,-0.309480623956,16.4763450623
2.769937,-0.00498543756063,-0.997854502519,-1.14128170619,1.94432064864,0.671500089897,1.03658751741,-0.498160260866,100.0,0.529990362214,-0.655776786821,-0.0391165100911,0.912718568792,0.0306796157577,1.28777687143,-0.309480623956,16.4763450623
2.779862,-0.00575242795457,-0.998237997716,-1.14089821099,1.94470414384,0.672650575488,1.03658751741,-0.498160260866,100.0,0.530373857411,-0.658077758003,-0.039883500485,0.912718568792,0.0310631109547,1.29046133781,-0.310631109547,16.4763450623
2.789879,-0.00498543756063,-0.998621492913,-1.14089821099,1.94317016305,0.672650575488,1.03658751741,-0.497776765669,100.0,0.52922337182,-0.660762224382,-0.0391165100911,0.912718568792,0.0306796157577,1.29391279458,-0.31024761435,16.4763450623
2.799836,-0.00498543756063,-0.998237997716,-1.14051471579,1.94355365825,0.671883585094,1.03620402222,-0.497776765669,100.0,0.530757352608,-0.664213681154,-0.0391165100911,0.913485559186,0.0306796157577,1.29736425135,-0.309864119153,16.4763450623
2.809873,-0.00498543756063,-0.998621492913,-1.14051471579,1.94393715345,0.672267080291,1.03658751741,-0.498160260866,100.0,0.531524343002,-0.666898147533,-0.0391165100911,0.913102063989,0.0302961205607,1.30158269852,-0.309864119153,16.4763450623
2.819878,-0.00498543756063,-0.998237997716,-1.14089821099,1.94278666786,0.671500089897,1.03697101261,-0.497776765669,100.0,0.531524343002,-0.669199118715,-0.0387330148941,0.913485559186,0.0310631109547,1.3046506601,-0.31024761435,16.4763450623
2.829853,-0.0053689327576,-0.997471007322,-1.14051471579,1.94393715345,0.672267080291,1.03658751741,-0.498543756063,100.0,0.531524343002,-0.672650575488,-0.039500005288,0.913485559186,0.0299126253638,1.30771862167,-0.309864119153,16.4763450623
2.839917,-0.00460194236366,-0.99900498811,-1.14051471579,1.94393715345,0.670733099503,1.03620402222,-0.498160260866,100.0,0.532291333396,-0.675335041867,-0.0387330148941,0.912718568792,0.0314466061517,1.31078658325,-0.309480623956,16.4763450623
2.849930,-0.0053689327576,-0.998621492913,-1.14089821099,1.94432064864,0.671883585094,1.03658751741,-0.497776765669,100.0,0.531524343002,-0.678786498639,-0.0391165100911,0.912335073595,0.0306796157577,1.31462153522,-0.309097128759,16.4763450623
2.859887,-0.00613592315154,-0.998237997716,-1.14128170619,1.94432064864,0.671500089897,1.03658751741,-0.498160260866,100.0,0.531907838199,-0.682237955412,-0.0383495196971,0.911951578398,0.0306796157577,1.31845648719,-0.309097128759,16.4763450623
2.869850,-0.00498543756063,-0.99900498811,-1.14128170619,1.94432064864,0.671883585094,1.03658751741,-0.498543756063,100.0,0.532674828593,-0.685305916988,-0.0383495196971,0.912718568792,0.0310631109547,1.32152444876,-0.308713633562,16.4763450623
2.879900,-0.00498543756063,-0.998621492913,-1.1401312206,1.94355365825,0.670733099503,1.03697101261,-0.498160260866,100.0,0.532291333396,-0.689140868958,-0.0387330148941,0.913102063989,0.0318301013486,1.32497590554,-0.307563147971,16.4763450623
2.889877,-0.00498543756063,-0.99900498811,-1.14089821099,1.94317016305,0.671883585094,1.03697101261,-0.497776765669,100.0,0.532674828593,-0.691441840139,-0.0391165100911,0.912335073595,0.0325970917426,1.32766037191,-0.308330138365,16.4763450623
2.899993,-0.0053689327576,-0.998621492913,-1.1401312206,1.94393715345,0.672267080291,1.03697101261,-0.498160260866,100.0,0.53305832379,-0.695276792109,-0.0391165100911,0.913102063989,0.0325970917426,1.33111182869,-0.307563147971,16.4763450623
2.909903,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.672267080291,1.03620402222,-0.498160260866,100.0,0.534592304578,-0.698344753685,-0.0383495196971,0.913485559186,0.0333640821365,1.33494678066,-0.306029167183,16.4763450623
2.919872,-0.0053689327576,-0.99900498811,-1.14166520138,1.94393715345,0.671883585094,1.03620402222,-0.498160260866,100.0,0.534208809381,-0.701412715261,-0.0391165100911,0.913102063989,0.0341310725305,1.33801474223,-0.304878681592,16.4763450623
2.929888,-0.0053689327576,-0.998621492913,-1.1401312206,1.94355365825,0.672267080291,1.03658751741,-0.498160260866,100.0,0.534592304578,-0.704480676836,-0.0387330148941,0.913485559186,0.0348980629244,1.3418496942,-0.303344700804,16.4763450623
2.939848,-0.00498543756063,-0.998237997716,-1.14204869658,1.94393715345,0.672267080291,1.03658751741,-0.498543756063,100.0,0.535359294972,-0.707165143215,-0.0387330148941,0.913102063989,0.0371990341062,1.34491765578,-0.301427224819,16.4763450623
2.949833,-0.0053689327576,-0.998621492913,-1.14051471579,1.94432064864,0.670349604306,1.03620402222,-0.498160260866,100.0,0.535359294972,-0.710616599988,-0.0383495196971,0.912335073595,0.0368155389092,1.34951959814,-0.299126253638,16.4763450623
2.959852,-0.0053689327576,-0.998237997716,-1.14166520138,1.94355365825,0.671883585094,1.03658751741,-0.49892725126,100.0,0.537276770957,-0.714835047155,-0.039883500485,0.912335073595,0.0379660245002,1.35258755972,-0.296825282456,16.4763450623
2.969896,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.671883585094,1.03697101261,-0.498160260866,100.0,0.537276770957,-0.71790300873,-0.039500005288,0.912718568792,0.0387330148941,1.35565552129,-0.295291301668,16.4763450623
2.980079,-0.00460194236366,-0.99900498811,-1.14051471579,1.94393715345,0.671883585094,1.03658751741,-0.498543756063,100.0,0.53689327576,-0.7217379607,-0.039500005288,0.912335073595,0.039883500485,1.35910697807,-0.294140816077,16.4763450623
2.989998,-0.00498543756063,-0.998237997716,-1.14051471579,1.94278666786,0.672267080291,1.03582052702,-0.498160260866,100.0,0.537276770957,-0.725189417473,-0.0391165100911,0.912335073595,0.040650490879,1.36447591082,-0.291456349698,16.4763450623
2.999829,-0.00575242795457,-0.997854502519,-1.14051471579,1.94317016305,0.671500089897,1.03697101261,-0.498543756063,100.0,0.538427256548,-0.727490388655,-0.0387330148941,0.912335073595,0.0414174812729,1.3671603772,-0.289155378516,16.4763450623
3.009882,-0.00498543756063,-0.99900498811,-1.14204869658,1.94393715345,0.672267080291,1.03658751741,-0.498160260866,100.0,0.538810751745,-0.731708835821,-0.039500005288,0.912335073595,0.0425679668638,1.36984484358,-0.287237902532,16.4763450623
3.019874,-0.0053689327576,-0.998237997716,-1.14089821099,1.94355365825,0.672267080291,1.03697101261,-0.497776765669,100.0,0.539961237336,-0.735543787791,-0.0391165100911,0.912718568792,0.0429514620608,1.37406329075,-0.286087416941,16.4763450623
3.029906,-0.0053689327576,-0.998237997716,-1.14089821099,1.94355365825,0.6711165947,1.03620402222,-0.497776765669,100.0,0.540344732533,-0.738611749367,-0.039500005288,0.912718568792,0.0437184524547,1.37751474752,-0.283402950562,16.4763450623
3.039876,-0.00575242795457,-0.998237997716,-1.14089821099,1.94355365825,0.671883585094,1.03620402222,-0.498160260866,100.0,0.541495218124,-0.741679710943,-0.0387330148941,0.912335073595,0.0448689380456,1.3805827091,-0.282635960168,16.4763450623
3.049851,-0.00498543756063,-0.998621492913,-1.14051471579,1.94432064864,0.671500089897,1.03582052702,-0.497393270472,100.0,0.542262208517,-0.744747672518,-0.039883500485,0.912718568792,0.0448689380456,1.38365067067,-0.280718484183,16.4763450623
3.059911,-0.0053689327576,-0.99900498811,-1.14051471579,1.94393715345,0.671883585094,1.03658751741,-0.498543756063,100.0,0.543796189305,-0.747815634094,-0.0387330148941,0.912718568792,0.0444854428487,1.38633513705,-0.280334988986,16.4763450623
3.069961,-0.0053689327576,-0.997854502519,-1.14089821099,1.94393715345,0.6711165947,1.03620402222,-0.498160260866,100.0,0.543412694108,-0.752417576458,-0.039500005288,0.912718568792,0.0456359284396,1.39055358422,-0.280334988986,16.4763450623
3.079929,-0.00498543756063,-0.998621492913,-1.14089821099,1.94393715345,0.671883585094,1.03620402222,-0.498160260866,100.0,0.544563179699,-0.755869033231,-0.0387330148941,0.912718568792,0.0448689380456,1.39362154579,-0.277650522607,16.4763450623
3.089852,-0.00498543756063,-0.998237997716,-1.14166520138,1.94355365825,0.672267080291,1.03697101261,-0.498160260866,100.0,0.546097160487,-0.758936994806,-0.039500005288,0.912335073595,0.0452524332426,1.39745649776,-0.278417513001,16.4763450623
3.099857,-0.0053689327576,-0.998237997716,-1.14089821099,1.94393715345,0.671883585094,1.03658751741,-0.498160260866,100.0,0.547247646078,-0.762771946776,-0.039883500485,0.912335073595,0.0452524332426,1.40014096414,-0.276500037016,16.4763450623
3.109864,-0.00498543756063,-0.998621492913,-1.14166520138,1.94355365825,0.671883585094,1.03658751741,-0.497776765669,100.0,0.548781626866,-0.765456413155,-0.0387330148941,0.912335073595,0.0452524332426,1.40320892572,-0.276500037016,16.4763450623
3.119969,-0.0053689327576,-0.999388483307,-1.14089821099,1.94355365825,0.672267080291,1.03620402222,-0.498543756063,100.0,0.549932112457,-0.768907869928,-0.0383495196971,0.911951578398,0.0444854428487,1.40666038249,-0.275349551425,16.4763450623
3.129886,-0.00460194236366,-0.998621492913,-1.14089821099,1.94393715345,0.672267080291,1.03620402222,-0.498160260866,100.0,0.551849588442,-0.7723593267,-0.0387330148941,0.911184588004,0.0448689380456,1.40972834407,-0.274199065835,16.4763450623
3.139859,-0.00460194236366,-0.997854502519,-1.1401312206,1.94355365825,0.6711165947,1.03697101261,-0.497393270472,100.0,0.552233083639,-0.775427288276,-0.0387330148941,0.911568083201,0.0444854428487,1.41356329604,-0.273048580244,16.4763450623
3.149895,-0.00498543756063,-0.998621492913,-1.14128170619,1.94355365825,0.672267080291,1.03697101261,-0.498543756063,100.0,0.55338356923,-0.778495249852,-0.0387330148941,0.911184588004,0.0444854428487,1.41624776242,-0.271514599456,16.4763450623
3.159920,-0.0053689327576,-0.998621492913,-1.14089821099,1.94432064864,0.672267080291,1.03658751741,-0.498160260866,100.0,0.554917550018,-0.781179716231,-0.039500005288,0.911184588004,0.0437184524547,1.42046620958,-0.271514599456,16.4763450623
3.169890,-0.0053689327576,-0.998621492913,-1.14128170619,1.94393715345,0.671883585094,1.03697101261,-0.498543756063,100.0,0.555684540411,-0.785781658594,-0.0387330148941,0.910034102413,0.0441019476517,1.42353417116,-0.270364113865,16.4763450623
3.179809,-0.0053689327576,-0.998621492913,-1.14166520138,1.94355365825,0.672650575488,1.03697101261,-0.497776765669,100.0,0.557218521199,-0.787699134579,-0.039500005288,0.909650607216,0.0441019476517,1.42660213273,-0.268830133077,16.4763450623
3.189880,-0.0053689327576,-0.998621492913,-1.14128170619,1.94355365825,0.671883585094,1.03658751741,-0.498543756063,100.0,0.559902987578,-0.791150591352,-0.0391165100911,0.908883616822,0.0437184524547,1.42967009431,-0.267679647486,16.4763450623
3.200040,-0.0053689327576,-0.99900498811,-1.14128170619,1.94355365825,0.672267080291,1.03697101261,-0.498160260866,100.0,0.561053473169,-0.794218552928,-0.0387330148941,0.908116626428,0.0441019476517,1.43388854148,-0.266912657092,16.4763450623
3.210082,-0.0053689327576,-0.998237997716,-1.14128170619,1.94393715345,0.6711165947,1.03697101261,-0.498160260866,100.0,0.56220395876,-0.7976700097,-0.039500005288,0.908500121625,0.0437184524547,1.43772349345,-0.265378676304,16.4763450623
3.219895,-0.0053689327576,-0.998237997716,-1.14128170619,1.94470414384,0.672267080291,1.03620402222,-0.498543756063,100.0,0.564888425139,-0.799970980882,-0.0387330148941,0.907733131231,0.0441019476517,1.44079145502,-0.263844695516,16.4763450623
3.229885,-0.00460194236366,-0.998237997716,-1.14051471579,1.94393715345,0.672267080291,1.03620402222,-0.498543756063,100.0,0.564888425139,-0.802655447261,-0.0375825293032,0.907349636034,0.0437184524547,1.4430924262,-0.261543724334,16.4763450623
3.239932,-0.00498543756063,-0.997854502519,-1.14166520138,1.94393715345,0.672267080291,1.03697101261,-0.498543756063,100.0,0.567189396321,-0.806106904034,-0.039500005288,0.906199150443,0.0441019476517,1.44654388298,-0.260393238744,16.4763450623
3.249888,-0.0053689327576,-0.998237997716,-1.14166520138,1.94393715345,0.672267080291,1.03697101261,-0.498543756063,100.0,0.568723377109,-0.808407875216,-0.039883500485,0.905048664852,0.0437184524547,1.44999533975,-0.258092267562,16.4763450623
3.259972,-0.00498543756063,-0.997854502519,-1.14128170619,1.94393715345,0.671883585094,1.03697101261,-0.498543756063,100.0,0.569490367502,-0.811475836791,-0.0391165100911,0.904665169655,0.0444854428487,1.45344679652,-0.257708772365,16.4763450623
3.269867,-0.0053689327576,-0.997854502519,-1.14089821099,1.94432064864,0.672267080291,1.03620402222,-0.498160260866,100.0,0.57102434829,-0.813776807973,-0.0383495196971,0.903514684065,0.0437184524547,1.4565147581,-0.25579129638,16.4763450623
3.279946,-0.00498543756063,-0.998621492913,-1.14051471579,1.94432064864,0.671500089897,1.03735450781,-0.498160260866,100.0,0.574475805063,-0.816461274352,-0.0387330148941,0.903514684065,0.0444854428487,1.45996621487,-0.253106830001,16.4763450623
3.290010,-0.0053689327576,-0.998237997716,-1.14051471579,1.94393715345,0.671883585094,1.03620402222,-0.498543756063,100.0,0.575626290654,-0.819145740731,-0.0391165100911,0.90159720808,0.0444854428487,1.46303417645,-0.25195634441,16.4763450623
3.299846,-0.00498543756063,-0.998237997716,-1.14051471579,1.94432064864,0.672267080291,1.03658751741,-0.497776765669,100.0,0.576776776245,-0.82183020711,-0.039500005288,0.90159720808,0.0448689380456,1.46648563322,-0.250805858819,16.4763450623
3.309878,-0.0053689327576,-0.997854502519,-1.14204869658,1.94393715345,0.672267080291,1.03620402222,-0.498160260866,100.0,0.579077747427,-0.824514673488,-0.039500005288,0.900830217686,0.0448689380456,1.47032058519,-0.248504887637,16.4763450623
3.319883,-0.00498543756063,-0.998237997716,-1.14166520138,1.94432064864,0.672650575488,1.03658751741,-0.498160260866,100.0,0.582145709003,-0.827199139867,-0.0379660245002,0.898912741701,0.0444854428487,1.47262155637,-0.246587411653,16.4763450623
3.329893,-0.00498543756063,-0.998621492913,-1.14128170619,1.94432064864,0.6711165947,1.03620402222,-0.498160260866,100.0,0.58367968979,-0.829116615852,-0.0391165100911,0.898145751307,0.0448689380456,1.47607301314,-0.245053430865,16.4763450623
3.339981,-0.00498543756063,-0.998237997716,-1.14051471579,1.94393715345,0.671883585094,1.03658751741,-0.497776765669,100.0,0.584830175381,-0.831801082231,-0.039500005288,0.897378760913,0.0452524332426,1.47914097472,-0.242752459683,16.4763450623
3.349862,-0.0053689327576,-0.998237997716,-1.14089821099,1.94393715345,0.672267080291,1.03697101261,-0.498160260866,100.0,0.586747651366,-0.834102053413,-0.0387330148941,0.896228275322,0.0452524332426,1.4818254411,-0.240451488501,16.4763450623
3.359861,-0.0053689327576,-0.997854502519,-1.14128170619,1.94317016305,0.671500089897,1.03658751741,-0.498160260866,100.0,0.589048622548,-0.836403024595,-0.0391165100911,0.89392730414,0.0456359284396,1.48527689787,-0.238150517319,16.4763450623
3.369896,-0.00460194236366,-0.998237997716,-1.14089821099,1.94355365825,0.672267080291,1.03658751741,-0.498160260866,100.0,0.591733088927,-0.838320500579,-0.039500005288,0.89392730414,0.0448689380456,1.48911184984,-0.236616536531,16.4763450623
3.379889,-0.0053689327576,-0.998237997716,-1.14128170619,1.94432064864,0.671883585094,1.03620402222,-0.498160260866,100.0,0.594034060109,-0.840237976564,-0.0391165100911,0.892393323352,0.0456359284396,1.49217981142,-0.234315565349,16.4763450623
3.389940,-0.0053689327576,-0.998237997716,-1.14051471579,1.94355365825,0.672267080291,1.03620402222,-0.497776765669,100.0,0.595568040897,-0.842538947746,-0.0391165100911,0.890475847367,0.0452524332426,1.49486427779,-0.231247603774,16.4763450623
3.399877,-0.00498543756063,-0.997854502519,-1.14089821099,1.94355365825,0.671500089897,1.03658751741,-0.497009775275,100.0,0.598252507275,-0.844072928534,-0.0387330148941,0.889708856974,0.0452524332426,1.49831573457,-0.229713622986,16.4763450623
3.409890,-0.0053689327576,-0.998621492913,-1.14089821099,1.94355365825,0.671500089897,1.03658751741,-0.497776765669,100.0,0.60016998326,-0.846373899716,-0.0391165100911,0.887407885792,0.0452524332426,1.50138369614,-0.227796147001,16.4763450623
3.419952,-0.0053689327576,-0.998237997716,-1.14051471579,1.94355365825,0.672267080291,1.03697101261,-0.498543756063,100.0,0.603237944836,-0.847907880504,-0.0391165100911,0.885873905004,0.0448689380456,1.50521864811,-0.225878671016,16.4763450623
3.429991,-0.00498543756063,-0.998621492913,-1.14089821099,1.94393715345,0.6711165947,1.03658751741,-0.498160260866,100.0,0.605538916018,-0.849441861292,-0.039500005288,0.885490409807,0.0452524332426,1.50867010489,-0.224728185425,16.4763450623
3.439832,-0.00460194236366,-0.998237997716,-1.14128170619,1.94393715345,0.671500089897,1.03658751741,-0.498160260866,100.0,0.608223382397,-0.850975842079,-0.039500005288,0.883189438625,0.0448689380456,1.51058758087,-0.222043719046,16.4763450623
3.449873,-0.0053689327576,-0.998237997716,-1.14051471579,1.94355365825,0.672267080291,1.03658751741,-0.498160260866,100.0,0.609757363184,-0.85212632767,-0.0387330148941,0.881655457837,0.0448689380456,1.51442253284,-0.218592262274,16.4763450623
3.459925,-0.0053689327576,-0.998621492913,-1.1401312206,1.94393715345,0.671883585094,1.03582052702,-0.498160260866,100.0,0.61282532476,-0.854043803655,-0.0387330148941,0.878970991458,0.0448689380456,1.51787398961,-0.216674786289,16.4763450623
3.469878,-0.00498543756063,-0.998621492913,-1.14089821099,1.94355365825,0.672267080291,1.03620402222,-0.497393270472,100.0,0.615126295942,-0.855194289246,-0.039883500485,0.878204001064,0.0448689380456,1.52209243678,-0.212456339122,16.4763450623
3.479886,-0.0053689327576,-0.998621492913,-1.14051471579,1.94355365825,0.670733099503,1.03658751741,-0.497776765669,100.0,0.618194257518,-0.857111765231,-0.039500005288,0.875136039489,0.0448689380456,1.52554389355,-0.210538863137,16.4763450623
3.489849,-0.00460194236366,-0.998621492913,-1.14166520138,1.94393715345,0.671883585094,1.03697101261,-0.498160260866,100.0,0.621645714291,-0.858262250822,-0.0391165100911,0.873602058701,0.0444854428487,1.52976234072,-0.206703911168,16.4763450623
3.499877,-0.0053689327576,-0.997471007322,-1.14089821099,1.94393715345,0.671500089897,1.03658751741,-0.498543756063,100.0,0.623946685472,-0.859029241216,-0.0387330148941,0.871301087519,0.0448689380456,1.53359729269,-0.204019444789,16.4763450623
3.509965,-0.00498543756063,-0.998237997716,-1.14128170619,1.94432064864,0.671500089897,1.03620402222,-0.498160260866,100.0,0.626631151851,-0.860179726807,-0.0387330148941,0.867849630746,0.0452524332426,1.53666525426,-0.20133497841,16.4763450623
3.519835,-0.0053689327576,-0.998621492913,-1.14204869658,1.94432064864,0.671883585094,1.03620402222,-0.498160260866,100.0,0.62931561823,-0.860179726807,-0.0391165100911,0.865932154761,0.0448689380456,1.53934972064,-0.198650512031,16.4763450623
3.529858,-0.0053689327576,-0.998621492913,-1.14051471579,1.94355365825,0.672267080291,1.03658751741,-0.49892725126,100.0,0.631616589412,-0.862097202792,-0.0387330148941,0.862864193186,0.0448689380456,1.54356816781,-0.194432064864,16.4763450623
3.539899,-0.0053689327576,-0.998621492913,-1.14051471579,1.94393715345,0.672267080291,1.03697101261,-0.497776765669,100.0,0.634684550988,-0.863247688383,-0.0387330148941,0.861330212398,0.0448689380456,1.54778661498,-0.190980608092,16.4763450623
3.549851,-0.00498543756063,-0.998237997716,-1.14089821099,1.94432064864,0.671500089897,1.03620402222,-0.497776765669,100.0,0.637369017366,-0.863247688383,-0.039500005288,0.859029241216,0.0448689380456,1.55123807175,-0.189446627304,16.4763450623
3.559986,-0.00498543756063,-0.99900498811,-1.14089821099,1.94432064864,0.671883585094,1.03658751741,-0.498160260866,100.0,0.640436978942,-0.864398173973,-0.0387330148941,0.856344774837,0.0448689380456,1.55507302372,-0.185995170531,16.4763450623
3.569900,-0.00498543756063,-0.999388483307,-1.14166520138,1.94355365825,0.671883585094,1.03658751741,-0.498543756063,100.0,0.643888435715,-0.865165164367,-0.0391165100911,0.854043803655,0.0448689380456,1.55814098529,-0.182927208955,16.4763450623
3.579818,-0.0053689327576,-0.998621492913,-1.14051471579,1.94317016305,0.671883585094,1.03658751741,-0.498160260866,100.0,0.6458059117,-0.865165164367,-0.0387330148941,0.850975842079,0.0452524332426,1.56197593726,-0.17985924738,16.4763450623
3.589894,-0.0053689327576,-0.997854502519,-1.14051471579,1.94355365825,0.672267080291,1.03620402222,-0.498543756063,100.0,0.649640863669,-0.865165164367,-0.039500005288,0.848291375701,0.0448689380456,1.56581088923,-0.176407790607,16.4763450623
3.599897,-0.00498543756063,-0.998621492913,-1.14166520138,1.94393715345,0.6711165947,1.03582052702,-0.497776765669,100.0,0.651174844457,-0.865932154761,-0.0391165100911,0.845990404519,0.0448689380456,1.56811186042,-0.173723324228,16.4763450623
3.609868,-0.0053689327576,-0.998237997716,-1.14089821099,1.94470414384,0.671500089897,1.03697101261,-0.498160260866,100.0,0.65462630123,-0.867466135549,-0.0391165100911,0.84330593814,0.0448689380456,1.57156331719,-0.171038857849,16.4763450623
3.619851,-0.0053689327576,-0.998237997716,-1.14089821099,1.94393715345,0.670733099503,1.03620402222,-0.497776765669,100.0,0.658077758003,-0.867082640352,-0.0387330148941,0.841004966958,0.0448689380456,1.57539826916,-0.167587401076,16.4763450623
3.629873,-0.0053689327576,-0.998621492913,-1.14166520138,1.94317016305,0.671883585094,1.03620402222,-0.498160260866,100.0,0.660378729185,-0.866699145155,-0.0391165100911,0.837937005382,0.0452524332426,1.57846623073,-0.164902934698,16.4763450623
3.639878,-0.0053689327576,-0.998237997716,-1.14128170619,1.94432064864,0.671883585094,1.03658751741,-0.498160260866,100.0,0.664213681154,-0.867849630746,-0.0391165100911,0.835636034201,0.0448689380456,1.58115069711,-0.160300992334,16.4763450623
3.649992,-0.00498543756063,-0.998621492913,-1.14089821099,1.94355365825,0.671500089897,1.03658751741,-0.498160260866,100.0,0.66728164273,-0.867466135549,-0.0387330148941,0.831801082231,0.0452524332426,1.58460215389,-0.156849535561,16.4763450623
3.659868,-0.0053689327576,-0.998237997716,-1.14051471579,1.94393715345,0.671500089897,1.03658751741,-0.49892725126,100.0,0.670349604306,-0.867466135549,-0.039500005288,0.829116615852,0.0448689380456,1.58767011546,-0.153781573986,16.4763450623
3.669874,-0.00498543756063,-0.998621492913,-1.14128170619,1.94355365825,0.6711165947,1.03620402222,-0.498160260866,100.0,0.672650575488,-0.868233125943,-0.039500005288,0.827199139867,0.0441019476517,1.59035458184,-0.15071361241,16.4763450623
3.679904,-0.0053689327576,-0.998621492913,-1.14089821099,1.94432064864,0.672267080291,1.03658751741,-0.498160260866,100.0,0.67495154667,-0.867849630746,-0.0391165100911,0.824131178291,0.0448689380456,1.59418953381,-0.146495165243,16.4763450623
3.689870,-0.0053689327576,-0.998237997716,-1.14051471579,1.94393715345,0.672267080291,1.03697101261,-0.498160260866,100.0,0.678786498639,-0.867466135549,-0.039500005288,0.820679721519,0.0441019476517,1.59649050499,-0.14304370847,16.4763450623
3.699884,-0.00498543756063,-0.998621492913,-1.14128170619,1.94355365825,0.671883585094,1.03658751741,-0.498160260866,100.0,0.681854460215,-0.867466135549,-0.0387330148941,0.81799525514,0.0444854428487,1.59955846657,-0.139208756501,16.4763450623
3.709841,-0.00498543756063,-0.998237997716,-1.14089821099,1.94355365825,0.670733099503,1.03697101261,-0.498543756063,100.0,0.685305916988,-0.868233125943,-0.039500005288,0.815694283958,0.0444854428487,1.60262642814,-0.135757299728,16.4763450623
3.719880,-0.00460194236366,-0.997471007322,-1.14089821099,1.94355365825,0.671883585094,1.03697101261,-0.498160260866,100.0,0.687990383367,-0.867082640352,-0.039500005288,0.811859331988,0.0452524332426,1.60569438972,-0.131538852561,16.4763450623
