time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.512393,0.597102021684,-0.245436926062,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-1.55430603332,0.194048569668,0.865165164367,1.96733036046,-2.44976731825,-0.420310735881,-3.05914118624,96.0912017822
1.522391,0.596718526487,-0.245053430865,-0.636985522169,1.09717975854,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.55430603332,0.193665074471,0.865165164367,1.96771385566,-2.44976731825,-0.420694231078,-3.05914118624,96.0912017822
1.532390,0.596718526487,-0.245436926062,-0.636602026972,1.09717975854,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-1.55392253813,0.194432064864,0.86478166917,1.96886434125,-2.44976731825,-0.419543745487,-3.05990817663,96.0912017822
1.542392,0.59633503129,-0.245820421259,-0.636602026972,1.09756325373,0.954519545262,1.04655839253,-0.457509769987,95.8193969727,-1.55353904293,0.193665074471,0.865165164367,1.96848084605,-2.44900032786,-0.419543745487,-3.05914118624,96.0912017822
1.552363,0.59633503129,-0.245053430865,-0.636602026972,1.09717975854,0.954903040459,1.04770887813,-0.457509769987,95.8193969727,-1.55392253813,0.194048569668,0.864398173973,1.96963133164,-2.44784984227,-0.417242774305,-3.05875769104,96.0912017822
1.562391,0.597102021684,-0.246587411653,-0.636602026972,1.09679626334,0.954903040459,1.04770887813,-0.45712627479,95.8193969727,-1.55430603332,0.195966045652,0.86478166917,1.97001482684,-2.44554887109,-0.413407822335,-3.05914118624,96.0912017822
1.572365,0.596718526487,-0.245820421259,-0.636218531775,1.09717975854,0.954136050065,1.04694188773,-0.457893265184,95.8193969727,-1.55315554773,0.195966045652,0.865932154761,1.97116531243,-2.44593236628,-0.41149034635,-3.05914118624,96.0912017822
1.582388,0.597485516881,-0.245436926062,-0.636985522169,1.09756325373,0.954903040459,1.04770887813,-0.458276760381,95.8193969727,-1.55277205254,0.197116531243,0.866315649958,1.97001482684,-2.44823333747,-0.408422384774,-3.05952468144,96.0912017822
1.592384,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-1.55277205254,0.197883521637,0.866699145155,1.97154880763,-2.44823333747,-0.406888403987,-3.05952468144,96.0912017822
1.602389,0.596718526487,-0.244286440471,-0.636602026972,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.55277205254,0.199417502425,0.866699145155,1.97231579802,-2.44823333747,-0.403436947214,-3.05952468144,96.0912017822
1.612394,0.597102021684,-0.245053430865,-0.636602026972,1.09756325373,0.954136050065,1.04732538293,-0.458660255578,95.8193969727,-1.55277205254,0.199034007228,0.867082640352,1.97308278842,-2.44784984227,-0.39883500485,-3.05990817663,96.0912017822
1.622391,0.596718526487,-0.246587411653,-0.637369017366,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.55277205254,0.20133497841,0.866699145155,1.97423327401,-2.44746634707,-0.396917528865,-3.05990817663,96.0912017822
1.632362,0.597102021684,-0.245436926062,-0.636985522169,1.09679626334,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-1.55277205254,0.202868959198,0.867849630746,1.9750002644,-2.44823333747,-0.393466072093,-3.06029167183,96.0912017822
1.642393,0.596718526487,-0.245436926062,-0.636985522169,1.09679626334,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.55238855734,0.204402939986,0.868233125943,1.97423327401,-2.44593236628,-0.390398110517,-3.06067516703,96.0912017822
1.652388,0.596718526487,-0.245053430865,-0.636985522169,1.09717975854,0.953752554868,1.04770887813,-0.457893265184,95.8193969727,-1.55085457655,0.205553425577,0.869000116337,1.97461676921,-2.44708285187,-0.387713644138,-3.05952468144,96.0912017822
1.662387,0.596718526487,-0.245053430865,-0.636985522169,1.09717975854,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-1.55047108136,0.207087406365,0.869383611534,1.9753837596,-2.44669935668,-0.38617966335,-3.06067516703,96.0912017822
1.672361,0.595951536093,-0.245436926062,-0.636602026972,1.09756325373,0.954903040459,1.04770887813,-0.458660255578,95.8193969727,-1.54970409096,0.208237891955,0.870917592322,1.97615074999,-2.44593236628,-0.383878692168,-3.05990817663,96.0912017822
1.682371,0.597485516881,-0.245436926062,-0.637369017366,1.09794674893,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.54970409096,0.209771872743,0.871301087519,1.97461676921,-2.44708285187,-0.38119422579,-3.06029167183,96.0912017822
1.692397,0.597102021684,-0.244669935668,-0.635835036579,1.09794674893,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.54893710057,0.209771872743,0.87245157311,1.97461676921,-2.44631586148,-0.380043740199,-3.05990817663,96.0912017822
1.702388,0.596718526487,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.54932059576,0.212839834319,0.873985553898,1.97653424519,-2.44631586148,-0.378126264214,-3.05990817663,96.0912017822
1.712364,0.597102021684,-0.245053430865,-0.637369017366,1.09679626334,0.953752554868,1.04732538293,-0.457893265184,95.8193969727,-1.54855360537,0.214373815107,0.875136039489,1.97615074999,-2.44631586148,-0.376208788229,-3.05914118624,96.0912017822
1.722392,0.596718526487,-0.245053430865,-0.636985522169,1.09756325373,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-1.54740311978,0.216291291092,0.875903029883,1.9757672548,-2.44631586148,-0.376208788229,-3.05990817663,96.0912017822
1.732361,0.595951536093,-0.246587411653,-0.636218531775,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.54663612939,0.216674786289,0.877053515473,1.97653424519,-2.44669935668,-0.375441797835,-3.05990817663,96.0912017822
1.742361,0.597102021684,-0.245820421259,-0.637752512563,1.09717975854,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.5451021486,0.218975757471,0.878970991458,1.97384977881,-2.44708285187,-0.375441797835,-3.05990817663,96.0912017822
1.752389,0.597102021684,-0.244669935668,-0.636602026972,1.09794674893,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.5443351582,0.220126243062,0.880121477049,1.97461676921,-2.44593236628,-0.375825293032,-3.05990817663,96.0912017822
1.762389,0.59633503129,-0.245053430865,-0.636218531775,1.09756325373,0.953752554868,1.04732538293,-0.45712627479,95.8193969727,-1.54395166301,0.222427214243,0.880888467443,1.9753837596,-2.44669935668,-0.375825293032,-3.06029167183,96.0912017822
1.772394,0.597485516881,-0.244669935668,-0.637369017366,1.09641276814,0.953752554868,1.04694188773,-0.457509769987,95.8193969727,-1.54241768222,0.223961195031,0.882038953034,1.9750002644,-2.44669935668,-0.375825293032,-3.05952468144,96.0912017822
1.782360,0.596718526487,-0.245053430865,-0.636602026972,1.09794674893,0.954136050065,1.04770887813,-0.45712627479,95.8193969727,-1.54126719663,0.225495175819,0.883956429019,1.97423327401,-2.44708285187,-0.375441797835,-3.06029167183,96.0912017822
1.792372,0.595568040897,-0.245436926062,-0.637369017366,1.09756325373,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-1.53973321584,0.227796147001,0.883572933822,1.97423327401,-2.44708285187,-0.375825293032,-3.06067516703,96.0912017822
1.802389,0.597102021684,-0.244286440471,-0.635835036579,1.09756325373,0.955286535656,1.04732538293,-0.457893265184,95.8193969727,-1.53934972064,0.228179642198,0.88510691461,1.97461676921,-2.44593236628,-0.375825293032,-3.05952468144,96.0912017822
1.812390,0.597102021684,-0.246203916456,-0.636985522169,1.09756325373,0.954519545262,1.04770887813,-0.458660255578,95.8193969727,-1.53781573986,0.230864108577,0.886257400201,1.97461676921,-2.44669935668,-0.375058302638,-3.06029167183,96.0912017822
1.822390,0.59633503129,-0.245053430865,-0.636602026972,1.09756325373,0.954519545262,1.04694188773,-0.45712627479,95.8193969727,-1.53589826387,0.233548574956,0.888174876186,1.97423327401,-2.44554887109,-0.374674807441,-3.05952468144,96.0912017822
1.832388,0.596718526487,-0.246203916456,-0.636985522169,1.09794674893,0.954903040459,1.04770887813,-0.458660255578,95.8193969727,-1.53513127348,0.235082555743,0.888558371383,1.97461676921,-2.44746634707,-0.375058302638,-3.05990817663,96.0912017822
1.842390,0.596718526487,-0.245053430865,-0.636602026972,1.09756325373,0.955286535656,1.04770887813,-0.458276760381,95.8193969727,-1.53398078789,0.237383526925,0.889325361777,1.97423327401,-2.44708285187,-0.375058302638,-3.05990817663,96.0912017822
1.852622,0.596718526487,-0.244669935668,-0.636602026972,1.09756325373,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-1.53283030229,0.238917507713,0.892009828155,1.97231579802,-2.44631586148,-0.374291312244,-3.05990817663,96.0912017822
1.862388,0.597485516881,-0.246587411653,-0.636985522169,1.09679626334,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.53091282631,0.241601974092,0.892393323352,1.97346628361,-2.44746634707,-0.375058302638,-3.05990817663,96.0912017822
1.872365,0.597102021684,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.52976234072,0.24313595488,0.892393323352,1.97269929322,-2.44708285187,-0.374291312244,-3.05990817663,96.0912017822
1.882390,0.597485516881,-0.245436926062,-0.636985522169,1.09756325373,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-1.52746136954,0.247354402047,0.894694294534,1.97231579802,-2.44746634707,-0.375058302638,-3.06029167183,96.0912017822
1.892393,0.597102021684,-0.245436926062,-0.636985522169,1.09679626334,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.52631088395,0.249655373228,0.895461284928,1.97154880763,-2.44746634707,-0.375058302638,-3.05990817663,96.0912017822
1.902363,0.597102021684,-0.245436926062,-0.636218531775,1.09756325373,0.954519545262,1.04694188773,-0.459043750775,95.8193969727,-1.52477690316,0.25195634441,0.896228275322,1.97154880763,-2.44746634707,-0.374674807441,-3.05990817663,96.0912017822
1.912369,0.596718526487,-0.245053430865,-0.637369017366,1.09794674893,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.52285942717,0.253490325198,0.896995265716,1.97154880763,-2.44669935668,-0.374674807441,-3.05990817663,96.0912017822
1.922366,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-1.52094195119,0.256174791577,0.899296236898,1.97116531243,-2.44708285187,-0.373907817047,-3.06029167183,96.0912017822
1.932389,0.597102021684,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04809237332,-0.458276760381,95.8193969727,-1.51864098001,0.259242753153,0.899679732095,1.96963133164,-2.44746634707,-0.37352432185,-3.05990817663,96.0912017822
1.942401,0.597485516881,-0.245436926062,-0.636602026972,1.09756325373,0.954903040459,1.04732538293,-0.45712627479,95.8193969727,-1.51672350402,0.261160229137,0.900446722489,1.96963133164,-2.44631586148,-0.37352432185,-3.06067516703,96.0912017822
1.952365,0.59633503129,-0.245053430865,-0.636602026972,1.09717975854,0.954903040459,1.04770887813,-0.458660255578,95.8193969727,-1.51557301843,0.26461168591,0.901980703277,1.96886434125,-2.44784984227,-0.373907817047,-3.06029167183,96.0912017822
1.962390,0.59633503129,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-1.51403903764,0.266912657092,0.902747693671,1.96771385566,-2.44784984227,-0.372373836259,-3.05990817663,96.0912017822
1.972384,0.597102021684,-0.245820421259,-0.637369017366,1.09679626334,0.954519545262,1.04732538293,-0.458660255578,95.8193969727,-1.51212156166,0.269597123471,0.904665169655,1.96733036046,-2.44708285187,-0.372373836259,-3.05990817663,96.0912017822
1.982382,0.597485516881,-0.245820421259,-0.636985522169,1.09679626334,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.50867010489,0.27228158985,0.906199150443,1.96617987487,-2.44784984227,-0.371223350668,-3.05990817663,96.0912017822
1.992383,0.597102021684,-0.245820421259,-0.636602026972,1.09756325373,0.955286535656,1.04809237332,-0.459043750775,95.8193969727,-1.50598563851,0.275349551425,0.906966140837,1.96579637968,-2.44593236628,-0.370456360274,-3.06029167183,96.0912017822
2.002416,0.596718526487,-0.245436926062,-0.636602026972,1.09717975854,0.953369059671,1.04770887813,-0.457509769987,95.8193969727,-1.50368466732,0.277650522607,0.908116626428,1.96426239889,-2.44823333747,-0.368922379486,-3.06144215742,96.0912017822
2.012398,0.597102021684,-0.245820421259,-0.636985522169,1.09679626334,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-1.50176719134,0.280334988986,0.910801092807,1.96349540849,-2.44669935668,-0.366621408305,-3.06144215742,96.0912017822
2.022371,0.596718526487,-0.244669935668,-0.636985522169,1.09679626334,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.49908272496,0.283402950562,0.910801092807,1.96349540849,-2.44823333747,-0.365854417911,-3.06220914782,96.0912017822
2.032450,0.596718526487,-0.245436926062,-0.636985522169,1.09717975854,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.49639825858,0.286087416941,0.912335073595,1.96157793251,-2.44784984227,-0.363553446729,-3.06259264301,96.0912017822
2.042369,0.597102021684,-0.245436926062,-0.636218531775,1.09717975854,0.954136050065,1.04617489734,-0.457893265184,95.8193969727,-1.49333029701,0.288771883319,0.914636044777,1.9623449229,-2.44746634707,-0.361635970744,-3.06259264301,96.0912017822
2.052403,0.596718526487,-0.244669935668,-0.637369017366,1.09717975854,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-1.49064583063,0.291456349698,0.915403035171,1.96081094211,-2.44708285187,-0.360485485153,-3.06259264301,96.0912017822
2.062378,0.59633503129,-0.246203916456,-0.636602026972,1.09717975854,0.955286535656,1.04732538293,-0.458276760381,95.8193969727,-1.48834485945,0.293373825683,0.918470996746,1.95927696133,-2.44669935668,-0.356650533183,-3.06335963341,96.0912017822
2.072407,0.596718526487,-0.245820421259,-0.636985522169,1.09756325373,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.48489340267,0.296825282456,0.920004977534,1.95850997093,-2.44669935668,-0.353966066805,-3.06335963341,96.0912017822
2.082366,0.597102021684,-0.244286440471,-0.636985522169,1.09756325373,0.955286535656,1.04809237332,-0.457893265184,95.8193969727,-1.4814419459,0.299509748835,0.921155463125,1.95735948534,-2.44784984227,-0.352432086017,-3.0641266238,96.0912017822
2.092377,0.597869012078,-0.245436926062,-0.636218531775,1.09679626334,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.47837398432,0.30257771041,0.923456434307,1.95544200936,-2.44746634707,-0.349364124441,-3.064510119,96.0912017822
2.102360,0.595951536093,-0.245820421259,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.45712627479,95.8193969727,-1.47492252755,0.304878681592,0.925373910292,1.95429152377,-2.44708285187,-0.345912667668,-3.06527710939,96.0912017822
2.112391,0.597485516881,-0.245820421259,-0.637369017366,1.09679626334,0.954136050065,1.04694188773,-0.457893265184,95.8193969727,-1.47070408039,0.307179652774,0.926524395883,1.95352453337,-2.44784984227,-0.343228201289,-3.0648936142,96.0912017822
2.122384,0.59633503129,-0.246587411653,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-1.46725262361,0.31024761435,0.929208862262,1.95199055258,-2.44900032786,-0.340160239714,-3.06604409979,96.0912017822
2.132354,0.597102021684,-0.245820421259,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-1.46303417645,0.312548585532,0.930359347853,1.9500730766,-2.44784984227,-0.337475773335,-3.06566060459,96.0912017822
2.142386,0.596718526487,-0.245820421259,-0.636218531775,1.09756325373,0.955286535656,1.04694188773,-0.457893265184,95.8193969727,-1.46034971007,0.31523305191,0.932276823837,1.94815560061,-2.44861683266,-0.334407811759,-3.06604409979,96.0912017822
2.152370,0.597102021684,-0.245436926062,-0.636602026972,1.09794674893,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-1.4565147581,0.317534023092,0.934577795019,1.94662161983,-2.44861683266,-0.331339850183,-3.06604409979,96.0912017822
2.162376,0.596718526487,-0.245053430865,-0.636985522169,1.09717975854,0.954136050065,1.04809237332,-0.457893265184,95.8193969727,-1.45229631093,0.320985479865,0.936111775807,1.94547113424,-2.44823333747,-0.327121403017,-3.06642759498,96.0912017822
2.172389,0.596718526487,-0.245820421259,-0.636985522169,1.09756325373,0.954903040459,1.04770887813,-0.457509769987,95.8193969727,-1.44807786376,0.323669946244,0.938796242186,1.94393715345,-2.44861683266,-0.323669946244,-3.06642759498,96.0912017822
2.182390,0.597485516881,-0.244669935668,-0.635835036579,1.09679626334,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.44462640699,0.325970917426,0.939946727777,1.94240317266,-2.44861683266,-0.320601984668,-3.06642759498,96.0912017822
2.192376,0.59633503129,-0.245436926062,-0.636602026972,1.09641276814,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.43925747423,0.329038879001,0.943014689353,1.93971870628,-2.44900032786,-0.316767032698,-3.06604409979,96.0912017822
2.202353,0.596718526487,-0.245053430865,-0.636602026972,1.09679626334,0.954903040459,1.04694188773,-0.459427245972,95.8193969727,-1.43542252226,0.331339850183,0.94454867014,1.93856822069,-2.44900032786,-0.313315575926,-3.06681109018,96.0912017822
2.212382,0.59633503129,-0.245053430865,-0.636985522169,1.09564577775,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.43197106549,0.334407811759,0.947616631716,1.9370342399,-2.44861683266,-0.309097128759,-3.06642759498,96.0912017822
2.222386,0.596718526487,-0.245820421259,-0.636602026972,1.09717975854,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-1.42583514234,0.336325287744,0.949150612504,1.93511676392,-2.44938382306,-0.307179652774,-3.06642759498,96.0912017822
2.232386,0.597869012078,-0.244669935668,-0.636985522169,1.09679626334,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.42200019037,0.33939324932,0.951068088489,1.93128181195,-2.44938382306,-0.30257771041,-3.06604409979,96.0912017822
2.242358,0.59633503129,-0.244669935668,-0.636985522169,1.09756325373,0.954519545262,1.04809237332,-0.457893265184,95.8193969727,-1.41624776242,0.341310725305,0.953369059671,1.92936433596,-2.44900032786,-0.299893244032,-3.06681109018,96.0912017822
2.252389,0.59633503129,-0.246587411653,-0.636602026972,1.09679626334,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-1.41241281045,0.345529172471,0.956437021247,1.92821385037,-2.44976731825,-0.297208777653,-3.06604409979,96.0912017822
2.262362,0.596718526487,-0.245436926062,-0.636602026972,1.09794674893,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-1.40857785848,0.347830143653,0.959121487625,1.9247623936,-2.44823333747,-0.29375732088,-3.06642759498,96.0912017822
2.272458,0.59633503129,-0.245053430865,-0.637369017366,1.09717975854,0.954519545262,1.04809237332,-0.458276760381,95.8193969727,-1.40167494493,0.350131114835,0.961805954004,1.92246142242,-2.44938382306,-0.291839844895,-3.06642759498,96.0912017822
2.282360,0.597869012078,-0.245053430865,-0.636985522169,1.09717975854,0.954519545262,1.04694188773,-0.458660255578,95.8193969727,-1.39822348816,0.352815581214,0.964106925186,1.91900996564,-2.44823333747,-0.289155378516,-3.06719458538,96.0912017822
2.292361,0.59633503129,-0.245820421259,-0.636602026972,1.09756325373,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.39400504099,0.354733057199,0.966407896368,1.91785948005,-2.44938382306,-0.286854407335,-3.06642759498,96.0912017822
2.302388,0.597102021684,-0.245436926062,-0.636218531775,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.38825261304,0.355500047592,0.96870886755,1.91287404249,-2.44938382306,-0.28493693135,-3.06681109018,96.0912017822
2.312378,0.597102021684,-0.245436926062,-0.636218531775,1.09679626334,0.954903040459,1.04809237332,-0.457893265184,95.8193969727,-1.38365067067,0.359334999562,0.971393333928,1.91095656651,-2.44900032786,-0.283402950562,-3.06681109018,96.0912017822
2.322394,0.596718526487,-0.245053430865,-0.636602026972,1.09679626334,0.954136050065,1.04770887813,-0.458276760381,95.8193969727,-1.37904872831,0.361635970744,0.97369430511,1.90712161454,-2.44861683266,-0.282252464971,-3.06719458538,96.0912017822
2.332372,0.596718526487,-0.245436926062,-0.636985522169,1.09756325373,0.954903040459,1.04770887813,-0.458276760381,95.8193969727,-1.37444678595,0.362786456335,0.975228285898,1.90520413855,-2.44976731825,-0.281485474577,-3.06642759498,96.0912017822
2.342353,0.597102021684,-0.245436926062,-0.636218531775,1.09717975854,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.36907785319,0.366621408305,0.978679742671,1.90136918658,-2.44938382306,-0.279567998592,-3.06757808057,96.0912017822
2.352351,0.597869012078,-0.245053430865,-0.636985522169,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.36447591082,0.367771893896,0.980213723459,1.89791772981,-2.44938382306,-0.279184503395,-3.06681109018,96.0912017822
2.362365,0.596718526487,-0.244669935668,-0.636985522169,1.09756325373,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-1.35987396846,0.370839855471,0.983665180232,1.89523326343,-2.44976731825,-0.278801008198,-3.06719458538,96.0912017822
2.372367,0.597102021684,-0.245436926062,-0.637752512563,1.09717975854,0.954136050065,1.04732538293,-0.458660255578,95.8193969727,-1.35412154051,0.372373836259,0.985582656216,1.89101481627,-2.44938382306,-0.278417513001,-3.06719458538,96.0912017822
2.382387,0.596718526487,-0.245053430865,-0.637369017366,1.09641276814,0.954903040459,1.04732538293,-0.459043750775,95.8193969727,-1.34913610295,0.374674807441,0.986733141807,1.8871798643,-2.45015081345,-0.279567998592,-3.06796157577,96.0912017822
2.392376,0.596718526487,-0.245820421259,-0.636602026972,1.09717975854,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-1.34453416058,0.37735927382,0.989801103383,1.88334491233,-2.44900032786,-0.278801008198,-3.06796157577,96.0912017822
2.402390,0.597102021684,-0.245820421259,-0.635835036579,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.33878173263,0.379660245002,0.991335084171,1.88142743634,-2.44900032786,-0.278801008198,-3.06949555656,96.0912017822
2.412358,0.597102021684,-0.244669935668,-0.637369017366,1.09679626334,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-1.33302930467,0.381961216183,0.99401955055,1.87682549398,-2.44861683266,-0.279184503395,-3.06987905176,96.0912017822
2.422354,0.59633503129,-0.246203916456,-0.636602026972,1.09717975854,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-1.32881085751,0.384262187365,0.995553531338,1.87299054201,-2.44861683266,-0.279184503395,-3.07141303254,96.0912017822
2.432376,0.596718526487,-0.245820421259,-0.636218531775,1.09756325373,0.954519545262,1.04655839253,-0.457509769987,95.8193969727,-1.32305842955,0.38617966335,0.998621492913,1.86953908524,-2.44976731825,-0.279951493789,-3.07141303254,96.0912017822
2.442357,0.597485516881,-0.245436926062,-0.636985522169,1.09794674893,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-1.31960697278,0.389247624926,0.999771978504,1.86570413327,-2.44976731825,-0.279567998592,-3.07218002294,96.0912017822
2.452361,0.597485516881,-0.245053430865,-0.636985522169,1.09756325373,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-1.31423804002,0.390781605714,1.00245644488,1.86263617169,-2.44976731825,-0.278801008198,-3.07179652774,96.0912017822
2.462374,0.597102021684,-0.245820421259,-0.636218531775,1.09679626334,0.954519545262,1.04809237332,-0.456742779593,95.8193969727,-1.30925260246,0.393466072093,1.00437392087,1.85880121972,-2.45015081345,-0.278801008198,-3.07218002294,96.0912017822
2.472389,0.595951536093,-0.246203916456,-0.636985522169,1.09756325373,0.953752554868,1.04732538293,-0.457509769987,95.8193969727,-1.3038836697,0.395383548077,1.00744188244,1.85458277255,-2.45053430865,-0.279184503395,-3.07218002294,96.0912017822
2.482360,0.596718526487,-0.245436926062,-0.636985522169,1.09679626334,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-1.29966522254,0.397301024062,1.00935935843,1.85189830617,-2.45091780384,-0.278801008198,-3.07218002294,96.0912017822
2.492359,0.59633503129,-0.245053430865,-0.637369017366,1.09756325373,0.954519545262,1.04809237332,-0.457893265184,95.8193969727,-1.29391279458,0.399218500047,1.01089333922,1.84767985901,-2.45130129904,-0.278801008198,-3.07256351813,96.0912017822
2.502391,0.59633503129,-0.245053430865,-0.636602026972,1.09641276814,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-1.28892735702,0.401902966426,1.01396130079,1.84307791664,-2.45168479424,-0.279184503395,-3.07256351813,96.0912017822
2.512368,0.596718526487,-0.245053430865,-0.636985522169,1.09679626334,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.28470890985,0.404587432805,1.01587877678,1.83962645987,-2.45168479424,-0.278801008198,-3.07256351813,96.0912017822
2.522364,0.597102021684,-0.246203916456,-0.636602026972,1.09717975854,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.2789564819,0.406888403987,1.01856324316,1.8361750031,-2.45130129904,-0.279184503395,-3.07256351813,96.0912017822
2.532393,0.597485516881,-0.245053430865,-0.637369017366,1.09679626334,0.954519545262,1.04770887813,-0.45712627479,95.8193969727,-1.27358754914,0.408038889578,1.02009722394,1.83195655593,-2.45206828943,-0.279951493789,-3.07218002294,96.0912017822
2.542391,0.596718526487,-0.244286440471,-0.636985522169,1.09679626334,0.954519545262,1.04655839253,-0.457509769987,95.8193969727,-1.26821861638,0.411106851153,1.02278169032,1.82850509916,-2.45206828943,-0.279184503395,-3.07141303254,96.0912017822
2.552364,0.596718526487,-0.245053430865,-0.636602026972,1.09756325373,0.954136050065,1.04770887813,-0.458660255578,95.8193969727,-1.26400016922,0.412640831941,1.0254661567,1.82505364239,-2.45130129904,-0.279184503395,-3.07218002294,96.0912017822
2.562392,0.597102021684,-0.245053430865,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.25939822685,0.414558307926,1.02738363269,1.82198568081,-2.45130129904,-0.278801008198,-3.07179652774,96.0912017822
2.572362,0.597102021684,-0.246203916456,-0.637369017366,1.09756325373,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-1.2540292941,0.417242774305,1.03006809907,1.81738373845,-2.45206828943,-0.279184503395,-3.07256351813,96.0912017822
2.582387,0.597102021684,-0.244286440471,-0.636218531775,1.09756325373,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-1.25019434213,0.418393259896,1.03236907025,1.81469927207,-2.45130129904,-0.278417513001,-3.07218002294,96.0912017822
2.592436,0.596718526487,-0.245820421259,-0.637369017366,1.09679626334,0.954903040459,1.04694188773,-0.458660255578,95.8193969727,-1.24444191417,0.421461221472,1.03428654623,1.8112478153,-2.45206828943,-0.278801008198,-3.07256351813,96.0912017822
2.602355,0.597102021684,-0.245053430865,-0.636218531775,1.09679626334,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-1.23983997181,0.422995202259,1.03658751741,1.80779635852,-2.45130129904,-0.278801008198,-3.07141303254,96.0912017822
2.612354,0.596718526487,-0.245436926062,-0.636218531775,1.09756325373,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-1.23677201023,0.425296173441,1.0388884886,1.80319441616,-2.45206828943,-0.278801008198,-3.07141303254,96.0912017822
2.622352,0.59633503129,-0.245053430865,-0.636985522169,1.09756325373,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-1.23063608708,0.427213649426,1.04118945978,1.80012645458,-2.45206828943,-0.279567998592,-3.07256351813,96.0912017822
