time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.473373,0.597102021684,-0.245436926062,-0.636602026972,1.09679626334,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.0958737992428,0.365854417911,1.36485940602,1.10906810964,-2.03099056316,-0.194815560061,-3.05914118624,8.957654953
1.483395,0.597102021684,-0.245436926062,-0.636602026972,1.09679626334,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.0958737992428,0.365854417911,1.36485940602,1.10906810964,-2.03099056316,-0.194815560061,-3.05914118624,8.957654953
1.493524,0.596718526487,-0.244669935668,-0.635835036579,1.09717975854,0.954136050065,1.04655839253,-0.458276760381,95.8193969727,-0.0966407896368,0.365087427517,1.36524290122,1.10868461444,-2.03137405836,-0.195582550455,-3.05952468144,8.957654953
1.503399,0.595568040897,-0.245053430865,-0.636985522169,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.0954903040459,0.365470922714,1.36485940602,1.10906810964,-2.03099056316,-0.194815560061,-3.05914118624,8.957654953
1.513378,0.596718526487,-0.246587411653,-0.636602026972,1.09717975854,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-0.0958737992428,0.366621408305,1.36485940602,1.10906810964,-2.03137405836,-0.195199055258,-3.05875769104,8.957654953
1.523365,0.59633503129,-0.244669935668,-0.636985522169,1.09717975854,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-0.0962572944398,0.366621408305,1.36562639641,1.10906810964,-2.03175755355,-0.195582550455,-3.05952468144,8.957654953
1.533603,0.596718526487,-0.245053430865,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.458660255578,95.8193969727,-0.0958737992428,0.366621408305,1.36524290122,1.10830111925,-2.03175755355,-0.195966045652,-3.05952468144,8.957654953
1.543382,0.597485516881,-0.245436926062,-0.636985522169,1.09679626334,0.954519545262,1.04655839253,-0.458276760381,95.8193969727,-0.0958737992428,0.365854417911,1.36485940602,1.10830111925,-2.03214104875,-0.195966045652,-3.05837419585,8.957654953
1.553362,0.597485516881,-0.245053430865,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.0954903040459,0.365470922714,1.36524290122,1.10791762405,-2.03175755355,-0.195582550455,-3.05875769104,8.957654953
1.563365,0.597485516881,-0.246203916456,-0.636218531775,1.09756325373,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-0.0951068088489,0.365470922714,1.36485940602,1.10830111925,-2.03252454395,-0.195582550455,-3.05914118624,8.957654953
1.573437,0.597102021684,-0.245436926062,-0.636602026972,1.09717975854,0.954136050065,1.04655839253,-0.458660255578,95.8193969727,-0.0954903040459,0.365854417911,1.36409241563,1.10945160484,-2.03214104875,-0.195966045652,-3.05875769104,8.957654953
1.583586,0.596718526487,-0.245436926062,-0.637369017366,1.09756325373,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-0.0954903040459,0.365470922714,1.36600989161,1.10983510004,-2.03252454395,-0.195582550455,-3.05875769104,8.957654953
1.593396,0.59633503129,-0.245436926062,-0.636218531775,1.09717975854,0.954903040459,1.04655839253,-0.457893265184,95.8193969727,-0.0962572944398,0.366237913108,1.36485940602,1.11021859523,-2.03252454395,-0.194815560061,-3.05875769104,8.957654953
1.603372,0.597869012078,-0.245053430865,-0.635835036579,1.09679626334,0.954903040459,1.04770887813,-0.457509769987,95.8193969727,-0.0970242848338,0.366621408305,1.36562639641,1.11136908082,-2.03252454395,-0.195199055258,-3.05837419585,8.957654953
1.613372,0.596718526487,-0.245053430865,-0.636602026972,1.09717975854,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.0970242848338,0.366237913108,1.36562639641,1.11175257602,-2.03214104875,-0.195966045652,-3.05914118624,8.957654953
1.623401,0.59633503129,-0.246203916456,-0.636218531775,1.09717975854,0.955286535656,1.04809237332,-0.457509769987,95.8193969727,-0.0970242848338,0.366621408305,1.36485940602,1.11213607122,-2.03252454395,-0.195582550455,-3.05914118624,8.957654953
1.633435,0.597102021684,-0.245436926062,-0.635835036579,1.09717975854,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.0977912752277,0.366237913108,1.36485940602,1.11213607122,-2.03290803915,-0.195199055258,-3.05952468144,8.957654953
1.643394,0.597102021684,-0.245436926062,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.0977912752277,0.365854417911,1.36485940602,1.11251956641,-2.03290803915,-0.194815560061,-3.05875769104,8.957654953
1.653374,0.596718526487,-0.245053430865,-0.636602026972,1.09717975854,0.954136050065,1.04694188773,-0.457893265184,95.8193969727,-0.0977912752277,0.367004903502,1.36524290122,1.11290306161,-2.03290803915,-0.194815560061,-3.05914118624,8.957654953
1.663616,0.596718526487,-0.244286440471,-0.637369017366,1.09794674893,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-0.0985582656216,0.366237913108,1.36485940602,1.11328655681,-2.03252454395,-0.195199055258,-3.05914118624,8.957654953
1.673400,0.595951536093,-0.245820421259,-0.636602026972,1.09679626334,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-0.0993252560156,0.365470922714,1.36600989161,1.1140535472,-2.03214104875,-0.194815560061,-3.05914118624,8.957654953
1.683520,0.597485516881,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.0993252560156,0.365470922714,1.36409241563,1.1148205376,-2.03329153434,-0.195199055258,-3.05914118624,8.957654953
1.693388,0.596718526487,-0.245436926062,-0.637369017366,1.09679626334,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-0.0993252560156,0.365470922714,1.36562639641,1.11520403279,-2.03214104875,-0.194048569668,-3.05914118624,8.957654953
1.703392,0.595951536093,-0.245053430865,-0.636602026972,1.09717975854,0.954519545262,1.04809237332,-0.458276760381,95.8193969727,-0.10009224641,0.365470922714,1.36524290122,1.11520403279,-2.03252454395,-0.194048569668,-3.05914118624,8.957654953
1.713374,0.59633503129,-0.245436926062,-0.637369017366,1.09717975854,0.954136050065,1.04770887813,-0.45712627479,95.8193969727,-0.100475741606,0.366237913108,1.36524290122,1.11597102319,-2.03329153434,-0.194048569668,-3.05952468144,8.957654953
1.723385,0.597102021684,-0.245436926062,-0.637369017366,1.09679626334,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-0.101626227197,0.365854417911,1.36562639641,1.11750500397,-2.03290803915,-0.194432064864,-3.05875769104,8.957654953
1.733373,0.596718526487,-0.245436926062,-0.636985522169,1.09756325373,0.954903040459,1.04809237332,-0.457893265184,95.8193969727,-0.102393217591,0.365470922714,1.36524290122,1.11865548957,-2.03329153434,-0.194048569668,-3.05952468144,8.957654953
1.743628,0.59633503129,-0.245820421259,-0.636985522169,1.09717975854,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-0.102009722394,0.365470922714,1.36639338681,1.11865548957,-2.03329153434,-0.194432064864,-3.05990817663,8.957654953
1.753393,0.597102021684,-0.245820421259,-0.636985522169,1.09717975854,0.954136050065,1.04732538293,-0.458660255578,95.8193969727,-0.103543703182,0.365854417911,1.36524290122,1.11942247996,-2.03329153434,-0.193665074471,-3.05990817663,8.957654953
1.763376,0.596718526487,-0.245053430865,-0.636602026972,1.09794674893,0.954136050065,1.04694188773,-0.458276760381,95.8193969727,-0.103160207985,0.365470922714,1.36524290122,1.12057296555,-2.03329153434,-0.193665074471,-3.05952468144,8.957654953
1.773376,0.59633503129,-0.245436926062,-0.637369017366,1.09717975854,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-0.103927198379,0.366237913108,1.36600989161,1.12133995594,-2.03367502954,-0.192898084077,-3.05952468144,8.957654953
1.783384,0.597485516881,-0.245436926062,-0.636218531775,1.09717975854,0.955286535656,1.04770887813,-0.457509769987,95.8193969727,-0.103543703182,0.365854417911,1.36524290122,1.12172345114,-2.03405852474,-0.193281579274,-3.05990817663,8.957654953
1.793516,0.596718526487,-0.245436926062,-0.636602026972,1.09641276814,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-0.10507768397,0.366621408305,1.36524290122,1.12249044154,-2.03520901033,-0.19251458888,-3.05990817663,8.957654953
1.803368,0.59633503129,-0.245053430865,-0.637369017366,1.09679626334,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.105461179167,0.366237913108,1.36600989161,1.12325743193,-2.03635949592,-0.19251458888,-3.05990817663,8.957654953
1.813370,0.597102021684,-0.245053430865,-0.636602026972,1.09756325373,0.954519545262,1.04809237332,-0.457893265184,95.8193969727,-0.106228169561,0.365470922714,1.36562639641,1.12402442232,-2.0382769719,-0.192898084077,-3.06067516703,8.957654953
1.823370,0.59633503129,-0.245820421259,-0.636218531775,1.09679626334,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-0.106611664758,0.365854417911,1.36485940602,1.12402442232,-2.03981095269,-0.192898084077,-3.06067516703,8.957654953
1.833389,0.59633503129,-0.245436926062,-0.636985522169,1.09794674893,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.107762150349,0.367004903502,1.36524290122,1.12517490791,-2.04096143828,-0.193665074471,-3.06067516703,8.957654953
1.843419,0.597102021684,-0.245053430865,-0.636602026972,1.09717975854,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-0.108145645546,0.365470922714,1.36639338681,1.1263253935,-2.04172842868,-0.193281579274,-3.05990817663,8.957654953
1.853361,0.597102021684,-0.245436926062,-0.636602026972,1.09717975854,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.10891263594,0.365470922714,1.36524290122,1.1270923839,-2.04211192387,-0.192898084077,-3.06067516703,8.957654953
1.863391,0.597485516881,-0.245053430865,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.109679626334,0.367004903502,1.36485940602,1.12862636469,-2.04287891427,-0.19251458888,-3.06067516703,8.957654953
1.873422,0.59633503129,-0.245053430865,-0.636218531775,1.09794674893,0.953752554868,1.04770887813,-0.457893265184,95.8193969727,-0.110446616728,0.365470922714,1.36485940602,1.12939335508,-2.04249541907,-0.19251458888,-3.06067516703,8.957654953
1.883392,0.59633503129,-0.245436926062,-0.636218531775,1.09756325373,0.954903040459,1.04770887813,-0.457509769987,95.8193969727,-0.111597102319,0.366237913108,1.36409241563,1.13054384067,-2.04249541907,-0.192131093683,-3.05990817663,8.957654953
1.893399,0.596718526487,-0.245053430865,-0.636602026972,1.09756325373,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-0.112364092713,0.365470922714,1.36524290122,1.13169432626,-2.04249541907,-0.192131093683,-3.06105866223,8.957654953
1.903400,0.596718526487,-0.245053430865,-0.636985522169,1.09717975854,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-0.11274758791,0.365470922714,1.36562639641,1.13246131666,-2.04249541907,-0.192131093683,-3.06067516703,8.957654953
1.913385,0.597485516881,-0.245436926062,-0.636602026972,1.09794674893,0.955670030853,1.04732538293,-0.457509769987,95.8193969727,-0.113131083107,0.365470922714,1.36562639641,1.13361180225,-2.04287891427,-0.192131093683,-3.06029167183,8.957654953
1.923429,0.59633503129,-0.245820421259,-0.636985522169,1.09717975854,0.954136050065,1.04694188773,-0.457893265184,95.8193969727,-0.1138980735,0.365470922714,1.36524290122,1.13514578304,-2.04326240946,-0.191747598486,-3.06067516703,8.957654953
1.933386,0.595951536093,-0.245820421259,-0.636218531775,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.115048559091,0.365854417911,1.36524290122,1.13552927823,-2.04287891427,-0.191364103289,-3.06067516703,8.957654953
1.943389,0.59633503129,-0.245436926062,-0.636218531775,1.09679626334,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.116966035076,0.365470922714,1.36485940602,1.13744675422,-2.04364590466,-0.190597112895,-3.06144215742,8.957654953
1.953398,0.595951536093,-0.244669935668,-0.636602026972,1.09717975854,0.954519545262,1.04655839253,-0.457893265184,95.8193969727,-0.115815549485,0.365087427517,1.36562639641,1.13859723981,-2.04249541907,-0.189446627304,-3.06182565262,8.957654953
1.963423,0.59633503129,-0.245820421259,-0.637369017366,1.09717975854,0.954136050065,1.04655839253,-0.45712627479,95.8193969727,-0.11773302547,0.363936941926,1.36562639641,1.1401312206,-2.04326240946,-0.18867963691,-3.06182565262,8.957654953
1.973386,0.596718526487,-0.245436926062,-0.636602026972,1.09756325373,0.953752554868,1.04732538293,-0.457509769987,95.8193969727,-0.118883511061,0.365470922714,1.36600989161,1.14204869658,-2.04287891427,-0.188296141713,-3.06144215742,8.957654953
1.983398,0.597485516881,-0.245436926062,-0.636602026972,1.09679626334,0.954903040459,1.04732538293,-0.458660255578,95.8193969727,-0.119650501455,0.365470922714,1.36639338681,1.14319918217,-2.04287891427,-0.187912646516,-3.06259264301,8.957654953
1.993385,0.59633503129,-0.246203916456,-0.636602026972,1.09679626334,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.12156797744,0.365470922714,1.36485940602,1.14511665816,-2.04211192387,-0.187529151319,-3.06144215742,8.957654953
2.003387,0.597102021684,-0.246587411653,-0.636985522169,1.09679626334,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.122334967834,0.365470922714,1.36447591082,1.14626714375,-2.04249541907,-0.187529151319,-3.06220914782,8.957654953
2.013386,0.597102021684,-0.245820421259,-0.636602026972,1.09756325373,0.954136050065,1.04770887813,-0.458276760381,95.8193969727,-0.122334967834,0.36470393232,1.36447591082,1.14780112454,-2.04287891427,-0.187145656122,-3.06182565262,8.957654953
2.023382,0.596718526487,-0.245820421259,-0.636602026972,1.09756325373,0.953752554868,1.04694188773,-0.458276760381,95.8193969727,-0.123868948622,0.363936941926,1.36485940602,1.14933510532,-2.04287891427,-0.187145656122,-3.06144215742,8.957654953
2.033394,0.597102021684,-0.246203916456,-0.636985522169,1.09679626334,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.125019434213,0.364320437123,1.36562639641,1.15086908611,-2.04287891427,-0.187145656122,-3.06297613821,8.957654953
2.043395,0.59633503129,-0.244669935668,-0.636985522169,1.09794674893,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.125786424607,0.36470393232,1.36562639641,1.1527865621,-2.04326240946,-0.187145656122,-3.06297613821,8.957654953
2.053398,0.596718526487,-0.245436926062,-0.636602026972,1.09641276814,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.126936910198,0.365470922714,1.36562639641,1.15508753328,-2.04326240946,-0.187145656122,-3.0637431286,8.957654953
2.063411,0.597102021684,-0.245053430865,-0.636602026972,1.09833024413,0.954903040459,1.04770887813,-0.458660255578,95.8193969727,-0.128087395788,0.365470922714,1.36524290122,1.15700500926,-2.04287891427,-0.186762160925,-3.0641266238,8.957654953
2.073397,0.596718526487,-0.245436926062,-0.636985522169,1.09679626334,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.128854386182,0.365470922714,1.36562639641,1.15892248525,-2.04287891427,-0.186378665728,-3.064510119,8.957654953
2.083401,0.597102021684,-0.245436926062,-0.637369017366,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.130004871773,0.365087427517,1.36562639641,1.16007297084,-2.04364590466,-0.186378665728,-3.064510119,8.957654953
2.093404,0.595568040897,-0.245820421259,-0.636218531775,1.09756325373,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-0.131155357364,0.365470922714,1.36524290122,1.16160695163,-2.04287891427,-0.186378665728,-3.064510119,8.957654953
2.103398,0.596718526487,-0.245436926062,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.133456328546,0.366237913108,1.36524290122,1.16429141801,-2.04364590466,-0.185228180137,-3.06604409979,8.957654953
2.113362,0.595951536093,-0.245436926062,-0.636602026972,1.09717975854,0.954136050065,1.04770887813,-0.458276760381,95.8193969727,-0.133456328546,0.365854417911,1.36485940602,1.16659238919,-2.04364590466,-0.185995170531,-3.06642759498,8.957654953
2.123397,0.59633503129,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.134606814137,0.365854417911,1.36524290122,1.16774287478,-2.04441289505,-0.185611675334,-3.06642759498,8.957654953
2.133384,0.59633503129,-0.245053430865,-0.636218531775,1.09794674893,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.135757299728,0.363936941926,1.36485940602,1.17004384596,-2.04402939986,-0.185995170531,-3.06719458538,8.957654953
2.143405,0.596718526487,-0.245436926062,-0.636218531775,1.09794674893,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.137674775713,0.365087427517,1.36447591082,1.17234481714,-2.04441289505,-0.185611675334,-3.06719458538,8.957654953
2.153404,0.597102021684,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04655839253,-0.457893265184,95.8193969727,-0.138825261304,0.364320437123,1.36562639641,1.17387879793,-2.04402939986,-0.185228180137,-3.06757808057,8.957654953
2.163385,0.597102021684,-0.245436926062,-0.636602026972,1.09679626334,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-0.140359242092,0.364320437123,1.36447591082,1.17694675951,-2.04441289505,-0.185995170531,-3.06719458538,8.957654953
2.173385,0.597485516881,-0.245436926062,-0.637369017366,1.09756325373,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.141893222879,0.36470393232,1.36485940602,1.17924773069,-2.04364590466,-0.186378665728,-3.06757808057,8.957654953
2.183393,0.596718526487,-0.245053430865,-0.636985522169,1.09756325373,0.954136050065,1.04732538293,-0.45712627479,95.8193969727,-0.142660213273,0.365087427517,1.36524290122,1.18116520667,-2.04441289505,-0.186378665728,-3.06834507097,8.957654953
2.193383,0.596718526487,-0.245436926062,-0.636602026972,1.09679626334,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.144194194061,0.36470393232,1.36562639641,1.18346617785,-2.04364590466,-0.185995170531,-3.06911206136,8.957654953
2.203385,0.59633503129,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04809237332,-0.458276760381,95.8193969727,-0.145728174849,0.366237913108,1.36600989161,1.18538365384,-2.04517988545,-0.185611675334,-3.06872856616,8.957654953
2.213401,0.596718526487,-0.244669935668,-0.636985522169,1.09756325373,0.954136050065,1.04770887813,-0.458276760381,95.8193969727,-0.146111670046,0.365470922714,1.36524290122,1.18768462502,-2.04479639025,-0.185611675334,-3.06872856616,8.957654953
2.223397,0.59633503129,-0.245053430865,-0.636218531775,1.09717975854,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-0.148796136425,0.364320437123,1.36600989161,1.18921860581,-2.04479639025,-0.18484468494,-3.06911206136,8.957654953
2.233368,0.595951536093,-0.245053430865,-0.636602026972,1.09717975854,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.149946622016,0.365087427517,1.36600989161,1.19190307219,-2.04441289505,-0.184077694546,-3.06949555656,8.957654953
2.243399,0.596718526487,-0.245053430865,-0.636602026972,1.09794674893,0.954136050065,1.04809237332,-0.457893265184,95.8193969727,-0.151097107607,0.36470393232,1.36600989161,1.19382054817,-2.04441289505,-0.183694199349,-3.06949555656,8.957654953
2.253387,0.595568040897,-0.245053430865,-0.636985522169,1.09717975854,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-0.153014583592,0.365087427517,1.36524290122,1.19688850975,-2.04517988545,-0.183310704152,-3.06949555656,8.957654953
2.263380,0.597485516881,-0.246203916456,-0.636985522169,1.09641276814,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-0.154932059576,0.36470393232,1.36485940602,1.19803899534,-2.04479639025,-0.182927208955,-3.07026254695,8.957654953
2.273368,0.595951536093,-0.245436926062,-0.636218531775,1.09717975854,0.955286535656,1.04732538293,-0.458660255578,95.8193969727,-0.15569904997,0.365087427517,1.36524290122,1.20110695691,-2.04364590466,-0.182160218561,-3.07026254695,8.957654953
2.283394,0.597485516881,-0.244669935668,-0.635835036579,1.09641276814,0.955286535656,1.04770887813,-0.457893265184,95.8193969727,-0.158383516349,0.366621408305,1.36639338681,1.2030244329,-2.04479639025,-0.181393228167,-3.07064604215,8.957654953
2.293389,0.597485516881,-0.245820421259,-0.636218531775,1.09717975854,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.159917497137,0.365087427517,1.36524290122,1.20417491849,-2.04556338065,-0.18100973297,-3.07026254695,8.957654953
2.303402,0.597102021684,-0.245436926062,-0.637369017366,1.09756325373,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.161067982728,0.365470922714,1.36639338681,1.20762637526,-2.04517988545,-0.17985924738,-3.06987905176,8.957654953
2.313404,0.597485516881,-0.246203916456,-0.637369017366,1.09717975854,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.162218468319,0.365087427517,1.36485940602,1.20916035605,-2.04517988545,-0.178708761789,-3.07026254695,8.957654953
2.323392,0.59633503129,-0.245436926062,-0.637369017366,1.09679626334,0.954903040459,1.04770887813,-0.45712627479,95.8193969727,-0.164902934698,0.365470922714,1.36485940602,1.21222831763,-2.04594687584,-0.178325266592,-3.06987905176,8.957654953
2.333383,0.597102021684,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04809237332,-0.457893265184,95.8193969727,-0.166436915486,0.365087427517,1.36447591082,1.21299530802,-2.04517988545,-0.176791285804,-3.07026254695,8.957654953
2.343380,0.597102021684,-0.245053430865,-0.635835036579,1.09833024413,0.954903040459,1.04655839253,-0.459043750775,95.8193969727,-0.167587401076,0.365087427517,1.36485940602,1.2160632696,-2.04594687584,-0.175640800213,-3.06987905176,8.957654953
2.353398,0.596718526487,-0.245820421259,-0.635835036579,1.09717975854,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-0.170271867455,0.365087427517,1.36485940602,1.21836424078,-2.04594687584,-0.174490314622,-3.07064604215,8.957654953
2.363382,0.596718526487,-0.245436926062,-0.636218531775,1.09641276814,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.171038857849,0.365087427517,1.36447591082,1.22066521196,-2.04633037104,-0.172956333834,-3.07026254695,8.957654953
2.373395,0.597869012078,-0.245436926062,-0.636218531775,1.09756325373,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-0.173339829031,0.364320437123,1.36485940602,1.22258268794,-2.04633037104,-0.17218934344,-3.07026254695,8.957654953
2.383389,0.597485516881,-0.245820421259,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-0.174873809819,0.364320437123,1.36524290122,1.22488365913,-2.04594687584,-0.170271867455,-3.07064604215,8.957654953
2.393386,0.597485516881,-0.245053430865,-0.636985522169,1.09756325373,0.953752554868,1.04770887813,-0.458276760381,95.8193969727,-0.177941771395,0.365087427517,1.36524290122,1.22641763991,-2.04556338065,-0.169504877061,-3.07064604215,8.957654953
2.403388,0.597102021684,-0.245053430865,-0.636602026972,1.09833024413,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.17985924738,0.363936941926,1.36562639641,1.22948560149,-2.04671386624,-0.167587401076,-3.07064604215,8.957654953
2.413410,0.596718526487,-0.245053430865,-0.636602026972,1.09717975854,0.955286535656,1.04770887813,-0.457509769987,95.8193969727,-0.182160218561,0.365854417911,1.36524290122,1.23101958228,-2.04594687584,-0.166053420289,-3.07141303254,8.957654953
2.423385,0.596718526487,-0.245053430865,-0.636985522169,1.09717975854,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-0.184461189743,0.36470393232,1.36524290122,1.23370404866,-2.04709736143,-0.164519439501,-3.07102953735,8.957654953
2.433483,0.597102021684,-0.244286440471,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.185611675334,0.364320437123,1.36485940602,1.23562152464,-2.04671386624,-0.162601963516,-3.07102953735,8.957654953
2.443404,0.596718526487,-0.245820421259,-0.636218531775,1.09641276814,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.18867963691,0.36470393232,1.36485940602,1.23868948622,-2.04633037104,-0.161451477925,-3.07064604215,8.957654953
2.453378,0.596718526487,-0.245436926062,-0.636602026972,1.09756325373,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.190980608092,0.36470393232,1.36524290122,1.2413739526,-2.04748085663,-0.159917497137,-3.07064604215,8.957654953
2.463378,0.597102021684,-0.245053430865,-0.636985522169,1.09717975854,0.953752554868,1.04732538293,-0.458276760381,95.8193969727,-0.192898084077,0.365470922714,1.36447591082,1.24559239976,-2.04748085663,-0.157616525955,-3.07026254695,8.957654953
2.473406,0.59633503129,-0.246587411653,-0.636218531775,1.09756325373,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.194815560061,0.365470922714,1.36524290122,1.24750987575,-2.04748085663,-0.155315554773,-3.07102953735,8.957654953
2.483382,0.597102021684,-0.245436926062,-0.636218531775,1.09679626334,0.954519545262,1.04655839253,-0.457893265184,95.8193969727,-0.198267016834,0.36470393232,1.36409241563,1.24942735173,-2.04748085663,-0.154165069182,-3.07102953735,8.957654953
2.493368,0.597102021684,-0.246587411653,-0.636218531775,1.09756325373,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-0.199800997622,0.36470393232,1.36562639641,1.25249531331,-2.04786435183,-0.151480602804,-3.07064604215,8.957654953
2.503378,0.596718526487,-0.245053430865,-0.636602026972,1.09717975854,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-0.202485464001,0.365087427517,1.36562639641,1.25441278929,-2.04824784702,-0.149563126819,-3.07102953735,8.957654953
2.513373,0.596718526487,-0.245436926062,-0.636218531775,1.09756325373,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-0.20516993038,0.365854417911,1.36485940602,1.25709725567,-2.04901483742,-0.148029146031,-3.07102953735,8.957654953
2.523390,0.59633503129,-0.245820421259,-0.636602026972,1.09641276814,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.207854396758,0.367004903502,1.36562639641,1.26093220764,-2.04824784702,-0.146111670046,-3.07102953735,8.957654953
2.533399,0.59633503129,-0.245053430865,-0.637369017366,1.09756325373,0.954519545262,1.04694188773,-0.458660255578,95.8193969727,-0.210922358334,0.365470922714,1.36562639641,1.26323317882,-2.04748085663,-0.144577689258,-3.07026254695,8.957654953
2.543448,0.597869012078,-0.245436926062,-0.636218531775,1.09641276814,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.213223329516,0.366621408305,1.36524290122,1.2663011404,-2.04786435183,-0.143810698864,-3.07064604215,8.957654953
2.553387,0.595951536093,-0.245053430865,-0.636985522169,1.09756325373,0.953752554868,1.04809237332,-0.458660255578,95.8193969727,-0.216674786289,0.368538884289,1.36600989161,1.26898560678,-2.04786435183,-0.142276718076,-3.07141303254,8.957654953
2.563409,0.596718526487,-0.245436926062,-0.636602026972,1.09794674893,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.219742747865,0.366621408305,1.36524290122,1.27320405394,-2.04786435183,-0.140359242092,-3.07141303254,8.957654953
2.573384,0.59633503129,-0.246203916456,-0.637369017366,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.222427214243,0.367388398699,1.36524290122,1.27627201552,-2.04901483742,-0.139592251698,-3.07141303254,8.957654953
2.583391,0.597485516881,-0.245053430865,-0.636985522169,1.09756325373,0.954136050065,1.04694188773,-0.457893265184,95.8193969727,-0.225878671016,0.367388398699,1.36562639641,1.2793399771,-2.04901483742,-0.13805827091,-3.07141303254,8.957654953
