time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.856664,0.595951536093,-0.244669935668,-0.636602026972,1.09679626334,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-0.906966140837,0.236233041334,0.948767117307,1.65133031816,-2.22388864724,-0.627014647048,-3.05952468144,96.0912017822
1.866640,0.597102021684,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.905432160049,0.236233041334,0.949150612504,1.65056332776,-2.22427214243,-0.626631151851,-3.05952468144,96.0912017822
1.876675,0.596718526487,-0.245436926062,-0.636218531775,1.09679626334,0.954903040459,1.04617489734,-0.458276760381,95.8193969727,-0.906199150443,0.236233041334,0.949150612504,1.65056332776,-2.22465563763,-0.627014647048,-3.05990817663,96.0912017822
1.886678,0.596718526487,-0.245053430865,-0.636985522169,1.09756325373,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-0.906199150443,0.235849546137,0.949150612504,1.65094682296,-2.22427214243,-0.627014647048,-3.05837419585,96.0912017822
1.896649,0.59633503129,-0.245053430865,-0.637369017366,1.09717975854,0.954136050065,1.04770887813,-0.45712627479,95.8193969727,-0.905815655246,0.236233041334,0.949150612504,1.65056332776,-2.22427214243,-0.627014647048,-3.05914118624,96.0912017822
1.906670,0.597102021684,-0.245436926062,-0.637369017366,1.09717975854,0.955286535656,1.04770887813,-0.458660255578,95.8193969727,-0.906199150443,0.236616536531,0.949150612504,1.65094682296,-2.22427214243,-0.627398142245,-3.05875769104,96.0912017822
1.916645,0.597485516881,-0.245820421259,-0.635835036579,1.09717975854,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-0.906199150443,0.235849546137,0.949534107701,1.65056332776,-2.22465563763,-0.627781637442,-3.05875769104,96.0912017822
1.926662,0.59633503129,-0.245820421259,-0.636602026972,1.09717975854,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.905432160049,0.23546605094,0.948767117307,1.65017983257,-2.22427214243,-0.627398142245,-3.05875769104,96.0912017822
1.936648,0.597102021684,-0.245820421259,-0.637752512563,1.09756325373,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-0.905815655246,0.236233041334,0.949150612504,1.65017983257,-2.22388864724,-0.627014647048,-3.05914118624,96.0912017822
1.946678,0.596718526487,-0.244669935668,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.905815655246,0.236233041334,0.948767117307,1.65094682296,-2.22388864724,-0.627014647048,-3.05914118624,96.0912017822
1.956648,0.597102021684,-0.245053430865,-0.636985522169,1.09717975854,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.906966140837,0.236233041334,0.949534107701,1.65056332776,-2.22388864724,-0.627781637442,-3.05952468144,96.0912017822
1.966645,0.596718526487,-0.245053430865,-0.636985522169,1.09679626334,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-0.905815655246,0.236233041334,0.949917602898,1.65017983257,-2.22427214243,-0.627014647048,-3.05952468144,96.0912017822
1.976645,0.596718526487,-0.245436926062,-0.636985522169,1.09794674893,0.953752554868,1.04694188773,-0.458660255578,95.8193969727,-0.905815655246,0.236616536531,0.948767117307,1.65017983257,-2.22388864724,-0.626631151851,-3.05837419585,96.0912017822
1.986638,0.596718526487,-0.245436926062,-0.636602026972,1.09756325373,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-0.905815655246,0.236233041334,0.949917602898,1.65017983257,-2.22388864724,-0.626247656654,-3.05914118624,96.0912017822
1.996666,0.597102021684,-0.245436926062,-0.637369017366,1.09756325373,0.954903040459,1.04655839253,-0.457509769987,95.8193969727,-0.905815655246,0.236233041334,0.948767117307,1.65017983257,-2.22427214243,-0.626631151851,-3.05952468144,96.0912017822
2.006675,0.596718526487,-0.245053430865,-0.636218531775,1.09679626334,0.954903040459,1.04809237332,-0.457509769987,95.8193969727,-0.905432160049,0.237000031728,0.949150612504,1.65056332776,-2.22465563763,-0.627398142245,-3.05914118624,96.0912017822
2.016644,0.59633503129,-0.244669935668,-0.636985522169,1.09641276814,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-0.905815655246,0.23546605094,0.949534107701,1.65056332776,-2.22388864724,-0.627014647048,-3.05990817663,96.0912017822
2.026638,0.595951536093,-0.245820421259,-0.636985522169,1.09679626334,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-0.906199150443,0.236233041334,0.94838362211,1.65056332776,-2.22388864724,-0.625864161457,-3.05990817663,96.0912017822
2.036638,0.595568040897,-0.245436926062,-0.636602026972,1.09717975854,0.954903040459,1.04770887813,-0.457509769987,95.8193969727,-0.906199150443,0.237383526925,0.948000126913,1.65094682296,-2.22465563763,-0.624713675866,-3.05914118624,96.0912017822
2.046648,0.597102021684,-0.245436926062,-0.636602026972,1.09679626334,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.906199150443,0.237000031728,0.947233136519,1.65094682296,-2.22350515204,-0.622412704685,-3.05914118624,96.0912017822
2.056656,0.595568040897,-0.246587411653,-0.636602026972,1.09756325373,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-0.90658264564,0.237383526925,0.948000126913,1.65209730855,-2.22312165684,-0.617427267124,-3.05952468144,96.0912017822
2.066650,0.597485516881,-0.245436926062,-0.637369017366,1.09756325373,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-0.906966140837,0.237000031728,0.948000126913,1.65248080375,-2.22197117125,-0.614359305548,-3.05952468144,96.0912017822
2.076681,0.596718526487,-0.245820421259,-0.636985522169,1.09756325373,0.954519545262,1.04809237332,-0.45712627479,95.8193969727,-0.905815655246,0.237767022122,0.948767117307,1.65324779414,-2.22273816165,-0.608223382397,-3.05990817663,96.0912017822
2.086665,0.597102021684,-0.245436926062,-0.636985522169,1.09756325373,0.954903040459,1.04809237332,-0.458276760381,95.8193969727,-0.90658264564,0.237383526925,0.949150612504,1.65363128934,-2.22312165684,-0.601320468851,-3.05952468144,96.0912017822
2.096677,0.596718526487,-0.245053430865,-0.636602026972,1.09679626334,0.954903040459,1.04732538293,-0.45712627479,95.8193969727,-0.906199150443,0.238150517319,0.949150612504,1.65363128934,-2.22350515204,-0.5951845457,-3.06067516703,96.0912017822
2.106663,0.59633503129,-0.245436926062,-0.637369017366,1.09679626334,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-0.905815655246,0.238150517319,0.949150612504,1.65439827973,-2.22312165684,-0.588665127351,-3.05952468144,96.0912017822
2.116654,0.596718526487,-0.245436926062,-0.637369017366,1.09756325373,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.906199150443,0.238534012516,0.94838362211,1.65516527013,-2.22350515204,-0.580228233018,-3.06029167183,96.0912017822
2.126679,0.597102021684,-0.245053430865,-0.637752512563,1.09717975854,0.954903040459,1.04694188773,-0.458276760381,95.8193969727,-0.904665169655,0.238917507713,0.94838362211,1.65631575572,-2.22273816165,-0.571407843487,-3.06029167183,96.0912017822
2.136690,0.597102021684,-0.244669935668,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-0.904281674458,0.236616536531,0.949534107701,1.65708274611,-2.22312165684,-0.562970949154,-3.06105866223,96.0912017822
2.146662,0.59633503129,-0.245436926062,-0.636602026972,1.09717975854,0.954903040459,1.04809237332,-0.458660255578,95.8193969727,-0.905432160049,0.238150517319,0.949917602898,1.6586167269,-2.22388864724,-0.55338356923,-3.06105866223,96.0912017822
2.156636,0.597869012078,-0.245820421259,-0.637369017366,1.09794674893,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-0.905432160049,0.238534012516,0.951068088489,1.6593837173,-2.22312165684,-0.542262208517,-3.06144215742,96.0912017822
2.166661,0.596718526487,-0.245053430865,-0.637369017366,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.905432160049,0.238534012516,0.951451583686,1.66091769808,-2.22273816165,-0.530757352608,-3.06259264301,96.0912017822
2.176659,0.597485516881,-0.245053430865,-0.636218531775,1.09756325373,0.954136050065,1.04809237332,-0.457893265184,95.8193969727,-0.905048664852,0.237767022122,0.952602069277,1.66168468848,-2.22235466645,-0.520019487093,-3.0637431286,96.0912017822
2.186635,0.596718526487,-0.246587411653,-0.635835036579,1.09679626334,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-0.904665169655,0.238534012516,0.953369059671,1.66206818367,-2.22312165684,-0.508514631184,-3.0641266238,96.0912017822
2.196680,0.596718526487,-0.245436926062,-0.636218531775,1.09756325373,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-0.904665169655,0.238150517319,0.954903040459,1.66436915486,-2.22235466645,-0.497009775275,-3.0648936142,96.0912017822
2.206677,0.595568040897,-0.245436926062,-0.636602026972,1.09756325373,0.954136050065,1.04655839253,-0.457509769987,95.8193969727,-0.904665169655,0.237767022122,0.95605352605,1.66436915486,-2.22350515204,-0.487038900154,-3.06566060459,96.0912017822
2.216679,0.596718526487,-0.245436926062,-0.636218531775,1.09679626334,0.954519545262,1.04655839253,-0.458660255578,95.8193969727,-0.904281674458,0.238150517319,0.957587506837,1.66590313564,-2.22273816165,-0.47361656826,-3.06681109018,96.0912017822
2.226694,0.59633503129,-0.244669935668,-0.635835036579,1.09679626334,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-0.904665169655,0.238534012516,0.959121487625,1.66705362123,-2.22235466645,-0.463645693138,-3.06681109018,96.0912017822
2.236685,0.597485516881,-0.245053430865,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.458660255578,95.8193969727,-0.904281674458,0.238150517319,0.961422458807,1.66820410683,-2.22273816165,-0.450606856441,-3.06796157577,96.0912017822
2.246685,0.595951536093,-0.245436926062,-0.636602026972,1.09756325373,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-0.903514684065,0.237383526925,0.962572944398,1.67012158281,-2.22273816165,-0.439868990926,-3.06757808057,96.0912017822
2.256653,0.595951536093,-0.245820421259,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.458660255578,95.8193969727,-0.902364198474,0.237767022122,0.96487391558,1.6716555636,-2.22273816165,-0.428747630214,-3.06719458538,96.0912017822
2.266686,0.597102021684,-0.245820421259,-0.636602026972,1.09794674893,0.954903040459,1.04694188773,-0.45712627479,95.8193969727,-0.903898179261,0.237767022122,0.967174886762,1.67242255399,-2.22158767606,-0.419543745487,-3.06719458538,96.0912017822
2.276760,0.597102021684,-0.245436926062,-0.636218531775,1.09756325373,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-0.903131188868,0.238150517319,0.96870886755,1.67434002998,-2.22235466645,-0.407655394381,-3.06681109018,96.0912017822
2.286683,0.597102021684,-0.245820421259,-0.636602026972,1.09717975854,0.955286535656,1.04655839253,-0.458660255578,95.8193969727,-0.902364198474,0.238534012516,0.971393333928,1.67510702037,-2.22235466645,-0.397684519259,-3.06757808057,96.0912017822
2.296647,0.59633503129,-0.245436926062,-0.636602026972,1.09717975854,0.954903040459,1.04770887813,-0.458276760381,95.8193969727,-0.901213712883,0.238917507713,0.972927314716,1.67702449636,-2.22197117125,-0.389247624926,-3.06757808057,96.0912017822
2.306659,0.595951536093,-0.245436926062,-0.636602026972,1.09756325373,0.954136050065,1.04655839253,-0.457509769987,95.8193969727,-0.900446722489,0.238917507713,0.974844790701,1.67779148675,-2.22235466645,-0.381961216183,-3.06796157577,96.0912017822
2.316649,0.596718526487,-0.245436926062,-0.636985522169,1.09717975854,0.954136050065,1.04770887813,-0.458660255578,95.8193969727,-0.900446722489,0.238917507713,0.977912752277,1.68009245793,-2.22197117125,-0.374291312244,-3.06757808057,96.0912017822
2.326652,0.596718526487,-0.245053430865,-0.636218531775,1.09679626334,0.954903040459,1.04655839253,-0.458276760381,95.8193969727,-0.899679732095,0.238534012516,0.979063237868,1.68047595313,-2.22158767606,-0.366237913108,-3.06642759498,96.0912017822
2.336674,0.596718526487,-0.245436926062,-0.636602026972,1.09756325373,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-0.898529246504,0.238917507713,0.980980713853,1.68200993392,-2.22158767606,-0.36086898035,-3.06681109018,96.0912017822
2.346659,0.596718526487,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.458660255578,95.8193969727,-0.898529246504,0.239684498107,0.982898189838,1.68239342911,-2.22158767606,-0.354349562002,-3.06796157577,96.0912017822
2.356646,0.59633503129,-0.245436926062,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.896228275322,0.240067993304,0.984432170625,1.68277692431,-2.22082068566,-0.350898105229,-3.06757808057,96.0912017822
2.366678,0.597102021684,-0.245053430865,-0.636985522169,1.09717975854,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.895077789731,0.241218478895,0.987116637004,1.6839274099,-2.22005369527,-0.345912667668,-3.06757808057,96.0912017822
2.376664,0.596718526487,-0.245820421259,-0.636985522169,1.09756325373,0.954519545262,1.04694188773,-0.459043750775,95.8193969727,-0.894694294534,0.242752459683,0.988650617792,1.6846944003,-2.21890320968,-0.342844706092,-3.06757808057,96.0912017822
2.386677,0.59633503129,-0.245436926062,-0.636602026972,1.09641276814,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-0.893543808943,0.241985469289,0.99018459858,1.6843109051,-2.21813621928,-0.342461210895,-3.06757808057,96.0912017822
2.396661,0.597102021684,-0.245436926062,-0.636602026972,1.09756325373,0.954136050065,1.04809237332,-0.457509769987,95.8193969727,-0.890859342564,0.243519450077,0.991335084171,1.6846944003,-2.21660223849,-0.341694220501,-3.06757808057,96.0912017822
2.406651,0.597102021684,-0.246203916456,-0.636218531775,1.09756325373,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-0.890475847367,0.244669935668,0.993636055353,1.6846944003,-2.21506825771,-0.341310725305,-3.06757808057,96.0912017822
2.416662,0.59633503129,-0.246203916456,-0.636602026972,1.09717975854,0.954903040459,1.04770887813,-0.458276760381,95.8193969727,-0.887791380989,0.246203916456,0.994786540944,1.6843109051,-2.21430126731,-0.342461210895,-3.06681109018,96.0912017822
2.426660,0.59633503129,-0.245053430865,-0.636602026972,1.09717975854,0.954903040459,1.04655839253,-0.45712627479,95.8193969727,-0.885490409807,0.24697090685,0.995553531338,1.68507789549,-2.21430126731,-0.34437868688,-3.06719458538,96.0912017822
2.436650,0.595951536093,-0.245436926062,-0.636985522169,1.09641276814,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-0.883189438625,0.249271878031,0.997087512126,1.6839274099,-2.21430126731,-0.346296162865,-3.06719458538,96.0912017822
2.446668,0.596718526487,-0.246203916456,-0.636218531775,1.09717975854,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.880888467443,0.250805858819,1.0005389689,1.6846944003,-2.21391777212,-0.348980629244,-3.06796157577,96.0912017822
2.456656,0.59633503129,-0.244669935668,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-0.879354486655,0.252339839607,1.00168945449,1.6835439147,-2.21353427692,-0.351665095623,-3.06719458538,96.0912017822
2.466666,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.954903040459,1.04770887813,-0.45712627479,95.8193969727,-0.87628652508,0.253106830001,1.00360693047,1.6839274099,-2.21391777212,-0.354349562002,-3.06719458538,96.0912017822
2.476652,0.59633503129,-0.245053430865,-0.636602026972,1.09833024413,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-0.873985553898,0.255407801183,1.00514091126,1.68239342911,-2.21391777212,-0.356267037986,-3.06757808057,96.0912017822
2.486648,0.596718526487,-0.245053430865,-0.636985522169,1.09756325373,0.954903040459,1.04809237332,-0.457893265184,95.8193969727,-0.870917592322,0.257708772365,1.00782537764,1.68162643872,-2.21430126731,-0.361252475547,-3.06757808057,96.0912017822
2.496659,0.596718526487,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-0.867466135549,0.260009743547,1.00859236803,1.68085944833,-2.21506825771,-0.364320437123,-3.06719458538,96.0912017822
2.506600,0.596718526487,-0.245436926062,-0.636218531775,1.09756325373,0.954903040459,1.04732538293,-0.458660255578,95.8193969727,-0.863247688383,0.262310714728,1.01166032961,1.67970896273,-2.2154517529,-0.368538884289,-3.06719458538,96.0912017822
2.516659,0.597102021684,-0.244669935668,-0.636218531775,1.09641276814,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.85979623161,0.264995181107,1.0128108152,1.67894197234,-2.2162187433,-0.371990341062,-3.06719458538,96.0912017822
2.526646,0.597102021684,-0.245053430865,-0.636602026972,1.09794674893,0.953752554868,1.04770887813,-0.458660255578,95.8193969727,-0.85596127964,0.268063142683,1.01511178638,1.67817498195,-2.21660223849,-0.376975778623,-3.06757808057,96.0912017822
2.536650,0.59633503129,-0.246203916456,-0.637369017366,1.09717975854,0.954519545262,1.04694188773,-0.458660255578,95.8193969727,-0.852509822867,0.269597123471,1.01626227197,1.67702449636,-2.21736922889,-0.380810730593,-3.06757808057,96.0912017822
2.546675,0.596718526487,-0.245820421259,-0.636602026972,1.09679626334,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-0.848674870898,0.271898094653,1.01894673835,1.67510702037,-2.21813621928,-0.385796168153,-3.06757808057,96.0912017822
2.556686,0.59633503129,-0.246587411653,-0.636985522169,1.09756325373,0.954136050065,1.04732538293,-0.458660255578,95.8193969727,-0.844072928534,0.274966056228,1.02086421434,1.67395653478,-2.21813621928,-0.390781605714,-3.06757808057,96.0912017822
2.566641,0.597102021684,-0.245436926062,-0.636602026972,1.09679626334,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-0.840621471761,0.27726702741,1.02316518552,1.67242255399,-2.21967020007,-0.395383548077,-3.06757808057,96.0912017822
2.576645,0.59633503129,-0.245436926062,-0.636218531775,1.09679626334,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-0.835636034201,0.280334988986,1.02431567111,1.6712720684,-2.22082068566,-0.400752480835,-3.06757808057,96.0912017822
2.586661,0.595951536093,-0.244669935668,-0.637369017366,1.09679626334,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-0.831417587034,0.283402950562,1.0258496519,1.66935459242,-2.22120418086,-0.404970928002,-3.06719458538,96.0912017822
2.596681,0.596718526487,-0.246203916456,-0.636602026972,1.09641276814,0.953369059671,1.04655839253,-0.458276760381,95.8193969727,-0.827199139867,0.285320426547,1.02891761347,1.66820410683,-2.22120418086,-0.409189375168,-3.06719458538,96.0912017822
2.606656,0.597102021684,-0.245436926062,-0.636985522169,1.09717975854,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-0.822213702307,0.288388388122,1.03083508946,1.66551964045,-2.22158767606,-0.414558307926,-3.06757808057,96.0912017822
2.616654,0.596718526487,-0.245436926062,-0.636985522169,1.09756325373,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-0.818378750337,0.290689359304,1.03198557505,1.66321866926,-2.22197117125,-0.418776755093,-3.06796157577,96.0912017822
2.626677,0.596718526487,-0.245436926062,-0.636985522169,1.09679626334,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.811859331988,0.294140816077,1.03390305103,1.66091769808,-2.22158767606,-0.422228211865,-3.06872856616,96.0912017822
2.636655,0.595951536093,-0.245436926062,-0.636602026972,1.09679626334,0.953752554868,1.04732538293,-0.457893265184,95.8193969727,-0.805723408837,0.296441787259,1.03582052702,1.6586167269,-2.22197117125,-0.427213649426,-3.06834507097,96.0912017822
2.646651,0.596718526487,-0.245436926062,-0.636218531775,1.09794674893,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.801121466473,0.299893244032,1.0385049934,1.65554876533,-2.22120418086,-0.430281611002,-3.06872856616,96.0912017822
2.656677,0.597485516881,-0.245053430865,-0.636985522169,1.09679626334,0.954903040459,1.04732538293,-0.45712627479,95.8193969727,-0.794602048125,0.302194215213,1.04042246938,1.65324779414,-2.22235466645,-0.434116562972,-3.06911206136,96.0912017822
2.666679,0.597102021684,-0.245436926062,-0.636218531775,1.09833024413,0.954903040459,1.04770887813,-0.458660255578,95.8193969727,-0.788466124973,0.305262176789,1.04349043096,1.64826235658,-2.22158767606,-0.437951514941,-3.06987905176,96.0912017822
2.676675,0.596718526487,-0.245820421259,-0.636985522169,1.09794674893,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-0.782330201822,0.307179652774,1.04540790694,1.6463448806,-2.22158767606,-0.442169962108,-3.07064604215,96.0912017822
2.686651,0.595951536093,-0.245436926062,-0.636602026972,1.09679626334,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.77619427867,0.309864119153,1.04809237332,1.64289342383,-2.22158767606,-0.44447093329,-3.07064604215,96.0912017822
2.696648,0.596718526487,-0.244669935668,-0.636602026972,1.09717975854,0.954136050065,1.04770887813,-0.458276760381,95.8193969727,-0.770441850715,0.313315575926,1.0511603349,1.63867497666,-2.22158767606,-0.447155399669,-3.07102953735,96.0912017822
2.706682,0.595568040897,-0.244669935668,-0.636602026972,1.09717975854,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-0.763922432367,0.314849556713,1.05384480128,1.63445652949,-2.22158767606,-0.44945637085,-3.07179652774,96.0912017822
2.716664,0.595951536093,-0.245436926062,-0.636602026972,1.09756325373,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-0.756636023624,0.317534023092,1.05576227726,1.63100507272,-2.22120418086,-0.452524332426,-3.07102953735,96.0912017822
2.726650,0.596718526487,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04655839253,-0.458276760381,95.8193969727,-0.749733110079,0.320601984668,1.05844674364,1.62601963516,-2.22197117125,-0.454825303608,-3.07179652774,96.0912017822
2.736679,0.59633503129,-0.246203916456,-0.636218531775,1.09717975854,0.954903040459,1.04770887813,-0.45712627479,95.8193969727,-0.742830196534,0.322135965456,1.06113121002,1.62218468319,-2.22120418086,-0.455592294002,-3.07179652774,96.0912017822
2.746673,0.59633503129,-0.245436926062,-0.636985522169,1.09679626334,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-0.735927282988,0.323669946244,1.0641991716,1.61566526484,-2.22082068566,-0.45712627479,-3.07218002294,96.0912017822
2.756675,0.59633503129,-0.245053430865,-0.636985522169,1.09756325373,0.954519545262,1.04694188773,-0.459043750775,95.8193969727,-0.728257379049,0.326354412623,1.06726713317,1.61029633208,-2.22197117125,-0.457509769987,-3.07218002294,96.0912017822
2.766675,0.596718526487,-0.244669935668,-0.636218531775,1.09679626334,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.720587475109,0.327504898214,1.07033509475,1.60454390413,-2.22120418086,-0.457893265184,-3.07179652774,96.0912017822
2.776679,0.596718526487,-0.245820421259,-0.636602026972,1.09679626334,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-0.713301066367,0.330572859789,1.07340305632,1.59917497137,-2.22120418086,-0.458276760381,-3.07141303254,96.0912017822
2.786671,0.597102021684,-0.245053430865,-0.637369017366,1.09756325373,0.954519545262,1.04732538293,-0.458660255578,95.8193969727,-0.70524766723,0.33172334538,1.0768545131,1.59303904822,-2.22158767606,-0.458660255578,-3.07218002294,96.0912017822
2.796668,0.596718526487,-0.245053430865,-0.636602026972,1.09756325373,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-0.6964272777,0.333640821365,1.07953897947,1.58575263948,-2.22158767606,-0.45712627479,-3.07141303254,96.0912017822
2.806681,0.596718526487,-0.244669935668,-0.637752512563,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.690291354548,0.335174802153,1.08299043625,1.58000021152,-2.22158767606,-0.457893265184,-3.07179652774,96.0912017822
2.816652,0.59633503129,-0.245436926062,-0.636602026972,1.09756325373,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-0.680703974624,0.335941792547,1.08567490263,1.57348079317,-2.22120418086,-0.456742779593,-3.07218002294,96.0912017822
2.826647,0.597102021684,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.673417565882,0.337092278138,1.0887428642,1.56696137482,-2.22158767606,-0.458276760381,-3.07218002294,96.0912017822
2.836681,0.596718526487,-0.245053430865,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.458660255578,95.8193969727,-0.663830185957,0.337092278138,1.09219432097,1.56005846128,-2.22082068566,-0.457893265184,-3.07179652774,96.0912017822
2.846652,0.596718526487,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.656160282018,0.339776744517,1.09526228255,1.55315554773,-2.22158767606,-0.458660255578,-3.07218002294,96.0912017822
2.856653,0.596718526487,-0.245053430865,-0.636985522169,1.09717975854,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-0.646956397291,0.339776744517,1.09794674893,1.54548564379,-2.22120418086,-0.459043750775,-3.07141303254,96.0912017822
2.866645,0.596718526487,-0.245053430865,-0.636218531775,1.09756325373,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-0.638519502957,0.340160239714,1.1010147105,1.53781573986,-2.22043719046,-0.459043750775,-3.07179652774,96.0912017822
2.876653,0.595951536093,-0.245820421259,-0.636985522169,1.09679626334,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-0.630082608624,0.340927230108,1.10369917688,1.53091282631,-2.22005369527,-0.459810741169,-3.07218002294,96.0912017822
2.886649,0.595951536093,-0.245436926062,-0.636602026972,1.09679626334,0.955286535656,1.04655839253,-0.458276760381,95.8193969727,-0.6204952287,0.340927230108,1.10638364326,1.52400991276,-2.21813621928,-0.458660255578,-3.07218002294,96.0912017822
2.896676,0.596718526487,-0.245053430865,-0.636985522169,1.09679626334,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-0.612441829563,0.341310725305,1.10868461444,1.51787398961,-2.2162187433,-0.458276760381,-3.07256351813,96.0912017822
2.906660,0.596718526487,-0.245053430865,-0.636218531775,1.09717975854,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-0.603237944836,0.341694220501,1.11098558563,1.50982059048,-2.21391777212,-0.458660255578,-3.07179652774,96.0912017822
2.916652,0.596718526487,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.5951845457,0.341310725305,1.11290306161,1.50253418173,-2.21123330574,-0.458276760381,-3.07141303254,96.0912017822
2.926671,0.595568040897,-0.245053430865,-0.637369017366,1.09717975854,0.954136050065,1.04617489734,-0.458276760381,95.8193969727,-0.585980660972,0.341694220501,1.11520403279,1.49601476339,-2.20816534416,-0.458276760381,-3.07141303254,96.0912017822
2.936650,0.59633503129,-0.246203916456,-0.636602026972,1.09679626334,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.577927261836,0.340543734911,1.11788849917,1.48911184984,-2.20548087778,-0.458276760381,-3.07256351813,96.0912017822
2.946671,0.595951536093,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04847586852,-0.457509769987,95.8193969727,-0.567956386715,0.342844706092,1.11903898476,1.48220893629,-2.2035634018,-0.458660255578,-3.07179652774,96.0912017822
2.956645,0.596718526487,-0.245436926062,-0.637369017366,1.09679626334,0.954519545262,1.04770887813,-0.458660255578,95.8193969727,-0.559902987578,0.341694220501,1.12287393673,1.47453903235,-2.20241291621,-0.458276760381,-3.07141303254,96.0912017822
2.966645,0.597869012078,-0.245053430865,-0.637369017366,1.09717975854,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-0.551466093245,0.341310725305,1.12440791752,1.46725262361,-2.20164592581,-0.458660255578,-3.07218002294,96.0912017822
