time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.550328,0.596718526487,-0.245436926062,-0.636218531775,1.09756325373,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-1.55929147089,0.159150506743,0.922305948716,1.99034007228,-2.30825759057,-0.428747630214,-3.05952468144,96.0912017822
0.560351,0.595951536093,-0.245436926062,-0.636602026972,1.09756325373,0.954903040459,1.04770887813,-0.457509769987,95.8193969727,-1.55967496608,0.15953400194,0.922689443913,1.98995657708,-2.30864108577,-0.428747630214,-3.05875769104,96.0912017822
0.570336,0.595951536093,-0.245820421259,-0.635835036579,1.09794674893,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-1.55890797569,0.15953400194,0.921538958322,1.98957308189,-2.30864108577,-0.428364135017,-3.05914118624,96.0912017822
0.580347,0.597485516881,-0.245053430865,-0.636602026972,1.09717975854,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-1.56005846128,0.15953400194,0.922689443913,1.99034007228,-2.30825759057,-0.429131125411,-3.05952468144,96.0912017822
0.590375,0.59633503129,-0.245436926062,-0.636602026972,1.09756325373,0.954136050065,1.04809237332,-0.459043750775,95.8193969727,-1.55929147089,0.15953400194,0.922305948716,1.99110706268,-2.30825759057,-0.429131125411,-3.05914118624,96.0912017822
0.600368,0.597485516881,-0.246203916456,-0.636985522169,1.09679626334,0.954136050065,1.04770887813,-0.458276760381,95.8193969727,-1.56005846128,0.160300992334,0.922305948716,1.98957308189,-2.30787409537,-0.428747630214,-3.05952468144,96.0912017822
0.610354,0.59633503129,-0.244669935668,-0.636985522169,1.09756325373,0.954903040459,1.04617489734,-0.457509769987,95.8193969727,-1.55929147089,0.159917497137,0.922305948716,1.99034007228,-2.30825759057,-0.429131125411,-3.05875769104,96.0912017822
0.620393,0.595568040897,-0.245436926062,-0.636602026972,1.09679626334,0.954136050065,1.04809237332,-0.457893265184,95.8193969727,-1.55967496608,0.160300992334,0.922305948716,1.99110706268,-2.30787409537,-0.429131125411,-3.05914118624,96.0912017822
0.630373,0.59633503129,-0.245053430865,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.56044195648,0.159917497137,0.921922453519,1.98957308189,-2.30787409537,-0.429131125411,-3.05914118624,96.0912017822
0.640377,0.597102021684,-0.245436926062,-0.636218531775,1.09717975854,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-1.55967496608,0.15953400194,0.922305948716,1.98957308189,-2.30825759057,-0.42798063982,-3.05990817663,96.0912017822
0.650359,0.595951536093,-0.245053430865,-0.636602026972,1.09794674893,0.954136050065,1.04732538293,-0.45712627479,95.8193969727,-1.56044195648,0.15953400194,0.922689443913,1.98918958669,-2.30787409537,-0.428364135017,-3.05914118624,96.0912017822
0.660369,0.595951536093,-0.245053430865,-0.635835036579,1.09794674893,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-1.55929147089,0.159917497137,0.921155463125,1.99072356748,-2.30825759057,-0.428364135017,-3.05837419585,96.0912017822
0.670391,0.597102021684,-0.245436926062,-0.636985522169,1.09717975854,0.953752554868,1.04770887813,-0.45712627479,95.8193969727,-1.56005846128,0.159917497137,0.921155463125,1.99034007228,-2.30825759057,-0.429131125411,-3.05990817663,96.0912017822
0.680379,0.59633503129,-0.245053430865,-0.636985522169,1.09794674893,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.55967496608,0.159150506743,0.921538958322,1.98995657708,-2.30825759057,-0.428364135017,-3.05914118624,96.0912017822
0.690405,0.596718526487,-0.245820421259,-0.636218531775,1.09756325373,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.55929147089,0.159150506743,0.921538958322,1.98995657708,-2.30864108577,-0.429131125411,-3.05952468144,96.0912017822
0.700707,0.597102021684,-0.245820421259,-0.635451541382,1.09756325373,0.954903040459,1.04694188773,-0.458276760381,95.8193969727,-1.55929147089,0.159150506743,0.921155463125,1.98957308189,-2.30825759057,-0.428747630214,-3.05952468144,96.0912017822
0.710373,0.596718526487,-0.246203916456,-0.636602026972,1.09679626334,0.954136050065,1.04694188773,-0.457893265184,95.8193969727,-1.55890797569,0.15953400194,0.920771967928,1.99034007228,-2.30825759057,-0.428747630214,-3.05914118624,96.0912017822
0.720384,0.597102021684,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.55890797569,0.159150506743,0.921155463125,1.98995657708,-2.30825759057,-0.429131125411,-3.05914118624,96.0912017822
0.730363,0.596718526487,-0.245053430865,-0.635451541382,1.09717975854,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-1.56005846128,0.15953400194,0.921155463125,1.99034007228,-2.30864108577,-0.428747630214,-3.05875769104,96.0912017822
0.740352,0.597485516881,-0.245436926062,-0.635835036579,1.09717975854,0.954136050065,1.04732538293,-0.458660255578,95.8193969727,-1.55967496608,0.159917497137,0.921155463125,1.98995657708,-2.30825759057,-0.428747630214,-3.05914118624,96.0912017822
0.750564,0.597102021684,-0.245436926062,-0.636985522169,1.09679626334,0.954136050065,1.04770887813,-0.458276760381,95.8193969727,-1.55852448049,0.160300992334,0.921538958322,1.98957308189,-2.30825759057,-0.429131125411,-3.05952468144,96.0912017822
0.760354,0.597485516881,-0.245820421259,-0.636602026972,1.09679626334,0.954903040459,1.04809237332,-0.457893265184,95.8193969727,-1.55929147089,0.160300992334,0.921538958322,1.98995657708,-2.30864108577,-0.428747630214,-3.05952468144,96.0912017822
0.770373,0.597485516881,-0.245436926062,-0.635835036579,1.09679626334,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-1.56005846128,0.15953400194,0.921155463125,1.98995657708,-2.30825759057,-0.429514620608,-3.05914118624,96.0912017822
0.780353,0.59633503129,-0.245436926062,-0.637369017366,1.09679626334,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-1.55929147089,0.159150506743,0.920388472731,1.98880609149,-2.30825759057,-0.429514620608,-3.05875769104,96.0912017822
0.790397,0.59633503129,-0.246203916456,-0.636602026972,1.09717975854,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-1.55929147089,0.159150506743,0.920771967928,1.98918958669,-2.30902458096,-0.429131125411,-3.05914118624,96.0912017822
0.800361,0.597485516881,-0.245053430865,-0.636602026972,1.09602927294,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-1.55929147089,0.159150506743,0.921155463125,1.98957308189,-2.30864108577,-0.429131125411,-3.05837419585,96.0912017822
0.810376,0.597102021684,-0.245820421259,-0.636218531775,1.09679626334,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-1.55967496608,0.159917497137,0.921155463125,1.9884225963,-2.30864108577,-0.428364135017,-3.05875769104,96.0912017822
0.820381,0.597102021684,-0.245436926062,-0.636218531775,1.09679626334,0.954519545262,1.04655839253,-0.458276760381,95.8193969727,-1.56005846128,0.15953400194,0.920771967928,1.9884225963,-2.30902458096,-0.428747630214,-3.05914118624,96.0912017822
0.830375,0.596718526487,-0.245820421259,-0.635835036579,1.09717975854,0.955286535656,1.04809237332,-0.45712627479,95.8193969727,-1.55967496608,0.160300992334,0.920388472731,1.98918958669,-2.30864108577,-0.428364135017,-3.05952468144,96.0912017822
0.840362,0.597102021684,-0.244669935668,-0.636602026972,1.09756325373,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-1.55929147089,0.15953400194,0.920388472731,1.98880609149,-2.30825759057,-0.429131125411,-3.05914118624,96.0912017822
0.850353,0.59633503129,-0.245436926062,-0.636218531775,1.09679626334,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-1.55929147089,0.159917497137,0.920004977534,1.9884225963,-2.30902458096,-0.428747630214,-3.05914118624,96.0912017822
0.860372,0.597485516881,-0.245436926062,-0.636602026972,1.09756325373,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-1.55929147089,0.159150506743,0.920388472731,1.9880391011,-2.30864108577,-0.428747630214,-3.05952468144,96.0912017822
0.870385,0.597102021684,-0.245053430865,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-1.55890797569,0.158383516349,0.921155463125,1.9884225963,-2.30864108577,-0.429131125411,-3.05952468144,96.0912017822
0.880384,0.59633503129,-0.245053430865,-0.636218531775,1.09717975854,0.954136050065,1.04770887813,-0.45712627479,95.8193969727,-1.55929147089,0.159917497137,0.921155463125,1.98880609149,-2.30902458096,-0.429131125411,-3.05914118624,96.0912017822
0.890384,0.59633503129,-0.245436926062,-0.637369017366,1.09679626334,0.954519545262,1.04770887813,-0.45712627479,95.8193969727,-1.55890797569,0.159917497137,0.920388472731,1.9876556059,-2.30902458096,-0.428747630214,-3.05914118624,96.0912017822
0.900384,0.595951536093,-0.245436926062,-0.636602026972,1.09756325373,0.954903040459,1.04694188773,-0.458276760381,95.8193969727,-1.55929147089,0.15953400194,0.920771967928,1.9876556059,-2.30864108577,-0.428364135017,-3.05952468144,96.0912017822
0.910374,0.59633503129,-0.244669935668,-0.636602026972,1.09717975854,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.55967496608,0.15953400194,0.920004977534,1.98688861551,-2.30864108577,-0.428747630214,-3.05914118624,96.0912017822
0.920377,0.597102021684,-0.245436926062,-0.636985522169,1.09679626334,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-1.55967496608,0.15953400194,0.920771967928,1.9884225963,-2.30902458096,-0.429131125411,-3.05952468144,96.0912017822
0.930407,0.596718526487,-0.245053430865,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.55967496608,0.15953400194,0.920388472731,1.9880391011,-2.30825759057,-0.429131125411,-3.05914118624,96.0912017822
0.940377,0.597102021684,-0.244286440471,-0.636218531775,1.09717975854,0.954136050065,1.04732538293,-0.458660255578,95.8193969727,-1.55890797569,0.159150506743,0.920388472731,1.98688861551,-2.30825759057,-0.429131125411,-3.05914118624,96.0912017822
0.950382,0.597102021684,-0.245053430865,-0.637369017366,1.09756325373,0.954136050065,1.04655839253,-0.457893265184,95.8193969727,-1.55929147089,0.159150506743,0.920388472731,1.9876556059,-2.30825759057,-0.428747630214,-3.05914118624,96.0912017822
0.960379,0.597102021684,-0.245053430865,-0.636218531775,1.09679626334,0.954519545262,1.04694188773,-0.458660255578,95.8193969727,-1.55929147089,0.159917497137,0.921155463125,1.9884225963,-2.30864108577,-0.427597144623,-3.05837419585,96.0912017822
0.970396,0.596718526487,-0.245436926062,-0.636602026972,1.09756325373,0.955286535656,1.04694188773,-0.458276760381,95.8193969727,-1.55890797569,0.159917497137,0.920388472731,1.9880391011,-2.30902458096,-0.429131125411,-3.05914118624,96.0912017822
0.980399,0.595951536093,-0.243902945274,-0.636218531775,1.09717975854,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-1.55929147089,0.15953400194,0.920388472731,1.9876556059,-2.30787409537,-0.429131125411,-3.05914118624,96.0912017822
0.990400,0.595951536093,-0.245053430865,-0.636602026972,1.09717975854,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.55852448049,0.159917497137,0.920388472731,1.98688861551,-2.30902458096,-0.429131125411,-3.05952468144,96.0912017822
1.000410,0.596718526487,-0.245820421259,-0.636985522169,1.09717975854,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-1.55890797569,0.159150506743,0.920004977534,1.98688861551,-2.30902458096,-0.429131125411,-3.05875769104,96.0912017822
1.010402,0.596718526487,-0.245436926062,-0.636218531775,1.09756325373,0.953752554868,1.04732538293,-0.458276760381,95.8193969727,-1.55890797569,0.159150506743,0.920771967928,1.98650512031,-2.30864108577,-0.428747630214,-3.05952468144,96.0912017822
1.020375,0.596718526487,-0.245053430865,-0.635451541382,1.09756325373,0.954903040459,1.04809237332,-0.458276760381,95.8193969727,-1.55890797569,0.159917497137,0.920771967928,1.98727211071,-2.30902458096,-0.429131125411,-3.05952468144,96.0912017822
1.030381,0.59633503129,-0.245820421259,-0.636602026972,1.09679626334,0.954519545262,1.04770887813,-0.458660255578,95.8193969727,-1.55929147089,0.15953400194,0.919621482337,1.98727211071,-2.30864108577,-0.428747630214,-3.05914118624,96.0912017822
1.040414,0.596718526487,-0.245820421259,-0.636218531775,1.09756325373,0.954519545262,1.04770887813,-0.45712627479,95.8193969727,-1.55929147089,0.159917497137,0.920004977534,1.98573812992,-2.30825759057,-0.429131125411,-3.05914118624,96.0912017822
1.050353,0.59633503129,-0.245436926062,-0.636985522169,1.09679626334,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-1.55890797569,0.159917497137,0.919621482337,1.98727211071,-2.30940807616,-0.429514620608,-3.05875769104,96.0912017822
1.060398,0.597102021684,-0.246203916456,-0.636602026972,1.09717975854,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-1.55852448049,0.159917497137,0.920004977534,1.98727211071,-2.30902458096,-0.429131125411,-3.05990817663,96.0912017822
1.070408,0.59633503129,-0.246587411653,-0.636218531775,1.09679626334,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-1.55890797569,0.159150506743,0.920771967928,1.98688861551,-2.30864108577,-0.428747630214,-3.05875769104,96.0912017822
1.080398,0.59633503129,-0.244669935668,-0.637369017366,1.09717975854,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-1.55890797569,0.159150506743,0.919621482337,1.98573812992,-2.30902458096,-0.429131125411,-3.05914118624,96.0912017822
1.090395,0.59633503129,-0.246203916456,-0.636602026972,1.09717975854,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-1.55890797569,0.15953400194,0.920388472731,1.98688861551,-2.30825759057,-0.429131125411,-3.05914118624,96.0912017822
1.100384,0.595951536093,-0.244669935668,-0.635835036579,1.09641276814,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-1.55890797569,0.160300992334,0.920771967928,1.98612162511,-2.30902458096,-0.429131125411,-3.05914118624,96.0912017822
1.110395,0.596718526487,-0.246203916456,-0.636602026972,1.09756325373,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-1.55852448049,0.159150506743,0.920004977534,1.98497113952,-2.30902458096,-0.429131125411,-3.05952468144,96.0912017822
1.120374,0.59633503129,-0.244669935668,-0.635835036579,1.09756325373,0.954136050065,1.04694188773,-0.457893265184,95.8193969727,-1.55890797569,0.159917497137,0.920004977534,1.98573812992,-2.30902458096,-0.429131125411,-3.05875769104,96.0912017822
1.130373,0.597485516881,-0.245436926062,-0.636602026972,1.09794674893,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-1.55890797569,0.159917497137,0.920771967928,1.98612162511,-2.30940807616,-0.428747630214,-3.05952468144,96.0912017822
1.140407,0.597102021684,-0.245053430865,-0.636218531775,1.09679626334,0.954136050065,1.04770887813,-0.458276760381,95.8193969727,-1.55929147089,0.15953400194,0.920388472731,1.98573812992,-2.30864108577,-0.428747630214,-3.05952468144,96.0912017822
1.150413,0.597102021684,-0.245436926062,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.458660255578,95.8193969727,-1.55852448049,0.159917497137,0.920388472731,1.98573812992,-2.30864108577,-0.428364135017,-3.05914118624,96.0912017822
1.160411,0.59633503129,-0.246203916456,-0.636218531775,1.09756325373,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.55929147089,0.159917497137,0.91923798714,1.98573812992,-2.30940807616,-0.429131125411,-3.05990817663,96.0912017822
1.170393,0.597102021684,-0.245820421259,-0.636602026972,1.09717975854,0.954519545262,1.04809237332,-0.458660255578,95.8193969727,-1.55890797569,0.159917497137,0.920771967928,1.98612162511,-2.30864108577,-0.429131125411,-3.05875769104,96.0912017822
1.180399,0.596718526487,-0.245820421259,-0.636985522169,1.09756325373,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.55929147089,0.159917497137,0.919621482337,1.98458764433,-2.30825759057,-0.429514620608,-3.05914118624,96.0912017822
1.190384,0.597102021684,-0.245436926062,-0.635835036579,1.09679626334,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-1.55890797569,0.158767011546,0.918470996746,1.98612162511,-2.30864108577,-0.428747630214,-3.05914118624,96.0912017822
1.200417,0.59633503129,-0.245053430865,-0.636218531775,1.09756325373,0.955286535656,1.04732538293,-0.457893265184,95.8193969727,-1.55852448049,0.159917497137,0.920388472731,1.98612162511,-2.30787409537,-0.429131125411,-3.05875769104,96.0912017822
1.210392,0.59633503129,-0.245436926062,-0.636218531775,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.55929147089,0.15953400194,0.918470996746,1.98458764433,-2.30864108577,-0.429898115805,-3.05990817663,96.0912017822
1.220368,0.596718526487,-0.245436926062,-0.636602026972,1.09717975854,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-1.55929147089,0.158767011546,0.91923798714,1.98497113952,-2.30825759057,-0.429131125411,-3.05952468144,96.0912017822
1.230404,0.596718526487,-0.245436926062,-0.636218531775,1.09756325373,0.954519545262,1.04655839253,-0.457509769987,95.8193969727,-1.55929147089,0.15953400194,0.91923798714,1.98458764433,-2.30864108577,-0.429131125411,-3.05914118624,96.0912017822
1.240387,0.59633503129,-0.245436926062,-0.636602026972,1.09679626334,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-1.55852448049,0.160300992334,0.917704006352,1.98573812992,-2.30864108577,-0.429131125411,-3.05952468144,96.0912017822
1.250360,0.59633503129,-0.245436926062,-0.636602026972,1.09717975854,0.954136050065,1.04694188773,-0.457893265184,95.8193969727,-1.55890797569,0.15953400194,0.918470996746,1.98573812992,-2.30864108577,-0.428747630214,-3.05875769104,96.0912017822
1.260415,0.596718526487,-0.245053430865,-0.636985522169,1.09794674893,0.954903040459,1.04655839253,-0.457893265184,95.8193969727,-1.55890797569,0.159150506743,0.917704006352,1.98420414913,-2.30902458096,-0.428747630214,-3.05914118624,96.0912017822
1.270376,0.59633503129,-0.246587411653,-0.636218531775,1.09717975854,0.954136050065,1.04694188773,-0.458660255578,95.8193969727,-1.55890797569,0.159917497137,0.917704006352,1.98458764433,-2.30864108577,-0.429131125411,-3.05914118624,96.0912017822
1.280377,0.597485516881,-0.245436926062,-0.636218531775,1.09679626334,0.954519545262,1.04694188773,-0.458660255578,95.8193969727,-1.55852448049,0.159150506743,0.917704006352,1.98420414913,-2.30864108577,-0.428747630214,-3.05952468144,96.0912017822
1.290409,0.597869012078,-0.245053430865,-0.636218531775,1.09679626334,0.954519545262,1.04809237332,-0.457509769987,95.8193969727,-1.55890797569,0.160300992334,0.916937015959,1.98420414913,-2.30864108577,-0.428364135017,-3.05914118624,96.0912017822
1.300386,0.596718526487,-0.245436926062,-0.636602026972,1.09679626334,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-1.55814098529,0.159917497137,0.917320511155,1.98420414913,-2.30864108577,-0.428747630214,-3.05914118624,96.0912017822
1.310385,0.597102021684,-0.245820421259,-0.636218531775,1.09717975854,0.954136050065,1.04770887813,-0.458276760381,95.8193969727,-1.55814098529,0.15953400194,0.917704006352,1.98420414913,-2.30864108577,-0.427597144623,-3.05914118624,96.0912017822
1.320413,0.597102021684,-0.245820421259,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.55890797569,0.159917497137,0.917320511155,1.98420414913,-2.30864108577,-0.42798063982,-3.05914118624,96.0912017822
1.330411,0.59633503129,-0.246587411653,-0.636218531775,1.09717975854,0.953752554868,1.04655839253,-0.457893265184,95.8193969727,-1.55890797569,0.15953400194,0.916937015959,1.98305366354,-2.30940807616,-0.42798063982,-3.05914118624,96.0912017822
1.340386,0.59633503129,-0.244286440471,-0.635835036579,1.09679626334,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-1.5577574901,0.15953400194,0.917320511155,1.98458764433,-2.30825759057,-0.42798063982,-3.05875769104,96.0912017822
1.350374,0.596718526487,-0.246203916456,-0.636985522169,1.09717975854,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-1.55890797569,0.160300992334,0.917320511155,1.98305366354,-2.30864108577,-0.428364135017,-3.05952468144,96.0912017822
1.360379,0.596718526487,-0.244669935668,-0.636602026972,1.09756325373,0.954136050065,1.04770887813,-0.459043750775,95.8193969727,-1.55929147089,0.15953400194,0.917320511155,1.98305366354,-2.30864108577,-0.42798063982,-3.05914118624,96.0912017822
1.370397,0.595951536093,-0.245053430865,-0.635835036579,1.09756325373,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.55852448049,0.159917497137,0.916937015959,1.98305366354,-2.30864108577,-0.427213649426,-3.05914118624,96.0912017822
1.380408,0.597102021684,-0.245053430865,-0.636602026972,1.09717975854,0.955286535656,1.04694188773,-0.457509769987,95.8193969727,-1.55890797569,0.159917497137,0.917704006352,1.98305366354,-2.30864108577,-0.427597144623,-3.05837419585,96.0912017822
1.390392,0.596718526487,-0.246203916456,-0.636602026972,1.09756325373,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.55814098529,0.160300992334,0.917704006352,1.98267016834,-2.30864108577,-0.428747630214,-3.05952468144,96.0912017822
1.400380,0.59633503129,-0.245436926062,-0.636602026972,1.09679626334,0.954903040459,1.04655839253,-0.457893265184,95.8193969727,-1.55814098529,0.160300992334,0.916553520762,1.98267016834,-2.30749060018,-0.427213649426,-3.05914118624,96.0912017822
1.410376,0.596718526487,-0.245436926062,-0.635835036579,1.09717975854,0.954136050065,1.04655839253,-0.458276760381,95.8193969727,-1.5577574901,0.160684487531,0.917704006352,1.98305366354,-2.30787409537,-0.427213649426,-3.05914118624,96.0912017822
1.420378,0.59633503129,-0.245053430865,-0.636218531775,1.09679626334,0.954519545262,1.04655839253,-0.457893265184,95.8193969727,-1.5569904997,0.160684487531,0.917320511155,1.98228667314,-2.30672360978,-0.428364135017,-3.05875769104,96.0912017822
1.430378,0.596718526487,-0.246203916456,-0.636985522169,1.09717975854,0.954136050065,1.04655839253,-0.457893265184,95.8193969727,-1.5573739949,0.161451477925,0.917704006352,1.98267016834,-2.30710710498,-0.427597144623,-3.05914118624,96.0912017822
1.440377,0.597102021684,-0.245436926062,-0.636602026972,1.09679626334,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-1.55622350931,0.161451477925,0.917704006352,1.98190317795,-2.30710710498,-0.42798063982,-3.05914118624,96.0912017822
1.450363,0.597102021684,-0.245053430865,-0.635451541382,1.09756325373,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.55622350931,0.160684487531,0.916937015959,1.98267016834,-2.30710710498,-0.428364135017,-3.05837419585,96.0912017822
1.460412,0.596718526487,-0.246587411653,-0.636218531775,1.09756325373,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-1.55545651892,0.162218468319,0.916553520762,1.98190317795,-2.30749060018,-0.428747630214,-3.05914118624,96.0912017822
1.470403,0.596718526487,-0.245820421259,-0.635835036579,1.09641276814,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.55430603332,0.162601963516,0.916937015959,1.98113618755,-2.30710710498,-0.42798063982,-3.05952468144,96.0912017822
1.480413,0.596718526487,-0.24697090685,-0.636602026972,1.09641276814,0.955286535656,1.04694188773,-0.458276760381,95.8193969727,-1.55392253813,0.161451477925,0.917320511155,1.98151968275,-2.30710710498,-0.429131125411,-3.05914118624,96.0912017822
1.490420,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.953752554868,1.04694188773,-0.458276760381,95.8193969727,-1.55353904293,0.161834973122,0.917320511155,1.98036919716,-2.30672360978,-0.429131125411,-3.05914118624,96.0912017822
1.500390,0.596718526487,-0.245053430865,-0.635451541382,1.09679626334,0.954136050065,1.04694188773,-0.458276760381,95.8193969727,-1.55238855734,0.162601963516,0.917704006352,1.98151968275,-2.30595661939,-0.428747630214,-3.05952468144,96.0912017822
