time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.609500,0.597102021684,-0.244669935668,-0.636985522169,1.09679626334,0.955286535656,1.04770887813,-0.458276760381,95.8193969727,-1.14550015335,0.324053441441,0.979063237868,1.88833034989,-2.38879158193,-0.417242774305,-3.06029167183,96.0912017822
0.619514,0.59633503129,-0.245053430865,-0.636602026972,1.09717975854,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-1.14626714375,0.324436936638,0.979830228262,1.88871384508,-2.38879158193,-0.417242774305,-3.06105866223,96.0912017822
0.629503,0.596718526487,-0.245053430865,-0.636602026972,1.09756325373,0.954519545262,1.04694188773,-0.458660255578,95.8193969727,-1.14626714375,0.325203927032,0.979446733065,1.88871384508,-2.38840808674,-0.417626269502,-3.05990817663,96.0912017822
0.639510,0.59633503129,-0.245053430865,-0.635835036579,1.09756325373,0.954136050065,1.04770887813,-0.45712627479,95.8193969727,-1.14511665816,0.324053441441,0.979830228262,1.88756335949,-2.38917507713,-0.416475783911,-3.05990817663,96.0912017822
0.649512,0.59633503129,-0.245436926062,-0.637369017366,1.09794674893,0.954136050065,1.04770887813,-0.45712627479,95.8193969727,-1.14703413414,0.323669946244,0.979446733065,1.88756335949,-2.38802459154,-0.417242774305,-3.06029167183,96.0912017822
0.659506,0.595951536093,-0.245053430865,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.14588364855,0.323669946244,0.979830228262,1.88833034989,-2.38840808674,-0.417242774305,-3.06067516703,96.0912017822
0.669514,0.595951536093,-0.245436926062,-0.636218531775,1.09794674893,0.954903040459,1.04770887813,-0.458276760381,95.8193969727,-1.14550015335,0.323669946244,0.979446733065,1.88833034989,-2.38879158193,-0.416859279108,-3.05990817663,96.0912017822
0.679508,0.596718526487,-0.245053430865,-0.636602026972,1.09717975854,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-1.14626714375,0.324053441441,0.979063237868,1.88794685469,-2.38879158193,-0.416475783911,-3.05990817663,96.0912017822
0.689516,0.59633503129,-0.244669935668,-0.636602026972,1.09756325373,0.954136050065,1.04655839253,-0.459043750775,95.8193969727,-1.14665063894,0.324053441441,0.979830228262,1.88756335949,-2.38879158193,-0.416475783911,-3.06029167183,96.0912017822
0.699526,0.595951536093,-0.246203916456,-0.636602026972,1.09756325373,0.954903040459,1.04655839253,-0.457893265184,95.8193969727,-1.14626714375,0.324436936638,0.979446733065,1.8871798643,-2.38802459154,-0.415708793517,-3.05990817663,96.0912017822
0.709521,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.953752554868,1.04809237332,-0.457893265184,95.8193969727,-1.14703413414,0.324053441441,0.979446733065,1.88794685469,-2.38879158193,-0.417242774305,-3.06029167183,96.0912017822
0.719498,0.597102021684,-0.245053430865,-0.636985522169,1.09756325373,0.954136050065,1.04809237332,-0.457893265184,95.8193969727,-1.14665063894,0.325203927032,0.979830228262,1.88756335949,-2.38840808674,-0.417242774305,-3.06029167183,96.0912017822
0.729503,0.596718526487,-0.245436926062,-0.636218531775,1.09794674893,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-1.14626714375,0.325203927032,0.979830228262,1.88794685469,-2.38879158193,-0.417626269502,-3.05990817663,96.0912017822
0.739523,0.596718526487,-0.245053430865,-0.636985522169,1.09641276814,0.954903040459,1.04655839253,-0.45712627479,95.8193969727,-1.14550015335,0.324820431835,0.979830228262,1.88794685469,-2.38917507713,-0.417242774305,-3.06029167183,96.0912017822
0.749501,0.597485516881,-0.245436926062,-0.636985522169,1.09679626334,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-1.14588364855,0.324053441441,0.979830228262,1.88794685469,-2.38879158193,-0.416859279108,-3.05990817663,96.0912017822
0.759505,0.596718526487,-0.245053430865,-0.636985522169,1.09756325373,0.955286535656,1.04655839253,-0.457893265184,95.8193969727,-1.14780112454,0.324436936638,0.979830228262,1.88756335949,-2.38840808674,-0.417242774305,-3.05952468144,96.0912017822
0.769527,0.59633503129,-0.245436926062,-0.636602026972,1.09679626334,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-1.14780112454,0.323669946244,0.980213723459,1.88871384508,-2.38917507713,-0.417242774305,-3.06029167183,96.0912017822
0.779516,0.597485516881,-0.245436926062,-0.636985522169,1.09756325373,0.954903040459,1.04770887813,-0.458276760381,95.8193969727,-1.14626714375,0.324053441441,0.979446733065,1.8871798643,-2.38917507713,-0.416859279108,-3.05990817663,96.0912017822
0.789542,0.597102021684,-0.245820421259,-0.637369017366,1.09679626334,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-1.14550015335,0.323669946244,0.979830228262,1.88794685469,-2.38917507713,-0.417242774305,-3.05990817663,96.0912017822
0.799503,0.597485516881,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.14665063894,0.324820431835,0.979830228262,1.88794685469,-2.38840808674,-0.416475783911,-3.05990817663,96.0912017822
0.809507,0.59633503129,-0.245820421259,-0.636218531775,1.09756325373,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-1.14741762934,0.323669946244,0.979446733065,1.88756335949,-2.38840808674,-0.415708793517,-3.05990817663,96.0912017822
0.819506,0.59633503129,-0.246203916456,-0.636985522169,1.09717975854,0.954519545262,1.04655839253,-0.457509769987,95.8193969727,-1.14550015335,0.324820431835,0.979446733065,1.88794685469,-2.38840808674,-0.417242774305,-3.05914118624,96.0912017822
0.829905,0.595951536093,-0.245436926062,-0.636602026972,1.09756325373,0.954903040459,1.04770887813,-0.457509769987,95.8193969727,-1.14550015335,0.325203927032,0.979446733065,1.88756335949,-2.38840808674,-0.417242774305,-3.05990817663,96.0912017822
0.839508,0.597485516881,-0.245436926062,-0.636985522169,1.09679626334,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.14588364855,0.325203927032,0.979446733065,1.88756335949,-2.38879158193,-0.417242774305,-3.05990817663,96.0912017822
0.849518,0.59633503129,-0.245436926062,-0.637369017366,1.09717975854,0.954136050065,1.04694188773,-0.457893265184,95.8193969727,-1.14626714375,0.324436936638,0.979830228262,1.8871798643,-2.38917507713,-0.416859279108,-3.05990817663,96.0912017822
0.859498,0.59633503129,-0.244669935668,-0.637369017366,1.09641276814,0.954903040459,1.04809237332,-0.457509769987,95.8193969727,-1.14665063894,0.324820431835,0.979446733065,1.88756335949,-2.38840808674,-0.416475783911,-3.06029167183,96.0912017822
0.869514,0.59633503129,-0.245820421259,-0.636985522169,1.09756325373,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-1.14588364855,0.324436936638,0.979063237868,1.88794685469,-2.38879158193,-0.416092288714,-3.05990817663,96.0912017822
0.879561,0.596718526487,-0.245820421259,-0.636602026972,1.09756325373,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-1.14703413414,0.324053441441,0.979446733065,1.88833034989,-2.38840808674,-0.417626269502,-3.06029167183,96.0912017822
0.889506,0.597102021684,-0.245436926062,-0.637369017366,1.09756325373,0.955286535656,1.04732538293,-0.457509769987,95.8193969727,-1.14588364855,0.324053441441,0.979830228262,1.88794685469,-2.38879158193,-0.416859279108,-3.05952468144,96.0912017822
0.899513,0.59633503129,-0.245820421259,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.14626714375,0.323669946244,0.980213723459,1.88833034989,-2.38802459154,-0.417242774305,-3.05952468144,96.0912017822
0.909518,0.597102021684,-0.245053430865,-0.636985522169,1.09717975854,0.953752554868,1.04694188773,-0.458276760381,95.8193969727,-1.14626714375,0.324436936638,0.979446733065,1.88756335949,-2.38879158193,-0.417626269502,-3.05952468144,96.0912017822
0.919505,0.597102021684,-0.245820421259,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-1.14588364855,0.324820431835,0.979446733065,1.88756335949,-2.38879158193,-0.417242774305,-3.06029167183,96.0912017822
0.929500,0.596718526487,-0.245820421259,-0.637752512563,1.09679626334,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.14626714375,0.324053441441,0.979063237868,1.88794685469,-2.38879158193,-0.416859279108,-3.06029167183,96.0912017822
0.939492,0.596718526487,-0.245436926062,-0.636602026972,1.09756325373,0.953752554868,1.04770887813,-0.458660255578,95.8193969727,-1.14588364855,0.324436936638,0.979446733065,1.88794685469,-2.38840808674,-0.416859279108,-3.05990817663,96.0912017822
0.949499,0.597485516881,-0.245053430865,-0.636985522169,1.09717975854,0.954136050065,1.04694188773,-0.458276760381,95.8193969727,-1.14626714375,0.324053441441,0.980213723459,1.88794685469,-2.38802459154,-0.417626269502,-3.06029167183,96.0912017822
0.959494,0.597485516881,-0.244669935668,-0.636602026972,1.09756325373,0.954903040459,1.04770887813,-0.458276760381,95.8193969727,-1.14588364855,0.324436936638,0.979830228262,1.88794685469,-2.38840808674,-0.417242774305,-3.05990817663,96.0912017822
0.969515,0.596718526487,-0.245053430865,-0.636602026972,1.09794674893,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-1.14665063894,0.323669946244,0.979446733065,1.88756335949,-2.38879158193,-0.417242774305,-3.06067516703,96.0912017822
0.979499,0.596718526487,-0.246203916456,-0.637369017366,1.09679626334,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-1.14588364855,0.323669946244,0.980597218656,1.88833034989,-2.38879158193,-0.417626269502,-3.06029167183,96.0912017822
0.989510,0.59633503129,-0.245436926062,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.14703413414,0.324053441441,0.979446733065,1.88833034989,-2.38802459154,-0.418009764699,-3.06029167183,96.0912017822
0.999494,0.597102021684,-0.246203916456,-0.636602026972,1.09756325373,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-1.14550015335,0.325203927032,0.979063237868,1.88756335949,-2.38879158193,-0.417242774305,-3.05990817663,96.0912017822
1.009505,0.597102021684,-0.246203916456,-0.636218531775,1.09641276814,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-1.14626714375,0.324436936638,0.979446733065,1.88756335949,-2.38840808674,-0.416092288714,-3.06029167183,96.0912017822
1.019508,0.59633503129,-0.245053430865,-0.635835036579,1.09794674893,0.954903040459,1.04694188773,-0.458660255578,95.8193969727,-1.14588364855,0.324820431835,0.979446733065,1.88756335949,-2.38802459154,-0.417242774305,-3.05990817663,96.0912017822
1.029509,0.597102021684,-0.245436926062,-0.636602026972,1.09717975854,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-1.14588364855,0.324436936638,0.979830228262,1.8864128739,-2.38840808674,-0.416859279108,-3.05914118624,96.0912017822
1.039504,0.59633503129,-0.245820421259,-0.636602026972,1.09717975854,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-1.14665063894,0.324053441441,0.980213723459,1.88756335949,-2.38879158193,-0.417242774305,-3.06029167183,96.0912017822
1.049515,0.595951536093,-0.246203916456,-0.637369017366,1.09717975854,0.955286535656,1.04732538293,-0.45712627479,95.8193969727,-1.14550015335,0.325587422229,0.979446733065,1.8871798643,-2.38840808674,-0.416092288714,-3.06029167183,96.0912017822
1.059492,0.595951536093,-0.245053430865,-0.636985522169,1.09756325373,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.14588364855,0.324053441441,0.979830228262,1.8871798643,-2.38917507713,-0.418009764699,-3.06029167183,96.0912017822
1.069497,0.59633503129,-0.245053430865,-0.636602026972,1.09756325373,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.14665063894,0.324436936638,0.979830228262,1.88756335949,-2.38917507713,-0.417242774305,-3.05952468144,96.0912017822
1.079497,0.59633503129,-0.245436926062,-0.636218531775,1.09717975854,0.953752554868,1.04770887813,-0.457893265184,95.8193969727,-1.14780112454,0.325203927032,0.979063237868,1.8871798643,-2.38917507713,-0.418009764699,-3.05952468144,96.0912017822
1.089532,0.596718526487,-0.245820421259,-0.636602026972,1.09756325373,0.954903040459,1.04770887813,-0.458276760381,95.8193969727,-1.14665063894,0.324436936638,0.979830228262,1.8871798643,-2.38840808674,-0.416859279108,-3.06029167183,96.0912017822
1.099505,0.59633503129,-0.245820421259,-0.637369017366,1.09756325373,0.953752554868,1.04694188773,-0.457893265184,95.8193969727,-1.14703413414,0.325203927032,0.979446733065,1.8871798643,-2.38840808674,-0.417242774305,-3.06029167183,96.0912017822
1.109513,0.597102021684,-0.245053430865,-0.637369017366,1.09679626334,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-1.14665063894,0.324820431835,0.980213723459,1.8867963691,-2.38879158193,-0.417242774305,-3.05952468144,96.0912017822
1.119517,0.59633503129,-0.245820421259,-0.636602026972,1.09717975854,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-1.14588364855,0.324053441441,0.979830228262,1.88756335949,-2.38840808674,-0.417626269502,-3.05990817663,96.0912017822
1.129497,0.59633503129,-0.245053430865,-0.637369017366,1.09756325373,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.14665063894,0.324053441441,0.979830228262,1.88794685469,-2.38879158193,-0.417626269502,-3.05990817663,96.0912017822
1.139492,0.59633503129,-0.244669935668,-0.636602026972,1.09679626334,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.14550015335,0.323669946244,0.979063237868,1.8871798643,-2.38879158193,-0.418393259896,-3.05914118624,96.0912017822
1.149506,0.597485516881,-0.245053430865,-0.636985522169,1.09679626334,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-1.14703413414,0.325970917426,0.979830228262,1.88756335949,-2.38879158193,-0.416859279108,-3.05990817663,96.0912017822
1.159495,0.597485516881,-0.245436926062,-0.636602026972,1.09756325373,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-1.14588364855,0.324820431835,0.979446733065,1.88756335949,-2.38840808674,-0.417242774305,-3.05990817663,96.0912017822
1.169518,0.597485516881,-0.244669935668,-0.636602026972,1.09679626334,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.14626714375,0.324053441441,0.979446733065,1.88794685469,-2.38840808674,-0.416092288714,-3.05990817663,96.0912017822
1.179512,0.59633503129,-0.245436926062,-0.636985522169,1.09679626334,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-1.14703413414,0.325970917426,0.979446733065,1.8871798643,-2.38879158193,-0.417626269502,-3.05952468144,96.0912017822
1.189496,0.595951536093,-0.245820421259,-0.636985522169,1.09679626334,0.954136050065,1.04770887813,-0.458276760381,95.8193969727,-1.14588364855,0.324820431835,0.979446733065,1.88756335949,-2.38802459154,-0.417626269502,-3.05990817663,96.0912017822
1.199516,0.59633503129,-0.244669935668,-0.636985522169,1.09679626334,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.14626714375,0.324053441441,0.979446733065,1.8871798643,-2.38840808674,-0.417626269502,-3.05914118624,96.0912017822
1.209500,0.59633503129,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04732538293,-0.458660255578,95.8193969727,-1.14626714375,0.325203927032,0.979446733065,1.88794685469,-2.38840808674,-0.417626269502,-3.05875769104,96.0912017822
1.219506,0.59633503129,-0.246203916456,-0.637752512563,1.09756325373,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.14665063894,0.324053441441,0.979446733065,1.88756335949,-2.38879158193,-0.417242774305,-3.05914118624,96.0912017822
1.229502,0.596718526487,-0.245436926062,-0.636602026972,1.09679626334,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.14550015335,0.324053441441,0.979830228262,1.88756335949,-2.38840808674,-0.417242774305,-3.05952468144,96.0912017822
1.239517,0.5951845457,-0.244669935668,-0.636602026972,1.09756325373,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-1.14665063894,0.324436936638,0.980213723459,1.88756335949,-2.38917507713,-0.417242774305,-3.05952468144,96.0912017822
1.249505,0.59633503129,-0.245820421259,-0.636985522169,1.09717975854,0.954903040459,1.04655839253,-0.457893265184,95.8193969727,-1.14626714375,0.324820431835,0.980597218656,1.88602937871,-2.38879158193,-0.416475783911,-3.05914118624,96.0912017822
1.259496,0.596718526487,-0.245436926062,-0.636602026972,1.09641276814,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-1.14588364855,0.324053441441,0.980597218656,1.8871798643,-2.38840808674,-0.416859279108,-3.05914118624,96.0912017822
1.269498,0.596718526487,-0.245053430865,-0.636602026972,1.09717975854,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-1.14588364855,0.324436936638,0.980597218656,1.8871798643,-2.38917507713,-0.41532529832,-3.05952468144,96.0912017822
1.279505,0.596718526487,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-1.14703413414,0.325970917426,0.980597218656,1.8864128739,-2.38840808674,-0.416092288714,-3.05914118624,96.0912017822
1.289509,0.597102021684,-0.245053430865,-0.636985522169,1.09717975854,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-1.14665063894,0.324820431835,0.98136420905,1.8864128739,-2.38840808674,-0.416092288714,-3.05990817663,96.0912017822
1.299505,0.596718526487,-0.245820421259,-0.635835036579,1.09756325373,0.954903040459,1.04617489734,-0.458660255578,95.8193969727,-1.14780112454,0.324820431835,0.980597218656,1.8871798643,-2.38840808674,-0.416859279108,-3.05914118624,96.0912017822
1.309508,0.596718526487,-0.245436926062,-0.637369017366,1.09717975854,0.954519545262,1.04655839253,-0.457893265184,95.8193969727,-1.14626714375,0.325203927032,0.98136420905,1.8871798643,-2.38802459154,-0.418009764699,-3.05952468144,96.0912017822
1.319490,0.597485516881,-0.245436926062,-0.637369017366,1.09717975854,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-1.14588364855,0.325203927032,0.980980713853,1.8867963691,-2.38840808674,-0.417242774305,-3.05990817663,96.0912017822
1.329531,0.596718526487,-0.245436926062,-0.636602026972,1.09679626334,0.954903040459,1.04694188773,-0.45712627479,95.8193969727,-1.14626714375,0.324820431835,0.980980713853,1.8864128739,-2.38840808674,-0.418009764699,-3.05952468144,96.0912017822
1.339516,0.597102021684,-0.245820421259,-0.636985522169,1.09717975854,0.955286535656,1.04732538293,-0.457893265184,95.8193969727,-1.14626714375,0.324820431835,0.981747704247,1.8871798643,-2.38840808674,-0.417626269502,-3.05914118624,96.0912017822
1.349506,0.596718526487,-0.245436926062,-0.636985522169,1.09717975854,0.953752554868,1.04732538293,-0.458660255578,95.8193969727,-1.14626714375,0.324436936638,0.98136420905,1.8867963691,-2.38840808674,-0.417626269502,-3.05875769104,96.0912017822
1.359519,0.597102021684,-0.244286440471,-0.636985522169,1.09717975854,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-1.14741762934,0.324436936638,0.98136420905,1.8864128739,-2.38802459154,-0.418393259896,-3.05990817663,96.0912017822
1.369504,0.59633503129,-0.246203916456,-0.636985522169,1.09717975854,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-1.14703413414,0.324820431835,0.981747704247,1.88602937871,-2.38802459154,-0.418776755093,-3.05952468144,96.0912017822
1.379533,0.595951536093,-0.245436926062,-0.637369017366,1.09756325373,0.954519545262,1.04809237332,-0.457893265184,95.8193969727,-1.14703413414,0.325587422229,0.980980713853,1.88602937871,-2.38764109634,-0.418009764699,-3.05952468144,96.0912017822
1.389505,0.597485516881,-0.246203916456,-0.636985522169,1.09679626334,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-1.14588364855,0.324436936638,0.98136420905,1.88602937871,-2.38840808674,-0.418009764699,-3.05952468144,96.0912017822
1.399506,0.597102021684,-0.245820421259,-0.636985522169,1.09679626334,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-1.14588364855,0.326354412623,0.980597218656,1.88602937871,-2.38840808674,-0.418009764699,-3.05952468144,96.0912017822
1.409531,0.597869012078,-0.245053430865,-0.636985522169,1.09679626334,0.954903040459,1.04770887813,-0.458276760381,95.8193969727,-1.14626714375,0.325970917426,0.980980713853,1.88756335949,-2.38725760115,-0.418393259896,-3.05952468144,96.0912017822
1.419505,0.596718526487,-0.245436926062,-0.636602026972,1.09679626334,0.954903040459,1.04694188773,-0.45712627479,95.8193969727,-1.14626714375,0.325970917426,0.980980713853,1.8864128739,-2.38802459154,-0.418009764699,-3.05990817663,96.0912017822
1.429550,0.596718526487,-0.245436926062,-0.636602026972,1.09756325373,0.955286535656,1.04694188773,-0.458660255578,95.8193969727,-1.14588364855,0.325203927032,0.980980713853,1.8864128739,-2.38802459154,-0.418393259896,-3.05914118624,96.0912017822
1.439505,0.597102021684,-0.246587411653,-0.637369017366,1.09641276814,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-1.14626714375,0.324436936638,0.980213723459,1.8871798643,-2.38840808674,-0.418393259896,-3.05952468144,96.0912017822
1.449530,0.597102021684,-0.246587411653,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-1.14550015335,0.326354412623,0.980213723459,1.8867963691,-2.38764109634,-0.418009764699,-3.05952468144,96.0912017822
1.459502,0.595568040897,-0.245053430865,-0.636985522169,1.09756325373,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.14665063894,0.325587422229,0.979830228262,1.88602937871,-2.38764109634,-0.414941803123,-3.05952468144,96.0912017822
1.469500,0.597102021684,-0.245436926062,-0.636985522169,1.09717975854,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-1.14550015335,0.325203927032,0.979446733065,1.8871798643,-2.38764109634,-0.413407822335,-3.06029167183,96.0912017822
1.479532,0.596718526487,-0.245436926062,-0.636985522169,1.09717975854,0.955286535656,1.04694188773,-0.457509769987,95.8193969727,-1.14665063894,0.326354412623,0.980213723459,1.88756335949,-2.38764109634,-0.410339860759,-3.05990817663,96.0912017822
1.489535,0.596718526487,-0.244669935668,-0.636985522169,1.09756325373,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.14550015335,0.327121403017,0.980597218656,1.88833034989,-2.38802459154,-0.406888403987,-3.06029167183,96.0912017822
1.499539,0.597102021684,-0.245436926062,-0.636602026972,1.09717975854,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-1.14473316296,0.325587422229,0.980597218656,1.88871384508,-2.38840808674,-0.403053452017,-3.05914118624,96.0912017822
1.509510,0.59633503129,-0.246203916456,-0.636985522169,1.09641276814,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.14473316296,0.329038879001,0.980213723459,1.88909734028,-2.38802459154,-0.39883500485,-3.05952468144,96.0912017822
1.519527,0.59633503129,-0.245053430865,-0.637369017366,1.09717975854,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.14703413414,0.327888393411,0.980213723459,1.88986433067,-2.38840808674,-0.393082576896,-3.05990817663,96.0912017822
1.529501,0.59633503129,-0.245436926062,-0.636985522169,1.09679626334,0.955286535656,1.04694188773,-0.458276760381,95.8193969727,-1.14665063894,0.329038879001,0.980980713853,1.89063132107,-2.38802459154,-0.390398110517,-3.05990817663,96.0912017822
