time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.712390,0.597485516881,-0.244669935668,-0.636602026972,1.09717975854,0.954136050065,1.04732538293,-0.45712627479,95.8193969727,-0.173723324228,0.488572880942,1.42315067596,1.14703413414,-2.18285466116,-0.222043719046,-3.05607322466,8.957654953
0.722392,0.597485516881,-0.245436926062,-0.635451541382,1.09756325373,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-0.173339829031,0.488572880942,1.42276718076,1.14780112454,-2.18323815636,-0.222427214243,-3.05568972947,8.957654953
0.732386,0.597102021684,-0.245053430865,-0.636602026972,1.09717975854,0.954903040459,1.04694188773,-0.458276760381,95.8193969727,-0.173723324228,0.488956376138,1.42353417116,1.14741762934,-2.18362165155,-0.222427214243,-3.05607322466,8.957654953
0.742395,0.597102021684,-0.245820421259,-0.636985522169,1.09794674893,0.954903040459,1.04770887813,-0.458276760381,95.8193969727,-0.172956333834,0.488572880942,1.42315067596,1.14741762934,-2.18362165155,-0.222043719046,-3.05607322466,8.957654953
0.752381,0.597102021684,-0.246203916456,-0.636218531775,1.09679626334,0.954519545262,1.04847586852,-0.457509769987,95.8193969727,-0.173339829031,0.488572880942,1.42276718076,1.14780112454,-2.18285466116,-0.222427214243,-3.05568972947,8.957654953
0.762394,0.596718526487,-0.245436926062,-0.636218531775,1.09717975854,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.172956333834,0.488956376138,1.42353417116,1.14780112454,-2.18362165155,-0.222043719046,-3.05607322466,8.957654953
0.772401,0.596718526487,-0.245053430865,-0.636602026972,1.09717975854,0.954519545262,1.04655839253,-0.457893265184,95.8193969727,-0.173723324228,0.488572880942,1.42276718076,1.14741762934,-2.18285466116,-0.222043719046,-3.05530623427,8.957654953
0.782379,0.596718526487,-0.245053430865,-0.635835036579,1.09717975854,0.953369059671,1.04732538293,-0.457893265184,95.8193969727,-0.172956333834,0.488572880942,1.42276718076,1.14780112454,-2.18323815636,-0.221660223849,-3.05645671986,8.957654953
0.792391,0.595951536093,-0.244669935668,-0.636218531775,1.09794674893,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-0.173339829031,0.488189385745,1.42391766635,1.14780112454,-2.18285466116,-0.222043719046,-3.05607322466,8.957654953
0.802417,0.596718526487,-0.245820421259,-0.636602026972,1.09756325373,0.954903040459,1.04809237332,-0.457893265184,95.8193969727,-0.172956333834,0.488189385745,1.42353417116,1.14780112454,-2.18285466116,-0.222427214243,-3.05607322466,8.957654953
0.812554,0.597102021684,-0.245053430865,-0.636218531775,1.09717975854,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-0.173339829031,0.488572880942,1.42353417116,1.14818461973,-2.18323815636,-0.222043719046,-3.05607322466,8.957654953
0.822395,0.597485516881,-0.245436926062,-0.635835036579,1.09679626334,0.954903040459,1.04847586852,-0.457893265184,95.8193969727,-0.172956333834,0.488956376138,1.42353417116,1.14780112454,-2.18362165155,-0.221660223849,-3.05568972947,8.957654953
0.832402,0.59633503129,-0.245053430865,-0.636218531775,1.09717975854,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-0.172956333834,0.488956376138,1.42315067596,1.14780112454,-2.18285466116,-0.222043719046,-3.05607322466,8.957654953
0.842372,0.59633503129,-0.245053430865,-0.636602026972,1.09641276814,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-0.172956333834,0.488572880942,1.42238368557,1.14780112454,-2.18323815636,-0.221660223849,-3.05607322466,8.957654953
0.852420,0.597485516881,-0.246203916456,-0.636218531775,1.09794674893,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-0.173339829031,0.488189385745,1.42276718076,1.14741762934,-2.18362165155,-0.222043719046,-3.05607322466,8.957654953
0.862424,0.596718526487,-0.245436926062,-0.636218531775,1.09794674893,0.955286535656,1.04809237332,-0.457509769987,95.8193969727,-0.17218934344,0.488189385745,1.42353417116,1.14741762934,-2.18362165155,-0.222043719046,-3.05607322466,8.957654953
0.872385,0.597102021684,-0.245436926062,-0.636218531775,1.09756325373,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-0.173339829031,0.487805890548,1.42315067596,1.14780112454,-2.18285466116,-0.222427214243,-3.05607322466,8.957654953
0.882406,0.597102021684,-0.245053430865,-0.636218531775,1.09679626334,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.174106819425,0.487805890548,1.42353417116,1.14703413414,-2.18247116596,-0.221660223849,-3.05568972947,8.957654953
0.892394,0.596718526487,-0.245820421259,-0.635835036579,1.09717975854,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-0.173339829031,0.488572880942,1.42391766635,1.14741762934,-2.18285466116,-0.222043719046,-3.05568972947,8.957654953
0.902368,0.597102021684,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-0.173339829031,0.488572880942,1.42315067596,1.14665063894,-2.18362165155,-0.222043719046,-3.05568972947,8.957654953
0.912392,0.597485516881,-0.245436926062,-0.636218531775,1.09679626334,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-0.173339829031,0.488189385745,1.42353417116,1.14780112454,-2.18208767077,-0.221660223849,-3.05568972947,8.957654953
0.922392,0.596718526487,-0.245053430865,-0.636218531775,1.09756325373,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.173339829031,0.488572880942,1.42238368557,1.14741762934,-2.18285466116,-0.222043719046,-3.05607322466,8.957654953
0.932405,0.596718526487,-0.245053430865,-0.636602026972,1.09756325373,0.954903040459,1.04694188773,-0.458276760381,95.8193969727,-0.173339829031,0.488572880942,1.42353417116,1.14780112454,-2.18285466116,-0.222043719046,-3.05607322466,8.957654953
0.942385,0.596718526487,-0.245053430865,-0.635835036579,1.09717975854,0.953752554868,1.04732538293,-0.457893265184,95.8193969727,-0.173339829031,0.488572880942,1.42315067596,1.14703413414,-2.18323815636,-0.222043719046,-3.05607322466,8.957654953
0.952398,0.596718526487,-0.245436926062,-0.636218531775,1.09717975854,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-0.173339829031,0.488189385745,1.42353417116,1.14780112454,-2.18323815636,-0.222427214243,-3.05607322466,8.957654953
0.962417,0.59633503129,-0.245053430865,-0.635835036579,1.09756325373,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-0.173339829031,0.488189385745,1.42391766635,1.14665063894,-2.18285466116,-0.222043719046,-3.05607322466,8.957654953
0.972394,0.59633503129,-0.245053430865,-0.635835036579,1.09717975854,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-0.172956333834,0.488956376138,1.42353417116,1.14741762934,-2.18323815636,-0.222427214243,-3.05607322466,8.957654953
0.982407,0.596718526487,-0.245436926062,-0.635835036579,1.09717975854,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-0.172956333834,0.488572880942,1.42276718076,1.14818461973,-2.18362165155,-0.221660223849,-3.05607322466,8.957654953
0.992386,0.596718526487,-0.245436926062,-0.636602026972,1.09717975854,0.954903040459,1.04732538293,-0.45712627479,95.8193969727,-0.172956333834,0.488572880942,1.42276718076,1.14780112454,-2.18323815636,-0.222427214243,-3.05607322466,8.957654953
1.002387,0.597102021684,-0.246203916456,-0.636985522169,1.09756325373,0.954519545262,1.04655839253,-0.457509769987,95.8193969727,-0.173723324228,0.488572880942,1.42276718076,1.14741762934,-2.18247116596,-0.222043719046,-3.05684021506,8.957654953
1.012383,0.597485516881,-0.245053430865,-0.636602026972,1.09679626334,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-0.172956333834,0.487805890548,1.42315067596,1.14665063894,-2.18285466116,-0.222427214243,-3.05607322466,8.957654953
1.022401,0.59633503129,-0.245436926062,-0.636218531775,1.09756325373,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-0.172956333834,0.489339871335,1.42315067596,1.14780112454,-2.18362165155,-0.221660223849,-3.05568972947,8.957654953
1.032386,0.596718526487,-0.246203916456,-0.636218531775,1.09794674893,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-0.172956333834,0.488572880942,1.42353417116,1.14741762934,-2.18400514675,-0.222043719046,-3.05607322466,8.957654953
1.042361,0.596718526487,-0.245436926062,-0.636602026972,1.09756325373,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-0.172956333834,0.488189385745,1.42315067596,1.14741762934,-2.18362165155,-0.222043719046,-3.05607322466,8.957654953
1.052389,0.596718526487,-0.244669935668,-0.636602026972,1.09641276814,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-0.173339829031,0.488572880942,1.42276718076,1.14703413414,-2.18323815636,-0.222043719046,-3.05645671986,8.957654953
1.062382,0.596718526487,-0.245436926062,-0.636218531775,1.09756325373,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.172572838637,0.488572880942,1.42276718076,1.14741762934,-2.18362165155,-0.221660223849,-3.05645671986,8.957654953
1.072360,0.597102021684,-0.245436926062,-0.636218531775,1.09756325373,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-0.173723324228,0.488572880942,1.42315067596,1.14741762934,-2.18323815636,-0.222427214243,-3.05607322466,8.957654953
1.082402,0.596718526487,-0.244669935668,-0.636602026972,1.09756325373,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-0.172956333834,0.488572880942,1.42315067596,1.14741762934,-2.18285466116,-0.222427214243,-3.05607322466,8.957654953
1.092364,0.597102021684,-0.246587411653,-0.636218531775,1.09756325373,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.173723324228,0.488956376138,1.42315067596,1.14741762934,-2.18247116596,-0.222427214243,-3.05607322466,8.957654953
1.102397,0.596718526487,-0.245820421259,-0.636218531775,1.09717975854,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.173339829031,0.488572880942,1.42315067596,1.14741762934,-2.18323815636,-0.222043719046,-3.05607322466,8.957654953
1.112394,0.59633503129,-0.245053430865,-0.635835036579,1.09717975854,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-0.172956333834,0.488956376138,1.42276718076,1.14665063894,-2.18285466116,-0.222427214243,-3.05607322466,8.957654953
1.122386,0.59633503129,-0.245820421259,-0.635835036579,1.09679626334,0.954903040459,1.04655839253,-0.457509769987,95.8193969727,-0.173339829031,0.488572880942,1.42276718076,1.14703413414,-2.18323815636,-0.222427214243,-3.05607322466,8.957654953
1.132375,0.597102021684,-0.245820421259,-0.636985522169,1.09756325373,0.954136050065,1.04732538293,-0.458660255578,95.8193969727,-0.172956333834,0.488572880942,1.42315067596,1.14741762934,-2.18285466116,-0.222043719046,-3.05607322466,8.957654953
1.142365,0.597102021684,-0.245436926062,-0.636218531775,1.09717975854,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-0.173339829031,0.488572880942,1.42353417116,1.14780112454,-2.18285466116,-0.222427214243,-3.05607322466,8.957654953
1.152376,0.597485516881,-0.246587411653,-0.636985522169,1.09717975854,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-0.172956333834,0.488572880942,1.42315067596,1.14703413414,-2.18323815636,-0.221276728652,-3.05607322466,8.957654953
1.162348,0.59633503129,-0.245053430865,-0.636985522169,1.09756325373,0.954903040459,1.04770887813,-0.457509769987,95.8193969727,-0.172956333834,0.488189385745,1.42315067596,1.14703413414,-2.18285466116,-0.222043719046,-3.05568972947,8.957654953
1.172379,0.597102021684,-0.245053430865,-0.636218531775,1.09794674893,0.954519545262,1.04655839253,-0.457509769987,95.8193969727,-0.172956333834,0.488956376138,1.42353417116,1.14741762934,-2.18323815636,-0.221660223849,-3.05607322466,8.957654953
1.182378,0.596718526487,-0.245053430865,-0.636602026972,1.09717975854,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-0.173339829031,0.488572880942,1.42276718076,1.14741762934,-2.18323815636,-0.222043719046,-3.05645671986,8.957654953
1.192375,0.597485516881,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-0.173723324228,0.488189385745,1.42315067596,1.14665063894,-2.18285466116,-0.222043719046,-3.05607322466,8.957654953
1.202395,0.596718526487,-0.245820421259,-0.636602026972,1.09794674893,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.172956333834,0.488572880942,1.42315067596,1.14741762934,-2.18323815636,-0.222043719046,-3.05607322466,8.957654953
1.212375,0.597102021684,-0.246587411653,-0.636218531775,1.09717975854,0.954136050065,1.04694188773,-0.457893265184,95.8193969727,-0.172572838637,0.488572880942,1.42315067596,1.14741762934,-2.18323815636,-0.222043719046,-3.05607322466,8.957654953
1.222409,0.596718526487,-0.245053430865,-0.636602026972,1.09717975854,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-0.17218934344,0.487805890548,1.42315067596,1.14703413414,-2.18247116596,-0.222043719046,-3.05607322466,8.957654953
1.232358,0.597485516881,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04732538293,-0.459043750775,95.8193969727,-0.172956333834,0.488572880942,1.42238368557,1.14703413414,-2.18323815636,-0.222427214243,-3.05684021506,8.957654953
1.242372,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04655839253,-0.457509769987,95.8193969727,-0.172572838637,0.488572880942,1.42353417116,1.14780112454,-2.18323815636,-0.222043719046,-3.05607322466,8.957654953
1.252351,0.596718526487,-0.245820421259,-0.635835036579,1.09717975854,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-0.173339829031,0.488956376138,1.42391766635,1.14780112454,-2.18362165155,-0.222427214243,-3.05607322466,8.957654953
1.262352,0.597102021684,-0.245436926062,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.172572838637,0.488189385745,1.42353417116,1.14741762934,-2.18285466116,-0.222043719046,-3.05607322466,8.957654953
1.272352,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.953752554868,1.04732538293,-0.458276760381,95.8193969727,-0.173339829031,0.488956376138,1.42353417116,1.14741762934,-2.18247116596,-0.222043719046,-3.05607322466,8.957654953
1.282344,0.597485516881,-0.245436926062,-0.636602026972,1.09679626334,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-0.173339829031,0.488572880942,1.42315067596,1.14818461973,-2.18285466116,-0.222427214243,-3.05645671986,8.957654953
1.292385,0.596718526487,-0.245820421259,-0.636602026972,1.09679626334,0.955286535656,1.04655839253,-0.45712627479,95.8193969727,-0.172572838637,0.488572880942,1.42315067596,1.14703413414,-2.18362165155,-0.22281070944,-3.05645671986,8.957654953
1.302367,0.597485516881,-0.245436926062,-0.636218531775,1.09717975854,0.954136050065,1.04655839253,-0.457509769987,95.8193969727,-0.172956333834,0.488572880942,1.42353417116,1.14703413414,-2.18285466116,-0.222043719046,-3.05645671986,8.957654953
1.312399,0.596718526487,-0.245436926062,-0.636218531775,1.09679626334,0.954903040459,1.04770887813,-0.457509769987,95.8193969727,-0.172956333834,0.488189385745,1.42315067596,1.14780112454,-2.18323815636,-0.222427214243,-3.05607322466,8.957654953
1.322410,0.597102021684,-0.245436926062,-0.636218531775,1.09794674893,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.172956333834,0.488956376138,1.42353417116,1.14818461973,-2.18323815636,-0.222427214243,-3.05607322466,8.957654953
1.332369,0.59633503129,-0.245820421259,-0.636985522169,1.09679626334,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-0.17218934344,0.488189385745,1.42315067596,1.14780112454,-2.18285466116,-0.222427214243,-3.05607322466,8.957654953
1.342368,0.597485516881,-0.245053430865,-0.635835036579,1.09641276814,0.954903040459,1.04770887813,-0.457509769987,95.8193969727,-0.173339829031,0.488572880942,1.42353417116,1.14780112454,-2.18362165155,-0.222043719046,-3.05607322466,8.957654953
1.352362,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.457509769987,95.8193969727,-0.173723324228,0.488572880942,1.42238368557,1.14665063894,-2.18400514675,-0.221660223849,-3.05645671986,8.957654953
1.362380,0.596718526487,-0.245820421259,-0.636602026972,1.09679626334,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-0.173723324228,0.488572880942,1.42391766635,1.14703413414,-2.18285466116,-0.222043719046,-3.05645671986,8.957654953
1.372372,0.595951536093,-0.245820421259,-0.636218531775,1.09717975854,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-0.172572838637,0.488572880942,1.42353417116,1.14703413414,-2.18323815636,-0.222043719046,-3.05607322466,8.957654953
1.382374,0.597485516881,-0.244669935668,-0.636602026972,1.09756325373,0.954519545262,1.04770887813,-0.45712627479,95.8193969727,-0.172956333834,0.488572880942,1.42276718076,1.14741762934,-2.18323815636,-0.222043719046,-3.05645671986,8.957654953
1.392411,0.59633503129,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.173339829031,0.488572880942,1.42238368557,1.14741762934,-2.18323815636,-0.222427214243,-3.05645671986,8.957654953
1.402403,0.597102021684,-0.244669935668,-0.636602026972,1.09717975854,0.954136050065,1.04732538293,-0.45712627479,95.8193969727,-0.173339829031,0.488572880942,1.42315067596,1.14780112454,-2.18362165155,-0.222427214243,-3.05645671986,8.957654953
1.412389,0.597869012078,-0.245436926062,-0.636218531775,1.09717975854,0.955286535656,1.04732538293,-0.457893265184,95.8193969727,-0.172956333834,0.488956376138,1.42315067596,1.14741762934,-2.18247116596,-0.221660223849,-3.05607322466,8.957654953
1.422415,0.596718526487,-0.245436926062,-0.635835036579,1.09756325373,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-0.172572838637,0.488956376138,1.42315067596,1.14703413414,-2.18323815636,-0.222043719046,-3.05607322466,8.957654953
1.432386,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-0.172956333834,0.488572880942,1.42391766635,1.14703413414,-2.18285466116,-0.222427214243,-3.05645671986,8.957654953
1.442415,0.597102021684,-0.246587411653,-0.635835036579,1.09679626334,0.955286535656,1.04732538293,-0.457509769987,95.8193969727,-0.172956333834,0.488956376138,1.42276718076,1.14703413414,-2.18362165155,-0.222427214243,-3.05645671986,8.957654953
1.452413,0.596718526487,-0.245436926062,-0.636218531775,1.09679626334,0.954903040459,1.04770887813,-0.458660255578,95.8193969727,-0.172956333834,0.488189385745,1.42238368557,1.14856811493,-2.18285466116,-0.22281070944,-3.05684021506,8.957654953
1.462422,0.597102021684,-0.245436926062,-0.636602026972,1.09679626334,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-0.172956333834,0.488572880942,1.42353417116,1.14741762934,-2.18323815636,-0.222043719046,-3.05607322466,8.957654953
1.472392,0.597102021684,-0.246203916456,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.172956333834,0.489339871335,1.42276718076,1.14818461973,-2.18323815636,-0.22281070944,-3.05645671986,8.957654953
1.482398,0.59633503129,-0.245820421259,-0.636218531775,1.09717975854,0.953752554868,1.04655839253,-0.457509769987,95.8193969727,-0.173723324228,0.488956376138,1.42315067596,1.14818461973,-2.18285466116,-0.222427214243,-3.05645671986,8.957654953
1.492378,0.597102021684,-0.245820421259,-0.636218531775,1.09717975854,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-0.173339829031,0.488956376138,1.42276718076,1.14818461973,-2.18285466116,-0.222043719046,-3.05607322466,8.957654953
1.502402,0.597102021684,-0.245436926062,-0.636218531775,1.09717975854,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-0.172956333834,0.488956376138,1.42353417116,1.14741762934,-2.18285466116,-0.222427214243,-3.05645671986,8.957654953
1.512368,0.596718526487,-0.245053430865,-0.636985522169,1.09641276814,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.173723324228,0.488956376138,1.42276718076,1.14780112454,-2.18323815636,-0.22281070944,-3.05645671986,8.957654953
1.522382,0.597102021684,-0.245436926062,-0.636218531775,1.09756325373,0.954519545262,1.04732538293,-0.459043750775,95.8193969727,-0.173339829031,0.488572880942,1.42238368557,1.14703413414,-2.18285466116,-0.22281070944,-3.05645671986,8.957654953
1.532407,0.596718526487,-0.245436926062,-0.635835036579,1.09717975854,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-0.174106819425,0.488956376138,1.42353417116,1.14703413414,-2.18323815636,-0.22281070944,-3.05568972947,8.957654953
1.542370,0.597102021684,-0.245053430865,-0.636602026972,1.09717975854,0.954136050065,1.04809237332,-0.45712627479,95.8193969727,-0.173723324228,0.488956376138,1.42315067596,1.14856811493,-2.18362165155,-0.22281070944,-3.05607322466,8.957654953
1.552396,0.597102021684,-0.245436926062,-0.636602026972,1.09679626334,0.954136050065,1.04655839253,-0.457509769987,95.8193969727,-0.174490314622,0.489339871335,1.42276718076,1.14895161013,-2.18323815636,-0.223577699834,-3.05607322466,8.957654953
