time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.971983,-0.00191747598486,-0.556068035608,-0.0149563126819,0.763922432367,0.00882038953034,1.25556327488,-0.00728640874246,100.0,-0.781179716231,-0.026844663788,1.25978172205,1.30158269852,-0.355883542789,0.691058344942,-2.98052467086,96.0912017822
2.981971,-0.00191747598486,-0.555684540411,-0.0153398078789,0.765072917958,0.00920388472731,1.25517977969,-0.00766990393943,100.0,-0.778495249852,-0.0260776733941,1.26016521725,1.30119920332,-0.354349562002,0.690674849745,-2.97937418527,96.0912017822
2.991961,-0.00230097118183,-0.555684540411,-0.0149563126819,0.764689422761,0.00920388472731,1.25479628449,-0.00690291354548,100.0,-0.776577773867,-0.0260776733941,1.26246618843,1.30043221293,-0.353199076411,0.690291354548,-2.98014117566,96.0912017822
3.001988,-0.00153398078789,-0.555684540411,-0.0145728174849,0.763922432367,0.00958737992428,1.25479628449,-0.00728640874246,100.0,-0.773893307488,-0.0256941781971,1.26284968363,1.29966522254,-0.350514610032,0.690674849745,-2.98014117566,96.0912017822
3.011969,-0.00153398078789,-0.556068035608,-0.0149563126819,0.76353893717,0.0080533991364,1.25441278929,-0.00690291354548,100.0,-0.771208841109,-0.026844663788,1.26400016922,1.29889823214,-0.350131114835,0.690291354548,-2.98014117566,96.0912017822
3.021966,-0.00191747598486,-0.556068035608,-0.0149563126819,0.764689422761,0.00920388472731,1.25517977969,-0.00690291354548,100.0,-0.769291365125,-0.0260776733941,1.2666846356,1.29928172734,-0.347446648456,0.690291354548,-2.98014117566,96.0912017822
3.031977,-0.00191747598486,-0.556068035608,-0.0149563126819,0.764689422761,0.00882038953034,1.25556327488,-0.00728640874246,100.0,-0.766990393943,-0.026461168591,1.2663011404,1.29736425135,-0.346679658062,0.690291354548,-2.97975768047,96.0912017822
3.041974,-0.00191747598486,-0.555684540411,-0.0149563126819,0.765456413155,0.00920388472731,1.25517977969,-0.00651941834851,100.0,-0.765456413155,-0.0260776733941,1.26783512119,1.29698075616,-0.345912667668,0.690674849745,-2.98014117566,96.0912017822
3.051977,-0.00230097118183,-0.555684540411,-0.0153398078789,0.76353893717,0.00920388472731,1.25556327488,-0.00690291354548,100.0,-0.762388451579,-0.026844663788,1.26898560678,1.29736425135,-0.343995191683,0.690291354548,-2.98014117566,96.0912017822
3.062001,-0.00230097118183,-0.555684540411,-0.0149563126819,0.765072917958,0.00958737992428,1.25517977969,-0.0080533991364,100.0,-0.7597039852,-0.0260776733941,1.26898560678,1.29621376576,-0.343228201289,0.690291354548,-2.98052467086,96.0912017822
3.071970,-0.0026844663788,-0.555684540411,-0.0149563126819,0.76353893717,0.00920388472731,1.25556327488,-0.00728640874246,100.0,-0.758170004412,-0.026461168591,1.27051958757,1.29506328017,-0.341694220501,0.690291354548,-2.98014117566,96.0912017822
3.081968,-0.0026844663788,-0.556068035608,-0.0157233030758,0.764305927564,0.00843689433337,1.25479628449,-0.00690291354548,100.0,-0.755102042837,-0.0256941781971,1.27205356835,1.29352929938,-0.341310725305,0.690291354548,-2.98014117566,96.0912017822
3.091976,-0.00230097118183,-0.555684540411,-0.0145728174849,0.764689422761,0.00920388472731,1.25517977969,-0.00690291354548,100.0,-0.752801071655,-0.0260776733941,1.27167007316,1.29276230899,-0.340160239714,0.689524364154,-2.97975768047,96.0912017822
3.101972,-0.00191747598486,-0.556068035608,-0.0149563126819,0.764305927564,0.00997087512126,1.25594677008,-0.00766990393943,100.0,-0.75088359567,-0.0260776733941,1.27358754914,1.29314580419,-0.339009754123,0.689907859351,-2.97975768047,96.0912017822
3.111974,-0.00230097118183,-0.556068035608,-0.0149563126819,0.764689422761,0.00920388472731,1.25479628449,-0.00690291354548,100.0,-0.748582624488,-0.0260776733941,1.27358754914,1.29237881379,-0.337859268532,0.690291354548,-2.97899069007,96.0912017822
3.121977,-0.00191747598486,-0.555684540411,-0.0153398078789,0.764689422761,0.00997087512126,1.25517977969,-0.00651941834851,100.0,-0.745898158109,-0.0260776733941,1.27512152993,1.29046133781,-0.335941792547,0.690291354548,-2.97975768047,96.0912017822
3.131985,-0.0026844663788,-0.556068035608,-0.0149563126819,0.765072917958,0.00882038953034,1.25479628449,-0.00690291354548,100.0,-0.74321369173,-0.027228158985,1.27588852032,1.29007784261,-0.33555829735,0.690674849745,-2.98052467086,96.0912017822
3.141977,-0.00191747598486,-0.555684540411,-0.0153398078789,0.764305927564,0.00920388472731,1.25594677008,-0.00690291354548,100.0,-0.741296215746,-0.026844663788,1.27588852032,1.28816036663,-0.334407811759,0.690291354548,-2.98052467086,96.0912017822
3.151978,-0.00230097118183,-0.556068035608,-0.0153398078789,0.764305927564,0.00958737992428,1.25556327488,-0.00690291354548,100.0,-0.73822825417,-0.027228158985,1.27665551072,1.28816036663,-0.332106840577,0.690291354548,-2.98052467086,96.0912017822
