time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.703250,0.59633503129,-0.245436926062,-0.636985522169,1.09641276814,0.954903040459,1.04732538293,-0.45712627479,95.8193969727,-1.03313606064,0.346296162865,1.03543703182,1.7982089786,-2.22542262802,-0.337859268532,-3.06067516703,96.0912017822
0.713187,0.597102021684,-0.245436926062,-0.636602026972,1.09717975854,0.954903040459,1.04732538293,-0.45712627479,95.8193969727,-1.03313606064,0.346296162865,1.03543703182,1.7982089786,-2.22542262802,-0.337859268532,-3.06067516703,96.0912017822
0.723099,0.596718526487,-0.245053430865,-0.637369017366,1.09641276814,0.954136050065,1.04770887813,-0.458660255578,95.8193969727,-1.03313606064,0.346296162865,1.03582052702,1.7982089786,-2.22503913283,-0.337475773335,-3.06067516703,96.0912017822
0.733214,0.596718526487,-0.245820421259,-0.636602026972,1.09717975854,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.03313606064,0.347063153259,1.03582052702,1.7974419882,-2.22542262802,-0.337475773335,-3.06029167183,96.0912017822
0.743168,0.597485516881,-0.245436926062,-0.637369017366,1.09679626334,0.954136050065,1.04694188773,-0.457893265184,95.8193969727,-1.03313606064,0.345912667668,1.03582052702,1.7974419882,-2.22542262802,-0.337859268532,-3.06067516703,96.0912017822
0.753214,0.597485516881,-0.245053430865,-0.636985522169,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.03390305103,0.347446648456,1.03620402222,1.79705849301,-2.22580612322,-0.338242763729,-3.06029167183,96.0912017822
0.763143,0.596718526487,-0.245053430865,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-1.03275256544,0.346296162865,1.03543703182,1.79705849301,-2.22580612322,-0.337859268532,-3.06067516703,96.0912017822
0.773174,0.596718526487,-0.245053430865,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.45712627479,95.8193969727,-1.03275256544,0.346296162865,1.03543703182,1.79705849301,-2.22580612322,-0.337859268532,-3.06067516703,96.0912017822
0.783297,0.597102021684,-0.245053430865,-0.637369017366,1.09717975854,0.954136050065,1.04732538293,-0.458660255578,95.8193969727,-1.03313606064,0.346296162865,1.03505353663,1.7974419882,-2.22580612322,-0.338626258926,-3.06067516703,96.0912017822
0.793263,0.597102021684,-0.245820421259,-0.636602026972,1.09756325373,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-1.03275256544,0.347830143653,1.03505353663,1.7974419882,-2.22503913283,-0.337475773335,-3.06029167183,96.0912017822
0.803177,0.597869012078,-0.246203916456,-0.636985522169,1.09717975854,0.955286535656,1.04694188773,-0.457509769987,95.8193969727,-1.03313606064,0.346296162865,1.03582052702,1.7978254834,-2.22542262802,-0.337475773335,-3.06067516703,96.0912017822
0.813163,0.59633503129,-0.245053430865,-0.637369017366,1.09756325373,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.03313606064,0.346296162865,1.03582052702,1.7978254834,-2.22542262802,-0.337475773335,-3.06067516703,96.0912017822
0.823093,0.59633503129,-0.244669935668,-0.637369017366,1.09679626334,0.955286535656,1.04732538293,-0.457893265184,95.8193969727,-1.03313606064,0.346679658062,1.03543703182,1.7974419882,-2.22580612322,-0.337859268532,-3.06029167183,96.0912017822
0.833663,0.596718526487,-0.245436926062,-0.636218531775,1.09679626334,0.954903040459,1.04694188773,-0.458660255578,95.8193969727,-1.03351955584,0.346296162865,1.03543703182,1.7978254834,-2.22503913283,-0.338242763729,-3.06067516703,96.0912017822
0.843090,0.59633503129,-0.244286440471,-0.637369017366,1.09756325373,0.954519545262,1.04694188773,-0.458660255578,95.8193969727,-1.03275256544,0.347446648456,1.03505353663,1.7974419882,-2.22542262802,-0.338626258926,-3.06029167183,96.0912017822
0.853099,0.596718526487,-0.245436926062,-0.636602026972,1.09679626334,0.955286535656,1.04732538293,-0.457893265184,95.8193969727,-1.03313606064,0.345912667668,1.03505353663,1.7982089786,-2.22542262802,-0.337475773335,-3.06067516703,96.0912017822
0.863081,0.597485516881,-0.245820421259,-0.636602026972,1.09641276814,0.954903040459,1.04809237332,-0.45712627479,95.8193969727,-1.03313606064,0.347063153259,1.03543703182,1.79705849301,-2.22580612322,-0.338242763729,-3.06067516703,96.0912017822
0.873081,0.597485516881,-0.245436926062,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.03313606064,0.346679658062,1.03543703182,1.7974419882,-2.22542262802,-0.338242763729,-3.05990817663,96.0912017822
0.883101,0.596718526487,-0.245436926062,-0.636985522169,1.09717975854,0.954903040459,1.04655839253,-0.458276760381,95.8193969727,-1.03236907025,0.346296162865,1.03582052702,1.7978254834,-2.22580612322,-0.337859268532,-3.06029167183,96.0912017822
0.893113,0.59633503129,-0.245820421259,-0.636985522169,1.09679626334,0.954903040459,1.04809237332,-0.457893265184,95.8193969727,-1.03313606064,0.345912667668,1.03505353663,1.79705849301,-2.22503913283,-0.338242763729,-3.06029167183,96.0912017822
0.903093,0.595951536093,-0.246587411653,-0.636218531775,1.09717975854,0.954136050065,1.04732538293,-0.45712627479,95.8193969727,-1.03313606064,0.347063153259,1.03582052702,1.7974419882,-2.22542262802,-0.337092278138,-3.06029167183,96.0912017822
0.913246,0.597102021684,-0.245820421259,-0.636218531775,1.09756325373,0.953752554868,1.04694188773,-0.457893265184,95.8193969727,-1.03236907025,0.346679658062,1.03505353663,1.7978254834,-2.22542262802,-0.338626258926,-3.06029167183,96.0912017822
0.923092,0.597485516881,-0.245436926062,-0.637369017366,1.09756325373,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-1.03313606064,0.346296162865,1.03505353663,1.7974419882,-2.22542262802,-0.33939324932,-3.06105866223,96.0912017822
0.933091,0.597102021684,-0.245436926062,-0.636985522169,1.09679626334,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.03236907025,0.346296162865,1.03543703182,1.7978254834,-2.22503913283,-0.338626258926,-3.06029167183,96.0912017822
0.943273,0.596718526487,-0.244669935668,-0.636218531775,1.09679626334,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.03275256544,0.346679658062,1.03543703182,1.7978254834,-2.22542262802,-0.337859268532,-3.06067516703,96.0912017822
0.953575,0.59633503129,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.03275256544,0.347063153259,1.03505353663,1.7974419882,-2.22542262802,-0.337859268532,-3.06029167183,96.0912017822
0.963137,0.596718526487,-0.245436926062,-0.636218531775,1.09794674893,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-1.03236907025,0.346679658062,1.03543703182,1.7978254834,-2.22542262802,-0.337859268532,-3.06029167183,96.0912017822
0.973172,0.596718526487,-0.244286440471,-0.636602026972,1.09641276814,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-1.03275256544,0.346679658062,1.03505353663,1.7982089786,-2.22503913283,-0.338242763729,-3.06067516703,96.0912017822
0.983106,0.596718526487,-0.246203916456,-0.637369017366,1.09717975854,0.953752554868,1.04770887813,-0.457893265184,95.8193969727,-1.03275256544,0.345912667668,1.03543703182,1.7974419882,-2.22580612322,-0.337859268532,-3.05990817663,96.0912017822
0.993095,0.596718526487,-0.245436926062,-0.636602026972,1.09679626334,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-1.03313606064,0.347446648456,1.03543703182,1.7978254834,-2.22542262802,-0.338242763729,-3.06067516703,96.0912017822
1.003097,0.596718526487,-0.245820421259,-0.636602026972,1.09679626334,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.03236907025,0.347063153259,1.03505353663,1.7974419882,-2.22542262802,-0.337475773335,-3.06067516703,96.0912017822
1.013096,0.597102021684,-0.244669935668,-0.636602026972,1.09717975854,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-1.03236907025,0.345912667668,1.03505353663,1.7978254834,-2.22465563763,-0.338242763729,-3.06029167183,96.0912017822
1.023097,0.59633503129,-0.245436926062,-0.637369017366,1.09679626334,0.953752554868,1.04732538293,-0.458276760381,95.8193969727,-1.03275256544,0.346296162865,1.03543703182,1.7982089786,-2.22503913283,-0.338626258926,-3.06067516703,96.0912017822
1.033127,0.597485516881,-0.245436926062,-0.637752512563,1.09679626334,0.954136050065,1.04732538293,-0.458660255578,95.8193969727,-1.03198557505,0.346296162865,1.03582052702,1.7982089786,-2.22580612322,-0.337859268532,-3.06029167183,96.0912017822
1.043277,0.597102021684,-0.245053430865,-0.636218531775,1.09756325373,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.03198557505,0.347063153259,1.03582052702,1.7974419882,-2.22465563763,-0.337859268532,-3.05990817663,96.0912017822
1.053187,0.597485516881,-0.245820421259,-0.637369017366,1.09756325373,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.03275256544,0.347063153259,1.03543703182,1.7978254834,-2.22503913283,-0.338242763729,-3.06029167183,96.0912017822
1.063335,0.597485516881,-0.245820421259,-0.636602026972,1.09794674893,0.953752554868,1.04732538293,-0.457893265184,95.8193969727,-1.03198557505,0.346679658062,1.03505353663,1.7974419882,-2.22542262802,-0.338626258926,-3.06029167183,96.0912017822
1.073089,0.597102021684,-0.247354402047,-0.636985522169,1.09679626334,0.954519545262,1.04770887813,-0.45712627479,95.8193969727,-1.03198557505,0.347063153259,1.03505353663,1.7982089786,-2.22542262802,-0.339009754123,-3.05990817663,96.0912017822
1.083105,0.597485516881,-0.245436926062,-0.637369017366,1.09679626334,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-1.03275256544,0.346679658062,1.03543703182,1.7974419882,-2.22542262802,-0.338242763729,-3.06067516703,96.0912017822
1.093093,0.597102021684,-0.245436926062,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-1.03275256544,0.346679658062,1.03505353663,1.7974419882,-2.22542262802,-0.337475773335,-3.06067516703,96.0912017822
1.103203,0.597102021684,-0.245436926062,-0.636985522169,1.09717975854,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-1.03275256544,0.346679658062,1.03505353663,1.7974419882,-2.22542262802,-0.337475773335,-3.06067516703,96.0912017822
1.113126,0.596718526487,-0.245436926062,-0.636218531775,1.09641276814,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-1.03275256544,0.346296162865,1.03505353663,1.7978254834,-2.22503913283,-0.338626258926,-3.05952468144,96.0912017822
1.123083,0.597102021684,-0.246587411653,-0.636602026972,1.09717975854,0.955286535656,1.04809237332,-0.458276760381,95.8193969727,-1.03236907025,0.345529172471,1.03543703182,1.7982089786,-2.22542262802,-0.338626258926,-3.06067516703,96.0912017822
1.133092,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-1.03275256544,0.347063153259,1.03505353663,1.79705849301,-2.22542262802,-0.337475773335,-3.05990817663,96.0912017822
1.143078,0.597485516881,-0.245436926062,-0.636218531775,1.09717975854,0.954903040459,1.04694188773,-0.457509769987,95.8193969727,-1.03198557505,0.346296162865,1.03543703182,1.7974419882,-2.22503913283,-0.338242763729,-3.05952468144,96.0912017822
1.153080,0.597485516881,-0.245053430865,-0.636602026972,1.09717975854,0.954903040459,1.04694188773,-0.45712627479,95.8193969727,-1.03198557505,0.346296162865,1.03505353663,1.7974419882,-2.22580612322,-0.338626258926,-3.05990817663,96.0912017822
1.163074,0.597102021684,-0.245436926062,-0.637369017366,1.09756325373,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-1.03275256544,0.345912667668,1.03505353663,1.7982089786,-2.22503913283,-0.338242763729,-3.06029167183,96.0912017822
1.173071,0.597102021684,-0.245820421259,-0.636602026972,1.09717975854,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-1.03275256544,0.347063153259,1.03543703182,1.7978254834,-2.22542262802,-0.338242763729,-3.06067516703,96.0912017822
1.183072,0.596718526487,-0.245053430865,-0.637369017366,1.09717975854,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.03160207985,0.346296162865,1.03582052702,1.7982089786,-2.22542262802,-0.337859268532,-3.06029167183,96.0912017822
1.193068,0.597485516881,-0.245053430865,-0.636985522169,1.09756325373,0.955286535656,1.04694188773,-0.456742779593,95.8193969727,-1.03236907025,0.345529172471,1.03582052702,1.7974419882,-2.22465563763,-0.337859268532,-3.05952468144,96.0912017822
1.203072,0.596718526487,-0.246203916456,-0.637369017366,1.09717975854,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-1.03236907025,0.345912667668,1.03467004143,1.79705849301,-2.22503913283,-0.337092278138,-3.06029167183,96.0912017822
1.213092,0.597485516881,-0.245053430865,-0.636985522169,1.09717975854,0.954136050065,1.04694188773,-0.457509769987,95.8193969727,-1.03198557505,0.346679658062,1.03505353663,1.7974419882,-2.22503913283,-0.338626258926,-3.05952468144,96.0912017822
1.223075,0.597102021684,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.45712627479,95.8193969727,-1.03275256544,0.346296162865,1.03582052702,1.7985924738,-2.22503913283,-0.338242763729,-3.06029167183,96.0912017822
1.233080,0.597485516881,-0.245820421259,-0.637369017366,1.09756325373,0.954519545262,1.04694188773,-0.457893265184,95.8193969727,-1.03236907025,0.345529172471,1.03582052702,1.79705849301,-2.22465563763,-0.338626258926,-3.06067516703,96.0912017822
1.243078,0.596718526487,-0.245436926062,-0.636602026972,1.09756325373,0.953752554868,1.04809237332,-0.458276760381,95.8193969727,-1.03236907025,0.346296162865,1.03543703182,1.79667499781,-2.22465563763,-0.338626258926,-3.06067516703,96.0912017822
1.253074,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-1.03236907025,0.346296162865,1.03505353663,1.7974419882,-2.22465563763,-0.338626258926,-3.05990817663,96.0912017822
1.263116,0.597485516881,-0.245820421259,-0.636985522169,1.09641276814,0.954519545262,1.04809237332,-0.457893265184,95.8193969727,-1.03236907025,0.346296162865,1.03543703182,1.79705849301,-2.22503913283,-0.337859268532,-3.06029167183,96.0912017822
1.273316,0.596718526487,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.03160207985,0.346296162865,1.03505353663,1.79705849301,-2.22388864724,-0.337475773335,-3.05990817663,96.0912017822
1.283156,0.597485516881,-0.245053430865,-0.637369017366,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.03198557505,0.345912667668,1.03543703182,1.7974419882,-2.22427214243,-0.338242763729,-3.06067516703,96.0912017822
1.293319,0.597485516881,-0.245820421259,-0.636985522169,1.09756325373,0.955286535656,1.04770887813,-0.457509769987,95.8193969727,-1.03160207985,0.346296162865,1.03543703182,1.79705849301,-2.22350515204,-0.337475773335,-3.05952468144,96.0912017822
1.303203,0.597102021684,-0.245053430865,-0.636985522169,1.09756325373,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-1.03160207985,0.346679658062,1.03543703182,1.79705849301,-2.22388864724,-0.337859268532,-3.05952468144,96.0912017822
1.313242,0.597102021684,-0.246203916456,-0.636602026972,1.09794674893,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.03236907025,0.346296162865,1.03543703182,1.7974419882,-2.22427214243,-0.337475773335,-3.05990817663,96.0912017822
1.323121,0.597102021684,-0.245436926062,-0.635835036579,1.09717975854,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.03121858466,0.346679658062,1.03582052702,1.7974419882,-2.22388864724,-0.337859268532,-3.06067516703,96.0912017822
1.333276,0.596718526487,-0.246587411653,-0.636985522169,1.09794674893,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-1.03198557505,0.347063153259,1.03543703182,1.79705849301,-2.22427214243,-0.339009754123,-3.05990817663,96.0912017822
1.343238,0.596718526487,-0.246587411653,-0.636985522169,1.09794674893,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-1.03198557505,0.347063153259,1.03543703182,1.79705849301,-2.22427214243,-0.339009754123,-3.05990817663,96.0912017822
1.353132,0.59633503129,-0.245053430865,-0.636218531775,1.09756325373,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-1.03236907025,0.345912667668,1.03543703182,1.79667499781,-2.22465563763,-0.337859268532,-3.05952468144,96.0912017822
1.363144,0.596718526487,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-1.03160207985,0.345529172471,1.03505353663,1.7982089786,-2.22312165684,-0.337859268532,-3.05952468144,96.0912017822
1.373131,0.597102021684,-0.245053430865,-0.636602026972,1.09756325373,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.03160207985,0.346296162865,1.03582052702,1.7974419882,-2.22350515204,-0.338242763729,-3.05914118624,96.0912017822
1.383115,0.597485516881,-0.245053430865,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-1.03198557505,0.345529172471,1.03543703182,1.7974419882,-2.22388864724,-0.338242763729,-3.05952468144,96.0912017822
1.393274,0.597485516881,-0.244669935668,-0.636985522169,1.09717975854,0.954903040459,1.04770887813,-0.458660255578,95.8193969727,-1.03121858466,0.346296162865,1.03505353663,1.79705849301,-2.22388864724,-0.337859268532,-3.05952468144,96.0912017822
1.403265,0.597102021684,-0.244669935668,-0.636602026972,1.09679626334,0.954903040459,1.04694188773,-0.458660255578,95.8193969727,-1.03121858466,0.345912667668,1.03582052702,1.79705849301,-2.22388864724,-0.338626258926,-3.05952468144,96.0912017822
1.413481,0.59633503129,-0.245820421259,-0.637369017366,1.09717975854,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-1.03198557505,0.346679658062,1.03543703182,1.7974419882,-2.22388864724,-0.338242763729,-3.05952468144,96.0912017822
1.423110,0.597102021684,-0.245436926062,-0.637369017366,1.09756325373,0.954903040459,1.04809237332,-0.457893265184,95.8193969727,-1.03160207985,0.346679658062,1.03505353663,1.7974419882,-2.22350515204,-0.337475773335,-3.05952468144,96.0912017822
1.433104,0.597102021684,-0.245053430865,-0.636602026972,1.09756325373,0.954903040459,1.04655839253,-0.45712627479,95.8193969727,-1.03121858466,0.345912667668,1.03467004143,1.7974419882,-2.22312165684,-0.337859268532,-3.05990817663,96.0912017822
1.443319,0.597485516881,-0.244669935668,-0.636602026972,1.09717975854,0.954136050065,1.04770887813,-0.457893265184,95.8193969727,-1.03160207985,0.346296162865,1.03582052702,1.7974419882,-2.22427214243,-0.337859268532,-3.05990817663,96.0912017822
1.453108,0.596718526487,-0.245436926062,-0.636985522169,1.09679626334,0.954136050065,1.04694188773,-0.458276760381,95.8193969727,-1.03160207985,0.347063153259,1.03582052702,1.79705849301,-2.22427214243,-0.337859268532,-3.05952468144,96.0912017822
1.463288,0.595951536093,-0.245436926062,-0.636602026972,1.09679626334,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-1.03160207985,0.346679658062,1.03582052702,1.79705849301,-2.22350515204,-0.338242763729,-3.05914118624,96.0912017822
1.473108,0.595951536093,-0.246203916456,-0.636602026972,1.09602927294,0.954519545262,1.04809237332,-0.457893265184,95.8193969727,-1.03083508946,0.345145677274,1.03543703182,1.79667499781,-2.22350515204,-0.338626258926,-3.05990817663,96.0912017822
1.483118,0.596718526487,-0.246203916456,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.458660255578,95.8193969727,-1.03160207985,0.346679658062,1.03543703182,1.79705849301,-2.22388864724,-0.338242763729,-3.06029167183,96.0912017822
1.493120,0.596718526487,-0.245820421259,-0.636602026972,1.09756325373,0.954903040459,1.04694188773,-0.45712627479,95.8193969727,-1.03121858466,0.346679658062,1.03543703182,1.79705849301,-2.22350515204,-0.338242763729,-3.05952468144,96.0912017822
1.503126,0.597102021684,-0.244669935668,-0.636218531775,1.09756325373,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-1.03160207985,0.345529172471,1.03543703182,1.7978254834,-2.22350515204,-0.338626258926,-3.05990817663,96.0912017822
1.513119,0.595951536093,-0.245436926062,-0.636602026972,1.09679626334,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-1.03045159426,0.345912667668,1.03543703182,1.7978254834,-2.22388864724,-0.338626258926,-3.05952468144,96.0912017822
1.523113,0.597485516881,-0.245053430865,-0.636602026972,1.09679626334,0.954136050065,1.04809237332,-0.45712627479,95.8193969727,-1.03121858466,0.345529172471,1.03582052702,1.7985924738,-2.22312165684,-0.338242763729,-3.06067516703,96.0912017822
1.533112,0.596718526487,-0.245436926062,-0.636985522169,1.09679626334,0.954136050065,1.04770887813,-0.457509769987,95.8193969727,-1.03160207985,0.346296162865,1.03543703182,1.7974419882,-2.22427214243,-0.338242763729,-3.05952468144,96.0912017822
1.543113,0.596718526487,-0.244669935668,-0.636602026972,1.09717975854,0.954903040459,1.04694188773,-0.457893265184,95.8193969727,-1.03198557505,0.345912667668,1.03582052702,1.79667499781,-2.22350515204,-0.338242763729,-3.05952468144,96.0912017822
1.553103,0.597869012078,-0.245436926062,-0.636985522169,1.09679626334,0.954903040459,1.04732538293,-0.457893265184,95.8193969727,-1.03160207985,0.345145677274,1.03582052702,1.79705849301,-2.22388864724,-0.338626258926,-3.05952468144,96.0912017822
1.563243,0.597102021684,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.03083508946,0.347063153259,1.03582052702,1.79667499781,-2.22388864724,-0.338242763729,-3.05952468144,96.0912017822
1.573119,0.596718526487,-0.244669935668,-0.636602026972,1.09756325373,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-1.03045159426,0.345529172471,1.03620402222,1.79705849301,-2.22350515204,-0.338242763729,-3.05914118624,96.0912017822
1.583102,0.596718526487,-0.245436926062,-0.636985522169,1.09717975854,0.954136050065,1.04809237332,-0.457509769987,95.8193969727,-1.03160207985,0.346679658062,1.03543703182,1.79667499781,-2.22388864724,-0.337859268532,-3.06067516703,96.0912017822
1.593119,0.597102021684,-0.245436926062,-0.636985522169,1.09679626334,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.03083508946,0.346296162865,1.03620402222,1.7974419882,-2.22312165684,-0.338626258926,-3.06029167183,96.0912017822
1.603128,0.597869012078,-0.245053430865,-0.637369017366,1.09756325373,0.954136050065,1.04694188773,-0.458276760381,95.8193969727,-1.03045159426,0.346296162865,1.03582052702,1.79667499781,-2.22388864724,-0.337475773335,-3.05990817663,96.0912017822
1.613257,0.597102021684,-0.245053430865,-0.637369017366,1.09794674893,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-1.03045159426,0.346679658062,1.03505353663,1.79705849301,-2.22427214243,-0.337859268532,-3.05952468144,96.0912017822
1.623111,0.596718526487,-0.245436926062,-0.636985522169,1.09756325373,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-1.03083508946,0.345912667668,1.03582052702,1.79705849301,-2.22388864724,-0.337859268532,-3.05990817663,96.0912017822
1.633123,0.596718526487,-0.246587411653,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-1.03006809907,0.345529172471,1.03505353663,1.79590800742,-2.22350515204,-0.337475773335,-3.05952468144,96.0912017822
1.643128,0.597485516881,-0.246203916456,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.03083508946,0.345529172471,1.03543703182,1.79629150261,-2.22350515204,-0.336708782941,-3.05952468144,96.0912017822
1.653126,0.596718526487,-0.246203916456,-0.636985522169,1.09679626334,0.953752554868,1.04732538293,-0.45712627479,95.8193969727,-1.03160207985,0.345529172471,1.03543703182,1.79667499781,-2.22350515204,-0.338626258926,-3.05914118624,96.0912017822
1.663131,0.59633503129,-0.245436926062,-0.636985522169,1.09679626334,0.954136050065,1.04694188773,-0.45712627479,95.8193969727,-1.03045159426,0.345529172471,1.03582052702,1.79629150261,-2.22350515204,-0.338626258926,-3.05952468144,96.0912017822
1.673124,0.597102021684,-0.244669935668,-0.636218531775,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-1.03045159426,0.345912667668,1.03543703182,1.79629150261,-2.22427214243,-0.338242763729,-3.05952468144,96.0912017822
1.683128,0.596718526487,-0.24697090685,-0.636602026972,1.09756325373,0.955286535656,1.04770887813,-0.45712627479,95.8193969727,-1.03121858466,0.345145677274,1.03582052702,1.79590800742,-2.22388864724,-0.337475773335,-3.05952468144,96.0912017822
1.693126,0.596718526487,-0.245436926062,-0.637369017366,1.09794674893,0.954136050065,1.04809237332,-0.458276760381,95.8193969727,-1.03083508946,0.345912667668,1.03505353663,1.79705849301,-2.22350515204,-0.338626258926,-3.05990817663,96.0912017822
