time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2.863531,-0.608317253489,0.21557103586,1.12390883086,1.65699171558,-2.06284306285,-0.228123398494,-3.06772150092
2.873516,-0.614837398995,0.215645299909,1.12359168853,1.66247718059,-2.06562439921,-0.225121587307,-3.06777513604
2.883501,-0.621258575262,0.215833514127,1.12342548836,1.66806694671,-2.0685357223,-0.222153180342,-3.06782887182
2.893486,-0.627325272577,0.215861615261,1.12333370525,1.67378007944,-2.07139191739,-0.21923643332,-3.06788646459
2.903472,-0.63338464329,0.215843512381,1.123130164,1.67944842253,-2.07400057427,-0.216552209912,-3.06773620535
2.913457,-0.639708215824,0.216037695675,1.12266469826,1.68486418654,-2.07639573651,-0.214078731436,-3.06745004535
2.923442,-0.645960817543,0.21611313693,1.12231483379,1.69010701677,-2.07880893487,-0.211585167226,-3.06737318259
2.933427,-0.651936407268,0.215921969866,1.12242082099,1.69558612153,-2.08118918699,-0.209189498337,-3.06753662975
2.943413,-0.657892556175,0.215877211024,1.12219844116,1.70122669514,-2.08342432848,-0.207017346057,-3.0676393643
2.953398,-0.664117005728,0.215658474001,1.1214739642,1.70680076007,-2.08564867198,-0.205089926191,-3.06762705224
2.963383,-0.670703077587,0.2151772295,1.12071044215,1.71217481612,-2.08794491312,-0.203415012061,-3.06767215529
2.973368,-0.677293530696,0.214933741321,1.11997730973,1.71742136864,-2.0902401732,-0.201906995739,-3.06778150961
2.983354,-0.683620175587,0.215054635114,1.11922717652,1.72268910868,-2.09243510743,-0.200462237052,-3.0678702526
2.993339,-0.689681962256,0.21519108625,1.11853126453,1.72796526225,-2.09453498931,-0.199117294042,-3.06788844381
3.003324,-0.695623675186,0.215081512816,1.11789856504,1.73315900763,-2.09663360794,-0.197982979793,-3.06784815746
3.013309,-0.701640296902,0.214881099736,1.11722938708,1.73816774638,-2.09878080404,-0.197078914387,-3.06783180795
3.023295,-0.707834961319,0.214858806845,1.11647672523,1.74294233528,-2.10092852215,-0.196366724662,-3.0679155022
3.033280,-0.714091672134,0.21494314358,1.11564393529,1.74766053823,-2.10299656862,-0.195847252392,-3.06804063784
3.043265,-0.720391732131,0.214876258841,1.11475175831,1.75249452856,-2.10486894852,-0.195346220368,-3.06816019657
3.053250,-0.726599891027,0.214682784008,1.11400306209,1.75748044275,-2.10659863838,-0.194871394866,-3.06828324073
3.063236,-0.732732209643,0.214514079502,1.11358541455,1.76248352115,-2.10820089965,-0.194615626522,-3.06822722863
3.073221,-0.738954775125,0.214387357872,1.11317246229,1.76726615963,-2.10944457798,-0.194598844823,-3.06812710307
3.083206,-0.744884835575,0.214098075713,1.11248266052,1.77207552956,-2.11063518238,-0.194899562274,-3.06823031978
3.093191,-0.750657444739,0.213751050954,1.11165889849,1.77690635166,-2.11208286025,-0.195243601014,-3.06833264792
3.103177,-0.756704752595,0.213521257647,1.1108184636,1.78149310165,-2.11367096591,-0.195405488444,-3.06833490626
3.113162,-0.762936693428,0.213401141672,1.11004531193,1.78587635352,-2.11529266083,-0.195405553679,-3.06828863052
3.123147,-0.769152181216,0.21344378263,1.10945679426,1.79034007254,-2.11684988446,-0.195393958756,-3.06825950206
3.133132,-0.775343421928,0.213548769692,1.10894108943,1.79500716093,-2.11834548418,-0.195513635722,-3.06832970723
3.143117,-0.781476445497,0.21345005672,1.10831031908,1.79971386511,-2.11987907264,-0.195622199658,-3.06846223684
3.153103,-0.787350849008,0.213041404667,1.10761214643,1.80424181165,-2.12143035645,-0.195408370292,-3.06851550678
3.163088,-0.792901966095,0.212522320295,1.10699868629,1.80856110733,-2.1228595104,-0.194906950358,-3.06850175649
3.173073,-0.798400290112,0.212146922993,1.10643684079,1.81282695681,-2.12428753655,-0.194488874479,-3.06857785888
3.183058,-0.803986216247,0.211953445307,1.10593592723,1.8171917046,-2.12584746785,-0.19425597383,-3.06875263388
3.193044,-0.809641133285,0.211595894078,1.10557268068,1.82151933419,-2.12741238938,-0.194023920595,-3.06885075894
3.203029,-0.815406654219,0.211144287698,1.10522605545,1.82564381508,-2.12898851435,-0.193806360131,-3.06881185764
3.213014,-0.821088840177,0.210969233904,1.1047764536,1.82983670992,-2.1307714917,-0.193790744906,-3.06875930534
3.222999,-0.826886962874,0.210818099795,1.10435622038,1.83399545902,-2.13260311887,-0.193873870371,-3.06873667013
3.232985,-0.833046819528,0.210567664403,1.10395930046,1.83807161887,-2.1343590384,-0.193880900595,-3.06885060706
3.242970,-0.839112892457,0.210309799676,1.10360988482,1.84222747975,-2.13607749676,-0.193772953882,-3.06889070102
3.252955,-0.844596323886,0.209950702156,1.10330223517,1.84629835188,-2.13775157683,-0.193640347108,-3.06877878603
3.262940,-0.849640670065,0.209370398158,1.10300487903,1.850065906,-2.13938493816,-0.193539657151,-3.06871386326
3.272926,-0.854644199125,0.208813443578,1.10270842009,1.85362830461,-2.14097810998,-0.193428848631,-3.06875782175
3.282911,-0.85981022304,0.208589861378,1.10245245077,1.85727034211,-2.14250344385,-0.193270326213,-3.06884095081
3.292896,-0.865171018154,0.208564234852,1.1023463592,1.86110082088,-2.14397513002,-0.193108562695,-3.06898545245
3.302881,-0.870624963031,0.208421068275,1.10245954112,1.86499514618,-2.14549576542,-0.192992997816,-3.06911469506
3.312867,-0.875913829161,0.208187268015,1.10250549607,1.86883582655,-2.14713886084,-0.192891180035,-3.06911168425
3.322852,-0.881230855971,0.207802866243,1.10224207256,1.87264955959,-2.14879142947,-0.192628184007,-3.06915992319
3.332837,-0.886900015707,0.207192274689,1.10201675126,1.87646364936,-2.15028706553,-0.192204564561,-3.0691758776
3.342822,-0.892468703623,0.206640497629,1.10196903878,1.88028050317,-2.15177745644,-0.191763722627,-3.06899150799
3.352808,-0.897752859052,0.20620174256,1.10188264979,1.88414593618,-2.15330553346,-0.191309856551,-3.06890003391
3.362793,-0.902924814324,0.205846384079,1.10186457401,1.88813830401,-2.15474258217,-0.190951467083,-3.06900035447
3.372778,-0.908078139253,0.20553901555,1.10191637858,1.89221350608,-2.15598690988,-0.190593348092,-3.06915044809
3.382763,-0.913194818752,0.205133692594,1.10198048134,1.89619715227,-2.15698803925,-0.189956915562,-3.06923931999
3.392749,-0.918175215383,0.204629632511,1.10207734623,1.89996143064,-2.1578013539,-0.188986595608,-3.06927694111
3.402734,-0.923007574502,0.204183889549,1.10216717045,1.90347780842,-2.15853106513,-0.18795244149,-3.06927587535
3.412719,-0.927875972026,0.203806675277,1.10218297685,1.90689691867,-2.15920302945,-0.187089622173,-3.06920793368
3.422704,-0.93297165061,0.203353462134,1.10220561361,1.91055792767,-2.15971644524,-0.186305189063,-3.0691062687
3.432690,-0.938255322582,0.202807412652,1.10236630551,1.91462447977,-2.15997917022,-0.185391162792,-3.06911384404
3.442675,-0.943574817427,0.202263229498,1.10254968115,1.91870383124,-2.16008508589,-0.184390906809,-3.06931592951
3.452660,-0.948836355616,0.201851867308,1.10263505258,1.92256934332,-2.16017607347,-0.183354789451,-3.06955018481
3.462645,-0.953962083275,0.201470453103,1.10265885225,1.92640489123,-2.16025466727,-0.18226503812,-3.0696342133
3.472630,-0.958811609385,0.200751247917,1.10267280319,1.93006259002,-2.16044905653,-0.181406151195,-3.06955458069
3.482616,-0.963219447502,0.199927933524,1.10285230459,1.93352540716,-2.16062206826,-0.18074009581,-3.06934091967
3.492601,-0.967304583162,0.199084887157,1.10287004259,1.93681891956,-2.1606149354,-0.180017071347,-3.06931836116
3.502586,-0.971456047373,0.198407431206,1.10268788129,1.94006325792,-2.16057799432,-0.179298833407,-3.06953927609
3.512571,-0.97583360505,0.197726409062,1.10260205058,1.94358961771,-2.16052921968,-0.178834940706,-3.06963861779
3.522557,-0.980235983597,0.196757029362,1.10260140101,1.94749195398,-2.1604457415,-0.178537796704,-3.06953860414
3.532542,-0.984505021962,0.195794912441,1.10264875571,1.95137488697,-2.1603787797,-0.178128938474,-3.06946054172
3.542527,-0.988748511162,0.194923843076,1.10270310662,1.95492540958,-2.1603799108,-0.177621950631,-3.06951793762
3.552512,-0.993129074582,0.193691354175,1.10262595714,1.95830550541,-2.16044391353,-0.177200765263,-3.06961228068
3.562498,-0.997598053273,0.192028484283,1.10242936698,1.96185118394,-2.1604899713,-0.176850962552,-3.06965599845
3.572483,-1.00198030727,0.190578827228,1.1023915514,1.96562295335,-2.16039265188,-0.176527182404,-3.06967616311
3.582468,-1.00624859366,0.189487709436,1.10246848601,1.9693463219,-2.16021730671,-0.176405262911,-3.06969028114
3.592453,-1.01044225431,0.18846713669,1.1025265297,1.9726051156,-2.16020361107,-0.17641546157,-3.06965451073
3.602439,-1.0144966945,0.187462042674,1.10255667842,1.97576641703,-2.16029915434,-0.17625507993,-3.06952804523
3.612424,-1.01846521063,0.186396257646,1.10252179568,1.97932462863,-2.16028310339,-0.175935423426,-3.069415374
3.622409,-1.02231547167,0.185297981131,1.10264584442,1.98318419946,-2.16019132525,-0.175625821261,-3.06934906664
3.632394,-1.02594702182,0.183998225911,1.10292328904,1.98707497881,-2.1601026584,-0.175277441625,-3.0692727572
3.642380,-1.02957329984,0.182329221188,1.10321983769,1.99065269452,-2.15993544453,-0.174765594154,-3.06931272991
3.652365,-1.03329186678,0.180530205587,1.10341633583,1.99403653439,-2.15965134593,-0.174321570641,-3.06951367974
3.662350,-1.03715954381,0.178830287718,1.10348643819,1.99741079153,-2.15927572894,-0.174162339055,-3.06970437926
3.672335,-1.04103698248,0.1772703968,1.10348420082,2.00077792696,-2.15888847261,-0.174181749473,-3.06979805465
3.682321,-1.04455901697,0.175730926394,1.10344547972,2.0040372418,-2.15865248569,-0.174224007799,-3.06992204303
3.692306,-1.04770358099,0.174048611328,1.10334608657,2.00713796758,-2.15864890276,-0.174339642825,-3.07007215052
3.702291,-1.05098888827,0.172226144114,1.10319742981,2.0101850108,-2.15872977509,-0.174630255941,-3.06995593248
3.712276,-1.05453250573,0.17049675758,1.10312834963,2.013387037,-2.15875580483,-0.175018252902,-3.06957308337
3.722262,-1.05793710005,0.168860886786,1.10321478422,2.0166465665,-2.15875898717,-0.175194478511,-3.06949378645
3.732247,-1.06132392463,0.167071862161,1.1032337839,2.01994093426,-2.15880401328,-0.175069714165,-3.0698801749
3.742232,-1.06470294354,0.165341901327,1.10310162843,2.02340955415,-2.15880633863,-0.174999035304,-3.07004421019
3.752217,-1.06747786565,0.164000729354,1.10318865625,2.02679065727,-2.1585677649,-0.174956794902,-3.06991444252
3.762203,-1.07016352424,0.162712265901,1.10335107289,2.03018525268,-2.15833856275,-0.174784490673,-3.06988929843
3.772188,-1.07312531385,0.161285084532,1.10342377169,2.03362659651,-2.15824015251,-0.174456463913,-3.06997760679
3.782173,-1.07611028759,0.159695935312,1.1035706704,2.0369577596,-2.15807535214,-0.174056620543,-3.07001682041
3.792158,-1.07904026174,0.157996195549,1.10376831238,2.0402287563,-2.15791774054,-0.17380448186,-3.06996720662
3.802144,-1.081844164,0.156297759811,1.10394727999,2.04347147291,-2.15792007627,-0.173793287018,-3.06991854403
3.812129,-1.08448732241,0.154625345578,1.10404648218,2.04668229877,-2.15804126879,-0.173958891921,-3.06993726675
3.822114,-1.08712251631,0.152893082849,1.10399531683,2.04998693394,-2.1581195973,-0.174224895803,-3.07000165625
3.832099,-1.08982209137,0.151074309391,1.103883698,2.05339695942,-2.1580964161,-0.174546487223,-3.07003558307
3.842084,-1.09234036793,0.149313770695,1.10403432773,2.05650651894,-2.15805704088,-0.174853422696,-3.07001506592
3.852070,-1.0946706303,0.147766501921,1.10456051172,2.05913578111,-2.15805052841,-0.1751016335,-3.07009609065
3.862055,-1.09700681307,0.146265448341,1.10516860732,2.06184610639,-2.15789678174,-0.175275426422,-3.07025676351
3.872040,-1.09915690889,0.1446242508,1.10543530332,2.06507808713,-2.157704515,-0.175157930438,-3.07024393306
3.882025,-1.10148540554,0.142900759728,1.10558589312,2.06833752623,-2.15772831214,-0.174926580628,-3.07017639808
3.892011,-1.1039576355,0.141226679147,1.10589819423,2.07129987906,-2.15772513881,-0.174838158864,-3.0700161906
3.901996,-1.10612446202,0.139558376569,1.10626239125,2.07397795817,-2.15771454321,-0.174680891087,-3.06991303786
3.911981,-1.10818288581,0.137877493567,1.10686392028,2.07653502071,-2.1578645566,-0.174209248894,-3.07010054691
3.921966,-1.11045874979,0.136303983681,1.10775418365,2.07932763775,-2.1580211179,-0.173596121782,-3.07025916385
3.931952,-1.11289384525,0.134828640804,1.10881389532,2.08252782925,-2.15801136349,-0.17313360332,-3.07012585375
3.941937,-1.11518655548,0.133382726178,1.10990504829,2.08581467422,-2.15788920042,-0.172971949809,-3.06990290152
3.951922,-1.11713731648,0.131936919262,1.11089005925,2.08870606476,-2.15783310535,-0.173103382824,-3.06990479412
3.961907,-1.11877974772,0.130476532476,1.11177382566,2.0911120709,-2.15791919536,-0.173402480907,-3.0701615321
3.971893,-1.12034190964,0.128961665141,1.1127571873,2.09342244541,-2.15799349456,-0.17369355516,-3.07042831792
3.981878,-1.12218371216,0.127375197575,1.11390653356,2.09604385573,-2.15778938553,-0.173905165077,-3.07042682088
3.991863,-1.12451725014,0.125803263794,1.11516967345,2.09892716133,-2.15736675575,-0.174079915169,-3.0702450825
4.001848,-1.12693050407,0.124327030968,1.11670774113,2.10148512863,-2.15697219202,-0.174215232741,-3.07014177188
4.011834,-1.12887577134,0.122970192417,1.11846041163,2.10388510681,-2.1566127015,-0.174208450674,-3.07001320332
4.021819,-1.1304691517,0.121756928035,1.12028150052,2.10650336884,-2.15612931957,-0.174115749663,-3.06988719134
4.031804,-1.1321251457,0.120537905034,1.12223520193,2.10910496864,-2.1553841121,-0.17410571326,-3.06977486968
4.041789,-1.13378191011,0.119280091477,1.12430910722,2.11159068955,-2.15450528615,-0.174187499201,-3.06957261126
4.051775,-1.13520521787,0.118052253015,1.1264706856,2.11408019813,-2.15351959296,-0.174243729443,-3.06944840536
4.061760,-1.13632484219,0.116920434116,1.12879465973,2.11670871849,-2.15225283114,-0.174257710833,-3.06952925021
4.071745,-1.13742987827,0.115872773849,1.13143784442,2.11943581181,-2.15057710449,-0.174281482494,-3.06958891906
4.081730,-1.13883672476,0.114854085319,1.13438011645,2.12209256715,-2.1484828232,-0.174350627233,-3.0693946416
4.091716,-1.1404189093,0.113976202193,1.13737826056,2.12457418215,-2.14623555141,-0.174427348452,-3.06903198041
4.101701,-1.14173407284,0.113363985148,1.14027327854,2.12695832317,-2.14434600612,-0.174454983538,-3.06867743961
4.111686,-1.14260669502,0.112802427979,1.143236528,2.12942357718,-2.14308008846,-0.174452556402,-3.06820449553
4.121671,-1.14321700844,0.112111859287,1.14653038882,2.1320375981,-2.14209404393,-0.174449613727,-3.06734760686
4.131657,-1.14378281603,0.111489778216,1.15012801788,2.13462374445,-2.1409033883,-0.174399401485,-3.06625565856
4.141642,-1.14460746602,0.110873444101,1.15412742905,2.13687615529,-2.13954115329,-0.174306317336,-3.0651651509
4.151627,-1.14538053042,0.110211937438,1.15815090436,2.13889712942,-2.13829097839,-0.174257814808,-3.06382020194
4.161612,-1.14601578257,0.10988260193,1.16168912923,2.14124302999,-2.13708557951,-0.174225244843,-3.06245088676
4.171597,-1.14679022937,0.109702587779,1.16509567507,2.1435939479,-2.13565964255,-0.174129791784,-3.06154003853
4.181583,-1.14728690129,0.109406563333,1.168659234,2.14574293742,-2.13386395712,-0.174109504776,-3.06111233716
4.191568,-1.14735546369,0.109198714957,1.17248393652,2.1478799084,-2.13179629676,-0.174229622811,-3.06106226089
4.201553,-1.14724883723,0.109238320786,1.17655551674,2.15002475609,-2.12949148565,-0.174446679324,-3.06116270885
4.211538,-1.14715038188,0.109340262949,1.18071554117,2.15206172322,-2.126867157,-0.174585026316,-3.06121440245
4.221524,-1.14710238843,0.10930100232,1.1848196757,2.15403631889,-2.12392683334,-0.174544966013,-3.06125550778
4.231509,-1.14692104967,0.109143824668,1.18879397729,2.15594807688,-2.12085552276,-0.174375921619,-3.06138340622
4.241494,-1.14632071637,0.108986394114,1.19264282159,2.15759757884,-2.11777746286,-0.174137738426,-3.06148798234
4.251479,-1.14554279563,0.108922765122,1.19656332391,2.15908789982,-2.11455216825,-0.173894336373,-3.06141242233
4.261465,-1.14513190173,0.109027634093,1.20068374933,2.16079096926,-2.1111680568,-0.17381804985,-3.06115048688
4.271450,-1.14497484435,0.109165399922,1.20475009131,2.16254700007,-2.10767780357,-0.17397899118,-3.06092622222
4.281435,-1.14440250839,0.10916382487,1.2086496554,2.16429405426,-2.10391302637,-0.174022785328,-3.0609992301
4.291420,-1.1432387105,0.108993822973,1.21263474271,2.1661872198,-2.09991598948,-0.173886577185,-3.06115106975
4.301406,-1.14193446772,0.108793096244,1.21657723855,2.16827153108,-2.09598917829,-0.173816790673,-3.0612146035
4.311391,-1.14080875457,0.108824453286,1.22042384117,2.17054958822,-2.09221068681,-0.174018722884,-3.06123394005
4.321376,-1.13972992226,0.109056622798,1.22429266238,2.17271607629,-2.08841212317,-0.174349186528,-3.06127300569
4.331361,-1.13840300932,0.109273410932,1.22820408625,2.17445431056,-2.0846211715,-0.17444057878,-3.06133631186
4.341347,-1.13699254361,0.109376814111,1.23213141476,2.17582624785,-2.08093378273,-0.174256922082,-3.06134470718
4.351332,-1.13581690482,0.109433726455,1.23604147149,2.17709370198,-2.07734635962,-0.174002529376,-3.06130289233
4.361317,-1.13477658532,0.109541190868,1.23982934196,2.17835425288,-2.07383883726,-0.173812910196,-3.06127183668
4.371302,-1.13340912974,0.109637331465,1.24334600443,2.17958430823,-2.07041262836,-0.173727715404,-3.0612539274
4.381288,-1.1315783237,0.109551808557,1.2466337362,2.18086230345,-2.06703074319,-0.173816868406,-3.06128480272
4.391273,-1.12980446878,0.109369531748,1.25003156971,2.18214485321,-2.06375399058,-0.174109827278,-3.06148368593
4.401258,-1.1282112944,0.109243779749,1.2536254146,2.18310624003,-2.06071496696,-0.174463758608,-3.06158264875
4.411243,-1.1262520059,0.109188099313,1.25712629605,2.18369370057,-2.05788055295,-0.174747855366,-3.06143507707
4.421229,-1.12381836686,0.109201455499,1.2605379446,2.18460681849,-2.05503642655,-0.174759266997,-3.06142606542
4.431214,-1.12131116091,0.109257097002,1.26364240142,2.1858619164,-2.05245573468,-0.174571194812,-3.06159509747
4.441199,-1.11894418955,0.109444457244,1.26649698092,2.18712065854,-2.05009602041,-0.174433030773,-3.06155429727
4.451184,-1.11670785797,0.109555426547,1.26937507004,2.18806485169,-2.0476837562,-0.174304919402,-3.06135502078
4.461170,-1.11431207847,0.109579921066,1.27226745897,2.18873882599,-2.0454070876,-0.174132878848,-3.06127648962
4.471155,-1.11166069776,0.109556530812,1.27519021902,2.18946761504,-2.04337283332,-0.17393252874,-3.06144815059
4.481140,-1.10896908093,0.109505125872,1.27825919138,2.19013059644,-2.04141795558,-0.173720485983,-3.06172170553
4.491125,-1.10631383335,0.109491265111,1.28137900469,2.19045376638,-2.03950302462,-0.173606346763,-3.06183404132
4.501110,-1.10347972661,0.109516482014,1.28433656203,2.19066363502,-2.03771830572,-0.173621810794,-3.06171113952
4.511096,-1.10032723399,0.109453659856,1.28718434419,2.19114918184,-2.03596439184,-0.173600023963,-3.06155810072
4.521081,-1.09698225544,0.109306719928,1.29013903988,2.19167406263,-2.03408879678,-0.17351318097,-3.06153469699
4.531066,-1.09349625821,0.109274231937,1.29315639424,2.19194722297,-2.03221819494,-0.173520895611,-3.06145723397
4.541051,-1.08976376124,0.109148219649,1.29612794143,2.19195527627,-2.03046206574,-0.17361283772,-3.06139382704
4.551037,-1.08597857594,0.108962900135,1.29894384217,2.19181769717,-2.0286368729,-0.173554066962,-3.06160404638
4.561022,-1.08220459302,0.109204153578,1.30161698774,2.19149059716,-2.02683841377,-0.17325736516,-3.06180248693
4.571007,-1.0785394119,0.109670810161,1.30466527993,2.19113209519,-2.02516226909,-0.173191446091,-3.06190082806
4.580992,-1.07488049382,0.109884603317,1.30818925506,2.19091556907,-2.02346358181,-0.173465530906,-3.06200384884
4.590978,-1.07113862438,0.109865023695,1.31150526543,2.19072333083,-2.02173470376,-0.173754746112,-3.06199907278
4.600963,-1.06725951948,0.109877641325,1.31436866158,2.19042738932,-2.0198051476,-0.173939506708,-3.06179022992
4.610948,-1.06328701443,0.109948356973,1.31723669757,2.18991444186,-2.01765155443,-0.17398907656,-3.06162394308
4.620933,-1.05921586426,0.110067998625,1.32037384161,2.18923301386,-2.01542335396,-0.173877905992,-3.06169927024
4.630919,-1.05498883756,0.110253696893,1.3235104541,2.1885727683,-2.01317588966,-0.173702479375,-3.06186954594
4.640904,-1.05057175051,0.110383621852,1.32635195618,2.18797951731,-2.01083690587,-0.173553541739,-3.06194471254
4.650889,-1.04598894644,0.110328889008,1.32909610825,2.18731560096,-2.00842430032,-0.173311019022,-3.06200266379
4.660874,-1.04134049184,0.110278663581,1.33215691102,2.18663015917,-2.00599728957,-0.172938506002,-3.06208437541
4.670860,-1.03656579355,0.11043356128,1.33504274597,2.18590040582,-2.00337622901,-0.172680145972,-3.06201839677
4.680845,-1.03175207157,0.110490237941,1.33785365489,2.18511546498,-2.00033566629,-0.172539639024,-3.06172023053
4.690830,-1.02713406551,0.110379941653,1.34116759153,2.18431687093,-1.9971118502,-0.172555860425,-3.0616166828
4.700815,-1.02243808828,0.11033127103,1.34461140824,2.18337982002,-1.99390969578,-0.172749491839,-3.06169390174
4.710801,-1.01753176904,0.110323187805,1.34816356637,2.18234926624,-1.99069234441,-0.17280366515,-3.06165733025
4.720786,-1.01253085944,0.110321547829,1.35178143485,2.18135789011,-1.98745873902,-0.172675418291,-3.06164218828
4.730771,-1.00761689887,0.110342983959,1.3550638672,2.18043189043,-1.98411563535,-0.172646496693,-3.06173781251
4.740756,-1.00273219172,0.110414944537,1.35807625656,2.1793418622,-1.98062593272,-0.172759014461,-3.06186876577
4.750742,-0.997592088046,0.110470341261,1.36125586008,2.17799048026,-1.97693714925,-0.172886950949,-3.06190141093
4.760727,-0.992141851445,0.110430160583,1.36472782675,2.17645102132,-1.97299694882,-0.173049522248,-3.06188242954
4.770712,-0.986726734084,0.110343639138,1.36830172374,2.17484167204,-1.96888862752,-0.173261917063,-3.06198590284
4.780697,-0.981503259801,0.110339968172,1.37183078215,2.1732259004,-1.96477085939,-0.173352191998,-3.0622300498
4.790683,-0.976074655367,0.110485268937,1.3752645932,2.17140041128,-1.96057961435,-0.173236160933,-3.06246108973
4.800668,-0.970463184661,0.110801135308,1.37886382412,2.16888593322,-1.9560967204,-0.173009176835,-3.06267679525
4.810653,-0.964903639653,0.111012883603,1.3826911566,2.16603240188,-1.95175917209,-0.172736981974,-3.06289045446
4.820638,-0.95935827088,0.110965419166,1.38621805114,2.1639367366,-1.94752013724,-0.172529492679,-3.06286209777
4.830623,-0.953967715234,0.110996339941,1.38948340274,2.16190548312,-1.94316967358,-0.172553230826,-3.06273834828
4.840609,-0.948632710328,0.110920297719,1.39283903965,2.15911960843,-1.93900550353,-0.17272386679,-3.06278933999
4.850594,-0.94305120629,0.110777087326,1.39641643572,2.15610740836,-1.93465998294,-0.172830628117,-3.06284322256
4.860579,-0.936939194988,0.110678996355,1.40033611151,2.15338081773,-1.93001680178,-0.172826097522,-3.06283766764
4.870564,-0.930694432164,0.110626810474,1.40429898965,2.15064761626,-1.92526095188,-0.173013180472,-3.0627471031
4.880550,-0.924578890609,0.110745100406,1.40803281107,2.14754588722,-1.92059922297,-0.173318325819,-3.0626085237
4.890535,-0.918446564966,0.111070926118,1.41174028759,2.14417002134,-1.91599952122,-0.173606817347,-3.06254482081
4.900520,-0.912268475859,0.111357681878,1.41566644577,2.14072959367,-1.91133830966,-0.17384095954,-3.06265598292
4.910505,-0.906150510408,0.111369724782,1.41960472126,2.13714824382,-1.90668058442,-0.173917254733,-3.0629052646
4.920491,-0.899891747084,0.111198591707,1.42321759891,2.13332745235,-1.90220757463,-0.17373614443,-3.06318765543
4.930476,-0.893323589947,0.111059110797,1.42665770984,2.12943409496,-1.89789924612,-0.17338748482,-3.06349638836
4.940461,-0.886768419681,0.111189824318,1.4303466585,2.125181125,-1.89366342954,-0.173006936477,-3.06384361722
4.950446,-0.880168993066,0.111346236938,1.4340125325,2.12059314402,-1.8895469407,-0.172926871461,-3.06408447924
4.960432,-0.873056479841,0.111166287258,1.43723788405,2.11598666617,-1.88564286373,-0.17319739551,-3.06423629865
4.970417,-0.865757599991,0.11106945723,1.44043559845,2.11128369661,-1.88196560469,-0.173467061075,-3.06390568351
4.980402,-0.858627005985,0.111029478929,1.44385745795,2.10637546678,-1.87840326783,-0.17343042605,-3.06356971113
4.990387,-0.851544225721,0.110943589652,1.44738156514,2.10133680147,-1.87498118451,-0.173124918708,-3.0636801384
5.000373,-0.844463188683,0.110892005574,1.45084395368,2.09604391626,-1.87200626997,-0.17295094254,-3.06385795887
5.010358,-0.837302768731,0.110948736733,1.454048461,2.09070673285,-1.86930697164,-0.173046912265,-3.06392908068
5.020343,-0.830090631995,0.111038998846,1.45709242902,2.0854406883,-1.86656348513,-0.173199776425,-3.06401710727
5.030328,-0.822927837748,0.11112329651,1.46026217475,2.07978882712,-1.86388888741,-0.173262821968,-3.06415142048
5.040314,-0.815719373947,0.111194561783,1.46349964267,2.07347096683,-1.86148729357,-0.173314925751,-3.0642014657
5.050299,-0.808300913731,0.111188263166,1.46642386156,2.0667646234,-1.85928518204,-0.173432288234,-3.06412260909
5.060284,-0.800802403528,0.11113945194,1.46900169993,2.05978665944,-1.85731419179,-0.173606320424,-3.06408159643
5.070269,-0.793256988124,0.111227175353,1.47162135441,2.0527508856,-1.8556774233,-0.173922066908,-3.06427441359
5.080255,-0.785506071466,0.111343876895,1.47479799325,2.04566275403,-1.85413419343,-0.174147121689,-3.06440550999
5.090240,-0.777890948628,0.111287947393,1.47814256918,2.03844942507,-1.85279379919,-0.174066843844,-3.06422725609
5.100225,-0.770662511784,0.111228095883,1.48099402377,2.03138062758,-1.8518128834,-0.173976801553,-3.06409876274
5.110210,-0.763039198444,0.111282436101,1.48379349938,2.0242141687,-1.85073616501,-0.173750813027,-3.06437975039
5.120196,-0.755192635104,0.111423133474,1.48658257669,2.01701771433,-1.84979016677,-0.173539314128,-3.0646703824
5.130181,-0.747539552601,0.111423482955,1.48927450567,2.00968656083,-1.84896620786,-0.17343104812,-3.06457220623
5.140166,-0.740035877778,0.111213834555,1.49176156384,2.00219107233,-1.84803566242,-0.173339319889,-3.06434964097
5.150151,-0.732410896619,0.111235067235,1.49420451646,1.99438862223,-1.84682368392,-0.173293938815,-3.06436523753
5.160136,-0.72472008402,0.111379069853,1.49676342745,1.98628972377,-1.84554576668,-0.173370218532,-3.06450537771
5.170122,-0.717029002706,0.111257615669,1.49932005574,1.97808560216,-1.84443433358,-0.173398877692,-3.06453971137
5.180107,-0.709288186864,0.111044490193,1.50166233105,1.97003009003,-1.84344082535,-0.173196502412,-3.06443001423
5.190092,-0.701607166871,0.111071811076,1.50383963976,1.96221912489,-1.84241002457,-0.17297590084,-3.06423659409
5.200077,-0.693981025038,0.111031224918,1.50606108918,1.95432484625,-1.84116301683,-0.173010296412,-3.06422933516
5.210063,-0.686191767532,0.110938654662,1.50823067757,1.94613714402,-1.83959527471,-0.173122424438,-3.06468511918
5.220048,-0.678242917556,0.111101689729,1.5104259129,1.93782472568,-1.83813274151,-0.173346785598,-3.06517866754
5.230033,-0.670431266275,0.111154826287,1.51248430881,1.92926476585,-1.83690998842,-0.17351459073,-3.06516986254
5.240018,-0.662659394908,0.110955022139,1.51455885886,1.92055630221,-1.83593359426,-0.173391250505,-3.06492687021
5.250004,-0.654957776035,0.110831462507,1.51671777346,1.91185206214,-1.8350198719,-0.17338754873,-3.0648466012
