time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.047261,0.595951536093,-0.246587411653,-0.636985522169,1.09679626334,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.0360485485153,0.267679647486,1.13131083107,0.999388483307,-1.87720898917,-0.481669967396,-3.05875769104,9.12052154541
1.057271,0.596718526487,-0.245436926062,-0.637369017366,1.09717975854,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.0368155389092,0.266529161895,1.13246131666,0.999771978504,-1.87720898917,-0.482053462593,-3.05952468144,9.12052154541
1.067258,0.59633503129,-0.245820421259,-0.636985522169,1.09717975854,0.954519545262,1.04809237332,-0.457893265184,95.8193969727,-0.0360485485153,0.266145666698,1.13207782146,0.99900498811,-1.87644199878,-0.481286472199,-3.05952468144,9.12052154541
1.077238,0.596718526487,-0.245053430865,-0.636602026972,1.09641276814,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.0360485485153,0.264995181107,1.13092733587,0.999388483307,-1.87682549398,-0.480902977002,-3.05914118624,9.12052154541
1.087241,0.59633503129,-0.245053430865,-0.636985522169,1.09717975854,0.954519545262,1.04694188773,-0.45712627479,95.8193969727,-0.0356650533183,0.266145666698,1.13131083107,0.999388483307,-1.87682549398,-0.481669967396,-3.05914118624,9.12052154541
1.097229,0.596718526487,-0.245436926062,-0.636218531775,1.09717975854,0.954136050065,1.04732538293,-0.457893265184,95.8193969727,-0.0364320437123,0.266912657092,1.13169432626,0.999771978504,-1.87682549398,-0.480902977002,-3.05837419585,9.12052154541
1.107272,0.597485516881,-0.245436926062,-0.637369017366,1.09717975854,0.954136050065,1.04694188773,-0.459043750775,95.8193969727,-0.0360485485153,0.267296152289,1.13169432626,0.999388483307,-1.87644199878,-0.481669967396,-3.05914118624,9.12052154541
1.117261,0.597102021684,-0.245436926062,-0.636985522169,1.09756325373,0.954136050065,1.04732538293,-0.457509769987,95.8193969727,-0.0356650533183,0.266529161895,1.13207782146,1.0001554737,-1.87682549398,-0.481286472199,-3.05875769104,9.12052154541
1.127278,0.59633503129,-0.246203916456,-0.636985522169,1.09717975854,0.954136050065,1.04770887813,-0.458660255578,95.8193969727,-0.0364320437123,0.267296152289,1.13169432626,0.999771978504,-1.87644199878,-0.481669967396,-3.05952468144,9.12052154541
1.137265,0.596718526487,-0.246203916456,-0.635835036579,1.09679626334,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-0.0356650533183,0.267296152289,1.13207782146,0.999388483307,-1.87644199878,-0.480902977002,-3.05914118624,9.12052154541
1.147308,0.59633503129,-0.244669935668,-0.636602026972,1.09679626334,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.0364320437123,0.267296152289,1.13131083107,1.0001554737,-1.87682549398,-0.48243695779,-3.05875769104,9.12052154541
1.157285,0.596718526487,-0.245820421259,-0.636602026972,1.09679626334,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-0.0360485485153,0.266912657092,1.13246131666,0.99900498811,-1.87644199878,-0.481286472199,-3.05875769104,9.12052154541
1.167298,0.597102021684,-0.245436926062,-0.636985522169,1.09756325373,0.953752554868,1.04732538293,-0.457893265184,95.8193969727,-0.0360485485153,0.266912657092,1.13131083107,0.99900498811,-1.87605850358,-0.482820452987,-3.05875769104,9.12052154541
1.177267,0.59633503129,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04655839253,-0.457509769987,95.8193969727,-0.0368155389092,0.267296152289,1.13131083107,0.999771978504,-1.87720898917,-0.480902977002,-3.05914118624,9.12052154541
1.187252,0.59633503129,-0.245436926062,-0.636218531775,1.09679626334,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.0360485485153,0.267296152289,1.13169432626,0.99900498811,-1.87682549398,-0.481286472199,-3.05875769104,9.12052154541
1.197231,0.596718526487,-0.246587411653,-0.636218531775,1.09717975854,0.955286535656,1.04694188773,-0.459043750775,95.8193969727,-0.0364320437123,0.266912657092,1.13054384067,0.999771978504,-1.87682549398,-0.481669967396,-3.05952468144,9.12052154541
1.207346,0.596718526487,-0.245436926062,-0.636602026972,1.09679626334,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.0360485485153,0.266529161895,1.13246131666,0.999771978504,-1.87682549398,-0.481669967396,-3.05875769104,9.12052154541
1.217248,0.595951536093,-0.245053430865,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-0.0356650533183,0.266145666698,1.13207782146,0.999388483307,-1.87682549398,-0.482053462593,-3.05952468144,9.12052154541
1.227227,0.59633503129,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04732538293,-0.457509769987,95.8193969727,-0.0360485485153,0.266529161895,1.13207782146,0.999771978504,-1.87682549398,-0.481669967396,-3.05914118624,9.12052154541
1.237270,0.595951536093,-0.245436926062,-0.636218531775,1.09717975854,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.0360485485153,0.266912657092,1.13207782146,0.999771978504,-1.87682549398,-0.481286472199,-3.05875769104,9.12052154541
1.247266,0.597102021684,-0.245436926062,-0.635835036579,1.09756325373,0.954136050065,1.04770887813,-0.458660255578,95.8193969727,-0.0352815581214,0.266529161895,1.13169432626,0.998621492913,-1.87682549398,-0.480902977002,-3.05875769104,9.12052154541
1.257358,0.595951536093,-0.245053430865,-0.636985522169,1.09756325373,0.954903040459,1.04809237332,-0.458276760381,95.8193969727,-0.0356650533183,0.266912657092,1.13207782146,0.99900498811,-1.87644199878,-0.482820452987,-3.05875769104,9.12052154541
1.267254,0.596718526487,-0.245053430865,-0.636985522169,1.09679626334,0.954903040459,1.04732538293,-0.458276760381,95.8193969727,-0.0364320437123,0.266145666698,1.13131083107,0.999388483307,-1.87682549398,-0.481669967396,-3.05914118624,9.12052154541
1.277275,0.59633503129,-0.246587411653,-0.637369017366,1.09756325373,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-0.0360485485153,0.267296152289,1.13131083107,0.999771978504,-1.87682549398,-0.482053462593,-3.05875769104,9.12052154541
1.287238,0.59633503129,-0.245053430865,-0.636985522169,1.09679626334,0.954519545262,1.04732538293,-0.457893265184,95.8193969727,-0.0356650533183,0.266912657092,1.13131083107,0.99900498811,-1.87682549398,-0.481286472199,-3.05875769104,9.12052154541
1.297277,0.597102021684,-0.245436926062,-0.636602026972,1.09756325373,0.954519545262,1.04770887813,-0.45712627479,95.8193969727,-0.0364320437123,0.267679647486,1.13207782146,1.0001554737,-1.87720898917,-0.481669967396,-3.05914118624,9.12052154541
1.307273,0.596718526487,-0.245053430865,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.0360485485153,0.267296152289,1.13207782146,0.999388483307,-1.87720898917,-0.482820452987,-3.05914118624,9.12052154541
1.317234,0.597102021684,-0.245053430865,-0.636218531775,1.09641276814,0.953369059671,1.04732538293,-0.457509769987,95.8193969727,-0.0364320437123,0.267296152289,1.13169432626,0.998621492913,-1.87682549398,-0.481286472199,-3.05914118624,9.12052154541
1.327265,0.596718526487,-0.245436926062,-0.636602026972,1.09717975854,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-0.0360485485153,0.266145666698,1.13092733587,0.999771978504,-1.87720898917,-0.482053462593,-3.05875769104,9.12052154541
1.337228,0.596718526487,-0.246203916456,-0.636602026972,1.09679626334,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.0360485485153,0.265762171501,1.13169432626,1.0001554737,-1.87644199878,-0.481669967396,-3.05914118624,9.12052154541
1.347261,0.596718526487,-0.245053430865,-0.635835036579,1.09717975854,0.954519545262,1.04694188773,-0.458276760381,95.8193969727,-0.0356650533183,0.268063142683,1.13207782146,0.99900498811,-1.87759248437,-0.481286472199,-3.05952468144,9.12052154541
1.357267,0.597102021684,-0.245053430865,-0.636218531775,1.09679626334,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-0.0360485485153,0.266145666698,1.13246131666,0.999771978504,-1.87644199878,-0.481286472199,-3.05914118624,9.12052154541
1.367244,0.59633503129,-0.246587411653,-0.636985522169,1.09679626334,0.954903040459,1.04770887813,-0.457893265184,95.8193969727,-0.0364320437123,0.266912657092,1.13169432626,0.998621492913,-1.87644199878,-0.480902977002,-3.05837419585,9.12052154541
1.377245,0.595951536093,-0.245053430865,-0.636602026972,1.09717975854,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.0360485485153,0.266912657092,1.13169432626,1.0001554737,-1.87644199878,-0.482053462593,-3.05914118624,9.12052154541
1.387261,0.596718526487,-0.245053430865,-0.636985522169,1.09756325373,0.954519545262,1.04770887813,-0.457893265184,95.8193969727,-0.0356650533183,0.266912657092,1.13207782146,0.999388483307,-1.87759248437,-0.481669967396,-3.05952468144,9.12052154541
1.397239,0.597485516881,-0.245436926062,-0.635451541382,1.09717975854,0.954519545262,1.04809237332,-0.458660255578,95.8193969727,-0.0356650533183,0.266529161895,1.13092733587,0.999771978504,-1.87644199878,-0.481669967396,-3.05914118624,9.12052154541
1.407262,0.596718526487,-0.245436926062,-0.636602026972,1.09679626334,0.955286535656,1.04770887813,-0.45712627479,95.8193969727,-0.0368155389092,0.266529161895,1.13131083107,0.999388483307,-1.87720898917,-0.482053462593,-3.05914118624,9.12052154541
1.417279,0.597102021684,-0.245053430865,-0.636985522169,1.09717975854,0.954136050065,1.04694188773,-0.458276760381,95.8193969727,-0.0356650533183,0.267296152289,1.13131083107,0.997854502519,-1.87682549398,-0.482053462593,-3.05875769104,9.12052154541
1.427270,0.596718526487,-0.245436926062,-0.636602026972,1.09756325373,0.954136050065,1.04732538293,-0.458276760381,95.8193969727,-0.0360485485153,0.267296152289,1.13131083107,0.998621492913,-1.87682549398,-0.48243695779,-3.05875769104,9.12052154541
1.437270,0.597102021684,-0.246587411653,-0.636602026972,1.09756325373,0.954519545262,1.04732538293,-0.458276760381,95.8193969727,-0.0356650533183,0.266912657092,1.13131083107,0.999388483307,-1.87720898917,-0.482053462593,-3.05875769104,9.12052154541
1.447258,0.597102021684,-0.245820421259,-0.636602026972,1.09717975854,0.954519545262,1.04694188773,-0.457509769987,95.8193969727,-0.0356650533183,0.267296152289,1.13131083107,0.998621492913,-1.87644199878,-0.482820452987,-3.05952468144,9.12052154541
1.457250,0.597102021684,-0.245436926062,-0.636985522169,1.09794674893,0.954136050065,1.04809237332,-0.459043750775,95.8193969727,-0.0348980629244,0.266529161895,1.13169432626,0.997854502519,-1.87720898917,-0.482820452987,-3.05914118624,9.12052154541
1.467251,0.596718526487,-0.245053430865,-0.636985522169,1.09717975854,0.954519545262,1.04847586852,-0.457893265184,95.8193969727,-0.0360485485153,0.268063142683,1.13092733587,0.998621492913,-1.87682549398,-0.481669967396,-3.05914118624,9.12052154541
1.477270,0.59633503129,-0.245820421259,-0.636985522169,1.09756325373,0.954903040459,1.04655839253,-0.458276760381,95.8193969727,-0.0356650533183,0.267296152289,1.13092733587,0.99900498811,-1.87682549398,-0.483203948184,-3.05952468144,9.12052154541
1.487253,0.596718526487,-0.245436926062,-0.636218531775,1.09679626334,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-0.0364320437123,0.266912657092,1.13169432626,0.998621492913,-1.87682549398,-0.481669967396,-3.05875769104,9.12052154541
1.497234,0.59633503129,-0.245436926062,-0.636985522169,1.09717975854,0.954519545262,1.04732538293,-0.456742779593,95.8193969727,-0.0356650533183,0.266912657092,1.13169432626,0.998621492913,-1.87605850358,-0.48243695779,-3.05875769104,9.12052154541
1.507254,0.59633503129,-0.245820421259,-0.636602026972,1.09679626334,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-0.0360485485153,0.267296152289,1.13207782146,0.998237997716,-1.87720898917,-0.482053462593,-3.05875769104,9.12052154541
1.517230,0.597102021684,-0.245436926062,-0.636985522169,1.09641276814,0.954903040459,1.04809237332,-0.458276760381,95.8193969727,-0.0360485485153,0.266529161895,1.13169432626,0.998621492913,-1.87682549398,-0.482053462593,-3.05875769104,9.12052154541
1.527243,0.59633503129,-0.245436926062,-0.637369017366,1.09679626334,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-0.0364320437123,0.266912657092,1.13207782146,0.998621492913,-1.87682549398,-0.481669967396,-3.05914118624,9.12052154541
1.537252,0.597102021684,-0.244286440471,-0.636985522169,1.09679626334,0.954903040459,1.04694188773,-0.458276760381,95.8193969727,-0.0364320437123,0.267296152289,1.13207782146,0.998621492913,-1.87720898917,-0.482820452987,-3.05952468144,9.12052154541
1.547248,0.596718526487,-0.245820421259,-0.636602026972,1.09717975854,0.954519545262,1.04617489734,-0.458660255578,95.8193969727,-0.0360485485153,0.266145666698,1.13169432626,0.99900498811,-1.87644199878,-0.481669967396,-3.05875769104,9.12052154541
1.557264,0.596718526487,-0.244669935668,-0.635451541382,1.09717975854,0.954519545262,1.04770887813,-0.458276760381,95.8193969727,-0.0364320437123,0.267679647486,1.13092733587,0.999388483307,-1.87682549398,-0.482053462593,-3.05914118624,9.12052154541
1.567227,0.596718526487,-0.245053430865,-0.636218531775,1.09717975854,0.954519545262,1.04770887813,-0.457509769987,95.8193969727,-0.0368155389092,0.267296152289,1.13169432626,0.997471007322,-1.87720898917,-0.481669967396,-3.05952468144,9.12052154541
