time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
0.657133,-0.00498543756063,-0.997854502519,-1.14166520138,1.94432064864,0.672267080291,1.03658751741,-0.498160260866,100.0,1.12517490791,-0.78884962017,-0.0410339860759,1.3426166846,-0.0479368996214,0.905048664852,0.352815581214,96.0848312378
0.667153,-0.00498543756063,-0.998621492913,-1.1401312206,1.94393715345,0.672650575488,1.03697101261,-0.498543756063,100.0,1.12517490791,-0.78884962017,-0.040266995682,1.3422331894,-0.0479368996214,0.904665169655,0.352432086017,96.0848312378
0.677106,-0.0053689327576,-0.998237997716,-1.14051471579,1.94432064864,0.673034070685,1.03582052702,-0.497776765669,100.0,1.12517490791,-0.78884962017,-0.039883500485,1.34338367499,-0.0471699092275,0.905432160049,0.352432086017,96.0848312378
0.687217,-0.00498543756063,-0.998237997716,-1.14128170619,1.94432064864,0.671500089897,1.03620402222,-0.498543756063,100.0,1.12517490791,-0.78884962017,-0.0410339860759,1.34338367499,-0.0471699092275,0.904665169655,0.352432086017,96.0848312378
0.697175,-0.0053689327576,-0.998621492913,-1.14204869658,1.94393715345,0.672267080291,1.03658751741,-0.498543756063,100.0,1.12555840311,-0.78884962017,-0.0410339860759,1.3426166846,-0.0475534044244,0.904281674458,0.353199076411,96.0848312378
0.707149,-0.00460194236366,-0.998237997716,-1.1401312206,1.94432064864,0.672267080291,1.03658751741,-0.497776765669,100.0,1.12517490791,-0.789233115367,-0.0414174812729,1.34300017979,-0.0475534044244,0.904665169655,0.353199076411,96.0848312378
0.717138,-0.0053689327576,-0.998621492913,-1.14051471579,1.94432064864,0.671883585094,1.03697101261,-0.498543756063,100.0,1.12479141272,-0.789616610564,-0.0410339860759,1.3426166846,-0.0471699092275,0.905048664852,0.352815581214,96.0848312378
0.727122,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.671883585094,1.03582052702,-0.498160260866,100.0,1.12555840311,-0.789616610564,-0.0410339860759,1.3426166846,-0.0475534044244,0.904281674458,0.352815581214,96.0848312378
0.737119,-0.00498543756063,-0.998621492913,-1.14128170619,1.94355365825,0.672650575488,1.03658751741,-0.498160260866,100.0,1.12517490791,-0.78884962017,-0.0410339860759,1.3422331894,-0.0479368996214,0.904665169655,0.353582571608,96.0848312378
0.747177,-0.00460194236366,-0.998621492913,-1.14089821099,1.94393715345,0.671883585094,1.03658751741,-0.497776765669,100.0,1.12517490791,-0.789233115367,-0.040266995682,1.34300017979,-0.0475534044244,0.904665169655,0.353199076411,96.0848312378
0.757154,-0.00498543756063,-0.997854502519,-1.14128170619,1.94355365825,0.672267080291,1.03582052702,-0.497776765669,100.0,1.12479141272,-0.789616610564,-0.0410339860759,1.3422331894,-0.0471699092275,0.904665169655,0.352432086017,96.0848312378
0.767120,-0.00498543756063,-0.998621492913,-1.14128170619,1.94432064864,0.672267080291,1.03582052702,-0.498160260866,100.0,1.12555840311,-0.789233115367,-0.040266995682,1.3426166846,-0.0475534044244,0.904281674458,0.352432086017,96.0848312378
0.777170,-0.00498543756063,-0.998237997716,-1.14128170619,1.94393715345,0.671883585094,1.03658751741,-0.498543756063,100.0,1.12555840311,-0.789233115367,-0.040650490879,1.3422331894,-0.0479368996214,0.904665169655,0.353199076411,96.0848312378
0.787211,-0.0053689327576,-0.998237997716,-1.14128170619,1.94355365825,0.672267080291,1.03582052702,-0.498160260866,100.0,1.12479141272,-0.789233115367,-0.0410339860759,1.34146619901,-0.0479368996214,0.903514684065,0.352815581214,96.0848312378
0.797259,-0.00498543756063,-0.998621492913,-1.14166520138,1.94393715345,0.6711165947,1.03620402222,-0.498160260866,100.0,1.12555840311,-0.789616610564,-0.0414174812729,1.3426166846,-0.0475534044244,0.903898179261,0.353199076411,96.0848312378
0.807150,-0.00498543756063,-0.998621492913,-1.14051471579,1.94393715345,0.672267080291,1.03658751741,-0.49892725126,100.0,1.12517490791,-0.789616610564,-0.040650490879,1.34146619901,-0.0475534044244,0.904281674458,0.352815581214,96.0848312378
0.817290,-0.00498543756063,-0.998621492913,-1.14166520138,1.94355365825,0.671883585094,1.03697101261,-0.497776765669,100.0,1.12555840311,-0.789616610564,-0.040650490879,1.3422331894,-0.0479368996214,0.903898179261,0.352432086017,96.0848312378
0.827152,-0.00498543756063,-0.998621492913,-1.14089821099,1.94355365825,0.672267080291,1.03658751741,-0.498543756063,100.0,1.12555840311,-0.790000105761,-0.0410339860759,1.3418496942,-0.0483203948184,0.903898179261,0.352815581214,96.0848312378
0.837192,-0.0053689327576,-0.998237997716,-1.14128170619,1.94355365825,0.671883585094,1.03620402222,-0.497393270472,100.0,1.12594189831,-0.789233115367,-0.0410339860759,1.3418496942,-0.0479368996214,0.903898179261,0.353582571608,96.0848312378
0.847132,-0.00498543756063,-0.997471007322,-1.14166520138,1.94393715345,0.672267080291,1.03620402222,-0.498160260866,100.0,1.12555840311,-0.789616610564,-0.040266995682,1.3422331894,-0.0467864140305,0.904281674458,0.353199076411,96.0848312378
0.857102,-0.00460194236366,-0.99900498811,-1.14051471579,1.94432064864,0.672267080291,1.03658751741,-0.497393270472,100.0,1.12479141272,-0.789616610564,-0.040650490879,1.3418496942,-0.0487038900154,0.904281674458,0.352432086017,96.0848312378
0.867125,-0.00498543756063,-0.998621492913,-1.14089821099,1.94470414384,0.672267080291,1.03658751741,-0.498160260866,100.0,1.12517490791,-0.78884962017,-0.039883500485,1.3418496942,-0.0479368996214,0.904665169655,0.352815581214,96.0848312378
0.877174,-0.00498543756063,-0.997854502519,-1.14166520138,1.94432064864,0.672267080291,1.03658751741,-0.498543756063,100.0,1.12594189831,-0.789233115367,-0.040266995682,1.34108270381,-0.0475534044244,0.905048664852,0.352432086017,96.0848312378
0.887152,-0.00498543756063,-0.99900498811,-1.14128170619,1.94393715345,0.671500089897,1.03697101261,-0.498543756063,100.0,1.12555840311,-0.789616610564,-0.040650490879,1.34108270381,-0.0479368996214,0.905048664852,0.352432086017,96.0848312378
0.897090,-0.00460194236366,-0.998621492913,-1.1401312206,1.94432064864,0.671883585094,1.03658751741,-0.498160260866,100.0,1.12555840311,-0.790000105761,-0.040650490879,1.34031571341,-0.0479368996214,0.905048664852,0.352815581214,96.0848312378
0.907202,-0.00460194236366,-0.997854502519,-1.14128170619,1.94355365825,0.672267080291,1.03582052702,-0.497776765669,100.0,1.12555840311,-0.78884962017,-0.0410339860759,1.34069920861,-0.0475534044244,0.905432160049,0.352815581214,96.0848312378
0.917134,-0.00498543756063,-0.998621492913,-1.14089821099,1.94355365825,0.672267080291,1.03582052702,-0.498543756063,100.0,1.12555840311,-0.790383600958,-0.040650490879,1.34069920861,-0.0479368996214,0.905048664852,0.352815581214,96.0848312378
0.927248,-0.00460194236366,-0.998621492913,-1.14128170619,1.94393715345,0.672267080291,1.03658751741,-0.498160260866,100.0,1.12555840311,-0.789616610564,-0.040650490879,1.34031571341,-0.0471699092275,0.904281674458,0.352815581214,96.0848312378
0.937146,-0.00498543756063,-0.998237997716,-1.14089821099,1.94355365825,0.672267080291,1.03658751741,-0.497776765669,100.0,1.12517490791,-0.788466124973,-0.0410339860759,1.34031571341,-0.0475534044244,0.904281674458,0.352815581214,96.0848312378
0.947116,-0.00498543756063,-0.998621492913,-1.14089821099,1.94355365825,0.672650575488,1.03658751741,-0.498543756063,100.0,1.12440791752,-0.789233115367,-0.040650490879,1.33954872302,-0.0475534044244,0.904281674458,0.352815581214,96.0848312378
0.957152,-0.0053689327576,-0.998237997716,-1.14089821099,1.94393715345,0.672267080291,1.03620402222,-0.498160260866,100.0,1.12440791752,-0.789233115367,-0.040266995682,1.33993221822,-0.0479368996214,0.903514684065,0.352815581214,96.0848312378
0.967196,-0.0053689327576,-0.998621492913,-1.14051471579,1.94355365825,0.6711165947,1.03620402222,-0.498543756063,100.0,1.12479141272,-0.789616610564,-0.0410339860759,1.33916522782,-0.0479368996214,0.903898179261,0.353582571608,96.0848312378
0.977159,-0.00498543756063,-0.998621492913,-1.14051471579,1.94317016305,0.671883585094,1.03697101261,-0.498543756063,100.0,1.12517490791,-0.789616610564,-0.040650490879,1.33916522782,-0.0471699092275,0.903131188868,0.352815581214,96.0848312378
0.987136,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.671500089897,1.03620402222,-0.498160260866,100.0,1.12517490791,-0.790000105761,-0.0414174812729,1.33916522782,-0.0475534044244,0.903514684065,0.352432086017,96.0848312378
0.997182,-0.00460194236366,-0.998237997716,-1.14089821099,1.94317016305,0.672267080291,1.03620402222,-0.497776765669,100.0,1.12555840311,-0.789233115367,-0.0410339860759,1.33954872302,-0.0475534044244,0.903514684065,0.353199076411,96.0848312378
1.007147,-0.00498543756063,-0.998621492913,-1.14089821099,1.94355365825,0.672267080291,1.03620402222,-0.497776765669,100.0,1.12517490791,-0.790000105761,-0.040266995682,1.33916522782,-0.0487038900154,0.903514684065,0.35204859082,96.0848312378
1.017271,-0.00498543756063,-0.997854502519,-1.14128170619,1.94470414384,0.671500089897,1.03620402222,-0.497776765669,100.0,1.12479141272,-0.790383600958,-0.040266995682,1.33993221822,-0.0475534044244,0.903514684065,0.352815581214,96.0848312378
1.027136,-0.0053689327576,-0.997854502519,-1.14051471579,1.94355365825,0.672267080291,1.03658751741,-0.498543756063,100.0,1.12517490791,-0.789616610564,-0.040266995682,1.33954872302,-0.0475534044244,0.904665169655,0.352432086017,96.0848312378
1.037148,-0.00498543756063,-0.997854502519,-1.14128170619,1.94393715345,0.672267080291,1.03582052702,-0.498543756063,100.0,1.12479141272,-0.789233115367,-0.0414174812729,1.33878173263,-0.0475534044244,0.904281674458,0.352432086017,96.0848312378
1.047123,-0.00498543756063,-0.998237997716,-1.14128170619,1.94432064864,0.671883585094,1.03620402222,-0.497393270472,100.0,1.12555840311,-0.789233115367,-0.040650490879,1.33954872302,-0.0471699092275,0.904665169655,0.352815581214,96.0848312378
1.057159,-0.00498543756063,-0.997854502519,-1.14089821099,1.94355365825,0.672267080291,1.03582052702,-0.498160260866,100.0,1.12555840311,-0.790383600958,-0.0410339860759,1.33839823743,-0.0471699092275,0.905432160049,0.353199076411,96.0848312378
1.067138,-0.00498543756063,-0.997854502519,-1.14128170619,1.94355365825,0.672267080291,1.03620402222,-0.498543756063,100.0,1.12479141272,-0.789616610564,-0.040266995682,1.33916522782,-0.0475534044244,0.905432160049,0.352815581214,96.0848312378
1.077102,-0.00498543756063,-0.997854502519,-1.14089821099,1.94432064864,0.672267080291,1.03658751741,-0.498543756063,100.0,1.12479141272,-0.789616610564,-0.040266995682,1.33839823743,-0.0475534044244,0.905815655246,0.352432086017,96.0848312378
1.087167,-0.00498543756063,-0.998621492913,-1.14051471579,1.94355365825,0.671883585094,1.03658751741,-0.498160260866,100.0,1.12440791752,-0.790000105761,-0.0410339860759,1.33878173263,-0.0479368996214,0.905432160049,0.353582571608,96.0848312378
1.097161,-0.00498543756063,-0.998237997716,-1.14128170619,1.94432064864,0.672267080291,1.03620402222,-0.497776765669,100.0,1.12479141272,-0.790383600958,-0.040650490879,1.33916522782,-0.0475534044244,0.905048664852,0.353199076411,96.0848312378
1.107160,-0.00498543756063,-0.998237997716,-1.14166520138,1.94432064864,0.6711165947,1.03697101261,-0.498543756063,100.0,1.12555840311,-0.789233115367,-0.0410339860759,1.33878173263,-0.0475534044244,0.903898179261,0.352815581214,96.0848312378
1.117121,-0.00460194236366,-0.998621492913,-1.14128170619,1.94355365825,0.672267080291,1.03735450781,-0.498543756063,100.0,1.12517490791,-0.789233115367,-0.040650490879,1.33878173263,-0.0479368996214,0.903898179261,0.35204859082,96.0848312378
1.127179,-0.00498543756063,-0.998621492913,-1.14204869658,1.94355365825,0.672650575488,1.03582052702,-0.498160260866,100.0,1.12594189831,-0.789616610564,-0.0410339860759,1.33878173263,-0.0475534044244,0.903131188868,0.353199076411,96.0848312378
1.137172,-0.0053689327576,-0.998237997716,-1.14128170619,1.94393715345,0.672650575488,1.03658751741,-0.498160260866,100.0,1.12479141272,-0.78884962017,-0.0410339860759,1.33878173263,-0.0479368996214,0.904281674458,0.352815581214,96.0848312378
1.147230,-0.00460194236366,-0.99900498811,-1.14128170619,1.94393715345,0.671500089897,1.03582052702,-0.498160260866,100.0,1.12594189831,-0.789233115367,-0.040266995682,1.33763124704,-0.0479368996214,0.903514684065,0.35204859082,96.0848312378
1.157146,-0.0053689327576,-0.998621492913,-1.14051471579,1.94355365825,0.672650575488,1.03620402222,-0.498543756063,100.0,1.12479141272,-0.789233115367,-0.040650490879,1.33878173263,-0.0479368996214,0.904281674458,0.35204859082,96.0848312378
1.167102,-0.00460194236366,-0.998621492913,-1.14051471579,1.94432064864,0.672267080291,1.03658751741,-0.498543756063,100.0,1.12517490791,-0.790000105761,-0.040650490879,1.33839823743,-0.0467864140305,0.903898179261,0.352432086017,96.0848312378
1.177151,-0.00498543756063,-0.998237997716,-1.14089821099,1.94355365825,0.671883585094,1.03620402222,-0.499310746457,100.0,1.12517490791,-0.789233115367,-0.040650490879,1.33878173263,-0.0483203948184,0.903898179261,0.353199076411,96.0848312378
1.187178,-0.0053689327576,-0.998237997716,-1.14089821099,1.94393715345,0.6711165947,1.03620402222,-0.498160260866,100.0,1.12594189831,-0.789616610564,-0.040650490879,1.33839823743,-0.0475534044244,0.904281674458,0.353582571608,96.0848312378
1.197135,-0.0053689327576,-0.998621492913,-1.14089821099,1.94355365825,0.671500089897,1.03620402222,-0.498160260866,100.0,1.12594189831,-0.790000105761,-0.040650490879,1.33801474223,-0.0475534044244,0.905048664852,0.352815581214,96.0848312378
1.207124,-0.0053689327576,-0.998237997716,-1.14128170619,1.94355365825,0.671883585094,1.03658751741,-0.497393270472,100.0,1.12555840311,-0.789233115367,-0.040650490879,1.33916522782,-0.0464029188335,0.905048664852,0.353199076411,96.0848312378
1.217166,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.671883585094,1.03620402222,-0.498160260866,100.0,1.12517490791,-0.789233115367,-0.040650490879,1.33801474223,-0.0471699092275,0.905048664852,0.352815581214,96.0848312378
1.227153,-0.0053689327576,-0.998237997716,-1.14089821099,1.94355365825,0.671883585094,1.03697101261,-0.498160260866,100.0,1.12517490791,-0.789233115367,-0.0410339860759,1.33878173263,-0.0475534044244,0.905048664852,0.35204859082,96.0848312378
1.237250,-0.0053689327576,-0.997854502519,-1.14166520138,1.94355365825,0.671500089897,1.03697101261,-0.498543756063,100.0,1.12594189831,-0.789616610564,-0.040266995682,1.33916522782,-0.0479368996214,0.904665169655,0.352815581214,96.0848312378
1.247093,-0.00498543756063,-0.998621492913,-1.14128170619,1.94432064864,0.671500089897,1.03658751741,-0.497776765669,100.0,1.12517490791,-0.78884962017,-0.040650490879,1.33878173263,-0.0479368996214,0.904665169655,0.352432086017,96.0848312378
1.257379,-0.0053689327576,-0.998237997716,-1.14051471579,1.94432064864,0.672267080291,1.03697101261,-0.498543756063,100.0,1.12517490791,-0.789233115367,-0.040266995682,1.33839823743,-0.0479368996214,0.903898179261,0.352815581214,96.0848312378
1.267151,-0.00498543756063,-0.997854502519,-1.14051471579,1.94393715345,0.672267080291,1.03658751741,-0.498160260866,100.0,1.12479141272,-0.790000105761,-0.040650490879,1.33801474223,-0.0479368996214,0.903514684065,0.352432086017,96.0848312378
1.277143,-0.00498543756063,-0.998237997716,-1.14089821099,1.94393715345,0.671883585094,1.03697101261,-0.498160260866,100.0,1.12555840311,-0.78884962017,-0.0418009764699,1.33801474223,-0.0483203948184,0.904281674458,0.352815581214,96.0848312378
1.287103,-0.0053689327576,-0.998621492913,-1.14089821099,1.94432064864,0.671883585094,1.03620402222,-0.497776765669,100.0,1.12479141272,-0.789616610564,-0.0410339860759,1.33916522782,-0.0483203948184,0.904665169655,0.352815581214,96.0848312378
1.297086,-0.00498543756063,-0.998621492913,-1.14089821099,1.94470414384,0.672650575488,1.03697101261,-0.498543756063,100.0,1.12517490791,-0.790000105761,-0.0414174812729,1.33839823743,-0.0475534044244,0.905048664852,0.353199076411,96.0848312378
1.307236,-0.00498543756063,-0.99900498811,-1.14089821099,1.94432064864,0.672650575488,1.03658751741,-0.498160260866,100.0,1.12517490791,-0.789616610564,-0.040650490879,1.33839823743,-0.0475534044244,0.903898179261,0.352815581214,96.0848312378
1.317171,-0.00498543756063,-0.998237997716,-1.14089821099,1.94355365825,0.670733099503,1.03582052702,-0.498160260866,100.0,1.12555840311,-0.789233115367,-0.0410339860759,1.33763124704,-0.0475534044244,0.904281674458,0.353199076411,96.0848312378
1.327164,-0.0053689327576,-0.998621492913,-1.14166520138,1.94393715345,0.672650575488,1.03620402222,-0.499310746457,100.0,1.12555840311,-0.790383600958,-0.0410339860759,1.33801474223,-0.0483203948184,0.904281674458,0.352815581214,96.0848312378
1.337124,-0.00498543756063,-0.998621492913,-1.14089821099,1.94317016305,0.671883585094,1.03658751741,-0.498160260866,100.0,1.12594189831,-0.789616610564,-0.0410339860759,1.33878173263,-0.0479368996214,0.903898179261,0.352815581214,96.0848312378
1.347216,-0.00498543756063,-0.998237997716,-1.14051471579,1.94432064864,0.671500089897,1.03620402222,-0.498160260866,100.0,1.12594189831,-0.789233115367,-0.040266995682,1.33878173263,-0.0467864140305,0.905048664852,0.353199076411,96.0848312378
1.357172,-0.00498543756063,-0.998621492913,-1.14089821099,1.94355365825,0.672267080291,1.03658751741,-0.498160260866,100.0,1.12555840311,-0.789233115367,-0.040650490879,1.33839823743,-0.0479368996214,0.903898179261,0.353199076411,96.0848312378
1.367294,-0.00498543756063,-0.997854502519,-1.14051471579,1.94432064864,0.671500089897,1.03620402222,-0.498160260866,100.0,1.12517490791,-0.789233115367,-0.0414174812729,1.33801474223,-0.0471699092275,0.903898179261,0.352815581214,96.0848312378
1.377155,-0.00498543756063,-0.997854502519,-1.14128170619,1.94355365825,0.672267080291,1.03543703182,-0.498160260866,100.0,1.12517490791,-0.789233115367,-0.040650490879,1.33801474223,-0.0475534044244,0.904281674458,0.352815581214,96.0848312378
1.387081,-0.00498543756063,-0.998237997716,-1.14089821099,1.94355365825,0.672267080291,1.03582052702,-0.498160260866,100.0,1.12479141272,-0.789616610564,-0.0410339860759,1.33763124704,-0.0479368996214,0.904281674458,0.352432086017,96.0848312378
1.397174,-0.00575242795457,-0.998237997716,-1.14089821099,1.94355365825,0.671500089897,1.03582052702,-0.498543756063,100.0,1.12479141272,-0.789616610564,-0.0410339860759,1.33801474223,-0.0475534044244,0.903898179261,0.352815581214,96.0848312378
1.407201,-0.00575242795457,-0.997854502519,-1.14128170619,1.94432064864,0.671500089897,1.03658751741,-0.497776765669,100.0,1.12517490791,-0.789616610564,-0.0414174812729,1.33801474223,-0.0471699092275,0.904281674458,0.353199076411,96.0848312378
1.417158,-0.00575242795457,-0.998237997716,-1.14089821099,1.94432064864,0.672267080291,1.03620402222,-0.497776765669,100.0,1.12517490791,-0.789616610564,-0.0410339860759,1.33763124704,-0.0475534044244,0.904281674458,0.352815581214,96.0848312378
1.427118,-0.00498543756063,-0.998237997716,-1.14128170619,1.94355365825,0.671883585094,1.03658751741,-0.498160260866,100.0,1.12555840311,-0.789616610564,-0.0410339860759,1.33724775184,-0.0475534044244,0.903898179261,0.352815581214,96.0848312378
1.437162,-0.00498543756063,-0.997854502519,-1.14089821099,1.94393715345,0.6711165947,1.03697101261,-0.498160260866,100.0,1.12517490791,-0.789233115367,-0.0414174812729,1.33763124704,-0.0471699092275,0.904281674458,0.352432086017,96.0848312378
1.447155,-0.0053689327576,-0.998621492913,-1.14089821099,1.94393715345,0.671883585094,1.03658751741,-0.498160260866,100.0,1.12479141272,-0.789233115367,-0.0410339860759,1.33801474223,-0.0467864140305,0.904281674458,0.352815581214,96.0848312378
1.457333,-0.00460194236366,-0.998237997716,-1.1401312206,1.94393715345,0.671883585094,1.03620402222,-0.498160260866,100.0,1.12517490791,-0.789616610564,-0.040650490879,1.33763124704,-0.0483203948184,0.904665169655,0.353199076411,96.0848312378
1.467180,-0.0053689327576,-0.997854502519,-1.14128170619,1.94393715345,0.672267080291,1.03620402222,-0.497776765669,100.0,1.12594189831,-0.789616610564,-0.040650490879,1.33801474223,-0.0483203948184,0.904281674458,0.352432086017,96.0848312378
1.477145,-0.00498543756063,-0.998237997716,-1.14128170619,1.94393715345,0.671883585094,1.03658751741,-0.497776765669,100.0,1.12517490791,-0.790000105761,-0.0410339860759,1.33878173263,-0.0475534044244,0.904281674458,0.352815581214,96.0848312378
1.487155,-0.00498543756063,-0.998621492913,-1.14051471579,1.94393715345,0.671883585094,1.03735450781,-0.498160260866,100.0,1.12555840311,-0.789616610564,-0.040650490879,1.33878173263,-0.0475534044244,0.904665169655,0.352432086017,96.0848312378
1.497150,-0.0053689327576,-0.998621492913,-1.14128170619,1.94393715345,0.672267080291,1.03620402222,-0.498543756063,100.0,1.12517490791,-0.788466124973,-0.0414174812729,1.33801474223,-0.0479368996214,0.904281674458,0.352815581214,96.0848312378
1.507166,-0.00498543756063,-0.998237997716,-1.14166520138,1.94317016305,0.671883585094,1.03658751741,-0.49892725126,100.0,1.12555840311,-0.789616610564,-0.040650490879,1.33878173263,-0.0467864140305,0.904281674458,0.353199076411,96.0848312378
1.517120,-0.00498543756063,-0.998237997716,-1.1401312206,1.94393715345,0.672650575488,1.03658751741,-0.498160260866,100.0,1.12517490791,-0.789233115367,-0.0410339860759,1.33801474223,-0.0483203948184,0.904665169655,0.352815581214,96.0848312378
1.527169,-0.00460194236366,-0.998621492913,-1.14128170619,1.94317016305,0.671883585094,1.03620402222,-0.497776765669,100.0,1.12555840311,-0.789233115367,-0.0414174812729,1.33801474223,-0.0475534044244,0.904665169655,0.353582571608,96.0848312378
1.537208,-0.00460194236366,-0.998621492913,-1.14051471579,1.94355365825,0.671883585094,1.03658751741,-0.498543756063,100.0,1.12594189831,-0.789616610564,-0.0410339860759,1.33878173263,-0.0475534044244,0.904665169655,0.353199076411,96.0848312378
1.547155,-0.00498543756063,-0.998621492913,-1.14128170619,1.94278666786,0.671883585094,1.03620402222,-0.498160260866,100.0,1.12479141272,-0.789233115367,-0.040650490879,1.33878173263,-0.0471699092275,0.904665169655,0.352815581214,96.0848312378
1.557104,-0.00498543756063,-0.998237997716,-1.14128170619,1.94355365825,0.671883585094,1.03735450781,-0.49892725126,100.0,1.12555840311,-0.789233115367,-0.0414174812729,1.33916522782,-0.0483203948184,0.905048664852,0.353582571608,96.0848312378
1.567177,-0.0053689327576,-0.998237997716,-1.14089821099,1.94355365825,0.671883585094,1.03582052702,-0.498160260866,100.0,1.12479141272,-0.789616610564,-0.040650490879,1.33801474223,-0.0467864140305,0.904665169655,0.353199076411,96.0848312378
1.577170,-0.00498543756063,-0.997854502519,-1.14089821099,1.94278666786,0.671883585094,1.03620402222,-0.498160260866,100.0,1.12517490791,-0.788466124973,-0.040650490879,1.33878173263,-0.0490873852123,0.903898179261,0.352815581214,96.0848312378
1.587235,-0.0053689327576,-0.998237997716,-1.14051471579,1.94432064864,0.671883585094,1.03658751741,-0.499310746457,100.0,1.12517490791,-0.789233115367,-0.040650490879,1.33839823743,-0.0479368996214,0.904281674458,0.353199076411,96.0848312378
1.597144,-0.00498543756063,-0.99900498811,-1.14089821099,1.94393715345,0.672267080291,1.03658751741,-0.498160260866,100.0,1.12517490791,-0.78884962017,-0.0414174812729,1.33878173263,-0.0479368996214,0.903898179261,0.353199076411,96.0848312378
1.607113,-0.00498543756063,-0.997854502519,-1.14166520138,1.94470414384,0.671500089897,1.03697101261,-0.498543756063,100.0,1.1263253935,-0.789233115367,-0.040650490879,1.33801474223,-0.0487038900154,0.903898179261,0.352815581214,96.0848312378
1.617149,-0.00498543756063,-0.997854502519,-1.14089821099,1.94393715345,0.671883585094,1.03620402222,-0.498160260866,100.0,1.12517490791,-0.789616610564,-0.040650490879,1.33801474223,-0.0479368996214,0.904281674458,0.352815581214,96.0848312378
1.627165,-0.00498543756063,-0.998621492913,-1.14089821099,1.94470414384,0.671883585094,1.03620402222,-0.498160260866,100.0,1.12517490791,-0.789616610564,-0.040650490879,1.33839823743,-0.0479368996214,0.903898179261,0.352815581214,96.0848312378
1.637136,-0.0053689327576,-0.998237997716,-1.14051471579,1.94393715345,0.671500089897,1.03582052702,-0.498160260866,100.0,1.12517490791,-0.789616610564,-0.0414174812729,1.33839823743,-0.0483203948184,0.904281674458,0.352815581214,96.0848312378
1.647097,-0.00460194236366,-0.998621492913,-1.14128170619,1.94355365825,0.672267080291,1.03658751741,-0.497776765669,100.0,1.12517490791,-0.789233115367,-0.040650490879,1.33801474223,-0.0479368996214,0.904665169655,0.352815581214,96.0848312378
1.657428,-0.0053689327576,-0.998237997716,-1.14089821099,1.94355365825,0.672267080291,1.03543703182,-0.49892725126,100.0,1.12555840311,-0.789233115367,-0.0410339860759,1.33916522782,-0.0487038900154,0.905048664852,0.354349562002,96.0848312378
1.667124,-0.00460194236366,-0.998621492913,-1.14128170619,1.94393715345,0.672267080291,1.03658751741,-0.498543756063,100.0,1.12517490791,-0.789616610564,-0.040266995682,1.33878173263,-0.0479368996214,0.904665169655,0.352815581214,96.0848312378
