time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.668578,-0.0843689433337,-0.480135986608,-0.171422353046,2.11114105933,0.690291354548,0.251572849213,-0.501611717639,0.0,0.0859029241216,0.0387330148941,-0.054072822773,-0.0279951493789,1.65401478454,1.25096133252,-1.58651962987,7.81758975983
1.678583,-0.0836019529398,-0.480519481805,-0.171805848243,2.11037406893,0.690291354548,0.25195634441,-0.500844727245,0.0,0.0851359337276,0.0391165100911,-0.0544563179699,-0.0279951493789,1.65478177493,1.25249531331,-1.58690312507,7.81758975983
1.688560,-0.0839854481367,-0.480135986608,-0.171805848243,2.11075756413,0.689524364154,0.250805858819,-0.501611717639,0.0,0.0862864193186,0.039883500485,-0.0548398131669,-0.0279951493789,1.65439827973,1.25134482772,-1.58728662026,7.81758975983
1.698570,-0.0843689433337,-0.480902977002,-0.171422353046,2.11075756413,0.689524364154,0.250805858819,-0.501228222442,0.0,0.0862864193186,0.0391165100911,-0.053689327576,-0.0276116541819,1.65439827973,1.2532623037,-1.58690312507,7.81758975983
1.708550,-0.0839854481367,-0.480135986608,-0.171805848243,2.11037406893,0.689907859351,0.251572849213,-0.501995212836,0.0,0.0859029241216,0.0383495196971,-0.0548398131669,-0.0283786445759,1.65401478454,1.2532623037,-1.58690312507,7.81758975983
1.718581,-0.0839854481367,-0.480519481805,-0.171422353046,2.11075756413,0.690291354548,0.250805858819,-0.501995212836,0.0,0.0851359337276,0.0383495196971,-0.054072822773,-0.0279951493789,1.65439827973,1.2540292941,-1.58728662026,7.81758975983
1.728571,-0.0839854481367,-0.480135986608,-0.171805848243,2.11075756413,0.689907859351,0.251189354016,-0.501995212836,0.0,0.0855194289246,0.0383495196971,-0.053689327576,-0.0283786445759,1.65439827973,1.25556327488,-1.58728662026,7.81758975983
1.738595,-0.0847524385307,-0.480519481805,-0.171038857849,2.11037406893,0.689524364154,0.250805858819,-0.501611717639,0.0,0.0855194289246,0.0387330148941,-0.054072822773,-0.0276116541819,1.65439827973,1.25671376048,-1.58651962987,7.81758975983
1.748594,-0.0843689433337,-0.480519481805,-0.171422353046,2.10960707854,0.689524364154,0.251572849213,-0.500844727245,0.0,0.0851359337276,0.0379660245002,-0.054072822773,-0.0287621397729,1.65439827973,1.25863123646,-1.58728662026,7.81758975983
1.758561,-0.0847524385307,-0.479752491411,-0.171422353046,2.11037406893,0.690291354548,0.250805858819,-0.501228222442,0.0,0.0851359337276,0.0387330148941,-0.053689327576,-0.0287621397729,1.65363128934,1.26093220764,-1.58690312507,7.81758975983
1.768564,-0.0843689433337,-0.480519481805,-0.171805848243,2.10999057374,0.690291354548,0.251189354016,-0.501995212836,0.0,0.0851359337276,0.0379660245002,-0.0552233083639,-0.0291456349698,1.65286429895,1.26208269323,-1.58690312507,7.81758975983
1.778557,-0.0847524385307,-0.480519481805,-0.171422353046,2.11075756413,0.689907859351,0.250805858819,-0.501228222442,0.0,0.0843689433337,0.0368155389092,-0.0563737939548,-0.0287621397729,1.65171381336,1.26515065481,-1.58690312507,7.81758975983
1.788570,-0.0855194289246,-0.480519481805,-0.171038857849,2.11075756413,0.689140868958,0.250805858819,-0.501995212836,0.0,0.0843689433337,0.0364320437123,-0.0559902987578,-0.0287621397729,1.65094682296,1.2663011404,-1.58690312507,7.81758975983
1.798564,-0.0843689433337,-0.480519481805,-0.171805848243,2.11075756413,0.689907859351,0.251189354016,-0.501611717639,0.0,0.0843689433337,0.0368155389092,-0.0559902987578,-0.0287621397729,1.64941284217,1.26783512119,-1.58728662026,7.81758975983
1.808576,-0.0839854481367,-0.480135986608,-0.171422353046,2.11114105933,0.689524364154,0.251189354016,-0.501611717639,0.0,0.0839854481367,0.0364320437123,-0.0567572891518,-0.0283786445759,1.64787886139,1.26821861638,-1.58690312507,7.81758975983
1.818557,-0.0847524385307,-0.480519481805,-0.171805848243,2.11037406893,0.689524364154,0.252339839607,-0.501228222442,0.0,0.0836019529398,0.0352815581214,-0.0567572891518,-0.0291456349698,1.64672837579,1.26821861638,-1.58728662026,7.81758975983
1.828569,-0.0843689433337,-0.480519481805,-0.17218934344,2.11037406893,0.689907859351,0.251189354016,-0.501228222442,0.0,0.0836019529398,0.0356650533183,-0.0567572891518,-0.0283786445759,1.6455778902,1.26745162599,-1.58728662026,7.81758975983
1.838578,-0.0855194289246,-0.480519481805,-0.171422353046,2.11075756413,0.689140868958,0.251189354016,-0.501611717639,0.0,0.0836019529398,0.0360485485153,-0.0563737939548,-0.0295291301668,1.64481089981,1.2663011404,-1.58690312507,7.81758975983
1.848565,-0.0843689433337,-0.480135986608,-0.171422353046,2.11075756413,0.689524364154,0.251189354016,-0.500844727245,0.0,0.0836019529398,0.0341310725305,-0.0571407843487,-0.0295291301668,1.64366041422,1.2659176452,-1.58690312507,7.81758975983
1.858569,-0.0839854481367,-0.480519481805,-0.171422353046,2.11152455452,0.689524364154,0.251572849213,-0.500844727245,0.0,0.0836019529398,0.0337475773335,-0.0563737939548,-0.0299126253638,1.64250992863,1.26515065481,-1.58651962987,7.81758975983
1.868566,-0.0847524385307,-0.480519481805,-0.171805848243,2.11114105933,0.689140868958,0.251189354016,-0.501611717639,0.0,0.0828349625458,0.0325970917426,-0.0563737939548,-0.0295291301668,1.64135944304,1.26438366441,-1.58690312507,7.81758975983
1.878564,-0.0847524385307,-0.480135986608,-0.17218934344,2.11114105933,0.690291354548,0.251189354016,-0.501228222442,0.0,0.0828349625458,0.0337475773335,-0.0571407843487,-0.0295291301668,1.64135944304,1.26515065481,-1.58690312507,7.81758975983
1.888574,-0.0847524385307,-0.480135986608,-0.171805848243,2.11114105933,0.689524364154,0.250422363622,-0.501611717639,0.0,0.0824514673488,0.0329805869395,-0.0575242795457,-0.0299126253638,1.64020895745,1.26361667402,-1.58651962987,7.81758975983
1.898565,-0.0843689433337,-0.480135986608,-0.171038857849,2.11075756413,0.690291354548,0.251189354016,-0.501611717639,0.0,0.0820679721519,0.0325970917426,-0.0567572891518,-0.0291456349698,1.64059245264,1.26323317882,-1.58651962987,7.81758975983
1.908591,-0.0839854481367,-0.480519481805,-0.171422353046,2.11037406893,0.689524364154,0.25195634441,-0.501611717639,0.0,0.0828349625458,0.0318301013486,-0.0567572891518,-0.0299126253638,1.63982546225,1.26438366441,-1.58651962987,7.81758975983
1.918594,-0.0843689433337,-0.480135986608,-0.171038857849,2.11075756413,0.689524364154,0.25195634441,-0.500844727245,0.0,0.0820679721519,0.0314466061517,-0.0571407843487,-0.0291456349698,1.63944196705,1.26476715961,-1.58651962987,7.81758975983
1.928590,-0.0836019529398,-0.480519481805,-0.171038857849,2.11075756413,0.690291354548,0.250805858819,-0.501995212836,0.0,0.0813009817579,0.0322135965456,-0.0567572891518,-0.0299126253638,1.63905847186,1.26553415001,-1.58690312507,7.81758975983
1.938575,-0.0855194289246,-0.480135986608,-0.171805848243,2.11075756413,0.689907859351,0.251572849213,-0.500844727245,0.0,0.080917486561,0.0325970917426,-0.0563737939548,-0.0291456349698,1.63867497666,1.2663011404,-1.58651962987,7.81758975983
1.948559,-0.0847524385307,-0.480519481805,-0.171422353046,2.11075756413,0.690674849745,0.25195634441,-0.501611717639,0.0,0.0813009817579,0.0318301013486,-0.0567572891518,-0.0295291301668,1.63829148146,1.2666846356,-1.58690312507,7.81758975983
1.958565,-0.0843689433337,-0.480135986608,-0.171038857849,2.11114105933,0.689524364154,0.25195634441,-0.501228222442,0.0,0.080533991364,0.0306796157577,-0.0567572891518,-0.0299126253638,1.63867497666,1.26783512119,-1.58728662026,7.81758975983
1.968565,-0.0843689433337,-0.480519481805,-0.171422353046,2.11075756413,0.689524364154,0.251572849213,-0.501611717639,0.0,0.07976700097,0.0318301013486,-0.0567572891518,-0.0299126253638,1.63867497666,1.26783512119,-1.58690312507,7.81758975983
1.978578,-0.0847524385307,-0.479752491411,-0.171422353046,2.10960707854,0.689140868958,0.251189354016,-0.501995212836,0.0,0.0793835057731,0.0318301013486,-0.0563737939548,-0.0295291301668,1.63905847186,1.26821861638,-1.58690312507,7.81758975983
1.988575,-0.0847524385307,-0.479752491411,-0.171422353046,2.11037406893,0.689524364154,0.250805858819,-0.501611717639,0.0,0.0786165153791,0.0314466061517,-0.0567572891518,-0.0299126253638,1.63944196705,1.26898560678,-1.58728662026,7.81758975983
1.998596,-0.0847524385307,-0.480519481805,-0.171805848243,2.11037406893,0.690291354548,0.25195634441,-0.501611717639,0.0,0.0786165153791,0.0318301013486,-0.0556068035608,-0.0299126253638,1.63867497666,1.26936910198,-1.58651962987,7.81758975983
2.008576,-0.0843689433337,-0.480519481805,-0.171422353046,2.11075756413,0.690674849745,0.250805858819,-0.500844727245,0.0,0.0778495249852,0.0322135965456,-0.0567572891518,-0.0299126253638,1.63905847186,1.26936910198,-1.58690312507,7.81758975983
2.018591,-0.0851359337276,-0.480135986608,-0.171422353046,2.11037406893,0.690291354548,0.251189354016,-0.501611717639,0.0,0.0774660297882,0.0310631109547,-0.0567572891518,-0.0299126253638,1.63905847186,1.26936910198,-1.58728662026,7.81758975983
2.028577,-0.0847524385307,-0.480519481805,-0.171422353046,2.11114105933,0.689907859351,0.251189354016,-0.502378708032,0.0,0.0766990393943,0.0318301013486,-0.0567572891518,-0.0299126253638,1.63905847186,1.27013609237,-1.58690312507,7.81758975983
2.038575,-0.0832184577428,-0.480902977002,-0.171038857849,2.11037406893,0.690291354548,0.251572849213,-0.500844727245,0.0,0.0763155441973,0.0325970917426,-0.0575242795457,-0.0295291301668,1.63867497666,1.27051958757,-1.58728662026,7.81758975983
2.048581,-0.0847524385307,-0.480519481805,-0.171422353046,2.11114105933,0.689907859351,0.250805858819,-0.500844727245,0.0,0.0763155441973,0.0306796157577,-0.0563737939548,-0.0299126253638,1.63905847186,1.27051958757,-1.58728662026,7.81758975983
2.058582,-0.0847524385307,-0.479752491411,-0.171422353046,2.11075756413,0.689524364154,0.251189354016,-0.501611717639,0.0,0.0759320490003,0.0318301013486,-0.0567572891518,-0.0302961205607,1.63905847186,1.26936910198,-1.58728662026,7.81758975983
2.068561,-0.0843689433337,-0.479752491411,-0.171038857849,2.11075756413,0.689907859351,0.251189354016,-0.501228222442,0.0,0.0751650586064,0.0322135965456,-0.0567572891518,-0.0295291301668,1.63944196705,1.26936910198,-1.58690312507,7.81758975983
2.078594,-0.0847524385307,-0.480135986608,-0.17218934344,2.10999057374,0.689140868958,0.250805858819,-0.501228222442,0.0,0.0747815634094,0.0310631109547,-0.0563737939548,-0.0306796157577,1.63867497666,1.26936910198,-1.58728662026,7.81758975983
2.088573,-0.0839854481367,-0.480135986608,-0.171422353046,2.11037406893,0.690674849745,0.251572849213,-0.501228222442,0.0,0.0747815634094,0.0322135965456,-0.0559902987578,-0.0302961205607,1.63867497666,1.26936910198,-1.58651962987,7.81758975983
2.098615,-0.0836019529398,-0.480519481805,-0.170655362652,2.10999057374,0.690291354548,0.251189354016,-0.501611717639,0.0,0.0736310778185,0.0314466061517,-0.0567572891518,-0.0310631109547,1.63944196705,1.26936910198,-1.58651962987,7.81758975983
2.108585,-0.0847524385307,-0.480519481805,-0.171038857849,2.11037406893,0.689524364154,0.250805858819,-0.500844727245,0.0,0.0732475826215,0.0314466061517,-0.0567572891518,-0.0299126253638,1.63905847186,1.26936910198,-1.58690312507,7.81758975983
2.118591,-0.0843689433337,-0.480135986608,-0.171805848243,2.11075756413,0.689907859351,0.251189354016,-0.501611717639,0.0,0.0728640874246,0.0310631109547,-0.0571407843487,-0.0302961205607,1.63982546225,1.27013609237,-1.58690312507,7.81758975983
2.128569,-0.0851359337276,-0.480902977002,-0.170655362652,2.11037406893,0.689907859351,0.250805858819,-0.501995212836,0.0,0.0724805922276,0.0318301013486,-0.0567572891518,-0.0302961205607,1.63944196705,1.26936910198,-1.58690312507,7.81758975983
2.138582,-0.0851359337276,-0.479752491411,-0.171422353046,2.11114105933,0.689907859351,0.251189354016,-0.501611717639,0.0,0.0717136018336,0.0318301013486,-0.0571407843487,-0.0306796157577,1.63944196705,1.26975259717,-1.58651962987,7.81758975983
2.148562,-0.0836019529398,-0.479752491411,-0.171805848243,2.11075756413,0.689524364154,0.251189354016,-0.501611717639,0.0,0.0705631162427,0.0314466061517,-0.0567572891518,-0.0299126253638,1.63905847186,1.27013609237,-1.58690312507,7.81758975983
2.158726,-0.0843689433337,-0.480519481805,-0.171805848243,2.11075756413,0.689907859351,0.251572849213,-0.501228222442,0.0,0.0701796210458,0.0310631109547,-0.0567572891518,-0.0302961205607,1.63905847186,1.27090308276,-1.58728662026,7.81758975983
2.168569,-0.0843689433337,-0.480135986608,-0.171422353046,2.11114105933,0.689524364154,0.251572849213,-0.501611717639,0.0,0.0701796210458,0.0314466061517,-0.0571407843487,-0.0302961205607,1.63905847186,1.27167007316,-1.58651962987,7.81758975983
2.178589,-0.0843689433337,-0.480519481805,-0.171805848243,2.11114105933,0.689524364154,0.251572849213,-0.501611717639,0.0,0.0690291354548,0.0314466061517,-0.0567572891518,-0.0310631109547,1.63905847186,1.27205356835,-1.58651962987,7.81758975983
2.188561,-0.0851359337276,-0.480519481805,-0.171038857849,2.11075756413,0.689524364154,0.251572849213,-0.501611717639,0.0,0.0686456402579,0.0322135965456,-0.0571407843487,-0.0302961205607,1.63982546225,1.27358754914,-1.58728662026,7.81758975983
2.198590,-0.0839854481367,-0.480135986608,-0.171038857849,2.11037406893,0.689907859351,0.250805858819,-0.501611717639,0.0,0.0678786498639,0.0310631109547,-0.0571407843487,-0.0310631109547,1.63982546225,1.27512152993,-1.58690312507,7.81758975983
2.208580,-0.0839854481367,-0.480902977002,-0.171805848243,2.11075756413,0.690674849745,0.250805858819,-0.501228222442,0.0,0.06711165947,0.0318301013486,-0.0575242795457,-0.0306796157577,1.63982546225,1.27550502513,-1.58651962987,7.81758975983
2.218567,-0.0847524385307,-0.480519481805,-0.171805848243,2.11152455452,0.688757373761,0.251572849213,-0.501611717639,0.0,0.0659611738791,0.0306796157577,-0.0567572891518,-0.0314466061517,1.63944196705,1.27742250111,-1.58651962987,7.81758975983
2.228591,-0.0843689433337,-0.479752491411,-0.171422353046,2.11114105933,0.689907859351,0.251572849213,-0.501611717639,0.0,0.0648106882882,0.0299126253638,-0.0563737939548,-0.0306796157577,1.63982546225,1.2789564819,-1.58690312507,7.81758975983
2.238592,-0.0847524385307,-0.480135986608,-0.171422353046,2.11037406893,0.688757373761,0.251189354016,-0.500844727245,0.0,0.0644271930912,0.0306796157577,-0.0567572891518,-0.0314466061517,1.63982546225,1.28125745308,-1.58728662026,7.81758975983
2.248564,-0.0851359337276,-0.480135986608,-0.171038857849,2.11114105933,0.689907859351,0.25195634441,-0.501995212836,0.0,0.0632767075003,0.0302961205607,-0.0563737939548,-0.0306796157577,1.63982546225,1.28279143387,-1.58690312507,7.81758975983
2.258568,-0.0839854481367,-0.480519481805,-0.171422353046,2.11075756413,0.689524364154,0.252339839607,-0.500844727245,0.0,0.0617427267124,0.0306796157577,-0.0567572891518,-0.0310631109547,1.63982546225,1.28509240505,-1.58728662026,7.81758975983
2.268565,-0.0843689433337,-0.480902977002,-0.171422353046,2.11114105933,0.690291354548,0.251189354016,-0.501611717639,0.0,0.0613592315154,0.0306796157577,-0.0563737939548,-0.0318301013486,1.64059245264,1.28700988104,-1.58690312507,7.81758975983
2.278586,-0.0832184577428,-0.480135986608,-0.171805848243,2.11075756413,0.690291354548,0.251572849213,-0.500844727245,0.0,0.0613592315154,0.0302961205607,-0.0559902987578,-0.0310631109547,1.64059245264,1.28931085222,-1.58690312507,7.81758975983
2.288589,-0.0855194289246,-0.480135986608,-0.171422353046,2.11075756413,0.689907859351,0.250038868425,-0.500844727245,0.0,0.0594417555306,0.0302961205607,-0.0571407843487,-0.0318301013486,1.64020895745,1.2912283282,-1.58767011546,7.81758975983
2.298589,-0.0832184577428,-0.479752491411,-0.171805848243,2.11114105933,0.689907859351,0.251189354016,-0.501611717639,0.0,0.0586747651366,0.0306796157577,-0.0563737939548,-0.0318301013486,1.64059245264,1.29391279458,-1.58690312507,7.81758975983
2.308564,-0.0851359337276,-0.479752491411,-0.170271867455,2.11037406893,0.690674849745,0.250805858819,-0.501995212836,0.0,0.0579077747427,0.0302961205607,-0.0563737939548,-0.0318301013486,1.64097594784,1.29583027057,-1.58690312507,7.81758975983
2.318587,-0.0839854481367,-0.479752491411,-0.171038857849,2.11075756413,0.689907859351,0.251189354016,-0.501611717639,0.0,0.0563737939548,0.0302961205607,-0.0563737939548,-0.0325970917426,1.64135944304,1.29889823214,-1.58651962987,7.81758975983
2.328567,-0.0836019529398,-0.480519481805,-0.171805848243,2.10999057374,0.690291354548,0.251189354016,-0.500844727245,0.0,0.0548398131669,0.0299126253638,-0.0563737939548,-0.0333640821365,1.64135944304,1.30081570813,-1.58690312507,7.81758975983
2.338563,-0.0839854481367,-0.479752491411,-0.171805848243,2.11114105933,0.689907859351,0.250805858819,-0.501611717639,0.0,0.054072822773,0.0302961205607,-0.0559902987578,-0.0337475773335,1.64174293823,1.30311667931,-1.58690312507,7.81758975983
2.348585,-0.0847524385307,-0.480135986608,-0.171422353046,2.11114105933,0.689907859351,0.250422363622,-0.501995212836,0.0,0.0525388419851,0.0302961205607,-0.0559902987578,-0.0352815581214,1.64174293823,1.3046506601,-1.58651962987,7.81758975983
2.358586,-0.0843689433337,-0.480135986608,-0.171422353046,2.11075756413,0.690291354548,0.251572849213,-0.501995212836,0.0,0.0525388419851,0.0306796157577,-0.0563737939548,-0.0360485485153,1.64174293823,1.30695163128,-1.58728662026,7.81758975983
2.368578,-0.0855194289246,-0.480135986608,-0.17218934344,2.11114105933,0.690674849745,0.251572849213,-0.500844727245,0.0,0.0502378708032,0.0306796157577,-0.0563737939548,-0.0375825293032,1.64250992863,1.30963609766,-1.58651962987,7.81758975983
2.378558,-0.0847524385307,-0.480902977002,-0.171422353046,2.11075756413,0.690291354548,0.251189354016,-0.501228222442,0.0,0.0494708804093,0.0306796157577,-0.0559902987578,-0.0391165100911,1.64135944304,1.31232056404,-1.58728662026,7.81758975983
2.388568,-0.0847524385307,-0.480135986608,-0.171422353046,2.11037406893,0.690674849745,0.25195634441,-0.501611717639,0.0,0.0483203948184,0.0314466061517,-0.0567572891518,-0.039883500485,1.64174293823,1.31462153522,-1.58651962987,7.81758975983
2.398591,-0.0847524385307,-0.480519481805,-0.171422353046,2.11075756413,0.689907859351,0.251189354016,-0.501228222442,0.0,0.0475534044244,0.0310631109547,-0.0552233083639,-0.0418009764699,1.64212643343,1.31577202081,-1.58651962987,7.81758975983
2.408592,-0.0843689433337,-0.480135986608,-0.171038857849,2.11114105933,0.689524364154,0.250805858819,-0.501995212836,0.0,0.0467864140305,0.0310631109547,-0.0563737939548,-0.0433349572578,1.64135944304,1.31845648719,-1.58690312507,7.81758975983
2.418738,-0.0843689433337,-0.479752491411,-0.171805848243,2.11037406893,0.690291354548,0.251572849213,-0.501228222442,0.0,0.0452524332426,0.0314466061517,-0.0559902987578,-0.0444854428487,1.64135944304,1.31922347758,-1.58651962987,7.81758975983
2.428576,-0.0847524385307,-0.480135986608,-0.171805848243,2.10999057374,0.690674849745,0.251572849213,-0.501995212836,0.0,0.0437184524547,0.0318301013486,-0.0567572891518,-0.0464029188335,1.64174293823,1.32114095357,-1.58728662026,7.81758975983
2.438585,-0.0836019529398,-0.480519481805,-0.171805848243,2.11037406893,0.689524364154,0.25195634441,-0.501995212836,0.0,0.0433349572578,0.0318301013486,-0.0567572891518,-0.0467864140305,1.64174293823,1.32229143916,-1.58690312507,7.81758975983
2.448563,-0.0851359337276,-0.480519481805,-0.171422353046,2.11114105933,0.690291354548,0.251189354016,-0.501995212836,0.0,0.0429514620608,0.0318301013486,-0.0563737939548,-0.0490873852123,1.64174293823,1.32267493435,-1.58690312507,7.81758975983
2.458567,-0.0847524385307,-0.480902977002,-0.171422353046,2.11075756413,0.690291354548,0.251189354016,-0.501228222442,0.0,0.040650490879,0.0310631109547,-0.0567572891518,-0.0498543756063,1.64135944304,1.32382541995,-1.58690312507,7.81758975983
2.468562,-0.0839854481367,-0.479752491411,-0.171038857849,2.11152455452,0.689524364154,0.250805858819,-0.501611717639,0.0,0.039883500485,0.0310631109547,-0.0563737939548,-0.0513883563942,1.64174293823,1.32497590554,-1.58651962987,7.81758975983
2.478567,-0.0851359337276,-0.480902977002,-0.171038857849,2.11075756413,0.689907859351,0.25195634441,-0.501228222442,0.0,0.0387330148941,0.0306796157577,-0.0559902987578,-0.0521553467881,1.64250992863,1.32650988632,-1.58728662026,7.81758975983
2.488565,-0.0839854481367,-0.480519481805,-0.172572838637,2.11075756413,0.691058344942,0.251572849213,-0.500844727245,0.0,0.0379660245002,0.0306796157577,-0.0556068035608,-0.0517718515911,1.64174293823,1.32650988632,-1.58690312507,7.81758975983
2.498590,-0.0839854481367,-0.480135986608,-0.171422353046,2.11075756413,0.690291354548,0.251189354016,-0.501611717639,0.0,0.0371990341062,0.0295291301668,-0.0563737939548,-0.0517718515911,1.64212643343,1.32766037191,-1.58690312507,7.81758975983
2.508591,-0.0847524385307,-0.480519481805,-0.170271867455,2.11075756413,0.689140868958,0.25195634441,-0.501228222442,0.0,0.0364320437123,0.0302961205607,-0.0556068035608,-0.0525388419851,1.64289342383,1.32881085751,-1.58690312507,7.81758975983
2.518590,-0.0839854481367,-0.480902977002,-0.171422353046,2.11075756413,0.689907859351,0.251189354016,-0.501995212836,0.0,0.0348980629244,0.0299126253638,-0.0556068035608,-0.0521553467881,1.64212643343,1.3291943527,-1.58690312507,7.81758975983
2.528578,-0.0843689433337,-0.480135986608,-0.171422353046,2.11114105933,0.690291354548,0.251572849213,-0.500844727245,0.0,0.0337475773335,0.0299126253638,-0.0559902987578,-0.052922337182,1.64250992863,1.3295778479,-1.58690312507,7.81758975983
2.538592,-0.0847524385307,-0.480135986608,-0.171805848243,2.10999057374,0.689907859351,0.251189354016,-0.501995212836,0.0,0.0341310725305,0.0291456349698,-0.0559902987578,-0.0521553467881,1.64289342383,1.3295778479,-1.58690312507,7.81758975983
2.548575,-0.0843689433337,-0.480519481805,-0.17218934344,2.11075756413,0.689907859351,0.25195634441,-0.501611717639,0.0,0.0333640821365,0.0295291301668,-0.0563737939548,-0.0521553467881,1.64366041422,1.33034483829,-1.58728662026,7.81758975983
2.558584,-0.0843689433337,-0.480519481805,-0.171038857849,2.11114105933,0.689907859351,0.250422363622,-0.501995212836,0.0,0.0325970917426,0.0291456349698,-0.0567572891518,-0.0521553467881,1.64289342383,1.33034483829,-1.58690312507,7.81758975983
2.568567,-0.0839854481367,-0.479752491411,-0.17218934344,2.11190804972,0.689907859351,0.252339839607,-0.501611717639,0.0,0.0310631109547,0.0287621397729,-0.0556068035608,-0.0525388419851,1.64289342383,1.33072833349,-1.58651962987,7.81758975983
2.578564,-0.0847524385307,-0.480519481805,-0.171422353046,2.11037406893,0.689907859351,0.250805858819,-0.501228222442,0.0,0.0306796157577,0.0295291301668,-0.0556068035608,-0.0525388419851,1.64289342383,1.33034483829,-1.58690312507,7.81758975983
2.588588,-0.0843689433337,-0.480519481805,-0.171422353046,2.11075756413,0.690291354548,0.251572849213,-0.502378708032,0.0,0.0295291301668,0.0299126253638,-0.0559902987578,-0.0521553467881,1.64250992863,1.3295778479,-1.58651962987,7.81758975983
2.598589,-0.0847524385307,-0.480135986608,-0.171422353046,2.11037406893,0.690291354548,0.251189354016,-0.501611717639,0.0,0.0287621397729,0.0291456349698,-0.0559902987578,-0.0521553467881,1.64250992863,1.3291943527,-1.58690312507,7.81758975983
2.608598,-0.0847524385307,-0.479752491411,-0.171805848243,2.11037406893,0.689524364154,0.251189354016,-0.501228222442,0.0,0.0276116541819,0.0302961205607,-0.0559902987578,-0.0521553467881,1.64327691902,1.3291943527,-1.58651962987,7.81758975983
2.618803,-0.0832184577428,-0.480519481805,-0.171038857849,2.11075756413,0.690291354548,0.25195634441,-0.501228222442,0.0,0.027228158985,0.0295291301668,-0.0552233083639,-0.0521553467881,1.64327691902,1.32881085751,-1.58728662026,7.81758975983
2.628580,-0.0836019529398,-0.480519481805,-0.171422353046,2.11037406893,0.690291354548,0.251572849213,-0.501228222442,0.0,0.026844663788,0.0295291301668,-0.0563737939548,-0.0525388419851,1.64442740461,1.32881085751,-1.58728662026,7.81758975983
2.638592,-0.0847524385307,-0.480519481805,-0.171422353046,2.11037406893,0.690291354548,0.251189354016,-0.500844727245,0.0,0.0256941781971,0.0295291301668,-0.0552233083639,-0.0521553467881,1.64404390942,1.3291943527,-1.58767011546,7.81758975983
2.648588,-0.0836019529398,-0.480135986608,-0.171422353046,2.11037406893,0.689907859351,0.251572849213,-0.501611717639,0.0,0.0253106830001,0.0295291301668,-0.0559902987578,-0.0525388419851,1.64481089981,1.3299613431,-1.58651962987,7.81758975983
2.658566,-0.0847524385307,-0.480519481805,-0.171422353046,2.11075756413,0.689524364154,0.251572849213,-0.500844727245,0.0,0.0245436926062,0.0295291301668,-0.0559902987578,-0.0521553467881,1.64519439501,1.33034483829,-1.58690312507,7.81758975983
2.668565,-0.0847524385307,-0.480519481805,-0.171422353046,2.11075756413,0.689907859351,0.251189354016,-0.502378708032,0.0,0.0237767022122,0.0295291301668,-0.0563737939548,-0.052922337182,1.6455778902,1.33149532388,-1.58690312507,7.81758975983
2.678590,-0.0847524385307,-0.480902977002,-0.171422353046,2.11037406893,0.689140868958,0.251189354016,-0.501611717639,0.0,0.0226262166213,0.0299126253638,-0.0559902987578,-0.0521553467881,1.64519439501,1.33187881908,-1.58651962987,7.81758975983
2.688590,-0.0839854481367,-0.479752491411,-0.171038857849,2.11037406893,0.689907859351,0.251189354016,-0.501228222442,0.0,0.0214757310304,0.0295291301668,-0.0563737939548,-0.0521553467881,1.64442740461,1.33264580948,-1.58690312507,7.81758975983
2.698591,-0.0847524385307,-0.480519481805,-0.171805848243,2.10999057374,0.689524364154,0.25195634441,-0.500844727245,0.0,0.0207087406365,0.0299126253638,-0.0563737939548,-0.053305832379,1.64404390942,1.33379629507,-1.58690312507,7.81758975983
2.708562,-0.0847524385307,-0.480519481805,-0.17218934344,2.11075756413,0.690291354548,0.250805858819,-0.501995212836,0.0,0.0199417502425,0.0306796157577,-0.0559902987578,-0.0525388419851,1.64442740461,1.33417979026,-1.58690312507,7.81758975983
2.718559,-0.0843689433337,-0.480519481805,-0.171805848243,2.11075756413,0.689524364154,0.251189354016,-0.501611717639,0.0,0.0191747598486,0.0295291301668,-0.0567572891518,-0.0517718515911,1.64442740461,1.33494678066,-1.58690312507,7.81758975983
2.728557,-0.0847524385307,-0.480135986608,-0.171422353046,2.11152455452,0.689907859351,0.251189354016,-0.501611717639,0.0,0.0172572838637,0.0306796157577,-0.0567572891518,-0.0517718515911,1.64404390942,1.33609726625,-1.58651962987,7.81758975983
2.738579,-0.0839854481367,-0.480902977002,-0.17218934344,2.11037406893,0.690291354548,0.251572849213,-0.501611717639,0.0,0.0176407790607,0.0302961205607,-0.0563737939548,-0.0513883563942,1.64404390942,1.33724775184,-1.58690312507,7.81758975983
2.748588,-0.0847524385307,-0.480135986608,-0.171038857849,2.11114105933,0.689907859351,0.251189354016,-0.501611717639,0.0,0.0153398078789,0.0306796157577,-0.0559902987578,-0.0517718515911,1.64404390942,1.33916522782,-1.58651962987,7.81758975983
2.758564,-0.0843689433337,-0.480519481805,-0.171422353046,2.11037406893,0.689907859351,0.251572849213,-0.501995212836,0.0,0.013805827091,0.0306796157577,-0.0559902987578,-0.0513883563942,1.64404390942,1.34031571341,-1.58651962987,7.81758975983
