time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2.854244,-0.0386009845807,0.0304069502735,-0.0616781047,-0.0500317457166,1.64558807305,1.44425063985,-1.58576591378
2.864226,-0.0400685338743,0.0304275850718,-0.0616627081593,-0.050022715487,1.64551820487,1.44593353653,-1.58556691134
2.874208,-0.0418334810673,0.0306839307935,-0.0617856037186,-0.0499050932355,1.64560172393,1.44769866019,-1.5855938476
2.884190,-0.0435396134474,0.0309360592159,-0.0618689664138,-0.0498160145599,1.64572228029,1.44923437445,-1.585693557
2.894173,-0.044964643213,0.030887445021,-0.0619274723689,-0.0498033782151,1.64584968121,1.45064203874,-1.58579019981
2.904155,-0.0462400153523,0.0307564129647,-0.0619802899241,-0.0498638351115,1.64590842949,1.45214879023,-1.58585905412
2.914137,-0.0475699794991,0.0307772478809,-0.0619772896829,-0.0500017141882,1.64582600868,1.45380925527,-1.58585523139
2.924119,-0.0491378959555,0.0308896451364,-0.0619242337744,-0.0501973313281,1.64568975969,1.45558559753,-1.58583056702
2.934101,-0.0509617488181,0.030882531061,-0.0619250804311,-0.0503894861331,1.64570193154,1.45748015744,-1.58587208779
2.944083,-0.0526980463766,0.0307511045675,-0.0619844433545,-0.050525157734,1.64588392528,1.45945269191,-1.58584897666
2.954065,-0.0540289077682,0.0305486333773,-0.0617563255873,-0.0505733454968,1.64597384356,1.46121529174,-1.58568168809
2.964047,-0.0554443679604,0.0305650899822,-0.0616860869921,-0.0505457276961,1.64600445978,1.46272030873,-1.58577510154
2.974029,-0.0569723112134,0.0305506375966,-0.0618687140312,-0.0504820563847,1.64610936833,1.46436965455,-1.58602521186
2.984011,-0.0583693879183,0.0304014973027,-0.0620265571497,-0.0505630434783,1.64619261778,1.46611587695,-1.58620120276
2.993993,-0.0598257645546,0.03031037217,-0.0621718834489,-0.0507196941003,1.64620242278,1.4678147822,-1.58623484366
3.003975,-0.0614234939523,0.0303200085461,-0.0623062907577,-0.0506891961242,1.64619871008,1.46957016384,-1.58614507168
3.013957,-0.0631397611339,0.0303902342443,-0.0624623999039,-0.0504719329221,1.64625565979,1.47149975097,-1.58604075093
3.023940,-0.0649840332426,0.0304436875826,-0.062602106698,-0.0503490939346,1.6463941105,1.4735844051,-1.58603481411
3.033922,-0.0669449265018,0.030389661132,-0.0625448055005,-0.0504928208393,1.64658138024,1.47573853029,-1.58609640383
3.043904,-0.0687027976469,0.0302856003295,-0.0622715276057,-0.0507032616593,1.64674701047,1.47793265976,-1.58600762817
3.053886,-0.0700564391277,0.0302073466669,-0.062272095524,-0.0509574989232,1.64674410391,1.48015251846,-1.58581793587
3.063868,-0.0712207471897,0.0301573990784,-0.0625429975459,-0.0510485323579,1.64675769668,1.48249021662,-1.58578464407
3.073850,-0.072565559146,0.0303056613694,-0.062695233015,-0.0509084554664,1.64681272416,1.48492342474,-1.58579207701
3.083832,-0.074220000177,0.030475327736,-0.0626630746113,-0.0509062085193,1.64681548037,1.4876114034,-1.58580273787
3.093814,-0.0760065695604,0.0304989072814,-0.0626454810768,-0.0508982053479,1.64678418658,1.49042617074,-1.58578159217
3.103796,-0.0776700138594,0.0304514792214,-0.0627445318152,-0.0507794888881,1.64669254287,1.49316968952,-1.58568908273
3.113778,-0.0791350901716,0.0304147267257,-0.0628248736785,-0.0506614987614,1.64651128673,1.49580319441,-1.58557718024
3.123760,-0.0805699544335,0.0303730585246,-0.0627636791681,-0.0506752977803,1.64634124134,1.49845686487,-1.58558849686
3.133742,-0.0821948424531,0.0303991641123,-0.0627697785412,-0.0507598915531,1.64640590778,1.5012513779,-1.58578600832
3.143724,-0.0839879505089,0.0305730856878,-0.063007990949,-0.0508879067532,1.64668473219,1.50421541977,-1.58596297552
3.153706,-0.085843783466,0.0305033102822,-0.0632644252319,-0.0509853411336,1.64694051901,1.50703611452,-1.58590977754
3.163689,-0.087531036882,0.0303544164134,-0.0632213598071,-0.0511076200414,1.64696572286,1.50986715001,-1.58589447207
3.173671,-0.0891069641641,0.0303674715832,-0.0629909319869,-0.0511707104813,1.64679199504,1.51282558847,-1.58590300144
3.183653,-0.0908019781582,0.0303635135327,-0.0628893355973,-0.0512355599993,1.64670423554,1.5160017628,-1.58594808147
3.193635,-0.0925597301257,0.0302583620673,-0.062962098195,-0.0513394072778,1.64667439034,1.51938976505,-1.58603842307
3.203617,-0.0941388898692,0.0301597629066,-0.0632410027287,-0.0514068298691,1.64651316681,1.52279111971,-1.58611564743
3.213599,-0.0954782523302,0.0302548503587,-0.0637211394104,-0.0513574155658,1.64622041,1.52610127401,-1.58613828559
3.223581,-0.0968649894563,0.030602886286,-0.0641645486657,-0.0512430755674,1.64604505822,1.52955259122,-1.58613755055
3.233563,-0.0985923442524,0.0309878903454,-0.0641916592694,-0.051207653966,1.64607263665,1.53340968911,-1.58609053605
3.243545,-0.100399087853,0.0311937634674,-0.0638341523098,-0.0513124690134,1.64606340991,1.53738236447,-1.58599912113
3.253527,-0.102015930771,0.0312162875702,-0.0635473632285,-0.0514105343219,1.6461287542,1.54089717287,-1.58603316849
3.263509,-0.103642252619,0.0310152291226,-0.0633283448967,-0.0515699457683,1.64628828034,1.54399251189,-1.58609282493
3.273491,-0.105303653004,0.0308772109891,-0.0631705778662,-0.051688710261,1.64626779675,1.54699528713,-1.58601817806
3.283473,-0.106868655908,0.0308900928785,-0.0632697409895,-0.0516862398839,1.64608557323,1.55002401781,-1.58596233369
3.293456,-0.108299362276,0.0309140081999,-0.0635519544715,-0.0517055505972,1.64595508696,1.55308456326,-1.58607790181
3.303438,-0.109747113999,0.030831961169,-0.0637063013093,-0.0518558850252,1.6459903034,1.55624281969,-1.58626997161
3.313420,-0.111368870581,0.0306963760022,-0.0635743252157,-0.0519841949829,1.64610858178,1.55956865441,-1.58632829382
3.323402,-0.113091882971,0.0306260896321,-0.0634033472677,-0.0517877831226,1.64617784582,1.56295675017,-1.58625940986
3.333384,-0.114782483245,0.0305934376593,-0.0634006681676,-0.0512451082625,1.64612017763,1.56625900534,-1.586247739
3.343366,-0.11632561428,0.0302603767773,-0.0634839359262,-0.050922010695,1.64598383681,1.56940084473,-1.5862055731
3.353348,-0.117753345866,0.0299437862664,-0.0636597423486,-0.0509934966095,1.64592858849,1.57235307376,-1.58607037705
3.363330,-0.119153560147,0.0299529353293,-0.0639040165696,-0.0511774978447,1.64585648578,1.57543131845,-1.58598655162
3.373312,-0.12058194946,0.0301006792029,-0.0641602056776,-0.0513680702954,1.64577712581,1.57855266681,-1.58609464296
3.383294,-0.12208334217,0.0302995992613,-0.0642335122801,-0.0515353196662,1.64574162289,1.5815340323,-1.58631199078
3.393276,-0.123619765597,0.0305440067716,-0.0640671873338,-0.0516341567957,1.64565371099,1.58442656551,-1.58644531151
3.403258,-0.125058915238,0.0307609798436,-0.0638945604079,-0.0516143163521,1.64545044803,1.58733688862,-1.58639851321
3.413240,-0.126265734594,0.0308179276691,-0.0639849278363,-0.0514545275892,1.64529644341,1.59020626355,-1.586255879
3.423223,-0.127275302738,0.0307378264004,-0.0641504346096,-0.0511974200199,1.64539884535,1.59298514719,-1.58615581438
3.433205,-0.128480895916,0.0307076553224,-0.0640754387805,-0.0512883321048,1.64559286758,1.59574709113,-1.58618534411
3.443187,-0.130136161081,0.030663689555,-0.0640155280298,-0.0516233957136,1.64575117411,1.59846262649,-1.5863967861
3.453169,-0.131700212809,0.0306442553754,-0.0641097764115,-0.0517009034709,1.64561932623,1.60113078317,-1.58666842205
3.463151,-0.132978328968,0.030812603845,-0.0641394253583,-0.0516768848986,1.64544877528,1.60381023598,-1.58675407993
3.473133,-0.134280683694,0.0309650751875,-0.0641223982026,-0.0517536635862,1.64547536084,1.60648232189,-1.58654935033
3.483115,-0.135793311636,0.0309689727892,-0.0641861829688,-0.0518518435162,1.64553561974,1.60925155492,-1.58632238511
3.493097,-0.137288221925,0.0309225241669,-0.064323276022,-0.0518159903932,1.64548841862,1.61218797411,-1.58626756935
3.503079,-0.138546605226,0.0309817029302,-0.0644306552026,-0.051683619728,1.64541199805,1.61511286245,-1.58628235638
3.513061,-0.139842482973,0.0311259872395,-0.0645558429353,-0.0516474317709,1.64535424764,1.61770227891,-1.58622359096
3.523043,-0.141386362892,0.0312492102264,-0.0649081098227,-0.0516287687354,1.64515639303,1.62006949941,-1.58625366244
3.533025,-0.142692544658,0.0312666618855,-0.0650758397612,-0.0515251189708,1.64517023752,1.6222897516,-1.58637178995
3.543007,-0.143772946899,0.0313088219893,-0.0649745572375,-0.0515217827691,1.64540142812,1.62445853855,-1.58644883106
3.552989,-0.145083095078,0.0314364194655,-0.0648032428185,-0.0516040526104,1.64554635044,1.62671359412,-1.58658967587
3.562972,-0.146541992454,0.0315395611386,-0.0645945042047,-0.0518593104555,1.64555605111,1.62890247823,-1.58670214523
3.572954,-0.147932540171,0.0314728633744,-0.0644923585346,-0.0521006507965,1.645488137,1.6311013259,-1.58667073902
3.582936,-0.149207325085,0.0312889253381,-0.0644732217778,-0.0521138374482,1.64546826244,1.63343398632,-1.58656737248
3.592918,-0.150541483962,0.0312108833682,-0.0644472465147,-0.0519693092091,1.64547963062,1.63590495112,-1.58654447498
3.602900,-0.152075103937,0.0313636288318,-0.0644748636588,-0.0519534708579,1.64535264916,1.63837361791,-1.58662111703
3.612882,-0.153585421186,0.0315269166522,-0.0647341871088,-0.0520912697455,1.64508752361,1.64065023243,-1.58665320463
3.622864,-0.154752676248,0.0314171269393,-0.0651988751478,-0.0519531987825,1.64495733196,1.64263718974,-1.58664942498
3.632846,-0.156069327083,0.0313244972403,-0.0653699981353,-0.0517292498777,1.6450638054,1.64475744744,-1.58662035377
3.642828,-0.157684746826,0.0313841007767,-0.0651428085791,-0.0517460883608,1.64525502926,1.64711460708,-1.58652183758
3.652810,-0.159310468989,0.0313585166233,-0.0649971059717,-0.0519687391918,1.6455292594,1.64953959251,-1.58651860465
3.662792,-0.160657410163,0.0312235843103,-0.0650887963021,-0.0521199878545,1.64576954181,1.65181650021,-1.58662837069
3.672774,-0.161728044608,0.0312124910802,-0.0651795840159,-0.0520440977904,1.64582580381,1.65398715522,-1.58679897835
3.682756,-0.162722067483,0.0313949691131,-0.0651830418367,-0.0518528754168,1.64577570509,1.65609996427,-1.58694383702
3.692739,-0.163826455181,0.0315686633162,-0.0651231166425,-0.0517320832236,1.64579912035,1.65813049604,-1.58698552261
3.702721,-0.165093444203,0.0315311856423,-0.0648850698307,-0.0516881633806,1.64590195197,1.66012072793,-1.58691647773
3.712703,-0.166494400874,0.0313319878014,-0.0646862101738,-0.0516360954721,1.6460479472,1.66216912684,-1.58683151344
3.722685,-0.167953275446,0.0310452894753,-0.0648228535502,-0.0516877976058,1.64638463305,1.66395538452,-1.58671274643
3.732667,-0.16922409501,0.0309995710219,-0.0650497514408,-0.0515945662978,1.64653716333,1.66582067135,-1.58664132139
3.742649,-0.170401862364,0.0313043055671,-0.0652352696834,-0.0514996790179,1.64645910741,1.6680165151,-1.58677214702
3.752631,-0.171558844588,0.0315702321472,-0.0651914275091,-0.0515183780905,1.64637361103,1.67022544704,-1.58675180737
3.762613,-0.172887816151,0.0315535720051,-0.0651006275994,-0.051502815323,1.64624003929,1.67228127658,-1.58660711714
3.772595,-0.174426409073,0.0314321855014,-0.0650743942777,-0.051455777504,1.64611968731,1.67428188718,-1.58645723332
3.782577,-0.175879627023,0.0314139816979,-0.0650540161003,-0.0514656738006,1.64616988393,1.67632636434,-1.58638465692
3.792559,-0.176971462198,0.031485558453,-0.0650146196198,-0.0515614734571,1.64640963923,1.67838236499,-1.58643482333
3.802541,-0.177991527279,0.0316144560688,-0.0650835660133,-0.0517594150857,1.64660503689,1.68042768601,-1.58659452541
3.812523,-0.179224252614,0.0317201069357,-0.065048249993,-0.052024070764,1.64655763797,1.68239829244,-1.58672544494
3.822506,-0.180355689994,0.0316224234127,-0.0650250650309,-0.0519965310519,1.64662391828,1.68424363415,-1.58680621602
3.832488,-0.181629591975,0.0316273207618,-0.0647160922507,-0.0518165697004,1.64661126922,1.68617839547,-1.58690041913
3.842470,-0.183181450852,0.0316787101113,-0.0645250720909,-0.0517573386813,1.64656620933,1.68808840887,-1.58693162066
3.852452,-0.18467387647,0.0316248282233,-0.0647528547591,-0.0517913490338,1.6466631902,1.68998976572,-1.58685263962
3.862434,-0.185866503724,0.0314680529254,-0.0650371977368,-0.0517366578099,1.6467502408,1.69216508796,-1.58677074772
3.872416,-0.186874012933,0.0313094661924,-0.0651719080346,-0.0517065711027,1.6466938229,1.69453513308,-1.58671315828
3.882398,-0.18794252254,0.0311901371822,-0.0652473332879,-0.0518847075342,1.64658245423,1.69676168349,-1.5866634176
3.892380,-0.189110148263,0.0310290549998,-0.0652832985535,-0.0521100043925,1.6465747401,1.69876783412,-1.5866208821
3.902362,-0.190246935808,0.0307635704246,-0.0652971645289,-0.0521115934034,1.64664124696,1.70074260746,-1.58637119117
3.912344,-0.191545310361,0.030488659257,-0.0655951930106,-0.0519368064183,1.64689104902,1.70263013286,-1.58611672865
3.922326,-0.192747657993,0.0305232178797,-0.0655623228567,-0.0517397325631,1.6469314915,1.70450526288,-1.58614396449
3.932308,-0.193825547287,0.0305473636782,-0.0654359349826,-0.0518215676573,1.64664424977,1.70663879528,-1.58615060554
3.942290,-0.194949483146,0.0307932295538,-0.0653458081998,-0.052027814192,1.64640948514,1.70859362133,-1.586308186
3.952273,-0.196291477809,0.0310073018368,-0.0651901246923,-0.0520647806768,1.64641798454,1.71025522335,-1.58649083173
3.962255,-0.197756083326,0.0309694535986,-0.0650607774374,-0.0519342610937,1.64655586358,1.71192102155,-1.58655700471
3.972237,-0.199083965143,0.030814147778,-0.0650434964828,-0.0518106217949,1.64668207075,1.71373099991,-1.58661508902
3.982219,-0.200167629088,0.0307687986748,-0.0650657225472,-0.0518469371591,1.6467421567,1.71552563596,-1.5867754727
3.992201,-0.201210468088,0.0307193566409,-0.0650641878935,-0.0520976607919,1.64668411563,1.71731141464,-1.58679215541
4.002183,-0.202322583461,0.0306148317918,-0.0650541585565,-0.0522839777537,1.64671366972,1.71937306062,-1.58675906461
4.012165,-0.203603660717,0.0306130080639,-0.0649851916203,-0.0520438870299,1.6466714675,1.7214225219,-1.58702736686
4.022147,-0.204859691856,0.0306185369691,-0.065066662114,-0.0521029838814,1.64673661636,1.72338176069,-1.587283333
4.032129,-0.206176686583,0.0303560031736,-0.0651287241557,-0.0523221290073,1.64685241053,1.72572781661,-1.58729205338
4.042111,-0.207725663562,0.0301718764756,-0.0651446211269,-0.0523594717291,1.64690866426,1.72793019285,-1.58724979179
4.052093,-0.209182001988,0.0303247230337,-0.0652016116178,-0.052321471534,1.64720620048,1.72981317634,-1.5872655951
4.062075,-0.210391592147,0.0305958453874,-0.065351845231,-0.0523004990745,1.64769251511,1.73169962887,-1.58737064628
4.072057,-0.211556815895,0.0306611268502,-0.0655287926363,-0.052261243988,1.64802645788,1.73376900566,-1.58758331284
4.082039,-0.212850373169,0.030542307859,-0.0656155812394,-0.0522204682567,1.6481058761,1.73573558942,-1.58785301328
4.092022,-0.214059703303,0.0304547579165,-0.0656203330362,-0.0522449022174,1.64810246077,1.73747778523,-1.5879532851
4.102004,-0.215163667721,0.0306086349845,-0.0656815359433,-0.0521314187457,1.64784584725,1.73911079527,-1.58785408161
4.111986,-0.216046804055,0.0308585176363,-0.0653736751141,-0.0518902106166,1.64766377597,1.7405387677,-1.58779890198
4.121968,-0.217199361461,0.0309492794315,-0.0652934942977,-0.0519273136483,1.64799750919,1.74201502569,-1.58806152785
4.131950,-0.218645925112,0.0309518669329,-0.0653837710432,-0.0519724570958,1.6482333114,1.74378837956,-1.58819792816
4.141932,-0.21993619936,0.0309326595269,-0.0654795578329,-0.0519668116505,1.64817315819,1.74558834221,-1.58820557986
4.151914,-0.22103028123,0.0308595857479,-0.0655748760289,-0.0519025651165,1.64809873717,1.7473173068,-1.5883678918
4.161896,-0.222104455812,0.0307461401539,-0.0656138434581,-0.0518555683571,1.6481129334,1.74922587862,-1.5886805345
4.171878,-0.223175620185,0.0306188335312,-0.0654328931028,-0.0519560099549,1.64803720457,1.75144166109,-1.58889424356
4.181860,-0.224134472328,0.0304350551395,-0.0650554606858,-0.0522099719942,1.64792288303,1.75357450219,-1.58899532424
4.191842,-0.225163674069,0.0304285616212,-0.0649981209273,-0.0523458131447,1.64812972899,1.75546868744,-1.58902002316
4.201824,-0.226353164845,0.0306782248877,-0.0652783871212,-0.0522354546131,1.64836769694,1.7576000124,-1.58894720801
4.211806,-0.227515518707,0.0307411635908,-0.0653693038671,-0.0520951836537,1.6481751535,1.75972135411,-1.58919854464
4.221789,-0.228577884294,0.0307220340504,-0.0655214265919,-0.0519985087205,1.64795458384,1.76145381973,-1.58948080788
4.231771,-0.229547334837,0.0306132947625,-0.065625816154,-0.0518289559204,1.64776582851,1.76299048931,-1.58964011984
4.241753,-0.230604067843,0.0304851070064,-0.0655272662698,-0.0517329561817,1.64761834123,1.76442961086,-1.58977437161
4.251735,-0.231780481625,0.0304429217245,-0.0652922497636,-0.051844177496,1.64759780828,1.76584768981,-1.58998704384
4.261717,-0.232976199748,0.0304419270767,-0.0652197741125,-0.0520233012734,1.64771625775,1.76737495507,-1.59021109548
4.271699,-0.234117715271,0.0303424240609,-0.065488692508,-0.0520107857005,1.64783708577,1.76902391625,-1.59036449796
4.281681,-0.235179836697,0.0302697081815,-0.0657561001556,-0.0518824227435,1.64789362982,1.77049116083,-1.59065257207
4.291663,-0.236156138806,0.0304788013552,-0.0658018766469,-0.0518027924659,1.64802444181,1.77194123258,-1.5909900942
4.301645,-0.237130421973,0.0305165084569,-0.0656539597307,-0.0520926645134,1.64813493803,1.77383013876,-1.59111823787
4.311627,-0.238217949679,0.0304093778224,-0.0654995446007,-0.05246618842,1.64804080097,1.77559359209,-1.59102420139
4.321609,-0.239411056401,0.030334299389,-0.0653536002241,-0.0525065641744,1.64793701951,1.777262732,-1.59080693892
4.331591,-0.240500111116,0.0302238057159,-0.0652919654144,-0.0522847899661,1.64801756082,1.77906936982,-1.59081669312
4.341573,-0.241509539172,0.0300764383726,-0.0653059954428,-0.0520751693036,1.64814699263,1.7808991257,-1.59106741298
4.351556,-0.242407982177,0.0299617992027,-0.0653904744597,-0.0520567425148,1.64822646962,1.78259376127,-1.59124698604
4.361538,-0.243193970427,0.0298721289861,-0.0655162986422,-0.0522420084035,1.64843239568,1.78422813419,-1.59113928452
4.371520,-0.244126866952,0.0296803559885,-0.0655350037508,-0.052534411983,1.64893457721,1.78591486832,-1.59098314927
4.381502,-0.24521565068,0.0293912669933,-0.0653270616571,-0.0526901155628,1.64930750977,1.78728897646,-1.59123380978
4.391484,-0.246281074549,0.0291806149791,-0.0654750042964,-0.0527109559002,1.64954916976,1.78834870013,-1.59149216521
4.401466,-0.247198753759,0.0290419697043,-0.0657560017447,-0.0525674397267,1.64993239606,1.78936094458,-1.59141817967
4.411448,-0.248241760344,0.0290039847671,-0.0655865341515,-0.0524343603584,1.65025672397,1.79039558579,-1.59114316124
4.421430,-0.2491280195,0.0290690547365,-0.0656320088977,-0.052409011025,1.65065796828,1.79155457512,-1.59091771109
4.431412,-0.249946449625,0.0290615754976,-0.0657947361695,-0.0525593030616,1.65127311222,1.79288350733,-1.59076699718
4.441394,-0.250852149368,0.0290090028364,-0.0657506576569,-0.0527110956759,1.65204704309,1.79422925233,-1.59074056602
4.451376,-0.251802353237,0.0290432839677,-0.0654795283416,-0.0526978486135,1.65295540543,1.79545655075,-1.59080199958
4.461358,-0.252660774977,0.0291423356301,-0.0652677607507,-0.0526032953469,1.65404816407,1.79660787933,-1.59079245694
4.471340,-0.253476893299,0.0291208533373,-0.0653220400094,-0.0526222839587,1.65518190418,1.797728629,-1.59071525554
4.481322,-0.254181036167,0.0289547098961,-0.0656462039633,-0.0527340367056,1.65636608097,1.79860306461,-1.59082719815
4.491305,-0.254895258357,0.0286281918924,-0.0656151217486,-0.0527895631527,1.65722741354,1.79951749517,-1.59095953186
4.501287,-0.255675584193,0.0283569583867,-0.0653941676633,-0.0528308587,1.6584162751,1.80052197996,-1.59092772528
4.511269,-0.256396241302,0.0283655767392,-0.0654669512514,-0.0530285728702,1.65961330697,1.80137931207,-1.59100581839
4.521251,-0.25703367749,0.028568103541,-0.0654534650056,-0.053110808916,1.66054373445,1.80208472724,-1.59121838925
4.531233,-0.257796071912,0.0286594526073,-0.0652217337883,-0.0529232526508,1.66136874041,1.80289633764,-1.59129586927
4.541215,-0.258679633304,0.0286169421382,-0.0651122943507,-0.0526828121785,1.66228724408,1.80374011751,-1.59118097135
4.551197,-0.259461894168,0.0286332757615,-0.0653782516323,-0.0526579511877,1.66329720286,1.80441483639,-1.59105490528
4.561179,-0.260103029419,0.0286934935059,-0.0656768304823,-0.052747655114,1.66426572091,1.80500418528,-1.59099196637
4.571161,-0.260930298096,0.0285482791416,-0.0655151765403,-0.052646694732,1.66502103027,1.80540175617,-1.59089142988
4.581143,-0.261878575333,0.0283058209119,-0.0653399116769,-0.0525711936009,1.66529668452,1.80582721865,-1.59089640574
4.591125,-0.262566942288,0.028280449665,-0.0654873475068,-0.052360462934,1.66542227321,1.80612152178,-1.59112982121
4.601107,-0.262885568714,0.0280960024508,-0.0657226622449,-0.0522850731968,1.66599449933,1.80609589151,-1.59123668379
4.611089,-0.263059262666,0.0277028081923,-0.0658362659391,-0.0524891453227,1.66662172232,1.80601028548,-1.59124053159
4.621072,-0.263234743993,0.0275501293743,-0.065719292463,-0.0527264519051,1.66676143274,1.80598852992,-1.59124538655
4.631054,-0.263496599072,0.0275905522545,-0.0656535667215,-0.0528813101468,1.66652204724,1.8060382502,-1.59124714376
4.641036,-0.26390908059,0.0276162525111,-0.0658109522329,-0.0528825155088,1.66634463804,1.80613746366,-1.59122354625
4.651018,-0.264372614732,0.0276613201531,-0.0659516699822,-0.0527183646955,1.66639747045,1.80620691371,-1.59114488186
4.661000,-0.26451792759,0.0277659267392,-0.0658283651026,-0.052666260839,1.66647020002,1.80611666904,-1.59092698746
4.670982,-0.264309273213,0.0278462664824,-0.0657534649447,-0.0527796715145,1.66656842437,1.80616982404,-1.59087506839
4.680964,-0.264323553362,0.0279316583473,-0.0660020735844,-0.0525916027767,1.66674419559,1.80614283759,-1.5910104037
4.690946,-0.264290162587,0.0280104479109,-0.0658593370617,-0.0526489832863,1.66679868175,1.80587175616,-1.59104878084
4.700928,-0.263904306849,0.0280068072865,-0.0657807650302,-0.0528644601443,1.66699186327,1.80561808432,-1.59103589404
4.710910,-0.263782897543,0.028072734023,-0.0658257729273,-0.0528234516763,1.66708370113,1.80541219624,-1.59095508879
4.720892,-0.264134692757,0.0279893733927,-0.0657505278393,-0.0526489937834,1.66693842778,1.80521020817,-1.59090420136
4.730874,-0.264438871716,0.0277895354485,-0.0655388280194,-0.0526526891981,1.66670297783,1.80501873959,-1.5910199663
4.740856,-0.264314025948,0.0277685744552,-0.0653962298676,-0.0528166814659,1.66659064296,1.80488265217,-1.59127389849
4.750839,-0.264166527347,0.0280179576352,-0.065395957256,-0.05279196677,1.66656659588,1.80482038825,-1.59146927745
4.760821,-0.264344058771,0.0282601786692,-0.0653790289741,-0.0525323204346,1.66633497677,1.80482036823,-1.59156577878
4.770803,-0.26413687118,0.0280699826744,-0.0654108977214,-0.052367670708,1.66601796213,1.80479352443,-1.59146249266
4.780785,-0.264037866689,0.0278975559979,-0.0654590138095,-0.0524906684525,1.66618496546,1.80490252424,-1.59114548905
4.790767,-0.2639956925,0.0280786836274,-0.0658145700476,-0.0527670099102,1.66625502733,1.80496253055,-1.59093705336
4.800749,-0.26377881845,0.0282849968473,-0.0661732059089,-0.0529910277249,1.66616127211,1.80512154827,-1.59079985994
4.810731,-0.263542699139,0.0283899261933,-0.066258645707,-0.0530709087753,1.66606881493,1.80523811009,-1.59087374404
4.820713,-0.263396995614,0.028470221849,-0.0661300213407,-0.0529984267617,1.66599124358,1.80519955084,-1.59102669821
4.830695,-0.263255159631,0.0285511637972,-0.0659567496798,-0.0528077763906,1.6659666392,1.80518738528,-1.59108322849
4.840677,-0.263062280475,0.0285442422636,-0.0657991692308,-0.0526308248495,1.66610140697,1.80535682353,-1.59109811717
4.850659,-0.263034667673,0.0284569066665,-0.0656644391215,-0.0526634667116,1.66628798019,1.80543751536,-1.59120554179
4.860641,-0.263292778149,0.0285392039079,-0.065691026913,-0.0526956646462,1.6660910901,1.80549901087,-1.59109812217
4.870623,-0.263293406962,0.0285948107957,-0.0658963116127,-0.0523983876554,1.6658822308,1.80554074716,-1.59109271953
4.880605,-0.263060354974,0.0285736559943,-0.0658991905324,-0.0522818901452,1.66595927571,1.80537286991,-1.59119444531
4.890588,-0.262838286174,0.0285735525767,-0.0657709988237,-0.0525025349826,1.66596305593,1.80530276086,-1.59124560145
4.900570,-0.262853086332,0.0284663112778,-0.0659709605717,-0.0527973019135,1.66579967198,1.8051532006,-1.59116224911
4.910552,-0.262955195642,0.0283294312717,-0.0661975576037,-0.0528412765167,1.66565432693,1.80489024327,-1.59109786732
4.920534,-0.262915183637,0.0282882329348,-0.0662513503036,-0.0527869568817,1.66572332443,1.80457783554,-1.59113516848
4.930516,-0.26270956646,0.028332638643,-0.0662319733727,-0.0526812693556,1.66586578335,1.80442992314,-1.59115839856
4.940498,-0.262589847378,0.0282681119878,-0.0661770450086,-0.0523021809244,1.66577180763,1.80464318717,-1.59098665594
4.950480,-0.262843227513,0.0279055674822,-0.0659753179606,-0.0522175622842,1.66567115597,1.8049073671,-1.59065898563
4.960462,-0.263001313321,0.0278313693066,-0.0660246496604,-0.0526238377047,1.66589927634,1.80483485251,-1.59082845284
4.970444,-0.263032650366,0.0280973869881,-0.0661862825977,-0.0525695744824,1.66623014113,1.8047597259,-1.59126522417
4.980426,-0.262873092114,0.0283058460189,-0.0660012738896,-0.0523364897869,1.66631909684,1.80474362831,-1.59117329203
4.990408,-0.262615946157,0.0283627606033,-0.0657949000758,-0.0523051475706,1.6662978372,1.80460937195,-1.59090398557
5.000390,-0.262361881391,0.0282834529687,-0.0657193569409,-0.0524505861739,1.6660875046,1.80444511026,-1.59090988645
5.010372,-0.262231981292,0.0281125642646,-0.0657858636853,-0.0525602166147,1.66564481844,1.80436006753,-1.59110885352
5.020355,-0.262163796467,0.0278863682994,-0.0659290152012,-0.0526147991999,1.66524291124,1.80448128782,-1.59119144673
5.030337,-0.262089478319,0.0276811937974,-0.0660242600589,-0.0526383330839,1.66521266263,1.80471644651,-1.59109179264
5.040319,-0.26215796881,0.0276536467948,-0.0659875793669,-0.0524631225566,1.66541874997,1.80464633676,-1.59099829011
5.050301,-0.262182948072,0.0278852996668,-0.0660878492228,-0.0523983506067,1.66533549681,1.80432225312,-1.59075898166
5.060283,-0.262031667375,0.0277183861627,-0.0663531314149,-0.0526693278425,1.66515776213,1.80439332596,-1.59058128489
5.070265,-0.261970358154,0.0276439183358,-0.0661159499922,-0.0526400487714,1.66514598375,1.80441191919,-1.59088441053
5.080247,-0.261877182641,0.0279558959133,-0.0659191716804,-0.0526257683001,1.66533834244,1.8044032392,-1.59105649936
5.090229,-0.261889158794,0.0281243612637,-0.0658963829836,-0.0528702017696,1.66554506543,1.8043773744,-1.59097568069
5.100211,-0.262009445105,0.0279294668285,-0.06568795573,-0.0530129130659,1.66549233729,1.80429154683,-1.59090373644
5.110193,-0.261980752935,0.0276077610323,-0.0655644052613,-0.0528018387728,1.66530741346,1.80418168063,-1.59089101809
5.120175,-0.261748704187,0.0274857606249,-0.0658558561287,-0.0525258117338,1.66514264511,1.8040893946,-1.59088722128
5.130157,-0.261613174054,0.0275815354917,-0.0662763160752,-0.0525922480766,1.66487542139,1.80400359863,-1.59095449328
