time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2.840416,-0.0813266570378,0.0502482933522,0.00900974937415,-0.0388386844973,1.64836641344,1.46638970518,-1.55350532618
2.850400,-0.0800176750305,0.0503985358616,0.00863147282314,-0.039136878389,1.64796747051,1.46326937413,-1.55398046775
2.860383,-0.079081662941,0.0504033927349,0.00843332744271,-0.0391988110571,1.6475270174,1.46000452223,-1.55420306785
2.870367,-0.0781279028489,0.0502226045508,0.00844956132124,-0.0392288078519,1.6465566656,1.45546790801,-1.55429705583
2.880350,-0.0769546631677,0.0499263898164,0.00839948161233,-0.0393192687304,1.64529024876,1.44999922665,-1.55448305017
2.890334,-0.0757674634027,0.0496110930659,0.00818409914469,-0.0394574482046,1.64436738842,1.4451699656,-1.55473351881
2.900317,-0.0746957924993,0.0494292756481,0.00801516243422,-0.0396086167443,1.64378938834,1.44141506992,-1.55487135636
2.910301,-0.0735304534302,0.0494860363162,0.00807599042997,-0.0397954328055,1.64297116327,1.43758762727,-1.55486658523
2.920284,-0.0720971425285,0.0496510564762,0.00821947740627,-0.0400392684826,1.64181436214,1.4330750937,-1.55492328653
2.930268,-0.0706557960163,0.0496565939534,0.00818139625913,-0.0401821497145,1.64089518228,1.42880822,-1.55523794453
2.940251,-0.069508836464,0.049452697871,0.00796244540313,-0.0401731428067,1.64043187747,1.42503831494,-1.5556441482
2.950234,-0.0685569386712,0.0492862314048,0.00773778086168,-0.0403782009839,1.64031601174,1.42121697417,-1.55584842613
2.960218,-0.0675076841333,0.0492113515168,0.00767265724411,-0.0406160852089,1.64022743987,1.4175145196,-1.55600420869
2.970201,-0.0664262085768,0.0491023065254,0.00770186497543,-0.040597570549,1.64016176542,1.414304419,-1.55621022597
2.980185,-0.065497317949,0.0490246214594,0.00763860226776,-0.0405279598725,1.64021847199,1.41183824069,-1.55644717148
2.990168,-0.0645916252067,0.0490567837367,0.00740690305753,-0.0406614413569,1.64002363456,1.40971662056,-1.55674564099
3.000152,-0.0635707306708,0.0491583556692,0.00711868627301,-0.0409577445644,1.63946235439,1.40753587291,-1.55708950907
3.010135,-0.0626040365738,0.0492343262659,0.00693552360603,-0.0412022809796,1.63889194526,1.40537617715,-1.55740522796
3.020119,-0.061926282977,0.0492309612108,0.00687541180714,-0.0413336494638,1.63859467904,1.40353258576,-1.55763908408
3.030102,-0.0614506507412,0.0491554100135,0.00683940442328,-0.0415058800369,1.63842777857,1.40221194911,-1.55779824761
3.040086,-0.0608601137593,0.0490489484555,0.00683392270391,-0.0418249376479,1.63816272769,1.40155534034,-1.557924015
3.050069,-0.0601052597114,0.0489935386445,0.00697226515555,-0.0422342647943,1.63775823529,1.40130099523,-1.55809568267
3.060052,-0.0594636863283,0.0490463027654,0.00714724169181,-0.0425695641219,1.63743042056,1.40111344548,-1.55834587111
3.070036,-0.0589574826435,0.0490506305887,0.00703939345117,-0.0427269505763,1.63725757572,1.40138881695,-1.55848899726
3.080019,-0.0583553501385,0.0489196829735,0.00673624635659,-0.042867084606,1.63685962637,1.40207637705,-1.55856973349
3.090003,-0.0578039413985,0.0487229614972,0.00645108157272,-0.0429914550712,1.636321247,1.40298094798,-1.55875616789
3.099986,-0.0574390445857,0.0485135937814,0.00611861615201,-0.0431315618395,1.63583607691,1.40394626517,-1.55899407325
3.109970,-0.0572388830497,0.04835887823,0.00571031634634,-0.0433811108499,1.6354101155,1.40503040737,-1.55923844533
3.119953,-0.0570878665504,0.0483864451659,0.0054044643604,-0.043665457993,1.63507422234,1.40661721669,-1.55954008153
3.129937,-0.0568291016534,0.0486435246844,0.00527995493844,-0.0438621842392,1.63490331273,1.40881018525,-1.55986372114
3.139920,-0.0564209254989,0.0489639722786,0.00522184604932,-0.0439362105819,1.63489865983,1.41111088929,-1.56007308161
3.149904,-0.056031441659,0.0490688359974,0.00520589787116,-0.043893936211,1.63495980163,1.4131265137,-1.56012194118
3.159887,-0.0558475988961,0.0488662683493,0.0054072495327,-0.0437426327533,1.63499243067,1.41542633897,-1.56012157085
3.169871,-0.0558423504748,0.0485840737327,0.00565348953658,-0.0436524374132,1.63496459461,1.4184109973,-1.56015256119
3.179854,-0.0560250446543,0.0485402066117,0.00539684033618,-0.0438273258284,1.63490324939,1.42165706334,-1.5602862687
3.189837,-0.0563538471227,0.0486561586701,0.00477265676212,-0.0440296394458,1.63482022876,1.4251246034,-1.56056296106
3.199821,-0.0565974213002,0.0486550820049,0.00437472445956,-0.0440396637959,1.63484820471,1.42800027064,-1.56087638847
3.209804,-0.0567730990411,0.0484770697117,0.00429272152748,-0.0440955740582,1.63505261072,1.4306263162,-1.56110696558
3.219788,-0.0570650544072,0.0482592091612,0.00425371683949,-0.0442322872864,1.63530938703,1.43439768231,-1.56120791306
3.229771,-0.057530539268,0.0481496928111,0.00412787163259,-0.0443715028593,1.63548478415,1.43918345121,-1.56126854868
3.239755,-0.058041869323,0.0480971570147,0.00405212923251,-0.0446259648447,1.63560047919,1.44373511407,-1.561458342
3.249738,-0.0584377174941,0.0480295805008,0.00408122906164,-0.0450768975573,1.63579520968,1.44720896886,-1.56181996682
3.259722,-0.0587105550802,0.0480939362593,0.00402616539622,-0.0455009298644,1.63612445152,1.44985842104,-1.56217272197
3.269705,-0.0590201805774,0.0484955674908,0.00370393694475,-0.0455710848499,1.63647398007,1.45263372655,-1.56231379172
3.279689,-0.0594685888144,0.0490315317906,0.00315249118555,-0.0453246842779,1.63676724022,1.45641365376,-1.56232713303
3.289672,-0.0599241974179,0.0492691662346,0.00256554650281,-0.0451065498753,1.63705547655,1.46048030491,-1.56241420202
3.299655,-0.0603911288915,0.0492447364794,0.00222718316983,-0.0452172161818,1.63728749263,1.46346241027,-1.56259133265
3.309639,-0.0610114730013,0.0491960089138,0.0019583929537,-0.0455247731544,1.63740847953,1.46641668145,-1.56284506841
3.319622,-0.0616803718894,0.0490982484359,0.00163102337626,-0.0456901191098,1.63752473269,1.46994921467,-1.56309135756
3.329606,-0.0624656452818,0.0490418771725,0.00124153139254,-0.0456742738372,1.63763874611,1.47412679117,-1.56314747881
3.339589,-0.0633895365256,0.0491373213168,0.000735888802367,-0.0455876980577,1.63765033021,1.47860450597,-1.56304042796
3.349573,-0.0641778296143,0.049321533593,0.000222075200534,-0.0454737863907,1.63766598001,1.48226027727,-1.56298699607
3.359556,-0.0647073560305,0.0494613833851,-0.000200080775115,-0.045389417038,1.63779814014,1.48472526726,-1.56311993822
3.369540,-0.0652302550412,0.0495395987882,-0.000588509137301,-0.0454061406745,1.6379389569,1.4869198404,-1.56338439208
3.379523,-0.0660016771863,0.0496376164991,-0.00105216239324,-0.0455101869018,1.63790972787,1.48968748248,-1.56364848297
3.389507,-0.0668477906168,0.0497468684515,-0.00157319107217,-0.0456277805095,1.63777315253,1.49242502543,-1.5638437021
3.399490,-0.0674640465131,0.0497572080791,-0.00207193412333,-0.0458239753095,1.63771662017,1.49411956033,-1.56400895946
3.409474,-0.0679542410087,0.0496530078742,-0.00239886025148,-0.0461710079753,1.63773429889,1.49510114906,-1.56422336053
3.419457,-0.0685506999362,0.0495907610003,-0.00273396012085,-0.0465003574188,1.6374744072,1.49642252914,-1.5643672146
3.429440,-0.0692711153481,0.0496388296128,-0.00329231238247,-0.0468018328448,1.63683397456,1.49793134215,-1.56432359733
3.439424,-0.0700590368563,0.0496676114726,-0.0037828710076,-0.0471978309142,1.63607883322,1.49910772632,-1.56427847018
3.449407,-0.0706118343268,0.0495813658341,-0.00401278320898,-0.0473659238882,1.63532999207,1.49997468998,-1.56446294208
3.459391,-0.0708409351598,0.0494251141674,-0.00413863768439,-0.0472327898021,1.63445499643,1.50074536835,-1.56483303998
3.469374,-0.0709187640182,0.0492951370396,-0.00436082175574,-0.047142446731,1.63359104568,1.5013365648,-1.56514806819
3.479358,-0.0710685589391,0.0492122850233,-0.0046807717701,-0.0472692625535,1.63293366809,1.50149529819,-1.56523856066
3.489341,-0.0714808003918,0.049110403312,-0.00501322833665,-0.0474137913608,1.63223125024,1.50109444732,-1.56516652859
3.499325,-0.0722085029445,0.0489890050153,-0.00536862210501,-0.0473585745449,1.63099888006,1.50022126457,-1.56514054041
3.509308,-0.0729442473403,0.0490323329799,-0.00577188837312,-0.0471520837175,1.6293985934,1.49913462564,-1.56527706253
3.519292,-0.0733051865838,0.049321588757,-0.00614858451459,-0.0470690425337,1.62805887162,1.49831753606,-1.56546180936
3.529275,-0.07334736219,0.0495201895801,-0.0064501335207,-0.0472612111555,1.62701786232,1.49797404792,-1.56560157083
3.539258,-0.0733993206909,0.0495076412076,-0.00668292818196,-0.0475250742646,1.62594178057,1.49759374262,-1.56581943019
3.549242,-0.0735532032745,0.0495091588285,-0.00692923883664,-0.0477452150934,1.62474629466,1.49699135477,-1.56605786436
3.559225,-0.0738661093876,0.0495768699118,-0.00725827043988,-0.047832105679,1.62337824134,1.49641920127,-1.56617183182
3.569209,-0.0743455855845,0.0496967491349,-0.00770068677558,-0.0478160618501,1.62172613093,1.49589055291,-1.56614798003
3.579192,-0.0748224609618,0.0497857225234,-0.00817040222973,-0.0478643348665,1.62008179928,1.49531795704,-1.56607479265
3.589176,-0.0751542810461,0.0498178583836,-0.00855090523062,-0.0479992824338,1.61894545189,1.49471782011,-1.56603938134
3.599159,-0.0753753011733,0.0498886616502,-0.00881106468739,-0.0480525975106,1.6183891189,1.49419536644,-1.5661227437
3.609143,-0.0755742818654,0.0501511300231,-0.00896928775719,-0.0479512229305,1.61806517367,1.49378581635,-1.56632809565
3.619126,-0.0757254085979,0.0506612214727,-0.00900512735183,-0.0478878186444,1.61777112584,1.4934164511,-1.56651088155
3.629110,-0.0758096900122,0.0512505102021,-0.00896440575889,-0.0479775119785,1.61752087912,1.49309099379,-1.5665636635
3.639093,-0.0759720176882,0.0516190762592,-0.00913713051886,-0.0479665057386,1.61731180977,1.49289757767,-1.56664760234
3.649076,-0.0762496787396,0.0517751953919,-0.00966949901695,-0.047898486597,1.61721121262,1.49262522293,-1.56671643582
3.659060,-0.0764568979655,0.0519355018907,-0.0100710203119,-0.0479858849903,1.61731769973,1.49246482968,-1.56671108722
3.669043,-0.076642138704,0.0521195508967,-0.0101651487085,-0.0481301072285,1.61749699492,1.49256477811,-1.56686084423
3.679027,-0.0769264959294,0.0523485780334,-0.0101698043978,-0.0482585370279,1.61768517467,1.49274795816,-1.56704987894
3.689010,-0.0772406812861,0.0526012911464,-0.0102759470939,-0.0483106265472,1.61787105295,1.49287620461,-1.5671212436
3.698994,-0.0773751853981,0.0528752225861,-0.0105168315742,-0.0483620125421,1.61806705876,1.4928934924,-1.56727001469
3.708977,-0.0772799446208,0.0532117293155,-0.0107912403778,-0.0484606592622,1.61830789421,1.49286575497,-1.56766682785
3.718961,-0.0771102030452,0.0535569592674,-0.0109756759777,-0.0485410880023,1.61859110126,1.49285861745,-1.56811404309
3.728944,-0.0770179199036,0.0537358370609,-0.0110761097279,-0.0485765646257,1.61879515212,1.4927452067,-1.56827453674
3.738928,-0.077017145678,0.053669039157,-0.0112439461448,-0.0486940401081,1.61872817023,1.4922796101,-1.5681320676
3.748911,-0.0771134914653,0.0535065169254,-0.0114960784832,-0.048906612422,1.61839015676,1.49158720377,-1.56789690362
3.758895,-0.0773273475562,0.0534153489512,-0.0116340394766,-0.0490472102029,1.61810345591,1.49124948009,-1.56773026575
3.768878,-0.077490633344,0.0534230728028,-0.0117499596922,-0.0490882430819,1.61809794142,1.49121690602,-1.56770925666
3.778861,-0.0774413747683,0.0535265577282,-0.0118629244988,-0.0490768655457,1.61817568782,1.4908971741,-1.56788341999
3.788845,-0.0772691727756,0.0537462302702,-0.0119669009661,-0.0490858517686,1.61828605214,1.49021101758,-1.5681521188
3.798828,-0.0771742797613,0.0539532940771,-0.0122699364503,-0.0492055825318,1.6184772671,1.48944392158,-1.56828876832
3.808812,-0.0773124353208,0.0540148618071,-0.0128628451956,-0.0494113957229,1.61865888003,1.48886897247,-1.56832303417
3.818795,-0.0776605580053,0.0539709341703,-0.0135636614228,-0.0496358294925,1.61878850779,1.48849336402,-1.56836964507
3.828779,-0.0779926821204,0.0539683270214,-0.0141226365236,-0.0498093334356,1.61893662083,1.4882054243,-1.56845996714
3.838762,-0.0780986485928,0.0540782283087,-0.0145167478308,-0.0498627360178,1.61911274392,1.48791438942,-1.56857477398
3.848746,-0.0779793354399,0.0542314116304,-0.0149797455928,-0.0497668839515,1.61919955786,1.48756416546,-1.56868362332
3.858729,-0.077760185059,0.054326922293,-0.0157066152461,-0.0496001694416,1.61918138845,1.48714251813,-1.56867977665
3.868713,-0.0775785744915,0.0543002328699,-0.0166165025913,-0.04949123822,1.61920792838,1.48664725565,-1.56852907773
3.878696,-0.0777016751311,0.054169511365,-0.0175087577259,-0.0494466074087,1.61939950201,1.48597931922,-1.56847091168
3.888679,-0.0778567987151,0.0539391667463,-0.0182661508364,-0.049368934623,1.61977263755,1.4855782788,-1.56863793277
3.898663,-0.0777286115572,0.0536154024867,-0.0187901108293,-0.0494438850877,1.62006498442,1.48563720782,-1.5688803967
3.908646,-0.0775672850365,0.0535655685239,-0.0192895639117,-0.0496813926486,1.62013880062,1.48554334251,-1.56908513634
3.918630,-0.0773927065115,0.0538172549085,-0.0200627818076,-0.04980935965,1.62006387652,1.48505936084,-1.56909241107
3.928613,-0.0770928851992,0.0539693004304,-0.0209503444774,-0.049692570461,1.61998674432,1.48451384899,-1.56889827121
3.938597,-0.0768598039879,0.0538505737602,-0.0216065678918,-0.0495329368835,1.62007092426,1.4842493698,-1.56878073819
3.948580,-0.0768963129773,0.0536796908053,-0.0220764765759,-0.0495771745528,1.62027878748,1.48422187143,-1.56896627675
3.958564,-0.0770846565247,0.0537722097062,-0.0227798039884,-0.0498053933456,1.62035352718,1.48407738222,-1.5693280246
3.968547,-0.0771773071677,0.0541870888157,-0.023907681062,-0.0500340187887,1.62017559207,1.48357838302,-1.56956021667
3.978531,-0.0771167289352,0.0545920173534,-0.0251288935678,-0.0502585114046,1.62005699575,1.48295690609,-1.56961583914
3.988514,-0.0768033440195,0.0546828112404,-0.0261793028149,-0.0504636145035,1.62018761284,1.48263743267,-1.56961162725
3.998497,-0.076379712212,0.0546998789487,-0.0270923639898,-0.0505893813057,1.62009672568,1.48242589207,-1.56965023595
4.008481,-0.076222074941,0.054635683631,-0.0279613099113,-0.0506222314775,1.61970356661,1.48195755145,-1.56968286439
4.018464,-0.0762691206021,0.0545696652985,-0.0289118584364,-0.0505752796426,1.61926815666,1.48147436963,-1.56982333568
4.028448,-0.0762285991595,0.0546765145,-0.0298232665209,-0.0504972751866,1.61878971511,1.48109183367,-1.57005227639
4.038431,-0.075978140926,0.0548442295294,-0.0306235038713,-0.0505133370854,1.61829917698,1.48072101633,-1.57010871637
4.048415,-0.0757129906911,0.0550209438836,-0.0314230550778,-0.050669858212,1.61785154407,1.48036103508,-1.56999386074
4.058398,-0.0755520530095,0.0552528258956,-0.032250872964,-0.0508826175097,1.61745727536,1.48001596567,-1.56988574766
4.068382,-0.0754452169861,0.0555583401103,-0.0329536898281,-0.0510531406258,1.61714405239,1.47961811923,-1.56987021657
4.078365,-0.0753480610224,0.0558172334275,-0.033389474789,-0.0511530810158,1.61697475711,1.47915054779,-1.56993317569
4.088349,-0.0752542169221,0.0558516068389,-0.0336755943392,-0.0511879360796,1.61694567778,1.47872213523,-1.57011601059
4.098332,-0.0750681943358,0.0557612993812,-0.0341742908852,-0.0511700889379,1.61697967251,1.47831020933,-1.57038779292
4.108316,-0.0748919974619,0.0559429795134,-0.0350045893762,-0.0509907827521,1.61698515801,1.4778247796,-1.57050697479
4.118299,-0.0748234031754,0.0563035925336,-0.0359197513872,-0.0506609785012,1.61664657299,1.47713113725,-1.57044426343
4.128282,-0.0745940245683,0.0567374692525,-0.0365561035034,-0.0505371113059,1.61619629612,1.47624997863,-1.57031369549
4.138266,-0.0741471398559,0.057236436369,-0.0369591877436,-0.0506606712768,1.61622420456,1.4755273803,-1.57036250584
4.148249,-0.0736692741941,0.057641402579,-0.0372727678504,-0.0507755417667,1.61661095536,1.47496382092,-1.57062331285
4.158233,-0.0733903373459,0.057807304218,-0.0376191912221,-0.0509079233821,1.61687938984,1.47437917597,-1.57076631142
4.168216,-0.0733849138385,0.0577401056032,-0.0382051497096,-0.0511695418038,1.61686325776,1.47369457799,-1.57069601126
4.178200,-0.0734839564502,0.057605655662,-0.0390748318416,-0.0514551584096,1.61671692886,1.47299600062,-1.57062530187
4.188183,-0.0734996794869,0.057561622835,-0.0399647655835,-0.0515863352419,1.61662813309,1.47241186717,-1.57069944475
4.198167,-0.0733939676692,0.0576634471672,-0.0405730138646,-0.0515420205134,1.6166371318,1.47190132374,-1.57080970935
4.208150,-0.0731353216121,0.0579434106969,-0.0409477599647,-0.0513412039221,1.61667708289,1.47119972279,-1.57086235565
4.218134,-0.0727563301271,0.0582945799923,-0.041334241343,-0.0509997411399,1.61674581611,1.47025167279,-1.57093391593
4.228117,-0.0725902138361,0.0583763159089,-0.0417946264897,-0.0508001340597,1.61680003082,1.4694455259,-1.57107509173
4.238100,-0.0728073692861,0.0582607067467,-0.0423246542429,-0.0509178130277,1.61660227407,1.46908370072,-1.57124200339
4.248084,-0.0730222783562,0.058184874832,-0.0428379252272,-0.0511276418832,1.61637761223,1.46876606763,-1.5712415219
4.258067,-0.0730216186607,0.0581763592304,-0.0433694991144,-0.0513253831764,1.61617456886,1.4682457555,-1.57117770624
4.268051,-0.0728019835988,0.0582686738889,-0.0439660176472,-0.0514522283127,1.61584877204,1.46759613255,-1.57127955645
4.278034,-0.0724590222018,0.0583197344784,-0.0445313178502,-0.0514549402552,1.61559910346,1.46696225153,-1.57142239107
4.288018,-0.0720826524908,0.0582706606008,-0.0450304509463,-0.0513614723672,1.61556440457,1.46634774434,-1.57142285226
4.298001,-0.0717177305207,0.0582037105671,-0.0455087258165,-0.0512661148454,1.61566611997,1.46580273876,-1.57133880613
4.307985,-0.0714206893104,0.0581638745704,-0.0460200431091,-0.0512404108134,1.61581373414,1.46543866425,-1.57132952277
4.317968,-0.0712663956505,0.0581140317082,-0.0465292344151,-0.0512727341443,1.61598048629,1.46521598426,-1.57140632976
4.327952,-0.071198832109,0.0581561678564,-0.0468120024273,-0.0513024640147,1.61596459748,1.46501623887,-1.5715453984
4.337935,-0.0710345412522,0.0583754717649,-0.046770352236,-0.0513160759245,1.61561061128,1.46493754831,-1.57170603176
4.347918,-0.07082029294,0.058528096986,-0.0467834333726,-0.0512894714868,1.61546102211,1.46487145752,-1.57165443625
4.357902,-0.0707202896992,0.0584238072455,-0.0469788881756,-0.0513075379793,1.61584018437,1.46473993724,-1.57138757192
4.367885,-0.070634321922,0.0581959397535,-0.0472537249279,-0.0513984972215,1.61622445516,1.46465205235,-1.57122889768
4.377869,-0.0706539302847,0.0579749765388,-0.0475838074449,-0.0514385689881,1.61632125002,1.46459536434,-1.57124964867
4.387852,-0.0706833383257,0.0577796379864,-0.0478698389025,-0.0514181386695,1.61621012886,1.46457007225,-1.57139648258
4.397836,-0.0705393294032,0.0575159027345,-0.0480151927432,-0.0514060511343,1.61611963089,1.46472373171,-1.57158449395
4.407819,-0.0702378762904,0.0572468752713,-0.0479960474851,-0.0515226260836,1.61610963375,1.46508903492,-1.5716800526
4.417803,-0.0699766885075,0.0570854355705,-0.0479389939466,-0.051778043687,1.61615155034,1.46551508974,-1.5716843189
4.427786,-0.0698353812471,0.0570046449671,-0.0480736963572,-0.051982718337,1.61629450385,1.46587005471,-1.57174240548
4.437770,-0.0696661963652,0.0569524411497,-0.0484532304646,-0.051951762578,1.61654050221,1.4661305425,-1.57187619573
4.447753,-0.0694815348966,0.0570172156703,-0.0486922577618,-0.0518101108065,1.61665444328,1.46614846551,-1.57196088265
4.457737,-0.0694653409219,0.0570607887893,-0.0486250160608,-0.0516426171095,1.61665264035,1.46594374088,-1.57195572144
4.467720,-0.0694493707768,0.0568942324074,-0.0485636543917,-0.0518279063837,1.61684442383,1.46594528434,-1.57167252182
4.477703,-0.0694638740682,0.0566749427737,-0.0486329937232,-0.052228934548,1.61687335113,1.46603108377,-1.57138592792
4.487687,-0.0696053316327,0.0567054959997,-0.0487301157607,-0.0523993914907,1.61678126997,1.46598888735,-1.5713643959
4.497670,-0.0698726290993,0.0569440111729,-0.0487636812837,-0.0523077077606,1.61678701357,1.46585539636,-1.57151567639
4.507654,-0.0700654884072,0.0571006808908,-0.0487933451492,-0.052087355083,1.61678838537,1.46568515791,-1.57167480211
4.517637,-0.0700251680528,0.0570460097656,-0.048916519023,-0.0518220921706,1.61672547195,1.46549492631,-1.57179804882
4.527621,-0.0698142427389,0.0569123021348,-0.0491695295489,-0.0516414589635,1.6166637387,1.46536267538,-1.57190495791
4.537604,-0.0696507704811,0.0568548428019,-0.0494748186192,-0.051662396062,1.61667175663,1.4654098691,-1.57195190503
4.547588,-0.0696827999134,0.0568834496249,-0.0497902104309,-0.0517938432354,1.61673529111,1.4655783662,-1.57187209268
4.557571,-0.069843980012,0.0569789955423,-0.0503084971878,-0.0517889439831,1.61679799864,1.465552668,-1.57172854863
4.567555,-0.0699634388776,0.0571277011564,-0.0510909260031,-0.0516368357826,1.6168598895,1.46532219091,-1.57162534715
4.577538,-0.0699356651135,0.0572117260244,-0.0515351905927,-0.0514807853146,1.61692095743,1.46542619106,-1.57165489808
4.587521,-0.0696753258647,0.0572070552824,-0.0514624317723,-0.0513422354234,1.61698116456,1.46592037954,-1.57184376277
4.597505,-0.0693953014961,0.0571867992974,-0.05134488302,-0.0512650763192,1.61701264227,1.46622376853,-1.57194599111
4.607488,-0.0691827089161,0.0571055651263,-0.0513849502694,-0.0512803674709,1.61693309639,1.46622324144,-1.57186857674
4.617472,-0.0690029909654,0.0569600988156,-0.0516074868498,-0.0513590035298,1.61674828973,1.46611154198,-1.57173252435
4.627455,-0.0688790926373,0.0568295311448,-0.0519092519275,-0.0514472221848,1.61653784518,1.46607041334,-1.57167265056
4.637439,-0.0688701298784,0.0567320638521,-0.0523511504974,-0.0514207078712,1.61634994066,1.4661692957,-1.5716130423
4.647422,-0.0689742300666,0.0566157546019,-0.0529224881559,-0.0512462520329,1.61628326823,1.46631838937,-1.57148353877
4.657406,-0.0691047825409,0.0565056449605,-0.0533244367668,-0.0510620514808,1.61636068173,1.46639714082,-1.57138731382
4.667389,-0.0691648889586,0.0565328763681,-0.053268634717,-0.051010452937,1.61635696728,1.4664134068,-1.57141892711
4.677373,-0.0691286681997,0.0566992033268,-0.0529468853802,-0.0510571272427,1.61610705219,1.46642740175,-1.5714705795
4.687356,-0.069041245375,0.0568218876066,-0.0527016343604,-0.0511704480989,1.61598435044,1.46642506608,-1.57157267039
4.697339,-0.0689579744178,0.056722824882,-0.0526613998509,-0.0513381435821,1.61606200737,1.46635186645,-1.5716583993
4.707323,-0.068998106168,0.0564196756698,-0.0528694513669,-0.0513823656861,1.61627623479,1.4662097629,-1.57151532478
4.717306,-0.0690007097435,0.0562738189873,-0.0531183354333,-0.0513375859591,1.61663103238,1.46612325622,-1.57115093513
4.727290,-0.0688665712542,0.0562943810021,-0.0531024823639,-0.0513891079624,1.61687346139,1.46610597802,-1.57074339395
4.737273,-0.0687374231644,0.0561948541875,-0.0530620932725,-0.0514942109367,1.61679712855,1.46605776229,-1.57043826305
4.747257,-0.0687012554083,0.0559371266282,-0.0532625162308,-0.0515534403002,1.61646299921,1.46594225437,-1.57025231169
4.757240,-0.0687875070757,0.0557161068911,-0.0536086451577,-0.0515647038344,1.61618764717,1.46582090755,-1.57014162071
4.767224,-0.0689980705591,0.0556695384216,-0.0538678624872,-0.0515393604211,1.61626170106,1.46575031307,-1.57006078546
4.777207,-0.0692114151701,0.0557002823828,-0.0539058711578,-0.051447214046,1.61664257684,1.46575612131,-1.56994355998
4.787191,-0.0692221054737,0.0556485102422,-0.053690691816,-0.0513176699655,1.61700642847,1.46590320063,-1.56974353131
4.797174,-0.0691702321352,0.0556485312515,-0.0534659366818,-0.051250095332,1.61723793673,1.4662061297,-1.5696185448
4.807158,-0.0694652844019,0.0557797380783,-0.0535417725592,-0.0512388771382,1.61748931071,1.46629334055,-1.5696987909
4.817141,-0.0697584620075,0.0557048561856,-0.053648056672,-0.0510842992325,1.61756439749,1.46594808996,-1.56973765088
4.827124,-0.0697721031907,0.0553956040646,-0.0536845930901,-0.0508118223868,1.61728770734,1.46551937675,-1.56961237428
4.837108,-0.0697620027412,0.0551628825667,-0.0538198751384,-0.0507602590008,1.61698717233,1.46542266267,-1.56952854034
4.847091,-0.0697520335575,0.0549882894336,-0.0539891585495,-0.0510105304532,1.61681504986,1.46572637434,-1.56952592642
4.857075,-0.0697261500026,0.0547233747329,-0.0539650030695,-0.0512749251556,1.61689442638,1.46596486555,-1.5695563665
4.867058,-0.0696125077778,0.054508182562,-0.0538078818228,-0.0514154286967,1.61715010166,1.46597635226,-1.56960872579
4.877042,-0.0693731163569,0.0545117814563,-0.0537763200729,-0.0514589701587,1.61733203174,1.46592710579,-1.5696279288
4.887025,-0.0691600916378,0.0546472786857,-0.0538960877706,-0.0513867206427,1.61728487837,1.46590215305,-1.56956007819
4.897009,-0.0692182683325,0.0547100829996,-0.0538784600934,-0.0511860605779,1.61710457268,1.46581423588,-1.56953212532
4.906992,-0.069514272391,0.0546662113307,-0.0536057757132,-0.0510640112946,1.61696947341,1.46571123314,-1.56977603576
4.916976,-0.0696863144384,0.0544944497262,-0.0534498772496,-0.0511631907475,1.61695155166,1.46577383758,-1.57008184758
4.926959,-0.0696773320264,0.0541577115451,-0.0537746097638,-0.0513446795202,1.61697704567,1.46596542137,-1.57017889507
4.936942,-0.0696566804633,0.0539667363305,-0.0541802356538,-0.0514648947089,1.61722864741,1.4658809073,-1.57035255724
4.946926,-0.0695832905702,0.0540813412129,-0.0542254985599,-0.05150184734,1.61739127926,1.46583202939,-1.57039691845
4.956909,-0.0694898077277,0.0542950008938,-0.0540329926014,-0.0515707825837,1.61726095349,1.46602533765,-1.57021234487
4.966893,-0.0694510750055,0.0543330399709,-0.054046723635,-0.0516068952532,1.61708786578,1.46614228763,-1.5699100253
4.976876,-0.0694452292623,0.0541946852784,-0.0541788947043,-0.0514860201759,1.61700239999,1.46620018726,-1.56960779464
4.986860,-0.0694741803077,0.0540872190375,-0.0542384002174,-0.0513292247416,1.61692604303,1.46636259403,-1.56946947883
4.996843,-0.0695476864845,0.054048649643,-0.0543053216709,-0.0513376088916,1.61686090804,1.46653241326,-1.56964038829
5.006827,-0.0696099074487,0.053973669817,-0.0544856653951,-0.0514591254538,1.6169315538,1.46650695587,-1.57001538889
5.016810,-0.0695995508555,0.0538908316025,-0.0546634204126,-0.0514510544223,1.61713979146,1.46634330645,-1.57026846831
5.026794,-0.0695733173873,0.0538512432245,-0.0548007431497,-0.0513471041761,1.61730890741,1.46621646048,-1.57037006246
5.036777,-0.0694962023921,0.053710262066,-0.0547999779432,-0.0514175774626,1.61735288134,1.46619973412,-1.57075765993
5.046760,-0.0693962907947,0.0535340804128,-0.0545657051378,-0.0516653596374,1.61722066764,1.4662797069,-1.5716253716
5.056744,-0.069354845343,0.0535639940466,-0.0543844479303,-0.0516686486448,1.61712755951,1.46615478963,-1.57252504899
5.066727,-0.0692144470766,0.0535933129593,-0.0544205849871,-0.0515946946118,1.61700054096,1.46591918469,-1.57304335526
5.076711,-0.0689927505167,0.0535290366471,-0.0545160021577,-0.0517526436528,1.61674945855,1.46580683922,-1.57319532934
5.086694,-0.0689800658081,0.0535352125543,-0.0545519393865,-0.0519156275432,1.61659738563,1.46589779445,-1.5732122616
5.096678,-0.0691601566893,0.0535684749667,-0.0545683249962,-0.0518808390566,1.61666843923,1.4661660565,-1.57330271761
