time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.595169,-0.0839854481367,-0.480135986608,-0.171038857849,2.11075756413,0.689907859351,0.250805858819,-0.501611717639,0.0,-0.138441766107,0.0617427267124,-0.000383495196971,-0.0552233083639,1.1516360765,1.25939822685,-1.10408267208,95.9283370972
1.605369,-0.0832184577428,-0.480135986608,-0.171805848243,2.11114105933,0.689140868958,0.251572849213,-0.502378708032,0.0,-0.138441766107,0.0605922411215,-0.000766990393943,-0.0552233083639,1.16007297084,1.26169919804,-1.113670052,95.9283370972
1.614792,-0.0832184577428,-0.480135986608,-0.171805848243,2.11114105933,0.689140868958,0.251572849213,-0.502378708032,0.0,-0.138441766107,0.0605922411215,-0.000766990393943,-0.0552233083639,1.16007297084,1.26169919804,-1.113670052,95.9283370972
1.624711,-0.0847524385307,-0.480519481805,-0.171038857849,2.11037406893,0.688373878564,0.250805858819,-0.502378708032,0.0,-0.13805827091,0.0602087459245,-0.000766990393943,-0.0552233083639,1.16812636997,1.26400016922,-1.12095646075,95.9283370972
1.634870,-0.0847524385307,-0.480519481805,-0.171422353046,2.11075756413,0.690291354548,0.251572849213,-0.501611717639,0.0,-0.137674775713,0.0598252507275,-0.00115048559091,-0.0556068035608,1.17541277872,1.2663011404,-1.12862636469,95.9283370972
1.644763,-0.0839854481367,-0.480519481805,-0.171422353046,2.10999057374,0.689907859351,0.250422363622,-0.501995212836,0.0,-0.137674775713,0.0590582603336,-0.000383495196971,-0.0552233083639,1.18921860581,1.27167007316,-1.14166520138,95.9283370972
1.655280,-0.0847524385307,-0.480902977002,-0.171038857849,2.11114105933,0.689524364154,0.251189354016,-0.501995212836,0.0,-0.136907785319,0.0590582603336,-0.00115048559091,-0.0548398131669,1.19612151935,1.27435453954,-1.14741762934,95.9283370972
1.664604,-0.0847524385307,-0.480902977002,-0.171038857849,2.11114105933,0.689524364154,0.251189354016,-0.501995212836,0.0,-0.136907785319,0.0590582603336,-0.00115048559091,-0.0548398131669,1.19612151935,1.27435453954,-1.14741762934,95.9283370972
1.675030,-0.0839854481367,-0.480519481805,-0.171422353046,2.11037406893,0.689907859351,0.251572849213,-0.501228222442,0.0,-0.136524290122,0.0586747651366,-0.000383495196971,-0.0556068035608,1.20225744251,1.27818949151,-1.15355355249,95.9283370972
1.685265,-0.0843689433337,-0.480902977002,-0.171422353046,2.11152455452,0.689140868958,0.251572849213,-0.501228222442,0.0,-0.136140794925,0.0586747651366,-0.000383495196971,-0.0548398131669,1.21491278401,1.28470890985,-1.16314093241,95.9283370972
1.694638,-0.0843689433337,-0.480135986608,-0.171422353046,2.11037406893,0.690291354548,0.250805858819,-0.501611717639,0.0,-0.136140794925,0.0582912699396,-0.000383495196971,-0.0559902987578,1.22066521196,1.28777687143,-1.16966035076,95.9283370972
1.705033,-0.0855194289246,-0.479752491411,-0.171422353046,2.11075756413,0.689140868958,0.250422363622,-0.501995212836,0.0,-0.136140794925,0.0582912699396,-0.000766990393943,-0.0552233083639,1.22565064952,1.2919953186,-1.17464578832,95.9283370972
1.714603,-0.0855194289246,-0.479752491411,-0.171422353046,2.11075756413,0.689140868958,0.250422363622,-0.501995212836,0.0,-0.136140794925,0.0582912699396,-0.000766990393943,-0.0552233083639,1.22565064952,1.2919953186,-1.17464578832,95.9283370972
1.724725,-0.0839854481367,-0.480519481805,-0.171422353046,2.11037406893,0.690674849745,0.250805858819,-0.501611717639,0.0,-0.134990309334,0.0582912699396,0.0,-0.0548398131669,1.23907298141,1.29966522254,-1.18538365384,95.9283370972
1.734865,-0.0839854481367,-0.480135986608,-0.171422353046,2.11037406893,0.690291354548,0.251189354016,-0.501611717639,0.0,-0.13422331894,0.0579077747427,-0.000383495196971,-0.0556068035608,1.24444191417,1.30503415529,-1.19113608179,95.9283370972
1.744836,-0.0843689433337,-0.480902977002,-0.171805848243,2.10999057374,0.688757373761,0.250805858819,-0.501228222442,0.0,-0.135373804531,0.0579077747427,-0.000766990393943,-0.0552233083639,1.25096133252,1.30925260246,-1.19688850975,95.9283370972
1.754921,-0.0839854481367,-0.480902977002,-0.171422353046,2.11037406893,0.689907859351,0.250805858819,-0.501228222442,0.0,-0.135373804531,0.0582912699396,0.0,-0.0559902987578,1.25594677008,1.31423804002,-1.20455841369,95.9283370972
1.765220,-0.0843689433337,-0.480135986608,-0.171805848243,2.11152455452,0.689140868958,0.250422363622,-0.501611717639,0.0,-0.135373804531,0.0586747651366,-0.00115048559091,-0.0552233083639,1.26169919804,1.31883998238,-1.21069433684,95.9283370972
1.775128,-0.0847524385307,-0.480902977002,-0.171422353046,2.11075756413,0.689524364154,0.250805858819,-0.500844727245,0.0,-0.135757299728,0.0586747651366,-0.000766990393943,-0.0556068035608,1.26821861638,1.32382541995,-1.21951472637,95.9283370972
1.784879,-0.0855194289246,-0.480135986608,-0.171038857849,2.11075756413,0.689524364154,0.251572849213,-0.501611717639,0.0,-0.135373804531,0.0582912699396,-0.000383495196971,-0.0552233083639,1.27512152993,1.3291943527,-1.2283351159,95.9283370972
1.794697,-0.0855194289246,-0.480135986608,-0.171038857849,2.11075756413,0.689524364154,0.251572849213,-0.501611717639,0.0,-0.135373804531,0.0582912699396,-0.000383495196971,-0.0552233083639,1.27512152993,1.3291943527,-1.2283351159,95.9283370972
1.804625,-0.0847524385307,-0.480519481805,-0.171422353046,2.11114105933,0.689524364154,0.251189354016,-0.501228222442,0.0,-0.135373804531,0.0586747651366,-0.000766990393943,-0.0548398131669,1.28087395788,1.33494678066,-1.23677201023,95.9283370972
1.814622,-0.0847524385307,-0.480135986608,-0.171422353046,2.11075756413,0.689907859351,0.251189354016,-0.501995212836,0.0,-0.135373804531,0.0586747651366,-0.00115048559091,-0.0552233083639,1.29544677537,1.34606814137,-1.25863123646,95.9283370972
1.824655,-0.0847524385307,-0.480135986608,-0.171422353046,2.11075756413,0.689907859351,0.251189354016,-0.501995212836,0.0,-0.135373804531,0.0586747651366,-0.00115048559091,-0.0552233083639,1.29544677537,1.34606814137,-1.25863123646,95.9283370972
1.834732,-0.0855194289246,-0.480519481805,-0.171038857849,2.11075756413,0.690291354548,0.250805858819,-0.502378708032,0.0,-0.135757299728,0.0582912699396,-0.000766990393943,-0.0552233083639,1.30273318411,1.35335455011,-1.27051958757,95.9283370972
1.844666,-0.0843689433337,-0.479752491411,-0.171805848243,2.11037406893,0.689907859351,0.251572849213,-0.502378708032,0.0,-0.136140794925,0.0586747651366,-0.000766990393943,-0.0544563179699,1.30963609766,1.35872348287,-1.28355842426,95.9283370972
1.854621,-0.0851359337276,-0.480902977002,-0.171422353046,2.11075756413,0.689524364154,0.250805858819,-0.502762203229,0.0,-0.136524290122,0.0586747651366,-0.000766990393943,-0.0548398131669,1.31807299199,1.36600989161,-1.29659726096,95.9283370972
1.864660,-0.0847524385307,-0.480519481805,-0.171422353046,2.11037406893,0.689907859351,0.251189354016,-0.502378708032,0.0,-0.136524290122,0.0590582603336,-0.000383495196971,-0.0544563179699,1.32612639113,1.37291280516,-1.31155357364,95.9283370972
1.875124,-0.0839854481367,-0.480902977002,-0.171422353046,2.10999057374,0.689524364154,0.251572849213,-0.502378708032,0.0,-0.137291280516,0.0594417555306,-0.000383495196971,-0.0552233083639,1.3418496942,1.38633513705,-1.34453416058,95.9283370972
1.884704,-0.0847524385307,-0.480519481805,-0.171422353046,2.11037406893,0.690674849745,0.250805858819,-0.502378708032,0.0,-0.13805827091,0.0590582603336,-0.00115048559091,-0.0552233083639,1.34951959814,1.39400504099,-1.35949047326,95.9283370972
1.895066,-0.0847524385307,-0.480519481805,-0.171422353046,2.11037406893,0.690674849745,0.250805858819,-0.502378708032,0.0,-0.13805827091,0.0590582603336,-0.00115048559091,-0.0552233083639,1.34951959814,1.39400504099,-1.35949047326,95.9283370972
1.905301,-0.0859029241216,-0.480902977002,-0.171805848243,2.11075756413,0.689907859351,0.251189354016,-0.501611717639,0.0,-0.138825261304,0.0594417555306,-0.000766990393943,-0.0544563179699,1.36447591082,1.40819436328,-1.3928545554,95.9283370972
1.914780,-0.0847524385307,-0.480519481805,-0.171422353046,2.11075756413,0.689907859351,0.251189354016,-0.501611717639,0.0,-0.138825261304,0.0590582603336,0.0,-0.0544563179699,1.37176231957,1.41663125761,-1.41049533446,95.9283370972
1.924991,-0.0847524385307,-0.480519481805,-0.171422353046,2.11075756413,0.689907859351,0.251189354016,-0.501611717639,0.0,-0.138825261304,0.0590582603336,0.0,-0.0544563179699,1.37176231957,1.41663125761,-1.41049533446,95.9283370972
1.935270,-0.0843689433337,-0.480519481805,-0.171422353046,2.10960707854,0.689907859351,0.250422363622,-0.501995212836,0.0,-0.139592251698,0.0590582603336,-0.000766990393943,-0.054072822773,1.38518465146,1.43197106549,-1.44117495022,95.9283370972
1.945107,-0.0843689433337,-0.480135986608,-0.171038857849,2.11037406893,0.690291354548,0.250805858819,-0.501995212836,0.0,-0.140742737288,0.0590582603336,-0.00115048559091,-0.0544563179699,1.39170406981,1.43925747423,-1.45459728211,95.9283370972
1.955281,-0.0847524385307,-0.480135986608,-0.171422353046,2.11114105933,0.689524364154,0.250805858819,-0.501611717639,0.0,-0.141509727682,0.0594417555306,-0.000766990393943,-0.0544563179699,1.39860698335,1.44616038778,-1.46610213802,95.9283370972
1.965102,-0.0843689433337,-0.480135986608,-0.171038857849,2.11075756413,0.689524364154,0.251572849213,-0.501611717639,0.0,-0.141893222879,0.0598252507275,-0.000766990393943,-0.0544563179699,1.4051264017,1.45306330132,-1.48029146031,95.9283370972
1.974802,-0.0843689433337,-0.480135986608,-0.171038857849,2.11075756413,0.689524364154,0.251572849213,-0.501611717639,0.0,-0.141893222879,0.0598252507275,-0.000766990393943,-0.0544563179699,1.4051264017,1.45306330132,-1.48029146031,95.9283370972
1.984905,-0.0847524385307,-0.480519481805,-0.171038857849,2.11037406893,0.690291354548,0.250805858819,-0.501995212836,0.0,-0.142276718076,0.0590582603336,-0.000383495196971,-0.0544563179699,1.41087882966,1.46150019566,-1.49294680181,95.9283370972
1.995027,-0.0839854481367,-0.480135986608,-0.171422353046,2.11037406893,0.690291354548,0.251572849213,-0.501995212836,0.0,-0.14304370847,0.0590582603336,-0.00153398078789,-0.054072822773,1.41739824801,1.4687866044,-1.50598563851,95.9283370972
2.004844,-0.0847524385307,-0.481286472199,-0.171422353046,2.11114105933,0.689140868958,0.251572849213,-0.501611717639,0.0,-0.143427203667,0.0594417555306,0.0,-0.054072822773,1.42315067596,1.47568951795,-1.51634000882,95.9283370972
2.014967,-0.0839854481367,-0.480519481805,-0.171422353046,2.11075756413,0.689907859351,0.251189354016,-0.501228222442,0.0,-0.145344679652,0.0590582603336,0.0,-0.053689327576,1.43465553187,1.48987884023,-1.53474777828,95.9283370972
2.024624,-0.0839854481367,-0.480519481805,-0.171422353046,2.11075756413,0.689907859351,0.251189354016,-0.501228222442,0.0,-0.145344679652,0.0590582603336,0.0,-0.053689327576,1.43465553187,1.48987884023,-1.53474777828,95.9283370972
2.034900,-0.0839854481367,-0.480519481805,-0.171422353046,2.11075756413,0.689907859351,0.25195634441,-0.501228222442,0.0,-0.147262155637,0.0598252507275,-0.00115048559091,-0.053689327576,1.44539339739,1.50291767693,-1.54740311978,95.9283370972
2.045191,-0.0839854481367,-0.480135986608,-0.171038857849,2.11114105933,0.690291354548,0.25195634441,-0.501228222442,0.0,-0.148029146031,0.0594417555306,-0.00115048559091,-0.053689327576,1.45076233014,1.51020408567,-1.55123807175,95.9283370972
2.054929,-0.0839854481367,-0.480135986608,-0.171038857849,2.11114105933,0.690291354548,0.25195634441,-0.501228222442,0.0,-0.147262155637,0.0598252507275,0.0,-0.053305832379,1.45383029172,1.51634000882,-1.55277205254,95.9283370972
2.065014,-0.0847524385307,-0.480519481805,-0.171422353046,2.11075756413,0.690674849745,0.251572849213,-0.501228222442,0.0,-0.147262155637,0.0598252507275,0.0,-0.053305832379,1.45383029172,1.51634000882,-1.55277205254,95.9283370972
2.074946,-0.0847524385307,-0.480135986608,-0.171422353046,2.11114105933,0.690674849745,0.251572849213,-0.501611717639,0.0,-0.149179631622,0.0598252507275,-0.000766990393943,-0.0544563179699,1.45843223408,1.52247593198,-1.55353904293,95.9283370972
2.084968,-0.0847524385307,-0.480519481805,-0.171422353046,2.11075756413,0.689907859351,0.25195634441,-0.501228222442,0.0,-0.149563126819,0.0594417555306,-0.000766990393943,-0.054072822773,1.46188369085,1.52937884552,-1.55353904293,95.9283370972
2.094887,-0.0832184577428,-0.480902977002,-0.171805848243,2.11037406893,0.690674849745,0.251189354016,-0.501611717639,0.0,-0.15071361241,0.0598252507275,-0.00115048559091,-0.053689327576,1.46686912842,1.53589826387,-1.55162156695,95.9283370972
2.104751,-0.0843689433337,-0.480902977002,-0.171038857849,2.10999057374,0.689140868958,0.251572849213,-0.501611717639,0.0,-0.152631088395,0.0586747651366,-0.000766990393943,-0.0544563179699,1.47492252755,1.54778661498,-1.55200506214,95.9283370972
2.115019,-0.0851359337276,-0.480135986608,-0.171422353046,2.11114105933,0.690674849745,0.251572849213,-0.501611717639,0.0,-0.152247593198,0.0586747651366,-0.000766990393943,-0.054072822773,1.47990796511,1.55315554773,-1.55162156695,95.9283370972
2.125038,-0.0847524385307,-0.480519481805,-0.171038857849,2.11037406893,0.689907859351,0.251572849213,-0.501611717639,0.0,-0.153014583592,0.0590582603336,-0.000383495196971,-0.0544563179699,1.48412641228,1.5577574901,-1.55200506214,95.9283370972
2.134677,-0.0847524385307,-0.480519481805,-0.171038857849,2.11037406893,0.689907859351,0.251572849213,-0.501611717639,0.0,-0.153014583592,0.0590582603336,-0.000383495196971,-0.0544563179699,1.48412641228,1.5577574901,-1.55200506214,95.9283370972
2.144694,-0.0851359337276,-0.480519481805,-0.171038857849,2.11075756413,0.690291354548,0.251572849213,-0.501611717639,0.0,-0.154165069182,0.0582912699396,-0.00153398078789,-0.054072822773,1.49179631622,1.56734487002,-1.55123807175,95.9283370972
2.154941,-0.0839854481367,-0.480519481805,-0.171422353046,2.11037406893,0.689907859351,0.250805858819,-0.501611717639,0.0,-0.154932059576,0.0579077747427,-0.000766990393943,-0.0544563179699,1.49563126819,1.57233030758,-1.55047108136,95.9283370972
2.164614,-0.0839854481367,-0.480519481805,-0.171422353046,2.11037406893,0.689907859351,0.250805858819,-0.501611717639,0.0,-0.154932059576,0.0579077747427,-0.000766990393943,-0.0544563179699,1.49563126819,1.57233030758,-1.55047108136,95.9283370972
2.174665,-0.0851359337276,-0.480135986608,-0.171805848243,2.10960707854,0.689524364154,0.25195634441,-0.501228222442,0.0,-0.155315554773,0.0582912699396,-0.000766990393943,-0.0552233083639,1.50061670575,1.57769924034,-1.55085457655,95.9283370972
2.185041,-0.0851359337276,-0.479752491411,-0.171422353046,2.11075756413,0.689907859351,0.250805858819,-0.501611717639,0.0,-0.156082545167,0.0575242795457,-0.000766990393943,-0.0548398131669,1.50867010489,1.58575263948,-1.54970409096,95.9283370972
2.195052,-0.0847524385307,-0.479752491411,-0.171038857849,2.11114105933,0.689907859351,0.25195634441,-0.500461232048,0.0,-0.157233030758,0.0586747651366,-0.000766990393943,-0.054072822773,1.51288855205,1.58958759145,-1.54855360537,95.9283370972
2.205378,-0.0847524385307,-0.480519481805,-0.171805848243,2.11114105933,0.689907859351,0.25195634441,-0.501611717639,0.0,-0.156082545167,0.0582912699396,-0.00115048559091,-0.0544563179699,1.51710699922,1.59265555302,-1.54817011017,95.9283370972
2.215089,-0.0851359337276,-0.480135986608,-0.171422353046,2.10960707854,0.689907859351,0.251572849213,-0.502378708032,0.0,-0.157616525955,0.0579077747427,-0.00115048559091,-0.0552233083639,1.52170894158,1.59649050499,-1.54893710057,95.9283370972
2.224872,-0.0851359337276,-0.480135986608,-0.171422353046,2.10960707854,0.689907859351,0.251572849213,-0.502378708032,0.0,-0.157616525955,0.0579077747427,-0.00115048559091,-0.0552233083639,1.52170894158,1.59649050499,-1.54893710057,95.9283370972
2.235312,-0.0851359337276,-0.480135986608,-0.171422353046,2.11037406893,0.689524364154,0.250805858819,-0.501228222442,0.0,-0.158000021152,0.0575242795457,-0.00115048559091,-0.0544563179699,1.53014583592,1.59879147617,-1.54855360537,95.9283370972
2.244608,-0.0843689433337,-0.480135986608,-0.17218934344,2.11075756413,0.689907859351,0.25195634441,-0.501228222442,0.0,-0.158767011546,0.0571407843487,-0.000766990393943,-0.054072822773,1.53513127348,1.60109244736,-1.54855360537,95.9283370972
2.254786,-0.0843689433337,-0.479752491411,-0.171805848243,2.11114105933,0.689140868958,0.250805858819,-0.501611717639,0.0,-0.158383516349,0.0582912699396,-0.000383495196971,-0.0544563179699,1.53896622545,1.60185943775,-1.54970409096,95.9283370972
2.264795,-0.0851359337276,-0.480902977002,-0.171422353046,2.11037406893,0.689907859351,0.251572849213,-0.501611717639,0.0,-0.158767011546,0.0575242795457,-0.000766990393943,-0.0548398131669,1.54318467261,1.60262642814,-1.54855360537,95.9283370972
2.274914,-0.0851359337276,-0.480902977002,-0.171422353046,2.11037406893,0.689907859351,0.251572849213,-0.501611717639,0.0,-0.158767011546,0.0575242795457,-0.000766990393943,-0.0548398131669,1.54318467261,1.60262642814,-1.54855360537,95.9283370972
2.284855,-0.0851359337276,-0.480519481805,-0.171038857849,2.11152455452,0.690291354548,0.251572849213,-0.501611717639,0.0,-0.159150506743,0.0586747651366,-0.000383495196971,-0.0548398131669,1.54701962458,1.60262642814,-1.54893710057,95.9283370972
2.295454,-0.0839854481367,-0.480135986608,-0.172572838637,2.11037406893,0.689140868958,0.250422363622,-0.500461232048,0.0,-0.159917497137,0.0575242795457,-0.000383495196971,-0.054072822773,1.5577574901,1.60262642814,-1.54893710057,95.9283370972
2.304824,-0.0855194289246,-0.480519481805,-0.171422353046,2.10999057374,0.689524364154,0.251189354016,-0.502378708032,0.0,-0.159917497137,0.0575242795457,-0.000383495196971,-0.054072822773,1.5577574901,1.60262642814,-1.54893710057,95.9283370972
2.314887,-0.0843689433337,-0.480135986608,-0.171805848243,2.11075756413,0.689907859351,0.251189354016,-0.501228222442,0.0,-0.161067982728,0.0575242795457,-0.000766990393943,-0.0544563179699,1.56926234601,1.60147594255,-1.54855360537,95.9283370972
2.324979,-0.0843689433337,-0.480902977002,-0.171805848243,2.11114105933,0.690674849745,0.251189354016,-0.501611717639,0.0,-0.160300992334,0.0579077747427,0.0,-0.0552233083639,1.57501477396,1.59955846657,-1.54932059576,95.9283370972
2.335172,-0.0843689433337,-0.480902977002,-0.171805848243,2.11114105933,0.690674849745,0.251189354016,-0.501611717639,0.0,-0.160300992334,0.0579077747427,0.0,-0.0552233083639,1.57501477396,1.59955846657,-1.54932059576,95.9283370972
2.345078,-0.0843689433337,-0.480135986608,-0.171038857849,2.11075756413,0.689907859351,0.25195634441,-0.501995212836,0.0,-0.160684487531,0.0579077747427,-0.000766990393943,-0.0544563179699,1.58613613467,1.59725749539,-1.54970409096,95.9283370972
2.355176,-0.0828349625458,-0.480902977002,-0.171422353046,2.11075756413,0.690291354548,0.251189354016,-0.502378708032,0.0,-0.160684487531,0.0575242795457,-0.000766990393943,-0.0544563179699,1.59265555302,1.59457302901,-1.55008758616,95.9283370972
2.364801,-0.0828349625458,-0.480902977002,-0.171422353046,2.11075756413,0.690291354548,0.251189354016,-0.502378708032,0.0,-0.160684487531,0.0575242795457,-0.000766990393943,-0.0544563179699,1.59265555302,1.59457302901,-1.55008758616,95.9283370972
2.375060,-0.0843689433337,-0.480519481805,-0.171422353046,2.11114105933,0.690291354548,0.250422363622,-0.501228222442,0.0,-0.160684487531,0.0571407843487,0.0,-0.054072822773,1.59879147617,1.59227205783,-1.55008758616,95.9283370972
2.384974,-0.0836019529398,-0.480902977002,-0.171805848243,2.11037406893,0.689907859351,0.25195634441,-0.501611717639,0.0,-0.15953400194,0.0575242795457,-0.000766990393943,-0.054072822773,1.61106332248,1.58728662026,-1.55085457655,95.9283370972
2.394948,-0.0836019529398,-0.480902977002,-0.171805848243,2.11037406893,0.689907859351,0.25195634441,-0.501611717639,0.0,-0.15953400194,0.0575242795457,-0.000766990393943,-0.054072822773,1.61106332248,1.58728662026,-1.55085457655,95.9283370972
2.404868,-0.0843689433337,-0.480519481805,-0.171422353046,2.11114105933,0.689907859351,0.251572849213,-0.500844727245,0.0,-0.15953400194,0.0571407843487,-0.000383495196971,-0.0548398131669,1.62333516878,1.5823011827,-1.55277205254,95.9283370972
2.414835,-0.0843689433337,-0.480135986608,-0.171805848243,2.11075756413,0.690291354548,0.251189354016,-0.500844727245,0.0,-0.15953400194,0.0571407843487,-0.000383495196971,-0.0548398131669,1.62870410154,1.57961671633,-1.55430603332,95.9283370972
2.424591,-0.0843689433337,-0.480135986608,-0.171805848243,2.11075756413,0.690291354548,0.251189354016,-0.500844727245,0.0,-0.15953400194,0.0571407843487,-0.000383495196971,-0.0548398131669,1.62870410154,1.57961671633,-1.55430603332,95.9283370972
2.434734,-0.0839854481367,-0.480519481805,-0.171422353046,2.11114105933,0.689140868958,0.251189354016,-0.501228222442,0.0,-0.158383516349,0.0559902987578,-0.000766990393943,-0.054072822773,1.64059245264,1.57424778357,-1.55622350931,95.9283370972
2.444802,-0.0847524385307,-0.480519481805,-0.171038857849,2.11037406893,0.689524364154,0.251189354016,-0.501611717639,0.0,-0.158383516349,0.0559902987578,-0.000383495196971,-0.0548398131669,1.64059245264,1.57424778357,-1.55622350931,95.9283370972
2.454986,-0.0843689433337,-0.480135986608,-0.171422353046,2.11037406893,0.688757373761,0.250038868425,-0.501228222442,0.0,-0.156082545167,0.0563737939548,-0.000766990393943,-0.0552233083639,1.65094682296,1.5696458412,-1.55852448049,95.9283370972
2.464815,-0.0843689433337,-0.480519481805,-0.171805848243,2.11114105933,0.690674849745,0.251189354016,-0.501228222442,0.0,-0.15569904997,0.0552233083639,-0.000383495196971,-0.0548398131669,1.65593226052,1.56734487002,-1.55929147089,95.9283370972
2.474856,-0.0843689433337,-0.480135986608,-0.171422353046,2.10999057374,0.689907859351,0.251189354016,-0.501611717639,0.0,-0.154932059576,0.0556068035608,-0.000383495196971,-0.0548398131669,1.66130119328,1.56619438443,-1.55929147089,95.9283370972
2.484875,-0.0847524385307,-0.480135986608,-0.171805848243,2.11037406893,0.690674849745,0.251572849213,-0.501228222442,0.0,-0.154165069182,0.0556068035608,-0.000766990393943,-0.0552233083639,1.66551964045,1.56427690845,-1.56005846128,95.9283370972
2.494623,-0.0847524385307,-0.480135986608,-0.171805848243,2.11037406893,0.690674849745,0.251572849213,-0.501228222442,0.0,-0.154165069182,0.0556068035608,-0.000766990393943,-0.0552233083639,1.66551964045,1.56427690845,-1.56005846128,95.9283370972
2.504607,-0.0843689433337,-0.480902977002,-0.171422353046,2.10999057374,0.689907859351,0.252339839607,-0.502378708032,0.0,-0.153014583592,0.0552233083639,-0.000383495196971,-0.0548398131669,1.66973808761,1.56197593726,-1.56044195648,95.9283370972
2.514969,-0.0836019529398,-0.481286472199,-0.171805848243,2.11075756413,0.689140868958,0.250805858819,-0.501995212836,0.0,-0.15071361241,0.0544563179699,-0.000383495196971,-0.0556068035608,1.67779148675,1.5577574901,-1.56235943246,95.9283370972
2.524715,-0.0836019529398,-0.481286472199,-0.171805848243,2.11075756413,0.689140868958,0.250805858819,-0.501995212836,0.0,-0.15071361241,0.0544563179699,-0.000383495196971,-0.0556068035608,1.67779148675,1.5577574901,-1.56235943246,95.9283370972
2.534745,-0.0843689433337,-0.480902977002,-0.171805848243,2.11114105933,0.690291354548,0.25195634441,-0.501611717639,0.0,-0.149946622016,0.053689327576,0.0,-0.0548398131669,1.68124294352,1.55430603332,-1.56235943246,95.9283370972
2.544745,-0.0851359337276,-0.480902977002,-0.172572838637,2.11114105933,0.689140868958,0.250805858819,-0.500077736851,0.0,-0.148029146031,0.053689327576,0.000383495196971,-0.0552233083639,1.68814585707,1.54778661498,-1.56197593726,95.9283370972
2.555220,-0.0855194289246,-0.480519481805,-0.17218934344,2.11075756413,0.689907859351,0.251189354016,-0.500844727245,0.0,-0.146495165243,0.052922337182,-0.000766990393943,-0.054072822773,1.69044682825,1.5443351582,-1.56197593726,95.9283370972
2.564946,-0.0855194289246,-0.480519481805,-0.17218934344,2.11075756413,0.689907859351,0.251189354016,-0.500844727245,0.0,-0.146495165243,0.052922337182,-0.000766990393943,-0.054072822773,1.69044682825,1.5443351582,-1.56197593726,95.9283370972
2.575161,-0.0839854481367,-0.480135986608,-0.171805848243,2.10999057374,0.689524364154,0.250422363622,-0.501228222442,0.0,-0.144577689258,0.052922337182,-0.00115048559091,-0.0544563179699,1.69313129463,1.53819923505,-1.56197593726,95.9283370972
2.584910,-0.0847524385307,-0.480135986608,-0.171805848243,2.11037406893,0.689907859351,0.251572849213,-0.501228222442,0.0,-0.143810698864,0.0517718515911,0.0,-0.0548398131669,1.69351478983,1.53589826387,-1.56197593726,95.9283370972
2.595320,-0.0847524385307,-0.480519481805,-0.171038857849,2.11037406893,0.690291354548,0.251189354016,-0.501228222442,0.0,-0.141893222879,0.0502378708032,-0.000383495196971,-0.0556068035608,1.69351478983,1.53321379749,-1.56235943246,95.9283370972
2.604757,-0.0843689433337,-0.480135986608,-0.171038857849,2.11075756413,0.690291354548,0.251572849213,-0.500844727245,0.0,-0.140742737288,0.0506213660002,0.0,-0.0548398131669,1.69389828502,1.53014583592,-1.56235943246,95.9283370972
2.614625,-0.0843689433337,-0.480135986608,-0.171038857849,2.11075756413,0.690291354548,0.251572849213,-0.500844727245,0.0,-0.140742737288,0.0506213660002,0.0,-0.0548398131669,1.69389828502,1.53014583592,-1.56235943246,95.9283370972
2.624629,-0.0832184577428,-0.480519481805,-0.170655362652,2.11075756413,0.690674849745,0.251572849213,-0.501995212836,0.0,-0.139975746895,0.0506213660002,-0.000766990393943,-0.0548398131669,1.69466527542,1.52861185513,-1.56197593726,95.9283370972
2.634706,-0.0847524385307,-0.480135986608,-0.171038857849,2.11075756413,0.690674849745,0.251189354016,-0.501611717639,0.0,-0.139208756501,0.0494708804093,-0.000766990393943,-0.0548398131669,1.69428178022,1.52746136954,-1.56159244207,95.9283370972
2.644735,-0.0843689433337,-0.480135986608,-0.170655362652,2.10960707854,0.690291354548,0.251189354016,-0.501611717639,0.0,-0.135373804531,0.0487038900154,-0.000383495196971,-0.0544563179699,1.69389828502,1.52516039836,-1.56235943246,95.9283370972
2.654652,-0.0843689433337,-0.480135986608,-0.170655362652,2.10960707854,0.690291354548,0.251189354016,-0.501611717639,0.0,-0.135373804531,0.0487038900154,-0.000383495196971,-0.0544563179699,1.69389828502,1.52516039836,-1.56235943246,95.9283370972
2.664680,-0.0839854481367,-0.480135986608,-0.171422353046,2.10999057374,0.689907859351,0.250422363622,-0.502378708032,0.0,-0.134606814137,0.0479368996214,-0.00115048559091,-0.0548398131669,1.69428178022,1.52439340796,-1.56197593726,95.9283370972
2.674921,-0.0843689433337,-0.480135986608,-0.171422353046,2.11075756413,0.689524364154,0.251572849213,-0.501995212836,0.0,-0.132689338152,0.0475534044244,-0.000766990393943,-0.0548398131669,1.69428178022,1.52247593198,-1.56235943246,95.9283370972
2.684683,-0.0843689433337,-0.480135986608,-0.171422353046,2.11075756413,0.689524364154,0.251572849213,-0.501995212836,0.0,-0.132689338152,0.0475534044244,-0.000766990393943,-0.0548398131669,1.69428178022,1.52247593198,-1.56235943246,95.9283370972
2.695029,-0.0847524385307,-0.480519481805,-0.170655362652,2.11037406893,0.689907859351,0.251572849213,-0.501995212836,0.0,-0.128854386182,0.0471699092275,-0.000383495196971,-0.0556068035608,1.69428178022,1.52170894158,-1.56235943246,95.9283370972
